idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
435,lang,27,help,lend,0.5980000000000001,0.6132866144180298,357,15
436,lang,27,move,avoid,0.365,0.4383355677127838,138,84
437,lang,27,talk,communicate,0.747,0.6474156379699707,194,17
438,lang,27,diminish,disappear,0.631,0.3534438908100128,3,14
439,lang,27,stop,go,0.11599999999999999,0.6061033606529236,761,910
440,lang,27,look,glance,0.8800000000000001,0.6791650652885437,885,27
441,lang,27,hit,abuse,0.714,0.4102659225463867,313,10
442,lang,27,destroy,construct,0.05,0.5682241916656494,20,11
443,lang,27,hike,walk,0.73,0.7023473978042603,129,563
444,lang,27,show,express,0.6639999999999999,0.6483908295631409,648,61
445,lang,27,choke,cough,0.33199999999999996,0.47343358397483826,6,9
446,lang,27,tickle,tease,0.315,0.5610727667808533,6,8
447,lang,27,compute,analyze,0.714,0.3058300316333771,14,3
448,lang,27,ride,drive,0.49800000000000005,0.744617223739624,454,198
449,lang,27,greet,salute,0.6639999999999999,0.6647800803184509,101,82
450,lang,27,perform,dance,0.631,0.6544212698936462,121,228
451,lang,27,invent,create,0.78,0.6500767469406128,2,110
452,lang,27,squeak,crack,0.21600000000000003,0.48782292008399963,2,73
453,lang,27,avoid,deny,0.282,0.4955459535121918,84,3
454,lang,27,divide,unite,0.017,0.5649456977844238,8,5
455,lang,27,call,collect,0.181,0.577084481716156,141,51
456,lang,27,crave,need,0.73,0.560774564743042,3,194
457,lang,27,cover,bury,0.697,0.525974452495575,181,13
458,lang,27,win,compete,0.398,0.7269095182418823,146,102
459,lang,27,hit,beat,0.7969999999999999,0.6776942610740662,313,115
460,lang,27,change,spare,0.183,0.5677257180213928,131,51
461,lang,27,tickle,giggle,0.33199999999999996,0.4980032742023468,6,11
462,lang,27,bother,affect,0.5980000000000001,0.5009235739707947,29,9
463,lang,27,haul,pull,0.8130000000000001,0.7025241851806641,42,118
464,lang,27,go,start,0.8300000000000001,0.7057673931121826,910,305
465,lang,27,draw,attract,0.33199999999999996,0.6678776144981384,100,36
466,lang,27,sit,rise,0.03,0.5358858108520508,623,108
467,lang,27,protect,watch,0.49800000000000005,0.632071852684021,89,433
468,lang,27,achieve,accomplish,0.8470000000000001,0.8576312065124512,17,15
469,lang,27,read,write,0.181,0.6930158734321594,189,85
470,lang,27,shake,dance,0.515,0.46745190024375916,104,228
471,lang,27,attempt,try,0.8630000000000001,0.6892735958099365,103,257
472,lang,27,pray,bless,0.41500000000000004,0.636201798915863,49,16
473,lang,27,mimic,tease,0.581,0.5288800001144409,13,8
474,lang,27,save,drown,0.133,0.6637596487998962,102,15
475,lang,27,grind,smash,0.465,0.5301913022994995,43,20
476,lang,27,need,depend,0.581,0.4325013756752014,194,1
477,lang,27,defend,help,0.564,0.5840277075767517,17,357
478,lang,27,bake,fry,0.481,0.49151480197906494,100,102
479,lang,27,snuggle,hug,0.697,0.4816909432411194,22,116
480,lang,27,compute,understand,0.714,0.2424890100955963,14,108
481,lang,27,tear,wear,0.149,0.583209753036499,45,166
482,lang,27,plead,please,0.16599999999999998,0.3441554307937622,1,100
483,lang,27,neglect,leave,0.5980000000000001,0.3751989006996155,6,181
484,lang,27,unload,dump,0.764,0.5079037547111511,33,103
485,lang,27,watch,see,0.8130000000000001,0.7843373417854309,433,1098
486,lang,27,slay,kill,0.9460000000000001,0.46475866436958313,2,60
487,lang,27,avoid,hide,0.581,0.611470103263855,84,102
488,lang,27,show,perform,0.614,0.6582838296890259,648,121
489,lang,27,prosper,grow,0.714,0.48083508014678955,2,113
490,lang,27,become,arrive,0.133,0.5759289264678955,117,136
491,lang,27,transplant,exchange,0.5980000000000001,0.4873965084552765,2,93
492,lang,27,strike,hit,0.8960000000000001,0.7655601501464844,101,313
493,lang,27,talk,argue,0.382,0.5856394171714783,194,8
494,lang,27,tell,squeal,0.481,0.4599040448665619,165,2
495,lang,27,please,request,0.183,0.610800564289093,100,12
496,lang,27,admit,tell,0.49800000000000005,0.5926442742347717,39,165
497,lang,27,go,stay,0.0,0.704166054725647,910,167
498,lang,27,concentrate,think,0.7969999999999999,0.436497300863266,5,312
499,lang,27,save,help,0.8300000000000001,0.7017842531204224,102,357
500,lang,27,delay,stop,0.41500000000000004,0.5468118786811829,4,761
501,lang,27,add,multiply,0.315,0.4776998460292816,112,2
502,lang,27,give,return,0.33199999999999996,0.6006752252578735,216,118
503,lang,27,slide,fall,0.382,0.5731295347213745,127,174
504,lang,27,blow,whistle,0.282,0.5383814573287964,129,21
505,lang,27,portray,show,0.8630000000000001,0.49229440093040466,13,648
506,lang,27,attend,appear,0.41500000000000004,0.555485188961029,112,116
507,lang,27,allow,deny,0.017,0.5071102380752563,78,3
508,lang,27,practice,repeat,0.747,0.5483496785163879,124,6
509,lang,27,find,determine,0.548,0.6148563027381897,293,21
510,lang,27,rip,tear,0.9960000000000001,0.7189634442329407,27,45
511,lang,27,hit,connect,0.382,0.6195104122161865,313,38
512,lang,27,yell,scream,0.8,0.7837343215942383,9,38
513,lang,27,hoot,holler,0.6809999999999999,0.6512600183486938,5,1
514,lang,27,mend,break,0.1,0.4811731278896332,4,182
515,lang,27,organize,gather,0.481,0.6333765983581543,25,205
516,lang,27,suggest,advise,0.8630000000000001,0.6548541784286499,12,6
517,lang,27,ask,please,0.16599999999999998,0.5196938514709473,114,100
518,lang,27,change,affect,0.697,0.5556394457817078,131,9
519,lang,27,amuse,entertain,0.8130000000000001,0.501788854598999,3,100
520,lang,27,haul,take,0.43200000000000005,0.5366977453231812,42,874
521,lang,27,suppose,imagine,0.631,0.5061204433441162,34,101
522,lang,27,follow,come,0.41500000000000004,0.6176465749740601,102,366
523,lang,27,spend,save,0.1,0.640232264995575,129,102
524,lang,27,tap,touch,0.764,0.5269259810447693,24,117
525,lang,27,fling,shoot,0.481,0.376222163438797,16,115
526,lang,27,meet,introduce,0.282,0.6401172280311584,192,36
527,lang,27,update,review,0.43200000000000005,0.6538017392158508,10,28
528,lang,27,sew,weave,0.515,0.6198726296424866,5,13
529,lang,27,shrink,grow,0.1,0.5788378119468689,5,113
530,lang,27,fail,try,0.149,0.6329935193061829,23,257
531,lang,27,destroy,smash,0.679,0.7027696371078491,20,20
532,lang,27,steal,sneak,0.614,0.6652122139930725,70,35
533,lang,27,retreat,go,0.34900000000000003,0.4838637709617615,32,910
534,lang,27,run,rush,0.6809999999999999,0.6639233231544495,242,75
535,lang,27,lean,stand,0.398,0.6910227537155151,100,718
536,lang,27,return,take,0.149,0.614660382270813,118,874
537,lang,27,rejoice,celebrate,0.8300000000000001,0.5286616683006287,4,215
538,lang,27,choke,die,0.465,0.4695952534675598,6,64
539,lang,27,hate,shun,0.564,0.4840553104877472,96,2
540,lang,27,teach,show,0.581,0.674501359462738,83,648
541,lang,27,fight,disagree,0.5980000000000001,0.5265185236930847,122,5
542,lang,27,debate,decide,0.465,0.5265249013900757,37,117
543,lang,27,follow,chase,0.714,0.6419052481651306,102,45
544,lang,27,die,smother,0.266,0.5463270545005798,64,1
545,lang,27,unite,combine,0.8300000000000001,0.6343802213668823,5,12
546,lang,27,tell,notify,0.764,0.5947944521903992,165,1
547,lang,27,defrost,freeze,0.199,0.4430029094219208,1,38
548,lang,27,triumph,succeed,0.9789999999999999,0.4908783435821533,23,4
549,lang,27,say,announce,0.8300000000000001,0.59687739610672,195,27
550,lang,27,destroy,explode,0.41500000000000004,0.6081916689872742,20,104
551,lang,27,enjoy,participate,0.23199999999999998,0.6740788817405701,270,106
552,lang,27,knit,crochet,0.49800000000000005,0.5278666615486145,69,41
553,lang,27,laugh,tickle,0.398,0.5028688311576843,122,6
554,lang,27,tell,convince,0.44800000000000006,0.5927993059158325,165,22
555,lang,27,achieve,finish,0.548,0.4626855254173279,17,164
556,lang,27,scratch,rub,0.398,0.6177944540977478,39,38
557,lang,27,stamp,lick,0.017,0.31650614738464355,43,38
558,lang,27,hurt,ache,0.564,0.4579898416996002,107,4
559,lang,27,wrap,cover,0.8470000000000001,0.6383528709411621,108,181
560,lang,27,help,hurt,0.0,0.6672624349594116,357,107
561,lang,27,think,reflect,0.8130000000000001,0.4295769929885864,312,79
562,lang,27,follow,lead,0.017,0.6793454885482788,102,160
563,lang,27,run,operate,0.631,0.5153622627258301,242,24
564,lang,27,ignore,hurt,0.266,0.36704912781715393,22,107
565,lang,27,deny,prohibit,0.8630000000000001,0.42582228779792786,3,2
566,lang,27,realize,set,0.11599999999999999,0.3150638937950134,87,731
567,lang,27,exchange,swap,0.9630000000000001,0.5094462037086487,93,14
568,lang,27,assume,judge,0.581,0.37335386872291565,10,70
569,lang,27,compound,mix,0.581,0.43564373254776,21,109
570,lang,27,destroy,crush,0.697,0.45081984996795654,20,21
571,lang,27,bleach,wash,0.398,0.4536989629268646,1,105
572,lang,27,fade,vanish,0.697,0.6929870843887329,16,2
573,lang,27,demand,command,0.614,0.627896249294281,10,22
574,lang,27,decline,descend,0.564,0.4702686667442322,7,24
575,lang,27,enter,admit,0.5309999999999999,0.41284701228141785,112,39
576,lang,27,overcome,dominate,0.481,0.4669814109802246,25,19
577,lang,27,assume,suppose,0.913,0.4677451550960541,10,34
578,lang,27,deliver,give,0.697,0.6500680446624756,77,216
579,lang,27,prove,show,0.631,0.6811590790748596,36,648
580,lang,27,blow,hit,0.315,0.5691830515861511,129,313
581,lang,27,assist,aid,0.9630000000000001,0.746662974357605,30,75
582,lang,27,chew,bite,0.697,0.6428146958351135,41,142
583,lang,27,float,swim,0.465,0.5620410442352295,164,127
584,lang,27,squeal,laugh,0.564,0.53646320104599,2,122
585,lang,27,need,urge,0.465,0.44046440720558167,194,7
586,lang,27,spill,pour,0.465,0.6727583408355713,28,36
587,lang,27,retreat,run,0.564,0.5126776695251465,32,242
588,lang,27,hurt,fall,0.23199999999999998,0.45962366461753845,107,174
589,lang,27,respond,remark,0.515,0.3538113236427307,10,3
590,lang,27,correct,fix,0.8300000000000001,0.4717153310775757,35,99
591,lang,27,remain,stay,0.913,0.7803088426589966,43,167
592,lang,27,blame,hate,0.315,0.6123692989349365,8,96
593,lang,27,flip,flap,0.199,0.5207666754722595,112,19
594,lang,27,glide,flow,0.41500000000000004,0.5629881620407104,33,69
595,lang,27,drink,quench,0.634,0.38057804107666016,374,5
596,lang,27,have,retain,0.647,0.48292049765586853,1565,5
597,lang,27,scratch,hurt,0.43200000000000005,0.5373457670211792,39,107
598,lang,27,go,leave,0.845,0.7398703098297119,910,181
599,lang,27,begin,stop,0.033,0.5561718344688416,156,761
600,lang,27,think,feel,0.33199999999999996,0.6589862108230591,312,166
601,lang,27,swim,dip,0.315,0.5666859745979309,127,105
602,lang,27,ascend,descend,0.10600000000000001,0.7393554449081421,14,24
603,lang,27,erode,deteriorate,0.747,0.519152045249939,1,2
604,lang,27,flush,blush,0.5309999999999999,0.5063924193382263,33,5
605,lang,27,rearrange,organize,0.8130000000000001,0.5787758827209473,3,25
606,lang,27,smell,sweat,0.43200000000000005,0.4112318158149719,101,43
607,lang,27,dance,entertain,0.29900000000000004,0.48662397265434265,228,100
608,lang,27,stumble,fall,0.747,0.35502511262893677,4,174
609,lang,27,crunch,bite,0.6639999999999999,0.5558085441589355,5,142
610,lang,27,tell,announce,0.7969999999999999,0.6036105155944824,165,27
611,lang,27,smash,break,0.9460000000000001,0.5380446910858154,20,182
612,lang,27,wash,soak,0.515,0.5157386064529419,105,29
613,lang,27,run,skip,0.41500000000000004,0.5834826231002808,242,15
614,lang,27,reflect,shine,0.614,0.6992330551147461,79,102
615,lang,27,excuse,interrupt,0.066,0.4580209255218506,12,4
616,lang,27,speak,tell,0.6809999999999999,0.6179830431938171,117,165
617,lang,27,complain,disagree,0.382,0.6367843151092529,11,5
618,lang,27,punch,fight,0.614,0.6245851516723633,73,122
619,lang,27,marry,wed,0.8470000000000001,0.7256835699081421,81,63
620,lang,27,entertain,show,0.515,0.5369899868965149,100,648
621,lang,27,push,fight,0.49800000000000005,0.6888340711593628,102,122
622,lang,27,learn,read,0.23199999999999998,0.6840746402740479,131,189
623,lang,27,explain,describe,0.8130000000000001,0.6933962106704712,55,80
624,lang,27,deny,admit,0.033,0.6392666101455688,3,39
625,lang,27,leave,excuse,0.438,0.5220205187797546,181,12
626,lang,27,think,ponder,0.8800000000000001,0.3735148012638092,312,8
627,lang,27,hit,pinch,0.29900000000000004,0.44614818692207336,313,3
628,lang,27,frighten,scare,0.8960000000000001,0.7552494406700134,4,80
629,lang,27,whistle,hum,0.49800000000000005,0.2525918185710907,21,1
630,lang,27,play,perform,0.5980000000000001,0.6489394307136536,520,121
631,lang,27,leave,take,0.11599999999999999,0.6653949618339539,181,874
632,lang,27,wreck,drive,0.091,0.452178031206131,60,198
633,lang,27,snooze,doze,0.8630000000000001,0.5246419906616211,6,1
634,lang,27,help,cry,0.066,0.5886250734329224,357,44
635,lang,27,conquer,dominate,0.6639999999999999,0.6331320405006409,20,19
636,lang,27,unite,marry,0.5980000000000001,0.5725738406181335,5,81
637,lang,27,retreat,advance,0.033,0.4363272786140442,32,15
638,lang,27,catch,chase,0.34900000000000003,0.6682193875312805,220,45
639,lang,27,jerk,pull,0.548,0.4151642620563507,11,118
640,lang,27,assault,hurt,0.6809999999999999,0.4138142168521881,6,107
641,lang,27,travel,roam,0.483,0.6700374484062195,135,72
642,lang,27,attack,fight,0.697,0.6824291348457336,52,122
643,lang,27,hitch,attach,0.382,0.41428929567337036,44,9
644,lang,27,bother,interrupt,0.614,0.5353652834892273,29,4
645,lang,27,receive,deliver,0.149,0.7095852494239807,109,77
646,lang,27,capture,take,0.747,0.5861957669258118,115,874
647,lang,27,move,leave,0.481,0.6759679913520813,138,181
648,lang,27,achieve,try,0.41500000000000004,0.48132824897766113,17,257
649,lang,27,retreat,charge,0.282,0.4660855233669281,32,99
650,lang,27,fasten,hold,0.43200000000000005,0.5497673153877258,6,211
651,lang,27,restore,fix,0.78,0.6937703490257263,14,99
652,lang,27,come,leave,0.1,0.6448562741279602,366,181
653,lang,27,smell,taste,0.24900000000000003,0.7471302151679993,101,111
654,lang,27,lower,raise,0.0,0.46189892292022705,101,100
655,lang,27,sink,dip,0.614,0.4612278640270233,553,105
656,lang,27,hate,ignore,0.149,0.5163208246231079,96,22
657,lang,27,strain,lift,0.183,0.4855667054653168,11,111
658,lang,27,console,comfort,0.8300000000000001,0.42434367537498474,103,73
659,lang,27,play,lead,0.23199999999999998,0.603620707988739,520,160
660,lang,27,talk,console,0.29900000000000004,0.3968774974346161,194,103
661,lang,27,tease,bother,0.49800000000000005,0.5851736664772034,8,29
662,lang,27,deny,lie,0.41500000000000004,0.3590642511844635,3,105
663,lang,27,excel,advance,0.581,0.28050002455711365,2,15
664,lang,27,retreat,attack,0.08299999999999999,0.486225962638855,32,52
665,lang,27,drink,pop,0.05,0.5921322107315063,374,104
666,lang,27,shatter,break,0.73,0.48866361379623413,1,182
667,lang,27,lower,reduce,0.913,0.461763471364975,101,10
668,lang,27,sneak,hide,0.564,0.6623110771179199,35,102
669,lang,27,breathe,smother,0.066,0.4573194086551666,20,1
670,lang,27,persuade,urge,0.6809999999999999,0.5990954041481018,4,7
671,lang,27,accumulate,gain,0.913,0.4985014796257019,2,42
672,lang,27,miss,hit,0.017,0.6146010756492615,107,313
673,lang,27,vary,differ,0.8630000000000001,0.7303337454795837,6,4
674,lang,27,move,change,0.41500000000000004,0.6895206570625305,138,131
675,lang,27,tow,move,0.44800000000000006,0.4637448489665985,127,138
676,lang,27,tell,describe,0.764,0.48233383893966675,165,80
677,lang,27,punish,hit,0.44800000000000006,0.39432236552238464,1,313
678,lang,27,talk,listen,0.11599999999999999,0.7564535140991211,194,131
679,lang,27,urge,beg,0.49800000000000005,0.42807990312576294,7,7
680,lang,27,heal,help,0.5309999999999999,0.5841147303581238,2,357
681,lang,27,let,permit,0.8130000000000001,0.40174600481987,258,6
682,lang,27,search,look,0.9630000000000001,0.5900828838348389,103,885
683,lang,27,lie,promise,0.033,0.4663001596927643,105,27
684,lang,27,set,swing,0.16599999999999998,0.4399222135543823,731,144
685,lang,27,jog,run,0.747,0.6739511489868164,25,242
686,lang,27,talk,say,0.8960000000000001,0.7541685700416565,194,195
687,lang,27,diminish,fade,0.78,0.51795494556427,3,16
688,lang,27,die,kill,0.08299999999999999,0.7638005614280701,64,60
689,lang,27,sew,crochet,0.6809999999999999,0.6317475438117981,5,41
690,lang,27,talk,associate,0.41500000000000004,0.32319554686546326,194,6
691,lang,27,touch,kiss,0.34900000000000003,0.6260091066360474,117,133
692,lang,27,loosen,tie,0.033,0.33870136737823486,11,513
693,lang,27,lie,assume,0.149,0.39203912019729614,105,10
694,lang,27,gather,collect,0.9630000000000001,0.7148038148880005,205,51
695,lang,27,have,want,0.183,0.7444871068000793,1565,231
696,lang,27,tote,carry,0.73,0.48287731409072876,24,111
697,lang,27,fly,soar,0.8300000000000001,0.6609556078910828,156,19
698,lang,27,reduce,save,0.41500000000000004,0.5884541869163513,10,102
699,lang,27,stop,stay,0.647,0.640222430229187,761,167
700,lang,27,obey,follow,0.7969999999999999,0.705048143863678,11,102
701,lang,27,lose,control,0.017,0.48652076721191406,57,188
702,lang,27,glide,hang,0.16599999999999998,0.5902712345123291,33,151
703,lang,27,grab,take,0.5980000000000001,0.6789565086364746,113,874
704,lang,27,hop,jump,0.6809999999999999,0.6172045469284058,55,156
705,lang,27,argue,disagree,0.6639999999999999,0.7421596646308899,8,5
706,lang,27,slide,move,0.44800000000000006,0.6243621706962585,127,138
707,lang,27,incline,tend,0.515,0.3503888249397278,67,45
708,lang,27,stop,hesitate,0.515,0.49635761976242065,761,3
709,lang,27,toss,fling,0.8130000000000001,0.5393223762512207,99,16
710,lang,27,kneel,beg,0.481,0.4626111388206482,19,7
711,lang,27,stare,look,0.747,0.713371217250824,102,885
712,lang,27,dislike,shun,0.581,0.38045448064804077,4,2
713,lang,27,deposit,return,0.06,0.48176509141921997,7,118
714,lang,27,walk,crawl,0.23199999999999998,0.5695270895957947,563,31
715,lang,27,snore,snooze,0.41500000000000004,0.6632962226867676,1,6
716,lang,27,look,see,0.7969999999999999,0.7851871252059937,885,1098
717,lang,27,obtain,have,0.78,0.4121212065219879,6,1565
718,lang,27,beware,watch,0.481,0.6146853566169739,17,433
719,lang,27,talk,rap,0.43200000000000005,0.4691643714904785,194,17
720,lang,27,tell,lie,0.21600000000000003,0.5310823321342468,165,105
721,lang,27,cover,spread,0.49800000000000005,0.5217564105987549,181,132
722,lang,27,descend,leave,0.266,0.517361581325531,24,181
723,lang,27,take,snatch,0.78,0.43824928998947144,874,3
724,lang,27,call,bluff,0.266,0.3045946955680847,141,30
725,lang,27,cover,hide,0.647,0.6401693224906921,181,102
726,lang,27,pick,elect,0.747,0.3685057461261749,169,2
727,lang,27,smear,rub,0.5980000000000001,0.4668000638484955,5,38
728,lang,27,keep,save,0.8470000000000001,0.7197540998458862,194,102
729,lang,27,decrease,increase,0.017,0.7764503359794617,3,15
730,lang,27,sow,sew,0.16599999999999998,0.6285700798034668,3,5
731,lang,27,claim,sue,0.282,0.3056413531303406,100,8
732,lang,27,allow,go,0.266,0.5960274338722229,78,910
733,lang,27,triumph,win,0.9789999999999999,0.547055184841156,23,146
734,lang,27,forget,leave,0.315,0.5673367977142334,111,181
735,lang,27,sit,lounge,0.647,0.5874676704406738,623,109
736,lang,27,disappear,dissolve,0.647,0.18887083232402802,14,1
737,lang,27,defend,stand,0.16599999999999998,0.501066267490387,17,718
738,lang,27,overcome,conquer,0.78,0.6782495379447937,25,20
739,lang,27,deliver,bring,0.614,0.6225479245185852,77,148
740,lang,27,kneel,sit,0.282,0.6066417694091797,19,623
741,lang,27,hurt,limp,0.29900000000000004,0.31182733178138733,107,4
742,lang,27,yell,holler,0.913,0.5946940779685974,9,1
743,lang,27,make,design,0.481,0.5181183218955994,761,201
744,lang,27,like,want,0.382,0.7171164155006409,1813,231
745,lang,27,regret,dislike,0.315,0.5988959074020386,14,4
746,lang,27,accept,understand,0.73,0.6199398040771484,47,108
747,lang,27,hop,skip,0.581,0.6362409591674805,55,15
748,lang,27,push,pull,0.08299999999999999,0.794502317905426,102,118
749,lang,27,veer,turn,0.5429999999999999,0.5739501118659973,2,215
750,lang,27,assume,know,0.24900000000000003,0.5111370086669922,10,288
751,lang,27,defrost,thaw,0.8470000000000001,0.41715458035469055,1,1
752,lang,27,scream,roar,0.714,0.7797514796257019,38,15
753,lang,27,convince,talk,0.43200000000000005,0.5101074576377869,22,194
754,lang,27,retreat,leave,0.8470000000000001,0.490142285823822,32,181
755,lang,27,annoy,confuse,0.24900000000000003,0.3120945692062378,3,2
756,lang,27,destroy,diminish,0.564,0.4288485646247864,20,3
757,lang,27,haul,lift,0.614,0.5762243866920471,42,111
758,lang,27,wait,hesitate,0.614,0.3766157627105713,265,3
759,lang,27,give,sell,0.23199999999999998,0.6872574090957642,216,113
760,lang,27,rise,lower,0.033,0.4466969966888428,108,101
761,lang,27,hurt,cry,0.24900000000000003,0.5570578575134277,107,44
762,lang,27,multiply,increase,0.73,0.4866694211959839,2,15
763,lang,27,stop,flow,0.017,0.503902018070221,761,69
764,lang,27,justify,clarify,0.43200000000000005,0.281663715839386,1,2
765,lang,27,acknowledge,greet,0.564,0.6701623797416687,3,101
766,lang,27,shuffle,travel,0.16599999999999998,0.495291143655777,11,135
767,lang,27,lose,fail,0.714,0.5703672170639038,57,23
768,lang,27,come,go,0.183,0.7734686732292175,366,910
769,lang,27,bake,make,0.619,0.5639440417289734,100,761
770,lang,27,attack,tackle,0.515,0.5661797523498535,52,33
771,lang,27,use,operate,0.8470000000000001,0.6491031646728516,230,24
772,lang,27,run,flow,0.266,0.636445164680481,242,69
773,lang,27,move,turn,0.481,0.625260591506958,138,215
774,lang,27,enter,leave,0.11599999999999999,0.7140880823135376,112,181
775,lang,27,engage,marry,0.44800000000000006,0.43722692131996155,36,81
776,lang,27,grab,reach,0.714,0.6761329770088196,113,111
777,lang,27,agree,disagree,0.066,0.7965739965438843,32,5
778,lang,27,replace,fill,0.315,0.6621407866477966,28,112
779,lang,27,hurt,whip,0.398,0.3222166895866394,107,51
780,lang,27,whip,punish,0.581,0.3260458707809448,51,1
781,lang,27,yell,roar,0.747,0.7491294145584106,9,15
782,lang,27,hurt,feel,0.515,0.5364901423454285,107,166
783,lang,27,fall,bounce,0.16599999999999998,0.30958420038223267,174,60
784,lang,27,choose,pick,0.9630000000000001,0.677869439125061,113,169
785,lang,27,sew,knit,0.5980000000000001,0.3609471917152405,5,69
786,lang,27,wipe,spill,0.1,0.5981143116950989,15,28
787,lang,27,affect,respond,0.16599999999999998,0.41992390155792236,9,10
788,lang,27,deliver,send,0.614,0.6677942872047424,77,63
789,lang,27,fix,mend,0.93,0.5925267338752747,99,4
790,lang,27,evaluate,examine,0.78,0.717045783996582,4,59
791,lang,27,become,grow,0.515,0.6570774912834167,117,113
792,lang,27,learn,know,0.564,0.7022656798362732,131,288
793,lang,27,glare,reflect,0.34900000000000003,0.5555505156517029,36,79
794,lang,27,cook,boil,0.5980000000000001,0.7269593477249146,133,29
795,lang,27,lead,direct,0.697,0.6182639598846436,160,54
796,lang,27,inspect,search,0.631,0.49248576164245605,57,103
797,lang,27,respond,talk,0.49800000000000005,0.5763528347015381,10,194
798,lang,27,argue,differ,0.614,0.4953233301639557,8,4
799,lang,27,decrease,decline,0.6639999999999999,0.41104426980018616,3,7
800,lang,27,increase,reduce,0.133,0.727923572063446,15,10
801,lang,27,blur,smear,0.747,0.4280822277069092,79,5
802,lang,27,sell,hustle,0.365,0.362723708152771,113,21
803,lang,27,release,unload,0.714,0.6020818948745728,51,33
804,lang,27,want,demand,0.44800000000000006,0.5762640237808228,231,10
805,lang,27,swear,damn,0.614,0.4270769953727722,18,34
806,lang,27,squint,glare,0.382,0.350538969039917,3,36
807,lang,27,yell,hoot,0.34900000000000003,0.4274352788925171,9,5
808,lang,27,result,finish,0.6639999999999999,0.5790713429450989,56,164
809,lang,27,kick,hurt,0.398,0.565812349319458,113,107
810,lang,27,incline,decline,0.033,0.6869575381278992,67,7
811,lang,27,leave,ascend,0.066,0.4516719579696655,181,14
812,lang,27,be,become,0.581,0.6956488490104675,2054,117
813,lang,27,leave,return,0.015,0.637366771697998,181,118
814,lang,27,despair,upset,0.365,0.4400012791156769,6,100
815,lang,27,determine,guess,0.199,0.5226176977157593,21,105
816,lang,27,beg,ask,0.44800000000000006,0.6104456186294556,7,114
817,lang,27,kneel,bend,0.481,0.5250934958457947,19,100
818,lang,27,pelt,hit,0.6809999999999999,0.4260751008987427,1,313
819,lang,27,lie,admit,0.33199999999999996,0.4332107603549957,105,39
820,lang,27,pinch,punch,0.29900000000000004,0.5443029403686523,3,73
821,lang,27,hit,pat,0.398,0.5371274948120117,313,17
822,lang,27,convince,explain,0.5309999999999999,0.5175377726554871,22,55
823,lang,27,retain,keep,0.9460000000000001,0.7105926871299744,5,194
824,lang,27,join,unite,0.93,0.6588407754898071,115,5
825,lang,27,differ,disagree,0.8300000000000001,0.6247351169586182,4,5
826,lang,27,annoy,mimic,0.133,0.44906485080718994,3,13
827,lang,27,retain,hold,0.8130000000000001,0.5010290741920471,5,211
828,lang,27,exist,live,0.8300000000000001,0.684531033039093,23,180
829,lang,27,keep,find,0.34900000000000003,0.6835350394248962,194,293
830,lang,27,receive,take,0.5980000000000001,0.6448057889938354,109,874
831,lang,27,know,think,0.257,0.7237483263015747,288,312
832,lang,27,send,get,0.183,0.6649520993232727,63,1251
833,lang,27,recommend,suggest,0.8470000000000001,0.7382075786590576,28,12
834,lang,27,beat,whip,0.581,0.36022987961769104,115,51
835,lang,27,pelt,throw,0.5980000000000001,0.3193635642528534,1,141
836,lang,27,win,lose,0.16599999999999998,0.691884458065033,146,57
837,lang,27,hit,punch,0.764,0.5938593745231628,313,73
838,lang,27,like,adore,0.515,0.56468266248703,1813,8
839,lang,27,jump,flip,0.398,0.6130613684654236,156,112
840,lang,27,argue,discuss,0.41500000000000004,0.5011793971061707,8,106
841,lang,27,guess,know,0.183,0.6523682475090027,105,288
842,lang,27,remark,say,0.7969999999999999,0.41265371441841125,3,195
843,lang,27,burst,explode,0.8130000000000001,0.815672755241394,100,104
844,lang,27,notify,inform,0.875,0.5865446329116821,1,3
845,lang,27,prepare,fix,0.315,0.5555204153060913,129,99
846,lang,27,erode,decay,0.78,0.40504151582717896,1,6
847,lang,27,do,participate,0.7969999999999999,0.5527865290641785,843,106
848,lang,27,reduce,diminish,0.6809999999999999,0.5176517367362976,10,3
849,lang,27,explain,understand,0.16599999999999998,0.752852737903595,55,108
850,lang,27,crawl,run,0.133,0.5795151591300964,31,242
851,lang,27,fasten,attach,0.8470000000000001,0.5352859497070312,6,9
852,lang,27,embarrass,blush,0.548,0.26754364371299744,5,5
853,lang,27,hurt,bite,0.44800000000000006,0.4811241626739502,107,142
854,lang,27,ignore,avoid,0.8470000000000001,0.6505534052848816,22,84
855,lang,27,flex,stretch,0.647,0.4148760139942169,2,109
856,lang,27,pinch,squeeze,0.6639999999999999,0.5813091397285461,3,19
857,lang,27,conquer,win,0.747,0.5873594284057617,20,146
858,lang,27,grant,give,0.697,0.6347208023071289,7,216
859,lang,27,prohibit,ban,0.93,0.41342511773109436,2,18
860,lang,27,shrink,reduce,0.913,0.44817686080932617,5,10
861,lang,27,command,tell,0.78,0.48653915524482727,22,165
862,lang,27,teach,inform,0.6809999999999999,0.5782266855239868,83,3
863,lang,27,demand,supply,0.315,0.6510322690010071,10,45
864,lang,27,cry,upset,0.5980000000000001,0.6142522096633911,44,100
865,lang,27,suggest,say,0.581,0.49927225708961487,12,195
866,lang,27,beg,need,0.365,0.5067017078399658,7,194
867,lang,27,lose,gain,0.033,0.6962207555770874,57,42
