idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
435,lang,33,help,lend,0.5980000000000001,0.6089146733283997,357,15
436,lang,33,move,avoid,0.365,0.45417720079421997,138,84
437,lang,33,talk,communicate,0.747,0.661478579044342,194,17
438,lang,33,diminish,disappear,0.631,0.3682674169540405,3,14
439,lang,33,stop,go,0.11599999999999999,0.597970724105835,761,910
440,lang,33,look,glance,0.8800000000000001,0.6902157664299011,885,27
441,lang,33,hit,abuse,0.714,0.3815680742263794,313,10
442,lang,33,destroy,construct,0.05,0.5734922289848328,20,11
443,lang,33,hike,walk,0.73,0.6943602561950684,129,563
444,lang,33,show,express,0.6639999999999999,0.6345154047012329,648,61
445,lang,33,choke,cough,0.33199999999999996,0.48442649841308594,6,9
446,lang,33,tickle,tease,0.315,0.5645119547843933,6,8
447,lang,33,compute,analyze,0.714,0.33870869874954224,14,3
448,lang,33,ride,drive,0.49800000000000005,0.7413202524185181,454,198
449,lang,33,greet,salute,0.6639999999999999,0.6865248680114746,101,82
450,lang,33,perform,dance,0.631,0.6557421088218689,121,228
451,lang,33,invent,create,0.78,0.6304448246955872,2,110
452,lang,33,squeak,crack,0.21600000000000003,0.4935416281223297,2,73
453,lang,33,avoid,deny,0.282,0.4980444312095642,84,3
454,lang,33,divide,unite,0.017,0.5524559617042542,8,5
455,lang,33,call,collect,0.181,0.5697240233421326,141,51
456,lang,33,crave,need,0.73,0.5727241635322571,3,194
457,lang,33,cover,bury,0.697,0.5263687372207642,181,13
458,lang,33,win,compete,0.398,0.7273127436637878,146,102
459,lang,33,hit,beat,0.7969999999999999,0.6809621453285217,313,115
460,lang,33,change,spare,0.183,0.5621175169944763,131,51
461,lang,33,tickle,giggle,0.33199999999999996,0.5178027749061584,6,11
462,lang,33,bother,affect,0.5980000000000001,0.5244485139846802,29,9
463,lang,33,haul,pull,0.8130000000000001,0.6993102431297302,42,118
464,lang,33,go,start,0.8300000000000001,0.704709529876709,910,305
465,lang,33,draw,attract,0.33199999999999996,0.6655688881874084,100,36
466,lang,33,sit,rise,0.03,0.5128916501998901,623,108
467,lang,33,protect,watch,0.49800000000000005,0.6207331418991089,89,433
468,lang,33,achieve,accomplish,0.8470000000000001,0.8468946814537048,17,15
469,lang,33,read,write,0.181,0.7199079394340515,189,85
470,lang,33,shake,dance,0.515,0.47991883754730225,104,228
471,lang,33,attempt,try,0.8630000000000001,0.7085253000259399,103,257
472,lang,33,pray,bless,0.41500000000000004,0.6463284492492676,49,16
473,lang,33,mimic,tease,0.581,0.560889482498169,13,8
474,lang,33,save,drown,0.133,0.6665762066841125,102,15
475,lang,33,grind,smash,0.465,0.5566385984420776,43,20
476,lang,33,need,depend,0.581,0.4598201513290405,194,1
477,lang,33,defend,help,0.564,0.5952737331390381,17,357
478,lang,33,bake,fry,0.481,0.5293289422988892,100,102
479,lang,33,snuggle,hug,0.697,0.4940948784351349,22,116
480,lang,33,compute,understand,0.714,0.27502280473709106,14,108
481,lang,33,tear,wear,0.149,0.5802030563354492,45,166
482,lang,33,plead,please,0.16599999999999998,0.39658495783805847,1,100
483,lang,33,neglect,leave,0.5980000000000001,0.39170336723327637,6,181
484,lang,33,unload,dump,0.764,0.4918043911457062,33,103
485,lang,33,watch,see,0.8130000000000001,0.7790747880935669,433,1098
486,lang,33,slay,kill,0.9460000000000001,0.4931507408618927,2,60
487,lang,33,avoid,hide,0.581,0.6214240789413452,84,102
488,lang,33,show,perform,0.614,0.6399065256118774,648,121
489,lang,33,prosper,grow,0.714,0.4506220519542694,2,113
490,lang,33,become,arrive,0.133,0.5779023766517639,117,136
491,lang,33,transplant,exchange,0.5980000000000001,0.46474114060401917,2,93
492,lang,33,strike,hit,0.8960000000000001,0.7731812596321106,101,313
493,lang,33,talk,argue,0.382,0.6030209064483643,194,8
494,lang,33,tell,squeal,0.481,0.4612428545951843,165,2
495,lang,33,please,request,0.183,0.6230464577674866,100,12
496,lang,33,admit,tell,0.49800000000000005,0.6502686142921448,39,165
497,lang,33,go,stay,0.0,0.708478569984436,910,167
498,lang,33,concentrate,think,0.7969999999999999,0.4520196318626404,5,312
499,lang,33,save,help,0.8300000000000001,0.6942591071128845,102,357
500,lang,33,delay,stop,0.41500000000000004,0.5392927527427673,4,761
501,lang,33,add,multiply,0.315,0.48874902725219727,112,2
502,lang,33,give,return,0.33199999999999996,0.6040703058242798,216,118
503,lang,33,slide,fall,0.382,0.566826343536377,127,174
504,lang,33,blow,whistle,0.282,0.5356767177581787,129,21
505,lang,33,portray,show,0.8630000000000001,0.4972350299358368,13,648
506,lang,33,attend,appear,0.41500000000000004,0.5467249155044556,112,116
507,lang,33,allow,deny,0.017,0.5239869952201843,78,3
508,lang,33,practice,repeat,0.747,0.5279093980789185,124,6
509,lang,33,find,determine,0.548,0.6211730241775513,293,21
510,lang,33,rip,tear,0.9960000000000001,0.737932026386261,27,45
511,lang,33,hit,connect,0.382,0.6230626106262207,313,38
512,lang,33,yell,scream,0.8,0.7873815894126892,9,38
513,lang,33,hoot,holler,0.6809999999999999,0.631837010383606,5,1
514,lang,33,mend,break,0.1,0.482121080160141,4,182
515,lang,33,organize,gather,0.481,0.6142739057540894,25,205
516,lang,33,suggest,advise,0.8630000000000001,0.6488218307495117,12,6
517,lang,33,ask,please,0.16599999999999998,0.5296992063522339,114,100
518,lang,33,change,affect,0.697,0.5738950371742249,131,9
519,lang,33,amuse,entertain,0.8130000000000001,0.515329122543335,3,100
520,lang,33,haul,take,0.43200000000000005,0.5490159392356873,42,874
521,lang,33,suppose,imagine,0.631,0.5402069687843323,34,101
522,lang,33,follow,come,0.41500000000000004,0.6310155987739563,102,366
523,lang,33,spend,save,0.1,0.6330047845840454,129,102
524,lang,33,tap,touch,0.764,0.5467726588249207,24,117
525,lang,33,fling,shoot,0.481,0.4153800308704376,16,115
526,lang,33,meet,introduce,0.282,0.6555020809173584,192,36
527,lang,33,update,review,0.43200000000000005,0.6690138578414917,10,28
528,lang,33,sew,weave,0.515,0.6099891662597656,5,13
529,lang,33,shrink,grow,0.1,0.541140615940094,5,113
530,lang,33,fail,try,0.149,0.6483157873153687,23,257
531,lang,33,destroy,smash,0.679,0.6918374300003052,20,20
532,lang,33,steal,sneak,0.614,0.6873266100883484,70,35
533,lang,33,retreat,go,0.34900000000000003,0.47192874550819397,32,910
534,lang,33,run,rush,0.6809999999999999,0.6891851425170898,242,75
535,lang,33,lean,stand,0.398,0.7000776529312134,100,718
536,lang,33,return,take,0.149,0.6208783984184265,118,874
537,lang,33,rejoice,celebrate,0.8300000000000001,0.5447871088981628,4,215
538,lang,33,choke,die,0.465,0.5185288786888123,6,64
539,lang,33,hate,shun,0.564,0.49601006507873535,96,2
540,lang,33,teach,show,0.581,0.6533269882202148,83,648
541,lang,33,fight,disagree,0.5980000000000001,0.5369678735733032,122,5
542,lang,33,debate,decide,0.465,0.5318296551704407,37,117
543,lang,33,follow,chase,0.714,0.6541391611099243,102,45
544,lang,33,die,smother,0.266,0.5263400673866272,64,1
545,lang,33,unite,combine,0.8300000000000001,0.6085083484649658,5,12
546,lang,33,tell,notify,0.764,0.5925031900405884,165,1
547,lang,33,defrost,freeze,0.199,0.44262081384658813,1,38
548,lang,33,triumph,succeed,0.9789999999999999,0.4767697751522064,23,4
549,lang,33,say,announce,0.8300000000000001,0.6215605139732361,195,27
550,lang,33,destroy,explode,0.41500000000000004,0.5706029534339905,20,104
551,lang,33,enjoy,participate,0.23199999999999998,0.6623261570930481,270,106
552,lang,33,knit,crochet,0.49800000000000005,0.5386354327201843,69,41
553,lang,33,laugh,tickle,0.398,0.5095763206481934,122,6
554,lang,33,tell,convince,0.44800000000000006,0.6038034558296204,165,22
555,lang,33,achieve,finish,0.548,0.43797609210014343,17,164
556,lang,33,scratch,rub,0.398,0.6504281163215637,39,38
557,lang,33,stamp,lick,0.017,0.3284200131893158,43,38
558,lang,33,hurt,ache,0.564,0.4920892119407654,107,4
559,lang,33,wrap,cover,0.8470000000000001,0.654799222946167,108,181
560,lang,33,help,hurt,0.0,0.6549822092056274,357,107
561,lang,33,think,reflect,0.8130000000000001,0.42826104164123535,312,79
562,lang,33,follow,lead,0.017,0.6925049424171448,102,160
563,lang,33,run,operate,0.631,0.5158883929252625,242,24
564,lang,33,ignore,hurt,0.266,0.38093629479408264,22,107
565,lang,33,deny,prohibit,0.8630000000000001,0.4683493673801422,3,2
566,lang,33,realize,set,0.11599999999999999,0.32720884680747986,87,731
567,lang,33,exchange,swap,0.9630000000000001,0.5390344858169556,93,14
568,lang,33,assume,judge,0.581,0.37889131903648376,10,70
569,lang,33,compound,mix,0.581,0.42069390416145325,21,109
570,lang,33,destroy,crush,0.697,0.45584991574287415,20,21
571,lang,33,bleach,wash,0.398,0.4499478042125702,1,105
572,lang,33,fade,vanish,0.697,0.6966721415519714,16,2
573,lang,33,demand,command,0.614,0.621635377407074,10,22
574,lang,33,decline,descend,0.564,0.500175416469574,7,24
575,lang,33,enter,admit,0.5309999999999999,0.4561189115047455,112,39
576,lang,33,overcome,dominate,0.481,0.5041579604148865,25,19
577,lang,33,assume,suppose,0.913,0.5068215727806091,10,34
578,lang,33,deliver,give,0.697,0.6562328934669495,77,216
579,lang,33,prove,show,0.631,0.6704167723655701,36,648
580,lang,33,blow,hit,0.315,0.5572983026504517,129,313
581,lang,33,assist,aid,0.9630000000000001,0.7422080636024475,30,75
582,lang,33,chew,bite,0.697,0.6395732164382935,41,142
583,lang,33,float,swim,0.465,0.5499396920204163,164,127
584,lang,33,squeal,laugh,0.564,0.5213913321495056,2,122
585,lang,33,need,urge,0.465,0.4634324312210083,194,7
586,lang,33,spill,pour,0.465,0.6859127879142761,28,36
587,lang,33,retreat,run,0.564,0.5126322507858276,32,242
588,lang,33,hurt,fall,0.23199999999999998,0.4626506567001343,107,174
589,lang,33,respond,remark,0.515,0.3670845031738281,10,3
590,lang,33,correct,fix,0.8300000000000001,0.47102609276771545,35,99
591,lang,33,remain,stay,0.913,0.78656405210495,43,167
592,lang,33,blame,hate,0.315,0.6397933959960938,8,96
593,lang,33,flip,flap,0.199,0.5429001450538635,112,19
594,lang,33,glide,flow,0.41500000000000004,0.5575300455093384,33,69
595,lang,33,drink,quench,0.634,0.41340571641921997,374,5
596,lang,33,have,retain,0.647,0.4866849184036255,1565,5
597,lang,33,scratch,hurt,0.43200000000000005,0.543666660785675,39,107
598,lang,33,go,leave,0.845,0.7574174404144287,910,181
599,lang,33,begin,stop,0.033,0.5365262627601624,156,761
600,lang,33,think,feel,0.33199999999999996,0.6681593060493469,312,166
601,lang,33,swim,dip,0.315,0.5646892786026001,127,105
602,lang,33,ascend,descend,0.10600000000000001,0.7434476613998413,14,24
603,lang,33,erode,deteriorate,0.747,0.5121540427207947,1,2
604,lang,33,flush,blush,0.5309999999999999,0.5013840198516846,33,5
605,lang,33,rearrange,organize,0.8130000000000001,0.5878766775131226,3,25
606,lang,33,smell,sweat,0.43200000000000005,0.4123828709125519,101,43
607,lang,33,dance,entertain,0.29900000000000004,0.4799450933933258,228,100
608,lang,33,stumble,fall,0.747,0.3970164656639099,4,174
609,lang,33,crunch,bite,0.6639999999999999,0.5594930648803711,5,142
610,lang,33,tell,announce,0.7969999999999999,0.6297069191932678,165,27
611,lang,33,smash,break,0.9460000000000001,0.5525774955749512,20,182
612,lang,33,wash,soak,0.515,0.5474406480789185,105,29
613,lang,33,run,skip,0.41500000000000004,0.5869271159172058,242,15
614,lang,33,reflect,shine,0.614,0.7120553255081177,79,102
615,lang,33,excuse,interrupt,0.066,0.4608340561389923,12,4
616,lang,33,speak,tell,0.6809999999999999,0.6382870078086853,117,165
617,lang,33,complain,disagree,0.382,0.6478883028030396,11,5
618,lang,33,punch,fight,0.614,0.6184813380241394,73,122
619,lang,33,marry,wed,0.8470000000000001,0.7233334183692932,81,63
620,lang,33,entertain,show,0.515,0.5353231430053711,100,648
621,lang,33,push,fight,0.49800000000000005,0.6894927024841309,102,122
622,lang,33,learn,read,0.23199999999999998,0.6892855167388916,131,189
623,lang,33,explain,describe,0.8130000000000001,0.7131179571151733,55,80
624,lang,33,deny,admit,0.033,0.6689659357070923,3,39
625,lang,33,leave,excuse,0.438,0.5161787271499634,181,12
626,lang,33,think,ponder,0.8800000000000001,0.38369491696357727,312,8
627,lang,33,hit,pinch,0.29900000000000004,0.42881786823272705,313,3
628,lang,33,frighten,scare,0.8960000000000001,0.7465224266052246,4,80
629,lang,33,whistle,hum,0.49800000000000005,0.23189061880111694,21,1
630,lang,33,play,perform,0.5980000000000001,0.6484889984130859,520,121
631,lang,33,leave,take,0.11599999999999999,0.6830671429634094,181,874
632,lang,33,wreck,drive,0.091,0.48453056812286377,60,198
633,lang,33,snooze,doze,0.8630000000000001,0.5415450930595398,6,1
634,lang,33,help,cry,0.066,0.5899034142494202,357,44
635,lang,33,conquer,dominate,0.6639999999999999,0.644795298576355,20,19
636,lang,33,unite,marry,0.5980000000000001,0.5705414414405823,5,81
637,lang,33,retreat,advance,0.033,0.4549819827079773,32,15
638,lang,33,catch,chase,0.34900000000000003,0.6722013354301453,220,45
639,lang,33,jerk,pull,0.548,0.40629202127456665,11,118
640,lang,33,assault,hurt,0.6809999999999999,0.4195144772529602,6,107
641,lang,33,travel,roam,0.483,0.6604703664779663,135,72
642,lang,33,attack,fight,0.697,0.6879361867904663,52,122
643,lang,33,hitch,attach,0.382,0.46681952476501465,44,9
644,lang,33,bother,interrupt,0.614,0.557951033115387,29,4
645,lang,33,receive,deliver,0.149,0.7193753719329834,109,77
646,lang,33,capture,take,0.747,0.5978350639343262,115,874
647,lang,33,move,leave,0.481,0.691029965877533,138,181
648,lang,33,achieve,try,0.41500000000000004,0.48800310492515564,17,257
649,lang,33,retreat,charge,0.282,0.45190373063087463,32,99
650,lang,33,fasten,hold,0.43200000000000005,0.549238920211792,6,211
651,lang,33,restore,fix,0.78,0.6941162943840027,14,99
652,lang,33,come,leave,0.1,0.6682591438293457,366,181
653,lang,33,smell,taste,0.24900000000000003,0.7532705664634705,101,111
654,lang,33,lower,raise,0.0,0.45430099964141846,101,100
655,lang,33,sink,dip,0.614,0.4740893840789795,553,105
656,lang,33,hate,ignore,0.149,0.5354861617088318,96,22
657,lang,33,strain,lift,0.183,0.49847784638404846,11,111
658,lang,33,console,comfort,0.8300000000000001,0.4194702208042145,103,73
659,lang,33,play,lead,0.23199999999999998,0.5968089699745178,520,160
660,lang,33,talk,console,0.29900000000000004,0.39472606778144836,194,103
661,lang,33,tease,bother,0.49800000000000005,0.6171233654022217,8,29
662,lang,33,deny,lie,0.41500000000000004,0.3542202413082123,3,105
663,lang,33,excel,advance,0.581,0.3416609764099121,2,15
664,lang,33,retreat,attack,0.08299999999999999,0.4775219261646271,32,52
665,lang,33,drink,pop,0.05,0.597616970539093,374,104
666,lang,33,shatter,break,0.73,0.48521506786346436,1,182
667,lang,33,lower,reduce,0.913,0.460111141204834,101,10
668,lang,33,sneak,hide,0.564,0.6848701238632202,35,102
669,lang,33,breathe,smother,0.066,0.4357610046863556,20,1
670,lang,33,persuade,urge,0.6809999999999999,0.6128686666488647,4,7
671,lang,33,accumulate,gain,0.913,0.5125713348388672,2,42
672,lang,33,miss,hit,0.017,0.595750629901886,107,313
673,lang,33,vary,differ,0.8630000000000001,0.7297838926315308,6,4
674,lang,33,move,change,0.41500000000000004,0.6930071711540222,138,131
675,lang,33,tow,move,0.44800000000000006,0.464642733335495,127,138
676,lang,33,tell,describe,0.764,0.5345726609230042,165,80
677,lang,33,punish,hit,0.44800000000000006,0.39035680890083313,1,313
678,lang,33,talk,listen,0.11599999999999999,0.7626948356628418,194,131
679,lang,33,urge,beg,0.49800000000000005,0.47030019760131836,7,7
680,lang,33,heal,help,0.5309999999999999,0.5670915842056274,2,357
681,lang,33,let,permit,0.8130000000000001,0.41202548146247864,258,6
682,lang,33,search,look,0.9630000000000001,0.5972390174865723,103,885
683,lang,33,lie,promise,0.033,0.4616815149784088,105,27
684,lang,33,set,swing,0.16599999999999998,0.4393000602722168,731,144
685,lang,33,jog,run,0.747,0.6945279240608215,25,242
686,lang,33,talk,say,0.8960000000000001,0.7546097636222839,194,195
687,lang,33,diminish,fade,0.78,0.5220589637756348,3,16
688,lang,33,die,kill,0.08299999999999999,0.7791021466255188,64,60
689,lang,33,sew,crochet,0.6809999999999999,0.6318729519844055,5,41
690,lang,33,talk,associate,0.41500000000000004,0.3479587435722351,194,6
691,lang,33,touch,kiss,0.34900000000000003,0.6288694143295288,117,133
692,lang,33,loosen,tie,0.033,0.3821444511413574,11,513
693,lang,33,lie,assume,0.149,0.39518633484840393,105,10
694,lang,33,gather,collect,0.9630000000000001,0.7011260390281677,205,51
695,lang,33,have,want,0.183,0.7553114295005798,1565,231
696,lang,33,tote,carry,0.73,0.50780189037323,24,111
697,lang,33,fly,soar,0.8300000000000001,0.676338791847229,156,19
698,lang,33,reduce,save,0.41500000000000004,0.5822112560272217,10,102
699,lang,33,stop,stay,0.647,0.6171531677246094,761,167
700,lang,33,obey,follow,0.7969999999999999,0.7024989128112793,11,102
701,lang,33,lose,control,0.017,0.48969316482543945,57,188
702,lang,33,glide,hang,0.16599999999999998,0.5853173732757568,33,151
703,lang,33,grab,take,0.5980000000000001,0.6913867592811584,113,874
704,lang,33,hop,jump,0.6809999999999999,0.6080624461174011,55,156
705,lang,33,argue,disagree,0.6639999999999999,0.7457826137542725,8,5
706,lang,33,slide,move,0.44800000000000006,0.6070280075073242,127,138
707,lang,33,incline,tend,0.515,0.3665771186351776,67,45
708,lang,33,stop,hesitate,0.515,0.49339717626571655,761,3
709,lang,33,toss,fling,0.8130000000000001,0.5627038478851318,99,16
710,lang,33,kneel,beg,0.481,0.4818843603134155,19,7
711,lang,33,stare,look,0.747,0.7190883755683899,102,885
712,lang,33,dislike,shun,0.581,0.4241507947444916,4,2
713,lang,33,deposit,return,0.06,0.5008599162101746,7,118
714,lang,33,walk,crawl,0.23199999999999998,0.5762205123901367,563,31
715,lang,33,snore,snooze,0.41500000000000004,0.6416653394699097,1,6
716,lang,33,look,see,0.7969999999999999,0.7773315906524658,885,1098
717,lang,33,obtain,have,0.78,0.4108770787715912,6,1565
718,lang,33,beware,watch,0.481,0.6004729270935059,17,433
719,lang,33,talk,rap,0.43200000000000005,0.49633359909057617,194,17
720,lang,33,tell,lie,0.21600000000000003,0.5212008953094482,165,105
721,lang,33,cover,spread,0.49800000000000005,0.5491909980773926,181,132
722,lang,33,descend,leave,0.266,0.5366688966751099,24,181
723,lang,33,take,snatch,0.78,0.47986966371536255,874,3
724,lang,33,call,bluff,0.266,0.3026542663574219,141,30
725,lang,33,cover,hide,0.647,0.6444582939147949,181,102
726,lang,33,pick,elect,0.747,0.4089570641517639,169,2
727,lang,33,smear,rub,0.5980000000000001,0.4999452233314514,5,38
728,lang,33,keep,save,0.8470000000000001,0.7173228859901428,194,102
729,lang,33,decrease,increase,0.017,0.7732813358306885,3,15
730,lang,33,sow,sew,0.16599999999999998,0.6167076230049133,3,5
731,lang,33,claim,sue,0.282,0.29736825823783875,100,8
732,lang,33,allow,go,0.266,0.6077782511711121,78,910
733,lang,33,triumph,win,0.9789999999999999,0.5312063097953796,23,146
734,lang,33,forget,leave,0.315,0.5816182494163513,111,181
735,lang,33,sit,lounge,0.647,0.5894568562507629,623,109
736,lang,33,disappear,dissolve,0.647,0.2270779311656952,14,1
737,lang,33,defend,stand,0.16599999999999998,0.49113765358924866,17,718
738,lang,33,overcome,conquer,0.78,0.6837242841720581,25,20
739,lang,33,deliver,bring,0.614,0.6326751708984375,77,148
740,lang,33,kneel,sit,0.282,0.6023362278938293,19,623
741,lang,33,hurt,limp,0.29900000000000004,0.35045522451400757,107,4
742,lang,33,yell,holler,0.913,0.5720694661140442,9,1
743,lang,33,make,design,0.481,0.4922521114349365,761,201
744,lang,33,like,want,0.382,0.7235358953475952,1813,231
745,lang,33,regret,dislike,0.315,0.621430516242981,14,4
746,lang,33,accept,understand,0.73,0.622199296951294,47,108
747,lang,33,hop,skip,0.581,0.6390420794487,55,15
748,lang,33,push,pull,0.08299999999999999,0.7992741465568542,102,118
749,lang,33,veer,turn,0.5429999999999999,0.580405056476593,2,215
750,lang,33,assume,know,0.24900000000000003,0.5366170406341553,10,288
751,lang,33,defrost,thaw,0.8470000000000001,0.4037478268146515,1,1
752,lang,33,scream,roar,0.714,0.7886132001876831,38,15
753,lang,33,convince,talk,0.43200000000000005,0.5164520740509033,22,194
754,lang,33,retreat,leave,0.8470000000000001,0.4934840202331543,32,181
755,lang,33,annoy,confuse,0.24900000000000003,0.35998836159706116,3,2
756,lang,33,destroy,diminish,0.564,0.430239737033844,20,3
757,lang,33,haul,lift,0.614,0.564405620098114,42,111
758,lang,33,wait,hesitate,0.614,0.40625742077827454,265,3
759,lang,33,give,sell,0.23199999999999998,0.6927874088287354,216,113
760,lang,33,rise,lower,0.033,0.44705525040626526,108,101
761,lang,33,hurt,cry,0.24900000000000003,0.5809181332588196,107,44
762,lang,33,multiply,increase,0.73,0.49676457047462463,2,15
763,lang,33,stop,flow,0.017,0.5112260580062866,761,69
764,lang,33,justify,clarify,0.43200000000000005,0.282164067029953,1,2
765,lang,33,acknowledge,greet,0.564,0.6838212609291077,3,101
766,lang,33,shuffle,travel,0.16599999999999998,0.48901426792144775,11,135
767,lang,33,lose,fail,0.714,0.579656720161438,57,23
768,lang,33,come,go,0.183,0.7844744920730591,366,910
769,lang,33,bake,make,0.619,0.5720606446266174,100,761
770,lang,33,attack,tackle,0.515,0.5696513056755066,52,33
771,lang,33,use,operate,0.8470000000000001,0.6600448489189148,230,24
772,lang,33,run,flow,0.266,0.6464437246322632,242,69
773,lang,33,move,turn,0.481,0.6373057961463928,138,215
774,lang,33,enter,leave,0.11599999999999999,0.7359765768051147,112,181
775,lang,33,engage,marry,0.44800000000000006,0.45255693793296814,36,81
776,lang,33,grab,reach,0.714,0.6893588304519653,113,111
777,lang,33,agree,disagree,0.066,0.795268177986145,32,5
778,lang,33,replace,fill,0.315,0.6714046597480774,28,112
779,lang,33,hurt,whip,0.398,0.3557221591472626,107,51
780,lang,33,whip,punish,0.581,0.33280184864997864,51,1
781,lang,33,yell,roar,0.747,0.7418819069862366,9,15
782,lang,33,hurt,feel,0.515,0.5512778162956238,107,166
783,lang,33,fall,bounce,0.16599999999999998,0.32443973422050476,174,60
784,lang,33,choose,pick,0.9630000000000001,0.691769540309906,113,169
785,lang,33,sew,knit,0.5980000000000001,0.3656519055366516,5,69
786,lang,33,wipe,spill,0.1,0.6464177370071411,15,28
787,lang,33,affect,respond,0.16599999999999998,0.4306395649909973,9,10
788,lang,33,deliver,send,0.614,0.6811608076095581,77,63
789,lang,33,fix,mend,0.93,0.5851073265075684,99,4
790,lang,33,evaluate,examine,0.78,0.7273317575454712,4,59
791,lang,33,become,grow,0.515,0.6500373482704163,117,113
792,lang,33,learn,know,0.564,0.7068856358528137,131,288
793,lang,33,glare,reflect,0.34900000000000003,0.5739536881446838,36,79
794,lang,33,cook,boil,0.5980000000000001,0.7444784045219421,133,29
795,lang,33,lead,direct,0.697,0.6190873980522156,160,54
796,lang,33,inspect,search,0.631,0.4978325366973877,57,103
797,lang,33,respond,talk,0.49800000000000005,0.5729866623878479,10,194
798,lang,33,argue,differ,0.614,0.5064058899879456,8,4
799,lang,33,decrease,decline,0.6639999999999999,0.4073273539543152,3,7
800,lang,33,increase,reduce,0.133,0.6966972351074219,15,10
801,lang,33,blur,smear,0.747,0.4631412923336029,79,5
802,lang,33,sell,hustle,0.365,0.3581996262073517,113,21
803,lang,33,release,unload,0.714,0.5951516628265381,51,33
804,lang,33,want,demand,0.44800000000000006,0.5837975144386292,231,10
805,lang,33,swear,damn,0.614,0.45758646726608276,18,34
806,lang,33,squint,glare,0.382,0.38178232312202454,3,36
807,lang,33,yell,hoot,0.34900000000000003,0.4507419764995575,9,5
808,lang,33,result,finish,0.6639999999999999,0.5657939314842224,56,164
809,lang,33,kick,hurt,0.398,0.549147367477417,113,107
810,lang,33,incline,decline,0.033,0.7070324420928955,67,7
811,lang,33,leave,ascend,0.066,0.46966204047203064,181,14
812,lang,33,be,become,0.581,0.6965251564979553,2054,117
813,lang,33,leave,return,0.015,0.6567417979240417,181,118
814,lang,33,despair,upset,0.365,0.4528534710407257,6,100
815,lang,33,determine,guess,0.199,0.5220181941986084,21,105
816,lang,33,beg,ask,0.44800000000000006,0.6158027648925781,7,114
817,lang,33,kneel,bend,0.481,0.5306558609008789,19,100
818,lang,33,pelt,hit,0.6809999999999999,0.4147552251815796,1,313
819,lang,33,lie,admit,0.33199999999999996,0.44146597385406494,105,39
820,lang,33,pinch,punch,0.29900000000000004,0.5567956566810608,3,73
821,lang,33,hit,pat,0.398,0.5428178310394287,313,17
822,lang,33,convince,explain,0.5309999999999999,0.5325928330421448,22,55
823,lang,33,retain,keep,0.9460000000000001,0.7187498807907104,5,194
824,lang,33,join,unite,0.93,0.6478461027145386,115,5
825,lang,33,differ,disagree,0.8300000000000001,0.6309406757354736,4,5
826,lang,33,annoy,mimic,0.133,0.4661214053630829,3,13
827,lang,33,retain,hold,0.8130000000000001,0.491889089345932,5,211
828,lang,33,exist,live,0.8300000000000001,0.6862729787826538,23,180
829,lang,33,keep,find,0.34900000000000003,0.6800025701522827,194,293
830,lang,33,receive,take,0.5980000000000001,0.6407709717750549,109,874
831,lang,33,know,think,0.257,0.7317180037498474,288,312
832,lang,33,send,get,0.183,0.6733731627464294,63,1251
833,lang,33,recommend,suggest,0.8470000000000001,0.7401257157325745,28,12
834,lang,33,beat,whip,0.581,0.3951193392276764,115,51
835,lang,33,pelt,throw,0.5980000000000001,0.3127296566963196,1,141
836,lang,33,win,lose,0.16599999999999998,0.6998762488365173,146,57
837,lang,33,hit,punch,0.764,0.5828538537025452,313,73
838,lang,33,like,adore,0.515,0.5797544717788696,1813,8
839,lang,33,jump,flip,0.398,0.6210616230964661,156,112
840,lang,33,argue,discuss,0.41500000000000004,0.5326449871063232,8,106
841,lang,33,guess,know,0.183,0.6624974608421326,105,288
842,lang,33,remark,say,0.7969999999999999,0.4285799562931061,3,195
843,lang,33,burst,explode,0.8130000000000001,0.8263667225837708,100,104
844,lang,33,notify,inform,0.875,0.5815353393554688,1,3
845,lang,33,prepare,fix,0.315,0.5537034273147583,129,99
846,lang,33,erode,decay,0.78,0.41191366314888,1,6
847,lang,33,do,participate,0.7969999999999999,0.5492432117462158,843,106
848,lang,33,reduce,diminish,0.6809999999999999,0.502737820148468,10,3
849,lang,33,explain,understand,0.16599999999999998,0.7553637623786926,55,108
850,lang,33,crawl,run,0.133,0.5822279453277588,31,242
851,lang,33,fasten,attach,0.8470000000000001,0.5441954135894775,6,9
852,lang,33,embarrass,blush,0.548,0.29710853099823,5,5
853,lang,33,hurt,bite,0.44800000000000006,0.46057063341140747,107,142
854,lang,33,ignore,avoid,0.8470000000000001,0.6552101373672485,22,84
855,lang,33,flex,stretch,0.647,0.4333673417568207,2,109
856,lang,33,pinch,squeeze,0.6639999999999999,0.5993095636367798,3,19
857,lang,33,conquer,win,0.747,0.5909566879272461,20,146
858,lang,33,grant,give,0.697,0.6306259632110596,7,216
859,lang,33,prohibit,ban,0.93,0.4295750558376312,2,18
860,lang,33,shrink,reduce,0.913,0.4264236092567444,5,10
861,lang,33,command,tell,0.78,0.4928191900253296,22,165
862,lang,33,teach,inform,0.6809999999999999,0.5796944499015808,83,3
863,lang,33,demand,supply,0.315,0.6554703712463379,10,45
864,lang,33,cry,upset,0.5980000000000001,0.6228466033935547,44,100
865,lang,33,suggest,say,0.581,0.5180158615112305,12,195
866,lang,33,beg,need,0.365,0.5302083492279053,7,194
867,lang,33,lose,gain,0.033,0.7071874141693115,57,42
