idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
449,lang,8,eat,soup,0.78,0.36459022760391235,417,174
450,lang,8,dew,misty,0.78,0.34735333919525146,48,62
451,lang,8,blue,colour,0.78,0.3189069926738739,1981,42
452,lang,8,dawn,morning,0.78,0.42553332448005676,57,249
453,lang,8,cooking,restaurant,0.78,0.42297327518463135,231,450
454,lang,8,bay,sea,0.78,0.43683555722236633,107,255
455,lang,8,cafe,shop,0.78,0.5894555449485779,129,267
456,lang,8,floor,roof,0.78,0.5952678322792053,630,195
457,lang,8,clothe,hat,0.78,0.37890252470970154,11,625
458,lang,8,marble,stone,0.78,0.6331865191459656,114,412
459,lang,8,duck,goose,0.78,0.6031253933906555,136,98
460,lang,8,collection,museum,0.78,0.5067525506019592,161,267
461,lang,8,happy,love,0.78,0.36647552251815796,583,464
462,lang,8,bakery,shop,0.78,0.5671960115432739,110,267
463,lang,8,mist,wet,0.78,0.2284204363822937,78,182
464,lang,8,blossom,petal,0.78,0.257596492767334,76,12
465,lang,8,bright,light,0.78,0.5017447471618652,390,820
466,lang,8,rice,sushi,0.78,0.42070522904396057,179,107
467,lang,8,cooking,meat,0.78,0.38674303889274597,231,343
468,lang,8,day,night,0.78,0.6205238103866577,2325,1281
469,lang,8,kiss,love,0.78,0.37368735671043396,133,464
470,lang,8,stream,waterfall,0.78,0.6283802390098572,129,120
471,lang,8,interior,room,0.78,0.4060080051422119,127,1736
472,lang,8,surf,surfer,0.78,0.550662100315094,200,209
473,lang,8,poodle,terrier,0.78,0.46977344155311584,62,47
474,lang,8,cold,frost,0.78,0.48888182640075684,206,52
475,lang,8,city,town,0.78,0.6535440683364868,1476,640
476,lang,8,ocean,underwater,0.78,0.4199988543987274,598,89
477,lang,8,harbor,sailing,0.78,0.3050358295440674,132,122
478,lang,8,scenery,sunset,0.78,0.4328695833683014,131,211
479,lang,8,green,violet,0.78,0.5251829624176025,1710,29
480,lang,8,harbor,ship,0.78,0.36107903718948364,132,240
481,lang,8,summer,sunshine,0.78,0.39532968401908875,152,103
482,lang,8,blue,grey,0.78,0.6501304507255554,1981,292
483,lang,8,art,graphic,0.78,0.3663578927516937,381,75
484,lang,8,lake,shore,0.78,0.4398342967033386,388,240
485,lang,8,rust,rusty,0.78,0.5377085208892822,70,110
486,lang,8,architecture,design,0.78,0.5981258749961853,144,201
487,lang,8,goose,swan,0.78,0.607185959815979,98,100
488,lang,8,architecture,construction,0.78,0.4197092652320862,144,189
489,lang,8,hawk,nest,0.78,0.33667293190956116,95,100
490,lang,8,carrot,salad,0.78,0.42097604274749756,139,210
491,lang,8,fruit,tomato,0.78,0.48481085896492004,397,138
492,lang,8,purple,violet,0.78,0.7051565051078796,380,29
493,lang,8,misty,rain,0.78,0.40636181831359863,62,209
494,lang,8,clothe,jean,0.78,0.3971319794654846,11,59
495,lang,8,bloom,daffodil,0.78,0.2514130175113678,117,3
496,lang,8,brick,construction,0.78,0.33821210265159607,386,189
497,lang,8,diner,restaurant,0.78,0.6698574423789978,109,450
498,lang,8,ceiling,roof,0.78,0.5887936949729919,182,195
499,lang,8,paint,portrait,0.78,0.3096528947353363,184,109
500,lang,8,ripple,wave,0.78,0.4403679072856903,6,300
501,lang,8,beard,face,0.78,0.3627223074436188,114,625
502,lang,8,apple,raspberry,0.78,0.3860068917274475,220,32
503,lang,8,fashion,outfit,0.78,0.43071848154067993,111,172
504,lang,8,downtown,skyscraper,0.78,0.45413607358932495,148,100
505,lang,8,bud,daffodil,0.78,0.2751772403717041,58,3
506,lang,8,harbor,shore,0.78,0.4221574664115906,132,240
507,lang,8,blonde,hair,0.78,0.38162538409233093,148,387
508,lang,8,kitten,paw,0.78,0.43531617522239685,132,110
509,lang,8,bay,shore,0.78,0.2993771433830261,107,240
510,lang,8,shop,store,0.78,0.7175958156585693,267,516
511,lang,8,gravestone,memorial,0.76,0.5412026643753052,87,133
512,lang,8,canine,pug,0.76,0.3311667740345001,17,100
513,lang,8,crow,hawk,0.76,0.6031234264373779,60,95
514,lang,8,dress,outfit,0.76,0.6079418063163757,383,172
515,lang,8,city,urban,0.76,0.5015881657600403,1476,145
516,lang,8,bedroom,door,0.76,0.4209582209587097,269,414
517,lang,8,bus,tram,0.76,0.6729322075843811,857,101
518,lang,8,spring,summer,0.76,0.6974563598632812,114,152
519,lang,8,scenery,waterfall,0.76,0.28928646445274353,131,120
520,lang,8,road,traffic,0.76,0.44769611954689026,1136,541
521,lang,8,hill,valley,0.76,0.5384758710861206,307,113
522,lang,8,ceiling,floor,0.76,0.6002675890922546,182,630
523,lang,8,splash,water,0.76,0.2859613597393036,100,2461
524,lang,8,grass,weed,0.76,0.3978537917137146,993,35
525,lang,8,sunny,weather,0.76,0.40585437417030334,202,200
526,lang,8,parrot,wing,0.76,0.33522701263427734,102,111
527,lang,8,daisy,violet,0.76,0.47447240352630615,23,29
528,lang,8,copper,silver,0.76,0.5991840362548828,51,241
529,lang,8,baseball,hockey,0.76,0.6332216262817383,958,110
530,lang,8,pet,poodle,0.76,0.3945889174938202,132,62
531,lang,8,blossom,foliage,0.76,0.3358636200428009,76,115
532,lang,8,pink,purple,0.76,0.7987005710601807,678,380
533,lang,8,grey,shade,0.76,0.2264481484889984,292,137
534,lang,8,panorama,scenery,0.76,0.4294396638870239,29,131
535,lang,8,downtown,metro,0.76,0.4270530045032501,148,101
536,lang,8,beard,hair,0.76,0.5115137100219727,114,387
537,lang,8,dandelion,petal,0.76,0.3859744369983673,15,12
538,lang,8,blue,violet,0.76,0.523391842842102,1981,29
539,lang,8,daisy,flower,0.76,0.5000448822975159,23,412
540,lang,8,noodle,soup,0.76,0.36392271518707275,60,174
541,lang,8,pet,puppy,0.76,0.5035102367401123,132,126
542,lang,8,bud,petal,0.76,0.2973618507385254,58,12
543,lang,8,ancient,ruin,0.76,0.3770983815193176,149,41
544,lang,8,eye,iris,0.76,0.3600778579711914,178,7
545,lang,8,puddle,water,0.76,0.3482441008090973,103,2461
546,lang,8,harbor,sea,0.76,0.4152447581291199,132,255
547,lang,8,painting,sculpture,0.76,0.6357760429382324,233,203
548,lang,8,sand,sea,0.76,0.36895960569381714,311,255
549,lang,8,feline,kitten,0.76,0.3541238307952881,7,132
550,lang,8,bird,swan,0.76,0.5208964943885803,739,100
551,lang,8,baseball,game,0.76,0.3920178711414337,958,1112
552,lang,8,colour,purple,0.76,0.3359638452529907,42,380
553,lang,8,pool,splash,0.76,0.39215216040611267,233,100
554,lang,8,cattle,sheep,0.76,0.6670576333999634,146,498
555,lang,8,landscape,scenery,0.76,0.6831661462783813,158,131
556,lang,8,coin,gold,0.76,0.358402818441391,101,221
557,lang,8,boat,shore,0.76,0.30471476912498474,781,240
558,lang,8,skyscraper,tall,0.76,0.4256936013698578,100,485
559,lang,8,apple,cherry,0.76,0.506447970867157,220,124
560,lang,8,beef,chicken,0.76,0.5772489309310913,132,207
561,lang,8,hot,sunny,0.76,0.33582669496536255,521,202
562,lang,8,dessert,fruit,0.76,0.45833563804626465,184,397
563,lang,8,photographer,portrait,0.76,0.35110175609588623,132,109
564,lang,8,chicken,meat,0.76,0.5145042538642883,207,343
565,lang,8,ceiling,interior,0.76,0.46079394221305847,182,127
566,lang,8,bathroom,bedroom,0.76,0.7369940876960754,1149,269
567,lang,8,hummingbird,stork,0.76,0.4485035240650177,74,31
568,lang,8,motor,vehicle,0.76,0.3565451204776764,155,241
569,lang,8,colour,grey,0.76,0.3288513720035553,42,292
570,lang,8,blue,orange,0.76,0.5738158822059631,1981,815
571,lang,8,dawn,dusk,0.76,0.5281801223754883,57,118
572,lang,8,building,downtown,0.76,0.3417914807796478,2102,148
573,lang,8,face,tear,0.76,0.26088133454322815,625,45
574,lang,8,boat,harbour,0.76,0.3611954152584076,781,11
575,lang,8,cattle,farm,0.76,0.39265623688697815,146,162
576,lang,8,dripping,wet,0.76,0.3768826723098755,36,182
577,lang,8,brown,green,0.76,0.6036654114723206,903,1710
578,lang,8,bedroom,ceiling,0.76,0.36063024401664734,269,182
579,lang,8,bread,eat,0.76,0.39623725414276123,280,417
580,lang,8,dinner,evening,0.76,0.4565849304199219,451,203
581,lang,8,face,smile,0.76,0.4708618223667145,625,191
582,lang,8,bride,dress,0.76,0.3332268297672272,410,383
583,lang,8,stone,wall,0.76,0.4310798645019531,412,1015
584,lang,8,mural,paint,0.76,0.41894295811653137,114,184
585,lang,8,foliage,plant,0.76,0.36609524488449097,115,245
586,lang,8,day,dusk,0.76,0.33534345030784607,2325,118
587,lang,8,roof,wall,0.76,0.46695375442504883,195,1015
588,lang,8,cooking,food,0.76,0.5534204840660095,231,1536
589,lang,8,photography,portrait,0.76,0.4048750102519989,105,109
590,lang,8,bud,foliage,0.76,0.29922014474868774,58,115
591,lang,8,lily,pond,0.74,0.3145112693309784,50,168
592,lang,8,harbour,shore,0.74,0.4158473014831543,11,240
593,lang,8,palm,tree,0.74,0.4218994677066803,153,1119
594,lang,8,bus,subway,0.74,0.4291684925556183,857,157
595,lang,8,holiday,travel,0.74,0.3478257954120636,138,135
596,lang,8,skyline,view,0.74,0.37166738510131836,123,1037
597,lang,8,bedroom,cottage,0.74,0.4405568838119507,269,100
598,lang,8,dinner,lunch,0.74,0.7367754578590393,451,218
599,lang,8,grave,memorial,0.74,0.5614539980888367,126,133
600,lang,8,dessert,sweet,0.74,0.36580127477645874,184,138
601,lang,8,bird,insect,0.74,0.5190140008926392,739,51
602,lang,8,concert,rock,0.74,0.3456713557243347,165,350
603,lang,8,mushroom,tomato,0.74,0.49166303873062134,101,138
604,lang,8,metro,railway,0.74,0.531607985496521,101,108
605,lang,8,giraffe,zoo,0.74,0.2898634076118469,552,246
606,lang,8,railway,subway,0.74,0.5632349848747253,108,157
607,lang,8,misty,weather,0.74,0.3334454596042633,62,200
608,lang,8,parrot,pelican,0.74,0.428816020488739,102,68
609,lang,8,bedroom,sleep,0.74,0.44594693183898926,269,127
610,lang,8,autumn,summer,0.74,0.6572802662849426,101,152
611,lang,8,automobile,truck,0.74,0.4591222405433655,103,1043
612,lang,8,cemetery,memorial,0.74,0.46553894877433777,144,133
613,lang,8,orange,purple,0.74,0.6355441212654114,815,380
614,lang,8,blue,color,0.74,0.3752491772174835,1981,297
615,lang,8,daffodil,rose,0.74,0.2459668219089508,3,120
616,lang,8,berry,seed,0.74,0.46764859557151794,71,72
617,lang,8,hummingbird,mallard,0.74,0.35479646921157837,74,14
618,lang,8,dandelion,grass,0.74,0.2856346070766449,15,993
619,lang,8,brick,concrete,0.74,0.5391902327537537,386,188
620,lang,8,costume,dress,0.74,0.5710689425468445,390,383
621,lang,8,cloud,mist,0.74,0.482077419757843,110,78
622,lang,8,sea,tropical,0.74,0.353229820728302,255,116
623,lang,8,brown,grey,0.74,0.6699531078338623,903,292
624,lang,8,bathroom,room,0.74,0.6473352909088135,1149,1736
625,lang,8,daisy,plant,0.74,0.3804321885108948,23,245
626,lang,8,paint,picture,0.74,0.3232068717479706,184,1857
627,lang,8,eye,lip,0.74,0.3864980936050415,178,62
628,lang,8,autumn,winter,0.74,0.6586750149726868,101,229
629,lang,8,dripping,rain,0.74,0.2857876420021057,36,209
630,lang,8,horizon,sky,0.74,0.5187253355979919,108,1021
631,lang,8,black,blue,0.74,0.6217056512832642,2353,1981
632,lang,8,metro,station,0.74,0.32755130529403687,101,393
633,lang,8,alley,street,0.74,0.5396572351455688,109,2608
634,lang,8,child,family,0.74,0.4326622784137726,740,993
635,lang,8,mountain,scenery,0.74,0.29883021116256714,391,131
636,lang,8,concrete,construction,0.74,0.3890501856803894,188,189
637,lang,8,mill,windmill,0.74,0.5399770736694336,101,102
638,lang,8,summer,winter,0.74,0.7708807587623596,152,229
639,lang,8,plant,twig,0.74,0.4354729950428009,245,46
640,lang,8,breakfast,lunch,0.74,0.708616316318512,188,218
641,lang,8,concrete,floor,0.74,0.3674978017807007,188,630
642,lang,8,rain,sky,0.74,0.37765684723854065,209,1021
643,lang,8,food,frozen,0.74,0.2634768784046173,1536,121
644,lang,8,moss,plant,0.74,0.39656585454940796,101,245
645,lang,8,flower,spring,0.74,0.39351698756217957,412,114
646,lang,8,bird,mallard,0.74,0.2916017770767212,739,14
647,lang,8,graphic,illustration,0.74,0.5034846067428589,75,38
648,lang,8,eat,fruit,0.74,0.40342578291893005,417,397
649,lang,8,ceiling,porch,0.74,0.3811158537864685,182,134
650,lang,8,river,valley,0.74,0.489450603723526,374,113
651,lang,8,fog,mist,0.74,0.7721232175827026,118,78
652,lang,8,dude,guy,0.74,0.49790579080581665,100,520
653,lang,8,moon,sky,0.74,0.4210134446620941,124,1021
654,lang,8,bar,sushi,0.74,0.2877105474472046,287,107
655,lang,8,beauty,scenery,0.74,0.4078771770000458,164,131
656,lang,8,feather,mallard,0.74,0.19937868416309357,73,14
657,lang,8,furniture,patio,0.74,0.34597161412239075,190,131
658,lang,8,light,shadow,0.74,0.3286181092262268,820,116
659,lang,8,bay,harbour,0.74,0.560248613357544,107,11
660,lang,8,washing,water,0.74,0.3323928415775299,103,2461
661,lang,8,flight,owl,0.74,0.2288726270198822,132,103
662,lang,8,costume,wig,0.74,0.4892481565475464,390,112
663,lang,8,animal,giraffe,0.74,0.37724730372428894,349,552
664,lang,8,autumn,foliage,0.74,0.3507193922996521,101,115
665,lang,8,animal,cattle,0.74,0.49000728130340576,349,146
666,lang,8,building,skyscraper,0.74,0.609449028968811,2102,100
667,lang,8,ice,skating,0.74,0.39829903841018677,311,119
668,lang,8,meat,potato,0.74,0.41714006662368774,343,126
669,lang,8,bud,twig,0.74,0.3320193290710449,58,46
670,lang,8,knitting,stitch,0.74,0.5065406560897827,45,21
671,lang,8,hot,sunshine,0.74,0.25618961453437805,521,103
672,lang,8,bed,room,0.74,0.42178797721862793,1129,1736
673,lang,8,music,rock,0.74,0.36220499873161316,289,350
674,lang,8,cooking,rice,0.74,0.38277456164360046,231,179
675,lang,8,berry,cherry,0.74,0.4764763116836548,71,124
676,lang,8,piano,play,0.74,0.3206947147846222,118,520
677,lang,8,flower,lily,0.74,0.4895128905773163,412,50
678,lang,8,cherry,strawberry,0.74,0.5288922190666199,124,112
679,lang,8,clothe,skirt,0.74,0.3838679790496826,11,116
680,lang,8,art,painting,0.74,0.46075764298439026,381,233
681,lang,8,bird,gull,0.74,0.3839607834815979,739,37
682,lang,8,spiral,staircase,0.74,0.45747873187065125,93,124
683,lang,8,paw,pet,0.74,0.41778385639190674,110,132
684,lang,8,feather,nest,0.74,0.36493584513664246,73,100
685,lang,8,feather,owl,0.74,0.38097280263900757,73,103
686,lang,8,blossom,cherry,0.74,0.44211262464523315,76,124
687,lang,8,goat,sheep,0.74,0.5557019710540771,111,498
688,lang,8,green,pink,0.74,0.5919914841651917,1710,678
689,lang,8,foliage,garden,0.74,0.36481139063835144,115,225
690,lang,8,dog,husky,0.74,0.4200286269187927,1873,71
691,lang,8,feather,hummingbird,0.74,0.3793891966342926,73,74
692,lang,8,sunshine,weather,0.74,0.496346116065979,103,200
693,lang,8,snow,weather,0.74,0.485703706741333,1158,200
694,lang,8,surfer,wave,0.74,0.44601523876190186,209,300
695,lang,8,breakfast,dinner,0.74,0.7109689712524414,188,451
696,lang,8,shoe,toe,0.74,0.5064390301704407,127,48
697,lang,8,band,play,0.74,0.3393510580062866,372,520
698,lang,8,coffee,mug,0.74,0.41372281312942505,416,126
699,lang,8,brick,wall,0.74,0.40585824847221375,386,1015
700,lang,8,fishing,sailing,0.74,0.5137630701065063,144,122
701,lang,8,grey,white,0.74,0.6395595669746399,292,4078
702,lang,8,orange,strawberry,0.74,0.4527547061443329,815,112
703,lang,8,color,purple,0.74,0.39555370807647705,297,380
704,lang,8,blossom,daisy,0.74,0.32641252875328064,76,23
705,lang,8,hawk,owl,0.74,0.5990786552429199,95,103
706,lang,8,exhibition,photography,0.74,0.29097020626068115,71,105
707,lang,8,morning,night,0.74,0.6225149035453796,249,1281
708,lang,8,band,concert,0.74,0.44829538464546204,372,165
709,lang,8,dress,shirt,0.74,0.5299822688102722,383,772
710,lang,8,river,waterfall,0.74,0.5314659476280212,374,120
711,lang,8,ceramic,tile,0.72,0.5802660584449768,109,162
712,lang,8,cloud,droplet,0.72,0.3010510504245758,110,1
713,lang,8,exhibition,sculpture,0.72,0.41449591517448425,71,203
714,lang,8,oak,twig,0.72,0.2789626121520996,91,46
715,lang,8,movie,television,0.72,0.37341469526290894,197,241
716,lang,8,butterfly,hummingbird,0.72,0.5041189789772034,104,74
717,lang,8,daisy,grass,0.72,0.34140080213546753,23,993
718,lang,8,floor,marble,0.72,0.3537876009941101,630,114
719,lang,8,canyon,river,0.72,0.44868507981300354,101,374
720,lang,8,decoration,interior,0.72,0.42614513635635376,121,127
721,lang,8,flamingo,stork,0.72,0.5317602157592773,57,31
722,lang,8,born,mother,0.72,0.3720947206020355,102,272
723,lang,8,moon,sun,0.72,0.5586514472961426,124,479
724,lang,8,musician,sing,0.72,0.3650750517845154,100,111
725,lang,8,green,red,0.72,0.6095618605613708,1710,2464
726,lang,8,purple,white,0.72,0.5790544748306274,380,4078
727,lang,8,canine,pet,0.72,0.3795144557952881,17,132
728,lang,8,morning,sleep,0.72,0.3749016523361206,249,127
729,lang,8,weather,winter,0.72,0.4335078299045563,200,229
730,lang,8,sky,sunny,0.72,0.314164936542511,1021,202
731,lang,8,jacket,sock,0.72,0.38196927309036255,274,53
732,lang,8,blue,red,0.72,0.5893657207489014,1981,2464
733,lang,8,green,grey,0.72,0.5898983478546143,1710,292
734,lang,8,lily,petal,0.72,0.29612892866134644,50,12
735,lang,8,blue,purple,0.72,0.710988461971283,1981,380
736,lang,8,goose,mallard,0.72,0.32597556710243225,98,14
737,lang,8,hotel,restaurant,0.72,0.6263142824172974,299,450
738,lang,8,downtown,urban,0.72,0.5118456482887268,148,145
739,lang,8,jean,skirt,0.72,0.4072035253047943,59,116
740,lang,8,guy,people,0.72,0.4492119550704956,520,5682
741,lang,8,birthday,happy,0.72,0.2353169173002243,516,583
742,lang,8,chicken,soup,0.72,0.41151246428489685,207,174
743,lang,8,flying,wing,0.72,0.45120638608932495,679,111
744,lang,8,door,room,0.72,0.44378793239593506,414,1736
745,lang,8,skyline,skyscraper,0.72,0.46000126004219055,123,100
746,lang,8,cheetah,giraffe,0.72,0.5826636552810669,31,552
747,lang,8,feline,pet,0.72,0.3973916471004486,7,132
748,lang,8,car,parking,0.72,0.3880303204059601,1323,582
749,lang,8,gull,mallard,0.72,0.45180395245552063,37,14
750,lang,8,spring,winter,0.72,0.6443524360656738,114,229
751,lang,8,daffodil,spring,0.72,0.2724751830101013,3,114
752,lang,8,building,skyline,0.72,0.32477763295173645,2102,123
753,lang,8,salad,tomato,0.72,0.48941683769226074,210,138
754,lang,8,book,written,0.72,0.351071298122406,396,190
755,lang,8,bucket,water,0.72,0.3200686573982239,122,2461
756,lang,8,lady,sexy,0.72,0.4342536926269531,520,105
757,lang,8,ceiling,room,0.72,0.4023182690143585,182,1736
758,lang,8,puddle,rain,0.72,0.3640631437301636,103,209
759,lang,8,costume,outfit,0.72,0.6072584390640259,390,172
760,lang,8,hill,scenery,0.72,0.25197020173072815,307,131
761,lang,8,bacon,chicken,0.72,0.5172231197357178,119,207
762,lang,8,dawn,night,0.72,0.4108063876628876,57,1281
763,lang,8,cocktail,restaurant,0.72,0.4192935526371002,80,450
764,lang,8,daffodil,petal,0.72,0.3886127173900604,3,12
765,lang,8,canyon,valley,0.72,0.6869339942932129,101,113
766,lang,8,brick,house,0.72,0.2921425998210907,386,933
767,lang,8,band,rock,0.72,0.32636865973472595,372,350
768,lang,8,book,illustration,0.72,0.38076263666152954,396,38
769,lang,8,desk,sitting,0.72,0.3713437616825104,582,4467
770,lang,8,bright,sky,0.72,0.3122571110725403,390,1021
771,lang,8,autumn,sunny,0.72,0.38620278239250183,101,202
772,lang,8,colour,yellow,0.72,0.36672869324684143,42,1203
773,lang,8,cold,weather,0.72,0.4310436248779297,206,200
774,lang,8,blue,green,0.72,0.6605597138404846,1981,1710
775,lang,8,glittering,sunlight,0.72,0.28210607171058655,6,128
776,lang,8,dripping,water,0.72,0.2726782560348511,36,2461
777,lang,8,day,misty,0.72,0.2824571430683136,2325,62
778,lang,8,food,noodle,0.72,0.3268863260746002,1536,60
779,lang,8,goat,milk,0.72,0.3660806715488434,111,131
780,lang,8,pink,yellow,0.72,0.6633539795875549,678,1203
781,lang,8,floor,interior,0.72,0.384044349193573,630,127
782,lang,8,black,purple,0.72,0.5966753363609314,2353,380
783,lang,8,door,window,0.72,0.6224249601364136,414,818
784,lang,8,city,skyline,0.72,0.40539684891700745,1476,123
785,lang,8,born,live,0.7,0.3459908664226532,102,180
786,lang,8,art,work,0.7,0.4528851807117462,381,551
787,lang,8,pink,violet,0.7,0.5864673852920532,678,29
788,lang,8,bath,room,0.7,0.37705257534980774,142,1736
789,lang,8,dew,rain,0.7,0.5007243156433105,48,209
790,lang,8,boy,girl,0.7,0.8571348190307617,1272,1420
791,lang,8,canyon,mountain,0.7,0.512352466583252,101,391
792,lang,8,white,yellow,0.7,0.6246894001960754,4078,1203
793,lang,8,colour,shade,0.7,0.3422834277153015,42,137
794,lang,8,banana,cherry,0.7,0.3790310025215149,398,124
795,lang,8,mammal,rodent,0.7,0.35055214166641235,6,27
796,lang,8,explosion,fire,0.7,0.3926587998867035,80,767
797,lang,8,shore,swim,0.7,0.2878887355327606,240,127
798,lang,8,cloud,misty,0.7,0.35915300250053406,110,62
799,lang,8,sitting,stand,0.7,0.5771306753158569,4467,718
800,lang,8,glittering,gold,0.7,0.4235459864139557,6,221
801,lang,8,black,white,0.7,0.7025945782661438,2353,4078
802,lang,8,light,neon,0.7,0.37489768862724304,820,134
803,lang,8,machine,washing,0.7,0.277131050825119,186,103
804,lang,8,coffee,dinner,0.7,0.46830931305885315,416,451
805,lang,8,feather,flamingo,0.7,0.2894989252090454,73,57
806,lang,8,downtown,sidewalk,0.7,0.41415318846702576,148,416
807,lang,8,cooking,eat,0.7,0.568833589553833,231,417
808,lang,8,feline,paw,0.7,0.3032483756542206,7,110
809,lang,8,crow,gull,0.7,0.4037568271160126,60,37
810,lang,8,festival,music,0.7,0.31497904658317566,195,289
811,lang,8,dirt,road,0.7,0.3773323595523834,301,1136
812,lang,8,gull,pelican,0.7,0.520472526550293,37,68
813,lang,8,carrot,tomato,0.7,0.5292178988456726,139,138
814,lang,8,blossom,tree,0.7,0.39566347002983093,76,1119
815,lang,8,restaurant,shop,0.7,0.5867285132408142,450,267
816,lang,8,cherry,grape,0.7,0.46011993288993835,124,41
817,lang,8,automobile,racing,0.7,0.3094853460788727,103,145
818,lang,8,jazz,piano,0.7,0.39336973428726196,50,118
819,lang,8,hawk,pelican,0.7,0.3682617247104645,95,68
820,lang,8,baseball,play,0.7,0.32772016525268555,958,520
821,lang,8,bloom,plant,0.7,0.31996893882751465,117,245
822,lang,8,ceiling,wall,0.7,0.6159963607788086,182,1015
823,lang,8,beef,potato,0.7,0.5304635763168335,132,126
824,lang,8,breakfast,restaurant,0.7,0.39719358086586,188,450
825,lang,8,black,colour,0.7,0.28222090005874634,2353,42
826,lang,8,bright,glittering,0.7,0.4958426356315613,390,6
827,lang,8,hummingbird,nest,0.7,0.2917335331439972,74,100
828,lang,8,beach,holiday,0.7,0.3266618847846985,1389,138
829,lang,8,sailing,shore,0.7,0.27594268321990967,122,240
830,lang,8,design,graphic,0.7,0.4415038228034973,201,75
831,lang,8,music,track,0.7,0.3262172043323517,289,298
832,lang,8,air,cold,0.7,0.3015225827693939,786,206
833,lang,8,dessert,eat,0.7,0.4301721453666687,184,417
834,lang,8,chocolate,strawberry,0.7,0.423127681016922,262,112
835,lang,8,dinner,night,0.7,0.4709508419036865,451,1281
836,lang,8,dusk,sunrise,0.7,0.6667024493217468,118,102
837,lang,8,boat,sunk,0.7,0.2968544661998749,781,10
838,lang,8,beef,cooking,0.7,0.3239002227783203,132,231
839,lang,8,jacket,jean,0.7,0.3658068776130676,274,59
840,lang,8,computer,lab,0.7,0.2821086645126343,694,106
841,lang,8,downtown,skyline,0.7,0.47941961884498596,148,123
842,lang,8,fun,game,0.7,0.3159361183643341,739,1112
843,lang,8,ivy,tree,0.7,0.42864078283309937,45,1119
844,lang,8,nest,wasp,0.7,0.28476715087890625,100,2
845,lang,8,garden,pumpkin,0.7,0.33466440439224243,225,155
846,lang,8,curl,haircut,0.7,0.2856113612651825,27,84
847,lang,8,eat,meat,0.7,0.3907812833786011,417,343
848,lang,8,outfit,skirt,0.7,0.4756353497505188,172,116
849,lang,8,bacon,beef,0.7,0.5518303513526917,119,132
850,lang,8,skyscraper,tower,0.7,0.5107144713401794,100,500
851,lang,8,splash,washing,0.7,0.29827091097831726,100,103
852,lang,8,daffodil,foliage,0.68,0.2309773862361908,3,115
853,lang,8,garden,patio,0.68,0.5603073239326477,225,131
854,lang,8,metro,subway,0.68,0.7095111012458801,101,157
855,lang,8,beach,scenery,0.68,0.26593247056007385,1389,131
856,lang,8,photographer,wedding,0.68,0.2592329978942871,132,494
857,lang,8,floor,room,0.68,0.4712276756763458,630,1736
858,lang,8,purple,yellow,0.68,0.6416114568710327,380,1203
859,lang,8,guitar,sing,0.68,0.3698278069496155,228,111
860,lang,8,petal,yellow,0.68,0.26865988969802856,12,1203
861,lang,8,bead,necklace,0.68,0.40943512320518494,25,108
862,lang,8,black,brown,0.68,0.6336385607719421,2353,903
863,lang,8,dessert,strawberry,0.68,0.37627413868904114,184,112
864,lang,8,beef,lamb,0.68,0.37365972995758057,132,104
865,lang,8,bread,potato,0.68,0.45956408977508545,280,126
866,lang,8,fishing,harbour,0.68,0.35960596799850464,144,11
867,lang,8,pug,terrier,0.68,0.4425436854362488,100,47
868,lang,8,evening,time,0.68,0.37488576769828796,203,1643
869,lang,8,office,table,0.68,0.38194313645362854,304,2762
870,lang,8,cat,licking,0.68,0.3993534743785858,1566,105
871,lang,8,building,interior,0.68,0.34596359729766846,2102,127
872,lang,8,crochet,stitch,0.68,0.387080579996109,41,21
873,lang,8,spring,sunshine,0.68,0.369540810585022,114,103
874,lang,8,concert,jazz,0.68,0.36343830823898315,165,50
875,lang,8,cooking,soup,0.68,0.43206891417503357,231,174
876,lang,8,shade,sun,0.68,0.3980584740638733,137,479
877,lang,8,tall,tower,0.68,0.3752047121524811,485,500
878,lang,8,pepper,salad,0.68,0.3347872197628021,118,210
879,lang,8,strawberry,tomato,0.68,0.5875000953674316,112,138
880,lang,8,fruit,peel,0.68,0.37373945116996765,397,103
881,lang,8,scenery,skyline,0.68,0.4753666818141937,131,123
882,lang,8,green,yellow,0.68,0.6781884431838989,1710,1203
883,lang,8,brown,orange,0.68,0.6172156929969788,903,815
884,lang,8,colour,orange,0.68,0.35736340284347534,42,815
885,lang,8,harbour,ship,0.68,0.35844945907592773,11,240
886,lang,8,violet,yellow,0.68,0.5108944177627563,29,1203
887,lang,8,sport,swimming,0.68,0.3470984399318695,111,194
888,lang,8,friend,happy,0.68,0.30158451199531555,503,583
889,lang,8,blue,pink,0.68,0.6327760815620422,1981,678
890,lang,8,blossom,orange,0.68,0.289061576128006,76,815
891,lang,8,rail,station,0.68,0.35940122604370117,179,393
892,lang,8,potato,salad,0.68,0.36320754885673523,126,210
893,lang,8,interior,wall,0.68,0.346153199672699,127,1015
894,lang,8,hawk,hummingbird,0.68,0.4797130227088928,95,74
895,lang,8,cliff,coast,0.68,0.4112064242362976,124,122
896,lang,8,feather,wing,0.68,0.42367854714393616,73,111
897,lang,8,brown,yellow,0.68,0.6132554411888123,903,1203
898,lang,8,raspberry,sweet,0.68,0.4491094648838043,32,138
899,lang,8,concert,sing,0.68,0.4025604724884033,165,111
900,lang,8,art,craft,0.68,0.40167367458343506,381,111
