idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
438,lang,14,box,elevator,0.132,0.39134499430656433,426,79
439,lang,14,butter,potato,0.122,0.4711027145385742,123,126
440,lang,14,apartment,furniture,0.128,0.35853779315948486,164,190
441,lang,14,lake,swamp,0.492,0.5413069128990173,388,59
442,lang,14,salad,vinegar,0.11299999999999999,0.35617801547050476,210,4
443,lang,14,flower,bulb,0.44800000000000006,0.44845935702323914,412,34
444,lang,14,cloud,mist,0.667,0.5575947761535645,110,78
445,lang,14,driver,pilot,0.628,0.713769793510437,144,103
446,lang,14,sugar,honey,0.513,0.5438355207443237,122,106
447,lang,14,body,shoulder,0.288,0.24331925809383392,371,125
448,lang,14,idea,image,0.355,0.4450855255126953,148,560
449,lang,14,father,brother,0.42000000000000004,0.6975489854812622,224,262
450,lang,14,moon,planet,0.587,0.4268803000450134,124,56
451,lang,14,ball,costume,0.23199999999999998,0.2590985596179962,997,390
452,lang,14,rail,fence,0.522,0.5549331307411194,179,562
453,lang,14,room,bed,0.23500000000000001,0.4516114890575409,1736,1129
454,lang,14,flower,bush,0.425,0.4453740119934082,412,130
455,lang,14,bone,knee,0.417,0.3790827989578247,86,107
456,lang,14,arm,knee,0.275,0.46231019496917725,246,107
457,lang,14,bottom,side,0.263,0.47617480158805847,184,1330
458,lang,14,vessel,vein,0.515,0.37929657101631165,74,18
459,lang,14,cat,rabbit,0.23700000000000002,0.6538752317428589,1566,107
460,lang,14,meat,sandwich,0.23500000000000001,0.3810102045536041,343,540
461,lang,14,belief,concept,0.508,0.3050239086151123,2,53
462,lang,14,intelligence,insight,0.5900000000000001,0.4180333912372589,3,6
463,lang,14,attention,interest,0.722,0.5420853495597839,171,100
464,lang,14,attitude,confidence,0.43499999999999994,0.5241767764091492,19,21
465,lang,14,right,justice,0.705,0.32605525851249695,480,42
466,lang,14,argument,agreement,0.145,0.4396863579750061,19,30
467,lang,14,depth,magnitude,0.612,0.39201462268829346,16,1
468,lang,14,medium,news,0.365,0.1254083514213562,104,140
469,lang,14,winner,candidate,0.27799999999999997,0.5252025127410889,123,30
470,lang,14,birthday,date,0.508,0.3042248785495758,516,124
471,lang,14,fee,payment,0.7150000000000001,0.5074982643127441,10,7
472,lang,14,bible,hymn,0.515,0.33558252453804016,51,4
473,lang,14,exit,doorway,0.55,0.5375440716743469,105,122
474,lang,14,man,sentry,0.325,0.2706902325153351,8440,1
475,lang,14,aisle,hall,0.635,0.4308910071849823,112,153
476,lang,14,whiskey,gin,0.628,0.4682365655899048,52,10
477,lang,14,oil,mink,0.123,0.2907162606716156,104,3
478,lang,14,floor,deck,0.5549999999999999,0.48391321301460266,630,142
479,lang,14,roof,floor,0.262,0.553657054901123,195,630
480,lang,14,door,floor,0.16699999999999998,0.3560570776462555,414,630
481,lang,14,shoulder,head,0.34199999999999997,0.4709329605102539,125,707
482,lang,14,wagon,carriage,0.77,0.7400818467140198,118,140
483,lang,14,car,carriage,0.513,0.5928367376327515,1323,140
484,lang,14,elbow,ankle,0.313,0.6278104186058044,37,29
485,lang,14,wealth,fame,0.40199999999999997,0.3844226896762848,7,31
486,lang,14,sorrow,shame,0.477,0.5259605050086975,8,26
487,lang,14,administration,management,0.725,0.6230440139770508,9,10
488,lang,14,communication,conversation,0.8019999999999999,0.5303670763969421,19,125
489,lang,14,pollution,atmosphere,0.425,0.4549783766269684,18,100
490,lang,14,anatomy,biology,0.533,0.4870365262031555,5,6
491,lang,14,college,profession,0.312,0.3390396237373352,173,7
492,lang,14,book,topic,0.207,0.36232784390449524,396,36
493,lang,14,book,information,0.5,0.3686974048614502,396,143
494,lang,14,boy,partner,0.19,0.3683919608592987,1272,101
495,lang,14,sky,universe,0.46799999999999997,0.46376609802246094,1021,17
496,lang,14,population,people,0.768,0.4429113268852234,21,5682
497,lang,14,college,class,0.413,0.4131922125816345,173,274
498,lang,14,chief,mayor,0.485,0.5358522534370422,39,102
499,lang,14,rabbi,minister,0.762,0.4892114996910095,33,68
500,lang,14,meter,inch,0.508,0.43718570470809937,245,19
501,lang,14,polyester,cotton,0.563,0.4728008806705475,1,100
502,lang,14,lawyer,banker,0.188,0.5866530537605286,8,2
503,lang,14,violin,instrument,0.658,0.584132969379425,76,102
504,lang,14,camp,cabin,0.42000000000000004,0.507518470287323,132,125
505,lang,14,pot,appliance,0.253,0.25537604093551636,195,100
506,lang,14,linen,fabric,0.747,0.6518571972846985,67,111
507,lang,14,whiskey,champagne,0.533,0.6478948593139648,52,106
508,lang,14,girl,child,0.538,0.6149923801422119,1420,740
509,lang,14,cottage,cabin,0.772,0.6643637418746948,100,125
510,lang,14,bird,hen,0.7030000000000001,0.477185994386673,739,17
511,lang,14,racket,noise,0.8099999999999999,0.2211514264345169,210,100
512,lang,14,sunset,evening,0.5980000000000001,0.5552897453308105,211,203
513,lang,14,drizzle,rain,0.917,0.36188551783561707,18,209
514,lang,14,adult,baby,0.22200000000000003,0.4471871256828308,233,791
515,lang,14,charcoal,coal,0.763,0.5103302001953125,52,46
516,lang,14,body,spine,0.47800000000000004,0.2961861193180084,371,4
517,lang,14,head,nail,0.24700000000000003,0.25202813744544983,707,40
518,lang,14,log,timber,0.805,0.5478835105895996,133,10
519,lang,14,spoon,cup,0.202,0.4632003605365753,164,352
520,lang,14,body,nerve,0.313,0.16097161173820496,371,15
521,lang,14,man,husband,0.532,0.5311073660850525,8440,227
522,lang,14,bone,neck,0.253,0.3779604732990265,86,198
523,lang,14,frustration,anger,0.65,0.7739228010177612,16,18
524,lang,14,river,sea,0.572,0.5613968372344971,374,255
525,lang,14,task,job,0.8869999999999999,0.5716808438301086,78,179
526,lang,14,club,society,0.523,0.4575856626033783,146,39
527,lang,14,reflection,image,0.727,0.3609783351421356,140,560
528,lang,14,prince,king,0.592,0.6863603591918945,24,102
529,lang,14,snow,weather,0.548,0.520574688911438,1158,200
530,lang,14,people,party,0.22000000000000003,0.3153786361217499,5682,952
531,lang,14,boy,brother,0.667,0.5516883730888367,1272,262
532,lang,14,root,grass,0.355,0.2767644226551056,61,993
533,lang,14,brow,eye,0.382,0.4902217984199524,17,178
534,lang,14,money,pearl,0.21000000000000002,0.21434137225151062,153,18
535,lang,14,money,diamond,0.34199999999999997,0.2514425814151764,153,108
536,lang,14,vehicle,bus,0.647,0.5504221320152283,241,857
537,lang,14,cab,bus,0.5599999999999999,0.5133718848228455,105,857
538,lang,14,house,barn,0.433,0.6057693362236023,933,122
539,lang,14,finger,palm,0.333,0.24452856183052063,127,153
540,lang,14,car,bridge,0.095,0.4044692814350128,1323,343
541,lang,14,effort,difficulty,0.445,0.4156877398490906,103,9
542,lang,14,fact,insight,0.477,0.21922104060649872,100,6
543,lang,14,job,management,0.397,0.33156371116638184,179,10
544,lang,14,cancer,sickness,0.7929999999999999,0.3373511731624603,72,6
545,lang,14,word,newspaper,0.24700000000000003,0.27334240078926086,136,130
546,lang,14,composer,writer,0.658,0.6969988346099854,3,17
547,lang,14,actor,singer,0.45199999999999996,0.67987060546875,47,118
548,lang,14,shelter,hut,0.647,0.46021488308906555,100,103
549,lang,14,bathroom,kitchen,0.31,0.8009568452835083,1149,1148
550,lang,14,cabin,hut,0.653,0.6518357396125793,125,103
551,lang,14,door,kitchen,0.16699999999999998,0.42701777815818787,414,1148
552,lang,14,value,belief,0.7070000000000001,0.33614835143089294,25,2
553,lang,14,wisdom,intelligence,0.747,0.5662937164306641,13,3
554,lang,14,ignorance,intelligence,0.15,0.48733726143836975,3,3
555,lang,14,happiness,luck,0.238,0.4300561845302582,99,101
556,lang,14,idea,scheme,0.675,0.374991238117218,148,40
557,lang,14,mood,emotion,0.8119999999999999,0.47890618443489075,106,30
558,lang,14,happiness,peace,0.603,0.5440336465835571,99,138
559,lang,14,despair,misery,0.722,0.5801013708114624,6,6
560,lang,14,argument,criticism,0.508,0.35134387016296387,19,1
561,lang,14,chemistry,theory,0.317,0.5007187128067017,5,9
562,lang,14,comfort,safety,0.58,0.5196408629417419,73,146
563,lang,14,confidence,self,0.312,0.33944258093833923,21,113
564,lang,14,vision,perception,0.688,0.46402934193611145,32,1
565,lang,14,era,decade,0.54,0.5559360384941101,99,12
566,lang,14,discussion,argument,0.548,0.6914154887199402,105,19
567,lang,14,code,symbol,0.603,0.3887713551521301,21,104
568,lang,14,danger,disease,0.3,0.41808271408081055,69,11
569,lang,14,accident,catastrophe,0.5900000000000001,0.4049970507621765,135,3
570,lang,14,journey,trip,0.8880000000000001,0.7278565764427185,114,447
571,lang,14,activity,movement,0.7150000000000001,0.5002609491348267,100,78
572,lang,14,gossip,news,0.522,0.5715895891189575,13,140
573,lang,14,father,god,0.357,0.40066829323768616,224,116
574,lang,14,action,course,0.545,0.24887259304523468,144,242
575,lang,14,fever,illness,0.765,0.4561006426811218,5,2
576,lang,14,aviation,flight,0.818,0.4280151426792145,13,132
577,lang,14,game,action,0.485,0.43014833331108093,1112,144
578,lang,14,home,state,0.258,0.3234555423259735,820,131
579,lang,14,word,literature,0.477,0.2606678009033203,136,24
580,lang,14,adult,guardian,0.6900000000000001,0.24493885040283203,233,8
581,lang,14,newspaper,information,0.5650000000000001,0.3750894069671631,130,143
582,lang,14,communication,television,0.5599999999999999,0.37069520354270935,19,241
583,lang,14,cousin,uncle,0.46299999999999997,0.7674884796142578,117,145
584,lang,14,author,reader,0.16,0.5036979913711548,35,21
585,lang,14,guy,partner,0.357,0.4251105785369873,520,101
586,lang,14,area,corner,0.207,0.4384966790676117,1161,359
587,lang,14,ballad,song,0.753,0.535028338432312,7,133
588,lang,14,wall,decoration,0.262,0.3873598873615265,1015,121
589,lang,14,word,page,0.292,0.21135258674621582,136,106
590,lang,14,nurse,scientist,0.20800000000000002,0.5652123689651489,61,29
591,lang,14,politician,president,0.738,0.6425575613975525,51,136
592,lang,14,president,mayor,0.568,0.7401921153068542,136,102
593,lang,14,book,essay,0.472,0.4877356290817261,396,3
594,lang,14,man,warrior,0.472,0.44850191473960876,8440,19
595,lang,14,article,journal,0.618,0.37710151076316833,61,11
596,lang,14,breakfast,supper,0.44000000000000006,0.6898651719093323,188,56
597,lang,14,crowd,parade,0.393,0.4325896203517914,729,463
598,lang,14,aisle,hallway,0.675,0.5306479334831238,112,114
599,lang,14,teacher,rabbi,0.437,0.47542643547058105,133,33
600,lang,14,hip,lip,0.143,0.4780581295490265,68,62
601,lang,14,book,article,0.5429999999999999,0.4425894320011139,396,61
602,lang,14,room,cell,0.458,0.2823904752731323,1736,518
603,lang,14,box,booth,0.38,0.5599978566169739,426,157
604,lang,14,daughter,kid,0.417,0.5685490369796753,220,244
605,lang,14,limb,leg,0.6900000000000001,0.5143692493438721,100,134
606,lang,14,liver,lung,0.27,0.5596897602081299,2,3
607,lang,14,classroom,hallway,0.2,0.5391385555267334,123,114
608,lang,14,mountain,ledge,0.373,0.35504281520843506,391,140
609,lang,14,car,elevator,0.10300000000000001,0.43277254700660706,1323,79
610,lang,14,bed,couch,0.34199999999999997,0.6072044372558594,1129,448
611,lang,14,clothes,button,0.22999999999999998,0.268098920583725,198,114
612,lang,14,clothes,coat,0.5349999999999999,0.5580865144729614,198,181
613,lang,14,kidney,organ,0.617,0.3700942099094391,4,41
614,lang,14,apple,sauce,0.143,0.31082889437675476,220,182
615,lang,14,chicken,steak,0.373,0.5591427087783813,207,119
616,lang,14,car,hose,0.087,0.3193049132823944,1323,115
617,lang,14,tobacco,cigarette,0.75,0.5657025575637817,10,113
618,lang,14,student,professor,0.195,0.6280202865600586,132,102
619,lang,14,baby,daughter,0.5,0.5279592871665955,791,220
620,lang,14,pipe,cigar,0.603,0.5179093480110168,133,62
621,lang,14,milk,juice,0.40499999999999997,0.6604510545730591,131,136
622,lang,14,box,cigar,0.125,0.28865498304367065,426,62
623,lang,14,apartment,hotel,0.333,0.5992469191551208,164,299
624,lang,14,cup,cone,0.317,0.40436163544654846,352,108
625,lang,14,horse,ox,0.302,0.5744902491569519,699,50
626,lang,14,throat,nose,0.27999999999999997,0.47348567843437195,11,159
627,lang,14,bone,teeth,0.417,0.4392660856246948,86,172
628,lang,14,bone,elbow,0.378,0.39418455958366394,86,37
629,lang,14,bacon,bean,0.122,0.2660776972770691,119,100
630,lang,14,cup,jar,0.513,0.5527408719062805,352,125
631,lang,14,proof,fact,0.73,0.30330362915992737,14,100
632,lang,14,appointment,engagement,0.675,0.2963314354419708,14,101
633,lang,14,birthday,year,0.16699999999999998,0.4100601077079773,516,430
634,lang,14,word,clue,0.253,0.2372104972600937,136,33
635,lang,14,author,creator,0.8019999999999999,0.6339720487594604,35,10
636,lang,14,atom,carbon,0.31,0.2927404046058655,1,1
637,lang,14,archbishop,bishop,0.705,0.7354083061218262,1,5
638,lang,14,letter,paragraph,0.4,0.4619114398956299,100,3
639,lang,14,page,paragraph,0.303,0.5227755904197693,106,3
640,lang,14,steeple,chapel,0.708,0.4492643177509308,103,100
641,lang,14,muscle,bone,0.365,0.3929389715194702,44,86
642,lang,14,muscle,tongue,0.5,0.16873140633106232,44,124
643,lang,14,boy,soldier,0.215,0.5144571661949158,1272,145
644,lang,14,belly,abdomen,0.8130000000000001,0.728144109249115,108,4
645,lang,14,guy,girl,0.333,0.6604043841362,520,1420
646,lang,14,bed,chair,0.35,0.5257562398910522,1129,560
647,lang,14,clothes,jacket,0.515,0.5257943868637085,198,274
648,lang,14,gun,knife,0.365,0.511931300163269,116,240
649,lang,14,tin,metal,0.563,0.55520099401474,103,377
650,lang,14,bottle,container,0.7929999999999999,0.6207917928695679,426,194
651,lang,14,hen,turkey,0.613,0.5760831832885742,17,124
652,lang,14,meat,bread,0.16699999999999998,0.5531834363937378,343,280
653,lang,14,arm,bone,0.383,0.30849501490592957,246,86
654,lang,14,neck,spine,0.532,0.4810698330402374,198,4
655,lang,14,apple,lemon,0.40499999999999997,0.5807501077651978,220,112
656,lang,14,agony,grief,0.763,0.5141217708587646,2,9
657,lang,14,assignment,task,0.8699999999999999,0.4860396385192871,28,78
658,lang,14,night,dawn,0.29500000000000004,0.4410613775253296,1281,57
659,lang,14,dinner,soup,0.372,0.4874023497104645,451,174
660,lang,14,calf,bull,0.493,0.6043047904968262,104,125
661,lang,14,snow,storm,0.48,0.3782818019390106,1158,139
662,lang,14,nail,hand,0.34199999999999997,0.34870389103889465,40,913
663,lang,14,dog,horse,0.238,0.610386312007904,1873,699
664,lang,14,arm,neck,0.158,0.5393527746200562,246,198
665,lang,14,ball,glove,0.175,0.32133176922798157,997,119
666,lang,14,flu,fever,0.608,0.3623693287372589,2,5
667,lang,14,fee,salary,0.372,0.5559638142585754,10,3
668,lang,14,nerve,brain,0.388,0.43555760383605957,15,26
669,lang,14,beast,animal,0.783,0.5019297003746033,37,349
670,lang,14,dinner,chicken,0.28500000000000003,0.3696494698524475,451,207
671,lang,14,girl,maid,0.29300000000000004,0.32958903908729553,1420,64
672,lang,14,child,boy,0.575,0.7065829634666443,740,1272
673,lang,14,alcohol,wine,0.742,0.5070061087608337,136,408
674,lang,14,nose,mouth,0.373,0.5098341703414917,159,340
675,lang,14,street,car,0.238,0.4429472088813782,2608,1323
676,lang,14,bell,door,0.22000000000000003,0.41419243812561035,119,414
677,lang,14,box,hat,0.13,0.3963611423969269,426,625
678,lang,14,belief,impression,0.595,0.329327255487442,2,52
679,lang,14,bias,opinion,0.5599999999999999,0.23865188658237457,2,32
680,lang,14,attention,awareness,0.873,0.331074595451355,171,55
681,lang,14,anger,mood,0.41,0.401119589805603,18,106
682,lang,14,elegance,style,0.572,0.30987489223480225,19,249
683,lang,14,beauty,age,0.158,0.2466556429862976,164,112
684,lang,14,book,theme,0.258,0.28563034534454346,396,121
685,lang,14,friend,mother,0.253,0.5051184296607971,503,272
686,lang,14,vitamin,iron,0.5549999999999999,0.30290189385414124,10,142
687,lang,14,car,factory,0.275,0.3942703604698181,1323,111
688,lang,14,pact,condition,0.24500000000000002,0.28745803236961365,4,83
689,lang,14,chapter,choice,0.048,0.18279226124286652,18,109
690,lang,14,winner,presence,0.10800000000000001,0.2529986500740051,123,54
691,lang,14,belief,flower,0.04,0.2599717974662781,2,412
692,lang,14,winner,goal,0.323,0.39981406927108765,123,113
693,lang,14,trick,size,0.048,0.2209886610507965,225,145
694,lang,14,choice,vein,0.098,0.21755185723304749,109,18
695,lang,14,endurance,band,0.04,0.2724224925041199,8,372
696,lang,14,jail,choice,0.10800000000000001,0.10124099999666214,54,109
697,lang,14,condition,boy,0.048,0.21323272585868835,83,1272
698,lang,14,flower,endurance,0.04,0.26448139548301697,412,8
699,lang,14,hole,agreement,0.03,0.25171801447868347,147,30
700,lang,14,doctor,temper,0.048,0.31826722621917725,89,5
701,lang,14,fraternity,door,0.068,0.2823683023452759,20,414
702,lang,14,task,woman,0.068,0.23830392956733704,78,4511
703,lang,14,fraternity,baseball,0.088,0.314057856798172,20,958
704,lang,14,cent,size,0.04,0.23807889223098755,8,145
705,lang,14,presence,door,0.048,0.22310484945774078,54,414
706,lang,14,mouse,management,0.048,0.30490976572036743,209,10
707,lang,14,task,highway,0.048,0.266274094581604,78,170
708,lang,14,liquor,century,0.04,0.21001766622066498,107,99
709,lang,14,task,straw,0.068,0.2140810638666153,78,123
710,lang,14,island,task,0.03,0.26434677839279175,149,78
711,lang,14,night,chapter,0.048,0.23476700484752655,1281,18
712,lang,14,pollution,president,0.068,0.23336386680603027,18,136
713,lang,14,gun,trick,0.048,0.31388333439826965,116,225
714,lang,14,bath,trick,0.057999999999999996,0.24796141684055328,142,225
715,lang,14,diet,apple,0.118,0.2999950349330902,55,220
716,lang,14,cent,wife,0.057999999999999996,0.19841599464416504,8,242
717,lang,14,chapter,tail,0.03,0.2705637812614441,18,138
718,lang,14,course,stomach,0.057999999999999996,0.19877466559410095,242,105
719,lang,14,hymn,straw,0.04,0.3193492889404297,4,123
720,lang,14,dentist,colonel,0.04,0.3202720582485199,28,13
721,lang,14,wife,straw,0.04,0.17644472420215607,242,123
722,lang,14,hole,wife,0.068,0.20079655945301056,147,242
723,lang,14,bath,wife,0.048,0.2709576189517975,142,242
724,lang,14,people,cent,0.048,0.2661593556404114,5682,8
725,lang,14,formula,log,0.177,0.2564196288585663,14,133
726,lang,14,woman,fur,0.057999999999999996,0.27845117449760437,4511,112
727,lang,14,apple,sunshine,0.057999999999999996,0.28627052903175354,220,103
728,lang,14,gun,dawn,0.118,0.34834977984428406,116,57
729,lang,14,meal,waist,0.098,0.19866076111793518,373,78
730,lang,14,camera,president,0.048,0.25576531887054443,770,136
731,lang,14,liquor,band,0.068,0.3276638090610504,107,372
732,lang,14,stomach,vein,0.23500000000000001,0.21689730882644653,105,18
733,lang,14,gun,fur,0.03,0.3146930932998657,116,112
734,lang,14,couch,baseball,0.088,0.3272940218448639,448,958
735,lang,14,worker,camera,0.068,0.2478945404291153,115,770
736,lang,14,deck,mouse,0.048,0.16626866161823273,142,209
737,lang,14,rice,boy,0.04,0.2821284830570221,179,1272
738,lang,14,people,gun,0.068,0.276577353477478,5682,116
739,lang,14,cliff,tail,0.03,0.26666003465652466,124,138
740,lang,14,ankle,window,0.03,0.26019060611724854,29,818
741,lang,14,princess,island,0.03,0.35717862844467163,101,149
742,lang,14,container,mouse,0.03,0.28311651945114136,194,209
743,lang,14,wagon,container,0.265,0.4281710088253021,118,194
744,lang,14,people,balloon,0.048,0.25930914282798767,5682,146
745,lang,14,dollar,people,0.04,0.3224298357963562,67,5682
746,lang,14,bath,balloon,0.04,0.2628016471862793,142,146
747,lang,14,stomach,bedroom,0.04,0.2637353241443634,105,269
748,lang,14,bicycle,bedroom,0.04,0.3423798978328705,266,269
749,lang,14,log,bath,0.04,0.25059568881988525,133,142
750,lang,14,bowl,tail,0.048,0.3092118203639984,732,138
751,lang,14,go,come,0.242,0.5611492991447449,910,366
752,lang,14,take,steal,0.618,0.5670067071914673,874,70
753,lang,14,listen,hear,0.817,0.6374455690383911,131,121
754,lang,14,occur,happen,0.932,0.7564664483070374,7,104
755,lang,14,vanish,disappear,0.9800000000000001,0.7632326483726501,2,14
756,lang,14,multiply,divide,0.175,0.41581276059150696,2,8
757,lang,14,plead,beg,0.908,0.4235442578792572,1,7
758,lang,14,protect,defend,0.913,0.7631980776786804,89,17
759,lang,14,kill,destroy,0.5900000000000001,0.696446418762207,60,20
760,lang,14,create,make,0.8720000000000001,0.722142219543457,110,761
761,lang,14,ignore,avoid,0.687,0.5521174073219299,22,84
762,lang,14,carry,bring,0.58,0.589356005191803,111,148
763,lang,14,leave,enter,0.095,0.5774237513542175,181,112
764,lang,14,choose,elect,0.762,0.42083540558815,113,2
765,lang,14,lose,fail,0.733,0.46417441964149475,57,23
766,lang,14,encourage,discourage,0.158,0.6616856455802917,21,2
767,lang,14,achieve,accomplish,0.857,0.7839659452438354,17,15
768,lang,14,make,construct,0.833,0.5461796522140503,761,11
769,lang,14,listen,obey,0.493,0.577897310256958,131,11
770,lang,14,inform,notify,0.925,0.5271961688995361,3,1
771,lang,14,receive,give,0.147,0.5742035508155823,109,216
772,lang,14,borrow,beg,0.262,0.4701705873012543,7,7
773,lang,14,take,obtain,0.71,0.47643259167671204,874,6
774,lang,14,advise,recommend,0.8099999999999999,0.5418939590454102,6,28
775,lang,14,imitate,portray,0.675,0.5456823706626892,5,13
776,lang,14,win,succeed,0.79,0.4394296407699585,146,4
777,lang,14,think,decide,0.513,0.44504526257514954,312,117
778,lang,14,greet,meet,0.617,0.6592960357666016,101,192
779,lang,14,agree,argue,0.077,0.6111039519309998,32,8
780,lang,14,enjoy,entertain,0.592,0.58988356590271,270,100
781,lang,14,destroy,make,0.16,0.48919153213500977,20,761
782,lang,14,save,protect,0.658,0.5900107026100159,102,89
783,lang,14,give,lend,0.722,0.6576166749000549,216,15
784,lang,14,understand,know,0.747,0.6745402812957764,108,288
785,lang,14,take,receive,0.508,0.5522445440292358,874,109
786,lang,14,accept,acknowledge,0.688,0.5952290892601013,47,3
787,lang,14,decide,choose,0.8869999999999999,0.6546571850776672,117,113
788,lang,14,accept,believe,0.675,0.4025222361087799,47,146
789,lang,14,roam,wander,0.883,0.8057748079299927,72,63
790,lang,14,succeed,fail,0.08299999999999999,0.5837200284004211,4,23
791,lang,14,spend,save,0.05500000000000001,0.43516114354133606,129,102
792,lang,14,leave,go,0.763,0.5117521286010742,181,910
793,lang,14,come,attend,0.8099999999999999,0.4485630989074707,366,112
794,lang,14,know,believe,0.55,0.48630061745643616,288,146
795,lang,14,gather,meet,0.73,0.5026181936264038,205,192
796,lang,14,make,earn,0.762,0.6029945015907288,761,15
797,lang,14,forget,ignore,0.307,0.5332239270210266,111,22
798,lang,14,multiply,add,0.27,0.38462546467781067,2,112
799,lang,14,shrink,grow,0.023,0.40788063406944275,5,113
800,lang,14,arrive,leave,0.133,0.5591443777084351,136,181
801,lang,14,succeed,try,0.398,0.44361555576324463,4,257
802,lang,14,accept,deny,0.175,0.5120272636413574,47,3
803,lang,14,arrive,come,0.705,0.6492474675178528,136,366
804,lang,14,agree,differ,0.10500000000000001,0.39563071727752686,32,4
805,lang,14,send,receive,0.10800000000000001,0.5233464241027832,63,109
806,lang,14,win,dominate,0.568,0.43990910053253174,146,19
807,lang,14,add,divide,0.22999999999999998,0.3725886344909668,112,8
808,lang,14,kill,choke,0.492,0.477942556142807,60,6
809,lang,14,participate,join,0.77,0.6575701236724854,106,115
810,lang,14,leave,remain,0.253,0.439729779958725,181,43
811,lang,14,go,enter,0.4,0.4549189507961273,910,112
812,lang,14,take,carry,0.523,0.5776138305664062,874,111
813,lang,14,forget,learn,0.118,0.44964316487312317,111,131
814,lang,14,engage,marry,0.5429999999999999,0.31798306107521057,36,81
815,lang,14,ask,pray,0.372,0.42955511808395386,114,49
816,lang,14,go,send,0.375,0.4970564544200897,910,63
817,lang,14,take,deliver,0.437,0.5449655055999756,874,77
818,lang,14,speak,hear,0.302,0.47618597745895386,117,121
819,lang,14,analyze,evaluate,0.8029999999999999,0.76507568359375,3,4
820,lang,14,lose,keep,0.10500000000000001,0.4151984453201294,57,194
821,lang,14,compare,analyze,0.8099999999999999,0.5402845144271851,28,3
822,lang,14,go,allow,0.362,0.3576534390449524,910,78
823,lang,14,learn,listen,0.388,0.43031200766563416,131,131
824,lang,14,destroy,construct,0.092,0.5079120993614197,20,11
825,lang,14,create,build,0.8480000000000001,0.7128409743309021,110,127
826,lang,14,steal,buy,0.11299999999999999,0.5760248303413391,70,149
827,lang,14,kill,hang,0.445,0.39145156741142273,60,151
828,lang,14,forget,know,0.092,0.5031349062919617,111,288
829,lang,14,create,imagine,0.513,0.36737608909606934,110,101
830,lang,14,do,happen,0.42300000000000004,0.4597196877002716,843,104
831,lang,14,win,accomplish,0.7849999999999999,0.40160635113716125,146,15
832,lang,14,give,deny,0.143,0.5088397860527039,216,3
833,lang,14,deserve,earn,0.58,0.49654316902160645,18,15
834,lang,14,get,put,0.198,0.5557724833488464,1251,391
835,lang,14,locate,find,0.873,0.7052666544914246,5,293
836,lang,14,appear,attend,0.628,0.38991498947143555,116,112
837,lang,14,know,comprehend,0.763,0.48148608207702637,288,2
838,lang,14,pretend,imagine,0.8470000000000001,0.4261123836040497,83,101
839,lang,14,satisfy,please,0.767,0.46306297183036804,11,100
840,lang,14,cherish,keep,0.485,0.387586772441864,25,194
841,lang,14,argue,differ,0.515,0.4090990126132965,8,4
842,lang,14,overcome,dominate,0.625,0.2722238004207611,25,19
843,lang,14,behave,obey,0.73,0.49916931986808777,4,11
844,lang,14,cooperate,participate,0.643,0.5718955397605896,3,106
845,lang,14,achieve,try,0.442,0.36149531602859497,17,257
846,lang,14,fail,discourage,0.333,0.341053307056427,23,2
847,lang,14,begin,quit,0.128,0.39350980520248413,156,20
848,lang,14,say,participate,0.382,0.3168994188308716,195,106
849,lang,14,come,bring,0.242,0.6252743601799011,366,148
850,lang,14,declare,announce,0.908,0.7219437956809998,4,27
851,lang,14,read,comprehend,0.47000000000000003,0.5192787647247314,189,2
852,lang,14,take,leave,0.24700000000000003,0.43432745337486267,874,181
853,lang,14,proclaim,announce,0.818,0.535759449005127,3,27
854,lang,14,conclude,decide,0.775,0.2781921625137329,2,117
855,lang,14,please,plead,0.298,0.3125017285346985,100,1
856,lang,14,argue,prove,0.483,0.482921838760376,8,36
857,lang,14,ask,plead,0.647,0.3590112328529358,114,1
858,lang,14,find,disappear,0.077,0.32102853059768677,293,14
859,lang,14,inspect,examine,0.875,0.8504095077514648,57,59
860,lang,14,verify,justify,0.40800000000000003,0.3969690799713135,5,1
861,lang,14,assume,predict,0.485,0.38436025381088257,10,2
862,lang,14,learn,evaluate,0.417,0.5021783113479614,131,4
863,lang,14,argue,justify,0.5,0.3198557496070862,8,1
864,lang,14,make,become,0.477,0.5596091747283936,761,117
865,lang,14,achieve,succeed,0.75,0.6224494576454163,17,4
866,lang,14,give,put,0.365,0.5406944751739502,216,391
867,lang,14,understand,listen,0.46799999999999997,0.4741237759590149,108,131
868,lang,14,expand,grow,0.827,0.528394877910614,12,113
869,lang,14,borrow,sell,0.173,0.47605976462364197,7,113
870,lang,14,keep,protect,0.54,0.6569753289222717,194,89
871,lang,14,explain,prove,0.41,0.5515850782394409,55,36
872,lang,14,assume,pretend,0.372,0.4910949766635895,10,83
873,lang,14,agree,please,0.413,0.3392443060874939,32,100
874,lang,14,forgive,forget,0.392,0.3564886450767517,2,111
875,lang,14,clarify,explain,0.833,0.6163208484649658,2,55
876,lang,14,understand,forgive,0.487,0.47423219680786133,108,2
877,lang,14,remind,forget,0.087,0.38186195492744446,59,111
878,lang,14,get,remain,0.16,0.42818284034729004,1251,43
879,lang,14,realize,discover,0.747,0.579010546207428,87,32
880,lang,14,require,inquire,0.182,0.2611210346221924,15,1
881,lang,14,ignore,ask,0.10700000000000001,0.4126548767089844,22,114
