idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
434,lang,4,appear,vanish,0.183,0.35436636209487915,116,2
435,lang,4,help,lend,0.5980000000000001,0.2923545837402344,357,15
436,lang,4,move,avoid,0.365,0.17754891514778137,138,84
437,lang,4,talk,communicate,0.747,0.36105242371559143,194,17
438,lang,4,diminish,disappear,0.631,0.15140648186206818,3,14
439,lang,4,stop,go,0.11599999999999999,0.22381244599819183,761,910
440,lang,4,look,glance,0.8800000000000001,0.4844818711280823,885,27
441,lang,4,hit,abuse,0.714,0.16497936844825745,313,10
442,lang,4,destroy,construct,0.05,0.32546281814575195,20,11
443,lang,4,hike,walk,0.73,0.5525206923484802,129,563
444,lang,4,show,express,0.6639999999999999,0.26375117897987366,648,61
445,lang,4,choke,cough,0.33199999999999996,0.21779608726501465,6,9
446,lang,4,tickle,tease,0.315,0.2605845034122467,6,8
447,lang,4,compute,analyze,0.714,0.2754243314266205,14,3
448,lang,4,ride,drive,0.49800000000000005,0.4486929476261139,454,198
449,lang,4,greet,salute,0.6639999999999999,0.32877975702285767,101,82
450,lang,4,perform,dance,0.631,0.4100722670555115,121,228
451,lang,4,invent,create,0.78,0.3685809075832367,2,110
452,lang,4,squeak,crack,0.21600000000000003,0.21049028635025024,2,73
453,lang,4,avoid,deny,0.282,0.24832990765571594,84,3
454,lang,4,divide,unite,0.017,0.19637662172317505,8,5
455,lang,4,call,collect,0.181,0.22018787264823914,141,51
456,lang,4,crave,need,0.73,0.28125232458114624,3,194
457,lang,4,cover,bury,0.697,0.20423823595046997,181,13
458,lang,4,win,compete,0.398,0.34690386056900024,146,102
459,lang,4,hit,beat,0.7969999999999999,0.37921640276908875,313,115
460,lang,4,change,spare,0.183,0.20901529490947723,131,51
461,lang,4,tickle,giggle,0.33199999999999996,0.23196686804294586,6,11
462,lang,4,bother,affect,0.5980000000000001,0.30932241678237915,29,9
463,lang,4,haul,pull,0.8130000000000001,0.384676069021225,42,118
464,lang,4,go,start,0.8300000000000001,0.2839445471763611,910,305
465,lang,4,draw,attract,0.33199999999999996,0.391329288482666,100,36
466,lang,4,sit,rise,0.03,0.1932145208120346,623,108
467,lang,4,protect,watch,0.49800000000000005,0.3227090835571289,89,433
468,lang,4,achieve,accomplish,0.8470000000000001,0.7014116644859314,17,15
469,lang,4,read,write,0.181,0.48655974864959717,189,85
470,lang,4,shake,dance,0.515,0.24581210315227509,104,228
471,lang,4,attempt,try,0.8630000000000001,0.5231242775917053,103,257
472,lang,4,pray,bless,0.41500000000000004,0.357879102230072,49,16
473,lang,4,mimic,tease,0.581,0.2980862855911255,13,8
474,lang,4,save,drown,0.133,0.2396930754184723,102,15
475,lang,4,grind,smash,0.465,0.24464072287082672,43,20
476,lang,4,need,depend,0.581,0.23915518820285797,194,1
477,lang,4,defend,help,0.564,0.25704434514045715,17,357
478,lang,4,bake,fry,0.481,0.2606048882007599,100,102
479,lang,4,snuggle,hug,0.697,0.22819629311561584,22,116
480,lang,4,compute,understand,0.714,0.21666373312473297,14,108
481,lang,4,tear,wear,0.149,0.2594868540763855,45,166
482,lang,4,plead,please,0.16599999999999998,0.2521725296974182,1,100
483,lang,4,neglect,leave,0.5980000000000001,0.19307652115821838,6,181
484,lang,4,unload,dump,0.764,0.258201003074646,33,103
485,lang,4,watch,see,0.8130000000000001,0.4426499009132385,433,1098
486,lang,4,slay,kill,0.9460000000000001,0.21505305171012878,2,60
487,lang,4,avoid,hide,0.581,0.29410991072654724,84,102
488,lang,4,show,perform,0.614,0.327618271112442,648,121
489,lang,4,prosper,grow,0.714,0.15331566333770752,2,113
490,lang,4,become,arrive,0.133,0.24046677350997925,117,136
491,lang,4,transplant,exchange,0.5980000000000001,0.17705018818378448,2,93
492,lang,4,strike,hit,0.8960000000000001,0.45164334774017334,101,313
493,lang,4,talk,argue,0.382,0.2893593907356262,194,8
494,lang,4,tell,squeal,0.481,0.20019066333770752,165,2
495,lang,4,please,request,0.183,0.2218129187822342,100,12
496,lang,4,admit,tell,0.49800000000000005,0.26669561862945557,39,165
497,lang,4,go,stay,0.0,0.3751322627067566,910,167
498,lang,4,concentrate,think,0.7969999999999999,0.3042157292366028,5,312
499,lang,4,save,help,0.8300000000000001,0.3055149018764496,102,357
500,lang,4,delay,stop,0.41500000000000004,0.225014328956604,4,761
501,lang,4,add,multiply,0.315,0.22816972434520721,112,2
502,lang,4,give,return,0.33199999999999996,0.2430581897497177,216,118
503,lang,4,slide,fall,0.382,0.26882290840148926,127,174
504,lang,4,blow,whistle,0.282,0.2194773554801941,129,21
505,lang,4,portray,show,0.8630000000000001,0.3167007863521576,13,648
506,lang,4,attend,appear,0.41500000000000004,0.2940676212310791,112,116
507,lang,4,allow,deny,0.017,0.4056985080242157,78,3
508,lang,4,practice,repeat,0.747,0.13298392295837402,124,6
509,lang,4,find,determine,0.548,0.41586536169052124,293,21
510,lang,4,rip,tear,0.9960000000000001,0.4286096692085266,27,45
511,lang,4,hit,connect,0.382,0.2684648334980011,313,38
512,lang,4,yell,scream,0.8,0.5883170962333679,9,38
513,lang,4,hoot,holler,0.6809999999999999,0.5847498178482056,5,1
514,lang,4,mend,break,0.1,0.1611529141664505,4,182
515,lang,4,organize,gather,0.481,0.32488369941711426,25,205
516,lang,4,suggest,advise,0.8630000000000001,0.42342936992645264,12,6
517,lang,4,ask,please,0.16599999999999998,0.13667204976081848,114,100
518,lang,4,change,affect,0.697,0.25868088006973267,131,9
519,lang,4,amuse,entertain,0.8130000000000001,0.21103215217590332,3,100
520,lang,4,haul,take,0.43200000000000005,0.3318224847316742,42,874
521,lang,4,suppose,imagine,0.631,0.3724413216114044,34,101
522,lang,4,follow,come,0.41500000000000004,0.25925949215888977,102,366
523,lang,4,spend,save,0.1,0.3017505407333374,129,102
524,lang,4,tap,touch,0.764,0.20813237130641937,24,117
525,lang,4,fling,shoot,0.481,0.20898067951202393,16,115
526,lang,4,meet,introduce,0.282,0.23031367361545563,192,36
527,lang,4,update,review,0.43200000000000005,0.33170607686042786,10,28
528,lang,4,sew,weave,0.515,0.23256003856658936,5,13
529,lang,4,shrink,grow,0.1,0.29524314403533936,5,113
530,lang,4,fail,try,0.149,0.29951682686805725,23,257
531,lang,4,destroy,smash,0.679,0.28525254130363464,20,20
532,lang,4,steal,sneak,0.614,0.3932970464229584,70,35
533,lang,4,retreat,go,0.34900000000000003,0.22008885443210602,32,910
534,lang,4,run,rush,0.6809999999999999,0.24881507456302643,242,75
535,lang,4,lean,stand,0.398,0.2482658475637436,100,718
536,lang,4,return,take,0.149,0.26717624068260193,118,874
537,lang,4,rejoice,celebrate,0.8300000000000001,0.2731305956840515,4,215
538,lang,4,choke,die,0.465,0.23086339235305786,6,64
539,lang,4,hate,shun,0.564,0.22333261370658875,96,2
540,lang,4,teach,show,0.581,0.3154243528842926,83,648
541,lang,4,fight,disagree,0.5980000000000001,0.1604723334312439,122,5
542,lang,4,debate,decide,0.465,0.21267417073249817,37,117
543,lang,4,follow,chase,0.714,0.35704663395881653,102,45
544,lang,4,die,smother,0.266,0.13943350315093994,64,1
545,lang,4,unite,combine,0.8300000000000001,0.36208149790763855,5,12
546,lang,4,tell,notify,0.764,0.31318938732147217,165,1
547,lang,4,defrost,freeze,0.199,0.16751670837402344,1,38
548,lang,4,triumph,succeed,0.9789999999999999,0.2760501503944397,23,4
549,lang,4,say,announce,0.8300000000000001,0.2780051827430725,195,27
550,lang,4,destroy,explode,0.41500000000000004,0.293003112077713,20,104
551,lang,4,enjoy,participate,0.23199999999999998,0.31217196583747864,270,106
552,lang,4,knit,crochet,0.49800000000000005,0.32677799463272095,69,41
553,lang,4,laugh,tickle,0.398,0.21944506466388702,122,6
554,lang,4,tell,convince,0.44800000000000006,0.38063961267471313,165,22
555,lang,4,achieve,finish,0.548,0.3043838143348694,17,164
556,lang,4,scratch,rub,0.398,0.25262752175331116,39,38
557,lang,4,stamp,lick,0.017,0.16429020464420319,43,38
558,lang,4,hurt,ache,0.564,0.28530433773994446,107,4
559,lang,4,wrap,cover,0.8470000000000001,0.33042845129966736,108,181
560,lang,4,help,hurt,0.0,0.29303547739982605,357,107
561,lang,4,think,reflect,0.8130000000000001,0.2201637476682663,312,79
562,lang,4,follow,lead,0.017,0.2807895243167877,102,160
563,lang,4,run,operate,0.631,0.33498314023017883,242,24
564,lang,4,ignore,hurt,0.266,0.11727355420589447,22,107
565,lang,4,deny,prohibit,0.8630000000000001,0.23968030512332916,3,2
566,lang,4,realize,set,0.11599999999999999,0.11082237213850021,87,731
567,lang,4,exchange,swap,0.9630000000000001,0.33366021513938904,93,14
568,lang,4,assume,judge,0.581,0.16244667768478394,10,70
569,lang,4,compound,mix,0.581,0.18977776169776917,21,109
570,lang,4,destroy,crush,0.697,0.2591457664966583,20,21
571,lang,4,bleach,wash,0.398,0.18221354484558105,1,105
572,lang,4,fade,vanish,0.697,0.35649651288986206,16,2
573,lang,4,demand,command,0.614,0.3016241788864136,10,22
574,lang,4,decline,descend,0.564,0.2554631531238556,7,24
575,lang,4,enter,admit,0.5309999999999999,0.25425073504447937,112,39
576,lang,4,overcome,dominate,0.481,0.19678771495819092,25,19
577,lang,4,assume,suppose,0.913,0.45807942748069763,10,34
578,lang,4,deliver,give,0.697,0.41726067662239075,77,216
579,lang,4,prove,show,0.631,0.44053635001182556,36,648
580,lang,4,blow,hit,0.315,0.3195152282714844,129,313
581,lang,4,assist,aid,0.9630000000000001,0.4873533844947815,30,75
582,lang,4,chew,bite,0.697,0.4221194386482239,41,142
583,lang,4,float,swim,0.465,0.3547652065753937,164,127
584,lang,4,squeal,laugh,0.564,0.20292888581752777,2,122
585,lang,4,need,urge,0.465,0.28059348464012146,194,7
586,lang,4,spill,pour,0.465,0.4116401970386505,28,36
587,lang,4,retreat,run,0.564,0.19312459230422974,32,242
588,lang,4,hurt,fall,0.23199999999999998,0.15489903092384338,107,174
589,lang,4,respond,remark,0.515,0.21629014611244202,10,3
590,lang,4,correct,fix,0.8300000000000001,0.2679562568664551,35,99
591,lang,4,remain,stay,0.913,0.6114777326583862,43,167
592,lang,4,blame,hate,0.315,0.2500755786895752,8,96
593,lang,4,flip,flap,0.199,0.2789192497730255,112,19
594,lang,4,glide,flow,0.41500000000000004,0.33573105931282043,33,69
595,lang,4,drink,quench,0.634,0.27075937390327454,374,5
596,lang,4,have,retain,0.647,0.33033502101898193,1565,5
597,lang,4,scratch,hurt,0.43200000000000005,0.1810838282108307,39,107
598,lang,4,go,leave,0.845,0.339272677898407,910,181
599,lang,4,begin,stop,0.033,0.27620285749435425,156,761
600,lang,4,think,feel,0.33199999999999996,0.3433222770690918,312,166
601,lang,4,swim,dip,0.315,0.31907156109809875,127,105
602,lang,4,ascend,descend,0.10600000000000001,0.41980525851249695,14,24
603,lang,4,erode,deteriorate,0.747,0.2820205092430115,1,2
604,lang,4,flush,blush,0.5309999999999999,0.3261660933494568,33,5
605,lang,4,rearrange,organize,0.8130000000000001,0.21566765010356903,3,25
606,lang,4,smell,sweat,0.43200000000000005,0.1470223367214203,101,43
607,lang,4,dance,entertain,0.29900000000000004,0.29516348242759705,228,100
608,lang,4,stumble,fall,0.747,0.19606801867485046,4,174
609,lang,4,crunch,bite,0.6639999999999999,0.26602208614349365,5,142
610,lang,4,tell,announce,0.7969999999999999,0.2439599484205246,165,27
611,lang,4,smash,break,0.9460000000000001,0.23261357843875885,20,182
612,lang,4,wash,soak,0.515,0.2570154368877411,105,29
613,lang,4,run,skip,0.41500000000000004,0.24856048822402954,242,15
614,lang,4,reflect,shine,0.614,0.3583337664604187,79,102
615,lang,4,excuse,interrupt,0.066,0.21340852975845337,12,4
616,lang,4,speak,tell,0.6809999999999999,0.2838107645511627,117,165
617,lang,4,complain,disagree,0.382,0.3463008999824524,11,5
618,lang,4,punch,fight,0.614,0.3149149417877197,73,122
619,lang,4,marry,wed,0.8470000000000001,0.4916480481624603,81,63
620,lang,4,entertain,show,0.515,0.25276628136634827,100,648
621,lang,4,push,fight,0.49800000000000005,0.34128811955451965,102,122
622,lang,4,learn,read,0.23199999999999998,0.3943449556827545,131,189
623,lang,4,explain,describe,0.8130000000000001,0.5593225359916687,55,80
624,lang,4,deny,admit,0.033,0.39918631315231323,3,39
625,lang,4,leave,excuse,0.438,0.15802828967571259,181,12
626,lang,4,think,ponder,0.8800000000000001,0.2321014553308487,312,8
627,lang,4,hit,pinch,0.29900000000000004,0.23407895863056183,313,3
628,lang,4,frighten,scare,0.8960000000000001,0.4262252151966095,4,80
629,lang,4,whistle,hum,0.49800000000000005,0.1913808435201645,21,1
630,lang,4,play,perform,0.5980000000000001,0.45683667063713074,520,121
631,lang,4,leave,take,0.11599999999999999,0.3103771507740021,181,874
632,lang,4,wreck,drive,0.091,0.15904977917671204,60,198
633,lang,4,snooze,doze,0.8630000000000001,0.3170247972011566,6,1
634,lang,4,help,cry,0.066,0.19956287741661072,357,44
635,lang,4,conquer,dominate,0.6639999999999999,0.3195398151874542,20,19
636,lang,4,unite,marry,0.5980000000000001,0.20541243255138397,5,81
637,lang,4,retreat,advance,0.033,0.23974531888961792,32,15
638,lang,4,catch,chase,0.34900000000000003,0.2374241054058075,220,45
639,lang,4,jerk,pull,0.548,0.28193312883377075,11,118
640,lang,4,assault,hurt,0.6809999999999999,0.11754783242940903,6,107
641,lang,4,travel,roam,0.483,0.3034954071044922,135,72
642,lang,4,attack,fight,0.697,0.3484565019607544,52,122
643,lang,4,hitch,attach,0.382,0.22867923974990845,44,9
644,lang,4,bother,interrupt,0.614,0.2672182023525238,29,4
645,lang,4,receive,deliver,0.149,0.4372589886188507,109,77
646,lang,4,capture,take,0.747,0.37093085050582886,115,874
647,lang,4,move,leave,0.481,0.2884502708911896,138,181
648,lang,4,achieve,try,0.41500000000000004,0.23299461603164673,17,257
649,lang,4,retreat,charge,0.282,0.1516566276550293,32,99
650,lang,4,fasten,hold,0.43200000000000005,0.2319643795490265,6,211
651,lang,4,restore,fix,0.78,0.38207632303237915,14,99
652,lang,4,come,leave,0.1,0.23778954148292542,366,181
653,lang,4,smell,taste,0.24900000000000003,0.4972306489944458,101,111
654,lang,4,lower,raise,0.0,0.27650296688079834,101,100
655,lang,4,sink,dip,0.614,0.2600226104259491,553,105
656,lang,4,hate,ignore,0.149,0.30588188767433167,96,22
657,lang,4,strain,lift,0.183,0.08602245151996613,11,111
658,lang,4,console,comfort,0.8300000000000001,0.27575773000717163,103,73
659,lang,4,play,lead,0.23199999999999998,0.1539166122674942,520,160
660,lang,4,talk,console,0.29900000000000004,0.14577896893024445,194,103
661,lang,4,tease,bother,0.49800000000000005,0.27632883191108704,8,29
662,lang,4,deny,lie,0.41500000000000004,0.2063046246767044,3,105
663,lang,4,excel,advance,0.581,0.16054554283618927,2,15
664,lang,4,retreat,attack,0.08299999999999999,0.20218120515346527,32,52
665,lang,4,drink,pop,0.05,0.1991071254014969,374,104
666,lang,4,shatter,break,0.73,0.32709917426109314,1,182
667,lang,4,lower,reduce,0.913,0.32127487659454346,101,10
668,lang,4,sneak,hide,0.564,0.3515945374965668,35,102
669,lang,4,breathe,smother,0.066,0.18166160583496094,20,1
670,lang,4,persuade,urge,0.6809999999999999,0.31991708278656006,4,7
671,lang,4,accumulate,gain,0.913,0.27573269605636597,2,42
672,lang,4,miss,hit,0.017,0.28203654289245605,107,313
673,lang,4,vary,differ,0.8630000000000001,0.5522897839546204,6,4
674,lang,4,move,change,0.41500000000000004,0.34258490800857544,138,131
675,lang,4,tow,move,0.44800000000000006,0.22509711980819702,127,138
676,lang,4,tell,describe,0.764,0.2965094745159149,165,80
677,lang,4,punish,hit,0.44800000000000006,0.19784802198410034,1,313
678,lang,4,talk,listen,0.11599999999999999,0.3524992763996124,194,131
679,lang,4,urge,beg,0.49800000000000005,0.21125482022762299,7,7
680,lang,4,heal,help,0.5309999999999999,0.2682775855064392,2,357
681,lang,4,let,permit,0.8130000000000001,0.2670027017593384,258,6
682,lang,4,search,look,0.9630000000000001,0.32502639293670654,103,885
683,lang,4,lie,promise,0.033,0.21290084719657898,105,27
684,lang,4,set,swing,0.16599999999999998,0.1909574717283249,731,144
685,lang,4,jog,run,0.747,0.29045242071151733,25,242
686,lang,4,talk,say,0.8960000000000001,0.3300921618938446,194,195
687,lang,4,diminish,fade,0.78,0.2000974863767624,3,16
688,lang,4,die,kill,0.08299999999999999,0.4301567077636719,64,60
689,lang,4,sew,crochet,0.6809999999999999,0.367869108915329,5,41
690,lang,4,talk,associate,0.41500000000000004,0.15719905495643616,194,6
691,lang,4,touch,kiss,0.34900000000000003,0.3672159016132355,117,133
692,lang,4,loosen,tie,0.033,0.15951205790042877,11,513
693,lang,4,lie,assume,0.149,0.1959257274866104,105,10
694,lang,4,gather,collect,0.9630000000000001,0.5123564600944519,205,51
695,lang,4,have,want,0.183,0.43452945351600647,1565,231
696,lang,4,tote,carry,0.73,0.2769988775253296,24,111
697,lang,4,fly,soar,0.8300000000000001,0.24737326800823212,156,19
698,lang,4,reduce,save,0.41500000000000004,0.3929953873157501,10,102
699,lang,4,stop,stay,0.647,0.2791502773761749,761,167
700,lang,4,obey,follow,0.7969999999999999,0.3695158362388611,11,102
701,lang,4,lose,control,0.017,0.16467855870723724,57,188
702,lang,4,glide,hang,0.16599999999999998,0.22566120326519012,33,151
703,lang,4,grab,take,0.5980000000000001,0.3250000774860382,113,874
704,lang,4,hop,jump,0.6809999999999999,0.29767364263534546,55,156
705,lang,4,argue,disagree,0.6639999999999999,0.502075731754303,8,5
706,lang,4,slide,move,0.44800000000000006,0.2964285612106323,127,138
707,lang,4,incline,tend,0.515,0.159226194024086,67,45
708,lang,4,stop,hesitate,0.515,0.24167977273464203,761,3
709,lang,4,toss,fling,0.8130000000000001,0.34801748394966125,99,16
710,lang,4,kneel,beg,0.481,0.1067548617720604,19,7
711,lang,4,stare,look,0.747,0.4784209430217743,102,885
712,lang,4,dislike,shun,0.581,0.22386130690574646,4,2
713,lang,4,deposit,return,0.06,0.19164660573005676,7,118
714,lang,4,walk,crawl,0.23199999999999998,0.3434763252735138,563,31
715,lang,4,snore,snooze,0.41500000000000004,0.6152360439300537,1,6
716,lang,4,look,see,0.7969999999999999,0.3887723386287689,885,1098
717,lang,4,obtain,have,0.78,0.3027143180370331,6,1565
718,lang,4,beware,watch,0.481,0.27443772554397583,17,433
719,lang,4,talk,rap,0.43200000000000005,0.18025502562522888,194,17
720,lang,4,tell,lie,0.21600000000000003,0.20638218522071838,165,105
721,lang,4,cover,spread,0.49800000000000005,0.22026629745960236,181,132
722,lang,4,descend,leave,0.266,0.28793981671333313,24,181
723,lang,4,take,snatch,0.78,0.28781676292419434,874,3
724,lang,4,call,bluff,0.266,0.10022154450416565,141,30
725,lang,4,cover,hide,0.647,0.29066476225852966,181,102
726,lang,4,pick,elect,0.747,0.1747380793094635,169,2
727,lang,4,smear,rub,0.5980000000000001,0.16318410634994507,5,38
728,lang,4,keep,save,0.8470000000000001,0.3391731083393097,194,102
729,lang,4,decrease,increase,0.017,0.6943607926368713,3,15
730,lang,4,sow,sew,0.16599999999999998,0.6564322710037231,3,5
731,lang,4,claim,sue,0.282,0.21975277364253998,100,8
732,lang,4,allow,go,0.266,0.2165791541337967,78,910
733,lang,4,triumph,win,0.9789999999999999,0.38463452458381653,23,146
734,lang,4,forget,leave,0.315,0.21023473143577576,111,181
735,lang,4,sit,lounge,0.647,0.346881628036499,623,109
736,lang,4,disappear,dissolve,0.647,0.33651113510131836,14,1
737,lang,4,defend,stand,0.16599999999999998,0.16201701760292053,17,718
738,lang,4,overcome,conquer,0.78,0.45981884002685547,25,20
739,lang,4,deliver,bring,0.614,0.3797891139984131,77,148
740,lang,4,kneel,sit,0.282,0.248525470495224,19,623
741,lang,4,hurt,limp,0.29900000000000004,0.1732083112001419,107,4
742,lang,4,yell,holler,0.913,0.20485827326774597,9,1
743,lang,4,make,design,0.481,0.28088170289993286,761,201
744,lang,4,like,want,0.382,0.3880156874656677,1813,231
745,lang,4,regret,dislike,0.315,0.3301851153373718,14,4
746,lang,4,accept,understand,0.73,0.36552828550338745,47,108
747,lang,4,hop,skip,0.581,0.21762751042842865,55,15
748,lang,4,push,pull,0.08299999999999999,0.5493133068084717,102,118
749,lang,4,veer,turn,0.5429999999999999,0.14320899546146393,2,215
750,lang,4,assume,know,0.24900000000000003,0.28654542565345764,10,288
751,lang,4,defrost,thaw,0.8470000000000001,0.2569107711315155,1,1
752,lang,4,scream,roar,0.714,0.4716455936431885,38,15
753,lang,4,convince,talk,0.43200000000000005,0.26729610562324524,22,194
754,lang,4,retreat,leave,0.8470000000000001,0.16336743533611298,32,181
755,lang,4,annoy,confuse,0.24900000000000003,0.22844155132770538,3,2
756,lang,4,destroy,diminish,0.564,0.19013415277004242,20,3
757,lang,4,haul,lift,0.614,0.2422509342432022,42,111
758,lang,4,wait,hesitate,0.614,0.40051135420799255,265,3
759,lang,4,give,sell,0.23199999999999998,0.31238359212875366,216,113
760,lang,4,rise,lower,0.033,0.14435264468193054,108,101
761,lang,4,hurt,cry,0.24900000000000003,0.178467258810997,107,44
762,lang,4,multiply,increase,0.73,0.26188957691192627,2,15
763,lang,4,stop,flow,0.017,0.1612737774848938,761,69
764,lang,4,justify,clarify,0.43200000000000005,0.27933067083358765,1,2
765,lang,4,acknowledge,greet,0.564,0.33952081203460693,3,101
766,lang,4,shuffle,travel,0.16599999999999998,0.14920955896377563,11,135
767,lang,4,lose,fail,0.714,0.2524609863758087,57,23
768,lang,4,come,go,0.183,0.4019264578819275,366,910
769,lang,4,bake,make,0.619,0.24634329974651337,100,761
770,lang,4,attack,tackle,0.515,0.2639038562774658,52,33
771,lang,4,use,operate,0.8470000000000001,0.3900936543941498,230,24
772,lang,4,run,flow,0.266,0.2607418894767761,242,69
773,lang,4,move,turn,0.481,0.2809048593044281,138,215
774,lang,4,enter,leave,0.11599999999999999,0.3978610038757324,112,181
775,lang,4,engage,marry,0.44800000000000006,0.157383531332016,36,81
776,lang,4,grab,reach,0.714,0.381058007478714,113,111
777,lang,4,agree,disagree,0.066,0.5917085409164429,32,5
778,lang,4,replace,fill,0.315,0.41422486305236816,28,112
779,lang,4,hurt,whip,0.398,0.11977069079875946,107,51
780,lang,4,whip,punish,0.581,0.21330228447914124,51,1
781,lang,4,yell,roar,0.747,0.43417850136756897,9,15
782,lang,4,hurt,feel,0.515,0.251554399728775,107,166
783,lang,4,fall,bounce,0.16599999999999998,0.14414004981517792,174,60
784,lang,4,choose,pick,0.9630000000000001,0.5220927000045776,113,169
785,lang,4,sew,knit,0.5980000000000001,0.2077375054359436,5,69
786,lang,4,wipe,spill,0.1,0.25061550736427307,15,28
787,lang,4,affect,respond,0.16599999999999998,0.213078573346138,9,10
788,lang,4,deliver,send,0.614,0.3850972056388855,77,63
789,lang,4,fix,mend,0.93,0.22960956394672394,99,4
790,lang,4,evaluate,examine,0.78,0.5117469429969788,4,59
791,lang,4,become,grow,0.515,0.34939512610435486,117,113
792,lang,4,learn,know,0.564,0.43056851625442505,131,288
793,lang,4,glare,reflect,0.34900000000000003,0.36286991834640503,36,79
794,lang,4,cook,boil,0.5980000000000001,0.2947218716144562,133,29
795,lang,4,lead,direct,0.697,0.29034101963043213,160,54
796,lang,4,inspect,search,0.631,0.3084230422973633,57,103
797,lang,4,respond,talk,0.49800000000000005,0.25631314516067505,10,194
798,lang,4,argue,differ,0.614,0.25806155800819397,8,4
799,lang,4,decrease,decline,0.6639999999999999,0.3921331465244293,3,7
800,lang,4,increase,reduce,0.133,0.5389885902404785,15,10
801,lang,4,blur,smear,0.747,0.20064881443977356,79,5
802,lang,4,sell,hustle,0.365,0.13121545314788818,113,21
803,lang,4,release,unload,0.714,0.3063836097717285,51,33
804,lang,4,want,demand,0.44800000000000006,0.3029436767101288,231,10
805,lang,4,swear,damn,0.614,0.23889178037643433,18,34
806,lang,4,squint,glare,0.382,0.24741077423095703,3,36
807,lang,4,yell,hoot,0.34900000000000003,0.05621841922402382,9,5
808,lang,4,result,finish,0.6639999999999999,0.25421711802482605,56,164
809,lang,4,kick,hurt,0.398,0.22359302639961243,113,107
810,lang,4,incline,decline,0.033,0.34464967250823975,67,7
811,lang,4,leave,ascend,0.066,0.24618925154209137,181,14
812,lang,4,be,become,0.581,0.4706967771053314,2054,117
813,lang,4,leave,return,0.015,0.3668808341026306,181,118
814,lang,4,despair,upset,0.365,0.2364845871925354,6,100
815,lang,4,determine,guess,0.199,0.2949920892715454,21,105
816,lang,4,beg,ask,0.44800000000000006,0.3374016582965851,7,114
817,lang,4,kneel,bend,0.481,0.20086848735809326,19,100
818,lang,4,pelt,hit,0.6809999999999999,0.12710119783878326,1,313
819,lang,4,lie,admit,0.33199999999999996,0.23082323372364044,105,39
820,lang,4,pinch,punch,0.29900000000000004,0.2318505197763443,3,73
821,lang,4,hit,pat,0.398,0.1683841049671173,313,17
822,lang,4,convince,explain,0.5309999999999999,0.30277013778686523,22,55
823,lang,4,retain,keep,0.9460000000000001,0.42319604754447937,5,194
824,lang,4,join,unite,0.93,0.29095372557640076,115,5
825,lang,4,differ,disagree,0.8300000000000001,0.43286025524139404,4,5
826,lang,4,annoy,mimic,0.133,0.2025798261165619,3,13
827,lang,4,retain,hold,0.8130000000000001,0.3583104908466339,5,211
828,lang,4,exist,live,0.8300000000000001,0.30304592847824097,23,180
829,lang,4,keep,find,0.34900000000000003,0.3638707399368286,194,293
830,lang,4,receive,take,0.5980000000000001,0.3182907998561859,109,874
831,lang,4,know,think,0.257,0.3817799389362335,288,312
832,lang,4,send,get,0.183,0.33577653765678406,63,1251
833,lang,4,recommend,suggest,0.8470000000000001,0.5246602892875671,28,12
834,lang,4,beat,whip,0.581,0.17079833149909973,115,51
835,lang,4,pelt,throw,0.5980000000000001,0.10620320588350296,1,141
836,lang,4,win,lose,0.16599999999999998,0.4378597140312195,146,57
837,lang,4,hit,punch,0.764,0.3265543282032013,313,73
838,lang,4,like,adore,0.515,0.26316335797309875,1813,8
839,lang,4,jump,flip,0.398,0.3383828401565552,156,112
840,lang,4,argue,discuss,0.41500000000000004,0.33124080300331116,8,106
841,lang,4,guess,know,0.183,0.37150633335113525,105,288
842,lang,4,remark,say,0.7969999999999999,0.3050352931022644,3,195
843,lang,4,burst,explode,0.8130000000000001,0.5107814073562622,100,104
844,lang,4,notify,inform,0.875,0.24253271520137787,1,3
845,lang,4,prepare,fix,0.315,0.230549618601799,129,99
846,lang,4,erode,decay,0.78,0.19655416905879974,1,6
847,lang,4,do,participate,0.7969999999999999,0.213861882686615,843,106
848,lang,4,reduce,diminish,0.6809999999999999,0.17888657748699188,10,3
849,lang,4,explain,understand,0.16599999999999998,0.4448924660682678,55,108
850,lang,4,crawl,run,0.133,0.30214548110961914,31,242
851,lang,4,fasten,attach,0.8470000000000001,0.12915979325771332,6,9
852,lang,4,embarrass,blush,0.548,0.10838321596384048,5,5
853,lang,4,hurt,bite,0.44800000000000006,0.22563302516937256,107,142
854,lang,4,ignore,avoid,0.8470000000000001,0.4203958809375763,22,84
855,lang,4,flex,stretch,0.647,0.22668159008026123,2,109
856,lang,4,pinch,squeeze,0.6639999999999999,0.3516692519187927,3,19
857,lang,4,conquer,win,0.747,0.34086906909942627,20,146
858,lang,4,grant,give,0.697,0.3617960810661316,7,216
859,lang,4,prohibit,ban,0.93,0.379379540681839,2,18
860,lang,4,shrink,reduce,0.913,0.3696843981742859,5,10
861,lang,4,command,tell,0.78,0.15208186209201813,22,165
862,lang,4,teach,inform,0.6809999999999999,0.3145331144332886,83,3
863,lang,4,demand,supply,0.315,0.2664635181427002,10,45
864,lang,4,cry,upset,0.5980000000000001,0.2798648178577423,44,100
865,lang,4,suggest,say,0.581,0.41166257858276367,12,195
