idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
434,lang,8,appear,vanish,0.183,0.383874773979187,116,2
435,lang,8,help,lend,0.5980000000000001,0.36935245990753174,357,15
436,lang,8,move,avoid,0.365,0.2557537257671356,138,84
437,lang,8,talk,communicate,0.747,0.5094829201698303,194,17
438,lang,8,diminish,disappear,0.631,0.2607777714729309,3,14
439,lang,8,stop,go,0.11599999999999999,0.30426326394081116,761,910
440,lang,8,look,glance,0.8800000000000001,0.5242912769317627,885,27
441,lang,8,hit,abuse,0.714,0.26166707277297974,313,10
442,lang,8,destroy,construct,0.05,0.449604868888855,20,11
443,lang,8,hike,walk,0.73,0.6636080145835876,129,563
444,lang,8,show,express,0.6639999999999999,0.3803236782550812,648,61
445,lang,8,choke,cough,0.33199999999999996,0.33030420541763306,6,9
446,lang,8,tickle,tease,0.315,0.3457084596157074,6,8
447,lang,8,compute,analyze,0.714,0.3634551167488098,14,3
448,lang,8,ride,drive,0.49800000000000005,0.5848615169525146,454,198
449,lang,8,greet,salute,0.6639999999999999,0.49802252650260925,101,82
450,lang,8,perform,dance,0.631,0.4781869053840637,121,228
451,lang,8,invent,create,0.78,0.5015193223953247,2,110
452,lang,8,squeak,crack,0.21600000000000003,0.3000926971435547,2,73
453,lang,8,avoid,deny,0.282,0.3931775689125061,84,3
454,lang,8,divide,unite,0.017,0.2844713032245636,8,5
455,lang,8,call,collect,0.181,0.2981463670730591,141,51
456,lang,8,crave,need,0.73,0.357164204120636,3,194
457,lang,8,cover,bury,0.697,0.3080408573150635,181,13
458,lang,8,win,compete,0.398,0.43705061078071594,146,102
459,lang,8,hit,beat,0.7969999999999999,0.4268295466899872,313,115
460,lang,8,change,spare,0.183,0.27427417039871216,131,51
461,lang,8,tickle,giggle,0.33199999999999996,0.333256334066391,6,11
462,lang,8,bother,affect,0.5980000000000001,0.428723007440567,29,9
463,lang,8,haul,pull,0.8130000000000001,0.4924451410770416,42,118
464,lang,8,go,start,0.8300000000000001,0.3564552366733551,910,305
465,lang,8,draw,attract,0.33199999999999996,0.5410360097885132,100,36
466,lang,8,sit,rise,0.03,0.34350818395614624,623,108
467,lang,8,protect,watch,0.49800000000000005,0.3609621822834015,89,433
468,lang,8,achieve,accomplish,0.8470000000000001,0.7671301960945129,17,15
469,lang,8,read,write,0.181,0.5788605809211731,189,85
470,lang,8,shake,dance,0.515,0.38284412026405334,104,228
471,lang,8,attempt,try,0.8630000000000001,0.6563757061958313,103,257
472,lang,8,pray,bless,0.41500000000000004,0.4221051037311554,49,16
473,lang,8,mimic,tease,0.581,0.397835373878479,13,8
474,lang,8,save,drown,0.133,0.29411932826042175,102,15
475,lang,8,grind,smash,0.465,0.38580766320228577,43,20
476,lang,8,need,depend,0.581,0.2948819696903229,194,1
477,lang,8,defend,help,0.564,0.3124002516269684,17,357
478,lang,8,bake,fry,0.481,0.3257308900356293,100,102
479,lang,8,snuggle,hug,0.697,0.3343541622161865,22,116
480,lang,8,compute,understand,0.714,0.34073981642723083,14,108
481,lang,8,tear,wear,0.149,0.361674427986145,45,166
482,lang,8,plead,please,0.16599999999999998,0.28121140599250793,1,100
483,lang,8,neglect,leave,0.5980000000000001,0.2701919972896576,6,181
484,lang,8,unload,dump,0.764,0.33510473370552063,33,103
485,lang,8,watch,see,0.8130000000000001,0.5525638461112976,433,1098
486,lang,8,slay,kill,0.9460000000000001,0.30967479944229126,2,60
487,lang,8,avoid,hide,0.581,0.3468601703643799,84,102
488,lang,8,show,perform,0.614,0.4406272768974304,648,121
489,lang,8,prosper,grow,0.714,0.235749751329422,2,113
490,lang,8,become,arrive,0.133,0.3438163101673126,117,136
491,lang,8,transplant,exchange,0.5980000000000001,0.2506680488586426,2,93
492,lang,8,strike,hit,0.8960000000000001,0.5582388639450073,101,313
493,lang,8,talk,argue,0.382,0.41611409187316895,194,8
494,lang,8,tell,squeal,0.481,0.27958840131759644,165,2
495,lang,8,please,request,0.183,0.3348221182823181,100,12
496,lang,8,admit,tell,0.49800000000000005,0.3695298731327057,39,165
497,lang,8,go,stay,0.0,0.44643449783325195,910,167
498,lang,8,concentrate,think,0.7969999999999999,0.3406089246273041,5,312
499,lang,8,save,help,0.8300000000000001,0.38169583678245544,102,357
500,lang,8,delay,stop,0.41500000000000004,0.30057916045188904,4,761
501,lang,8,add,multiply,0.315,0.32105037569999695,112,2
502,lang,8,give,return,0.33199999999999996,0.3020334541797638,216,118
503,lang,8,slide,fall,0.382,0.3627357482910156,127,174
504,lang,8,blow,whistle,0.282,0.3352579176425934,129,21
505,lang,8,portray,show,0.8630000000000001,0.4487619996070862,13,648
506,lang,8,attend,appear,0.41500000000000004,0.39108872413635254,112,116
507,lang,8,allow,deny,0.017,0.43440359830856323,78,3
508,lang,8,practice,repeat,0.747,0.24261684715747833,124,6
509,lang,8,find,determine,0.548,0.4776330888271332,293,21
510,lang,8,rip,tear,0.9960000000000001,0.514559268951416,27,45
511,lang,8,hit,connect,0.382,0.3795899450778961,313,38
512,lang,8,yell,scream,0.8,0.7248085141181946,9,38
513,lang,8,hoot,holler,0.6809999999999999,0.5288175344467163,5,1
514,lang,8,mend,break,0.1,0.21989227831363678,4,182
515,lang,8,organize,gather,0.481,0.44024017453193665,25,205
516,lang,8,suggest,advise,0.8630000000000001,0.5312666296958923,12,6
517,lang,8,ask,please,0.16599999999999998,0.23801355063915253,114,100
518,lang,8,change,affect,0.697,0.36538681387901306,131,9
519,lang,8,amuse,entertain,0.8130000000000001,0.3205838203430176,3,100
520,lang,8,haul,take,0.43200000000000005,0.4259359836578369,42,874
521,lang,8,suppose,imagine,0.631,0.434296578168869,34,101
522,lang,8,follow,come,0.41500000000000004,0.3524753153324127,102,366
523,lang,8,spend,save,0.1,0.2970244884490967,129,102
524,lang,8,tap,touch,0.764,0.3393392562866211,24,117
525,lang,8,fling,shoot,0.481,0.37807944416999817,16,115
526,lang,8,meet,introduce,0.282,0.3313174247741699,192,36
527,lang,8,update,review,0.43200000000000005,0.4647098481655121,10,28
528,lang,8,sew,weave,0.515,0.3883449137210846,5,13
529,lang,8,shrink,grow,0.1,0.3636198341846466,5,113
530,lang,8,fail,try,0.149,0.3835654854774475,23,257
531,lang,8,destroy,smash,0.679,0.40518805384635925,20,20
532,lang,8,steal,sneak,0.614,0.4813269078731537,70,35
533,lang,8,retreat,go,0.34900000000000003,0.30454155802726746,32,910
534,lang,8,run,rush,0.6809999999999999,0.35165637731552124,242,75
535,lang,8,lean,stand,0.398,0.4405381977558136,100,718
536,lang,8,return,take,0.149,0.369540274143219,118,874
537,lang,8,rejoice,celebrate,0.8300000000000001,0.3405015766620636,4,215
538,lang,8,choke,die,0.465,0.3257661759853363,6,64
539,lang,8,hate,shun,0.564,0.3553594648838043,96,2
540,lang,8,teach,show,0.581,0.4181283116340637,83,648
541,lang,8,fight,disagree,0.5980000000000001,0.26330384612083435,122,5
542,lang,8,debate,decide,0.465,0.29648280143737793,37,117
543,lang,8,follow,chase,0.714,0.46801596879959106,102,45
544,lang,8,die,smother,0.266,0.21780744194984436,64,1
545,lang,8,unite,combine,0.8300000000000001,0.46561291813850403,5,12
546,lang,8,tell,notify,0.764,0.39649924635887146,165,1
547,lang,8,defrost,freeze,0.199,0.2805943489074707,1,38
548,lang,8,triumph,succeed,0.9789999999999999,0.33307960629463196,23,4
549,lang,8,say,announce,0.8300000000000001,0.4124733805656433,195,27
550,lang,8,destroy,explode,0.41500000000000004,0.4003572463989258,20,104
551,lang,8,enjoy,participate,0.23199999999999998,0.42424750328063965,270,106
552,lang,8,knit,crochet,0.49800000000000005,0.41353586316108704,69,41
553,lang,8,laugh,tickle,0.398,0.3234257996082306,122,6
554,lang,8,tell,convince,0.44800000000000006,0.4676842987537384,165,22
555,lang,8,achieve,finish,0.548,0.3568490147590637,17,164
556,lang,8,scratch,rub,0.398,0.3594452142715454,39,38
557,lang,8,stamp,lick,0.017,0.2831156551837921,43,38
558,lang,8,hurt,ache,0.564,0.37621596455574036,107,4
559,lang,8,wrap,cover,0.8470000000000001,0.48007479310035706,108,181
560,lang,8,help,hurt,0.0,0.33622100949287415,357,107
561,lang,8,think,reflect,0.8130000000000001,0.3384123146533966,312,79
562,lang,8,follow,lead,0.017,0.3830964267253876,102,160
563,lang,8,run,operate,0.631,0.4002809226512909,242,24
564,lang,8,ignore,hurt,0.266,0.26614511013031006,22,107
565,lang,8,deny,prohibit,0.8630000000000001,0.37370797991752625,3,2
566,lang,8,realize,set,0.11599999999999999,0.17794649302959442,87,731
567,lang,8,exchange,swap,0.9630000000000001,0.457939475774765,93,14
568,lang,8,assume,judge,0.581,0.24523045122623444,10,70
569,lang,8,compound,mix,0.581,0.2869578003883362,21,109
570,lang,8,destroy,crush,0.697,0.3514149487018585,20,21
571,lang,8,bleach,wash,0.398,0.29353898763656616,1,105
572,lang,8,fade,vanish,0.697,0.5637686848640442,16,2
573,lang,8,demand,command,0.614,0.3960665166378021,10,22
574,lang,8,decline,descend,0.564,0.3365408778190613,7,24
575,lang,8,enter,admit,0.5309999999999999,0.28876709938049316,112,39
576,lang,8,overcome,dominate,0.481,0.28758877515792847,25,19
577,lang,8,assume,suppose,0.913,0.5179669857025146,10,34
578,lang,8,deliver,give,0.697,0.45378172397613525,77,216
579,lang,8,prove,show,0.631,0.5107129216194153,36,648
580,lang,8,blow,hit,0.315,0.4047856032848358,129,313
581,lang,8,assist,aid,0.9630000000000001,0.5757516622543335,30,75
582,lang,8,chew,bite,0.697,0.4704713821411133,41,142
583,lang,8,float,swim,0.465,0.4495656490325928,164,127
584,lang,8,squeal,laugh,0.564,0.3486787974834442,2,122
585,lang,8,need,urge,0.465,0.42785078287124634,194,7
586,lang,8,spill,pour,0.465,0.533890426158905,28,36
587,lang,8,retreat,run,0.564,0.2793099284172058,32,242
588,lang,8,hurt,fall,0.23199999999999998,0.2571927011013031,107,174
589,lang,8,respond,remark,0.515,0.2532329559326172,10,3
590,lang,8,correct,fix,0.8300000000000001,0.3426261842250824,35,99
591,lang,8,remain,stay,0.913,0.7108482122421265,43,167
592,lang,8,blame,hate,0.315,0.3305651545524597,8,96
593,lang,8,flip,flap,0.199,0.4223688840866089,112,19
594,lang,8,glide,flow,0.41500000000000004,0.4761980175971985,33,69
595,lang,8,drink,quench,0.634,0.36268317699432373,374,5
596,lang,8,have,retain,0.647,0.4253324866294861,1565,5
597,lang,8,scratch,hurt,0.43200000000000005,0.3038598597049713,39,107
598,lang,8,go,leave,0.845,0.40157148241996765,910,181
599,lang,8,begin,stop,0.033,0.33621934056282043,156,761
600,lang,8,think,feel,0.33199999999999996,0.4377118945121765,312,166
601,lang,8,swim,dip,0.315,0.41023680567741394,127,105
602,lang,8,ascend,descend,0.10600000000000001,0.5400486588478088,14,24
603,lang,8,erode,deteriorate,0.747,0.45870646834373474,1,2
604,lang,8,flush,blush,0.5309999999999999,0.3865014910697937,33,5
605,lang,8,rearrange,organize,0.8130000000000001,0.3895156979560852,3,25
606,lang,8,smell,sweat,0.43200000000000005,0.22416801750659943,101,43
607,lang,8,dance,entertain,0.29900000000000004,0.3883356750011444,228,100
608,lang,8,stumble,fall,0.747,0.30506178736686707,4,174
609,lang,8,crunch,bite,0.6639999999999999,0.3614022433757782,5,142
610,lang,8,tell,announce,0.7969999999999999,0.3666054606437683,165,27
611,lang,8,smash,break,0.9460000000000001,0.30827802419662476,20,182
612,lang,8,wash,soak,0.515,0.339637815952301,105,29
613,lang,8,run,skip,0.41500000000000004,0.31335562467575073,242,15
614,lang,8,reflect,shine,0.614,0.5248576998710632,79,102
615,lang,8,excuse,interrupt,0.066,0.3755379915237427,12,4
616,lang,8,speak,tell,0.6809999999999999,0.3394987881183624,117,165
617,lang,8,complain,disagree,0.382,0.44716015458106995,11,5
618,lang,8,punch,fight,0.614,0.4290444552898407,73,122
619,lang,8,marry,wed,0.8470000000000001,0.5625045299530029,81,63
620,lang,8,entertain,show,0.515,0.3536337912082672,100,648
621,lang,8,push,fight,0.49800000000000005,0.4848775267601013,102,122
622,lang,8,learn,read,0.23199999999999998,0.4719413220882416,131,189
623,lang,8,explain,describe,0.8130000000000001,0.6563212871551514,55,80
624,lang,8,deny,admit,0.033,0.4689142405986786,3,39
625,lang,8,leave,excuse,0.438,0.23785515129566193,181,12
626,lang,8,think,ponder,0.8800000000000001,0.3337602913379669,312,8
627,lang,8,hit,pinch,0.29900000000000004,0.38332486152648926,313,3
628,lang,8,frighten,scare,0.8960000000000001,0.5678310394287109,4,80
629,lang,8,whistle,hum,0.49800000000000005,0.2647636830806732,21,1
630,lang,8,play,perform,0.5980000000000001,0.6060250401496887,520,121
631,lang,8,leave,take,0.11599999999999999,0.37949681282043457,181,874
632,lang,8,wreck,drive,0.091,0.2669225037097931,60,198
633,lang,8,snooze,doze,0.8630000000000001,0.38311681151390076,6,1
634,lang,8,help,cry,0.066,0.2422376424074173,357,44
635,lang,8,conquer,dominate,0.6639999999999999,0.43932580947875977,20,19
636,lang,8,unite,marry,0.5980000000000001,0.29586273431777954,5,81
637,lang,8,retreat,advance,0.033,0.2450750768184662,32,15
638,lang,8,catch,chase,0.34900000000000003,0.35555508732795715,220,45
639,lang,8,jerk,pull,0.548,0.3511080741882324,11,118
640,lang,8,assault,hurt,0.6809999999999999,0.2064884454011917,6,107
641,lang,8,travel,roam,0.483,0.4508623778820038,135,72
642,lang,8,attack,fight,0.697,0.49046429991722107,52,122
643,lang,8,hitch,attach,0.382,0.3243475556373596,44,9
644,lang,8,bother,interrupt,0.614,0.43180787563323975,29,4
645,lang,8,receive,deliver,0.149,0.559212863445282,109,77
646,lang,8,capture,take,0.747,0.5017954707145691,115,874
647,lang,8,move,leave,0.481,0.3458581268787384,138,181
648,lang,8,achieve,try,0.41500000000000004,0.28443005681037903,17,257
649,lang,8,retreat,charge,0.282,0.17215701937675476,32,99
650,lang,8,fasten,hold,0.43200000000000005,0.32542163133621216,6,211
651,lang,8,restore,fix,0.78,0.5877757668495178,14,99
652,lang,8,come,leave,0.1,0.3326830565929413,366,181
653,lang,8,smell,taste,0.24900000000000003,0.5849976539611816,101,111
654,lang,8,lower,raise,0.0,0.3180745542049408,101,100
655,lang,8,sink,dip,0.614,0.33055198192596436,553,105
656,lang,8,hate,ignore,0.149,0.4249843657016754,96,22
657,lang,8,strain,lift,0.183,0.2253856658935547,11,111
658,lang,8,console,comfort,0.8300000000000001,0.32912224531173706,103,73
659,lang,8,play,lead,0.23199999999999998,0.24819868803024292,520,160
660,lang,8,talk,console,0.29900000000000004,0.22779953479766846,194,103
661,lang,8,tease,bother,0.49800000000000005,0.46346673369407654,8,29
662,lang,8,deny,lie,0.41500000000000004,0.2532578110694885,3,105
663,lang,8,excel,advance,0.581,0.16841961443424225,2,15
664,lang,8,retreat,attack,0.08299999999999999,0.31235888600349426,32,52
665,lang,8,drink,pop,0.05,0.3053416907787323,374,104
666,lang,8,shatter,break,0.73,0.32574883103370667,1,182
667,lang,8,lower,reduce,0.913,0.34371820092201233,101,10
668,lang,8,sneak,hide,0.564,0.418590784072876,35,102
669,lang,8,breathe,smother,0.066,0.27222076058387756,20,1
670,lang,8,persuade,urge,0.6809999999999999,0.40929141640663147,4,7
671,lang,8,accumulate,gain,0.913,0.3970029354095459,2,42
672,lang,8,miss,hit,0.017,0.3822824954986572,107,313
673,lang,8,vary,differ,0.8630000000000001,0.621198296546936,6,4
674,lang,8,move,change,0.41500000000000004,0.4580140709877014,138,131
675,lang,8,tow,move,0.44800000000000006,0.2635667324066162,127,138
676,lang,8,tell,describe,0.764,0.4071049392223358,165,80
677,lang,8,punish,hit,0.44800000000000006,0.34725961089134216,1,313
678,lang,8,talk,listen,0.11599999999999999,0.4441584646701813,194,131
679,lang,8,urge,beg,0.49800000000000005,0.3532719910144806,7,7
680,lang,8,heal,help,0.5309999999999999,0.3659106492996216,2,357
681,lang,8,let,permit,0.8130000000000001,0.30419859290122986,258,6
682,lang,8,search,look,0.9630000000000001,0.3649483323097229,103,885
683,lang,8,lie,promise,0.033,0.2616077661514282,105,27
684,lang,8,set,swing,0.16599999999999998,0.28551989793777466,731,144
685,lang,8,jog,run,0.747,0.40159159898757935,25,242
686,lang,8,talk,say,0.8960000000000001,0.42218753695487976,194,195
687,lang,8,diminish,fade,0.78,0.3054967224597931,3,16
688,lang,8,die,kill,0.08299999999999999,0.5200672745704651,64,60
689,lang,8,sew,crochet,0.6809999999999999,0.47023242712020874,5,41
690,lang,8,talk,associate,0.41500000000000004,0.24075303971767426,194,6
691,lang,8,touch,kiss,0.34900000000000003,0.487827330827713,117,133
692,lang,8,loosen,tie,0.033,0.2741120457649231,11,513
693,lang,8,lie,assume,0.149,0.226633682847023,105,10
694,lang,8,gather,collect,0.9630000000000001,0.5784907937049866,205,51
695,lang,8,have,want,0.183,0.4796712100505829,1565,231
696,lang,8,tote,carry,0.73,0.31298092007637024,24,111
697,lang,8,fly,soar,0.8300000000000001,0.35069540143013,156,19
698,lang,8,reduce,save,0.41500000000000004,0.4429623484611511,10,102
699,lang,8,stop,stay,0.647,0.34009435772895813,761,167
700,lang,8,obey,follow,0.7969999999999999,0.5232143402099609,11,102
701,lang,8,lose,control,0.017,0.22591336071491241,57,188
702,lang,8,glide,hang,0.16599999999999998,0.3924342691898346,33,151
703,lang,8,grab,take,0.5980000000000001,0.5000905990600586,113,874
704,lang,8,hop,jump,0.6809999999999999,0.38207608461380005,55,156
705,lang,8,argue,disagree,0.6639999999999999,0.6004825830459595,8,5
706,lang,8,slide,move,0.44800000000000006,0.3936097323894501,127,138
707,lang,8,incline,tend,0.515,0.18880172073841095,67,45
708,lang,8,stop,hesitate,0.515,0.33265435695648193,761,3
709,lang,8,toss,fling,0.8130000000000001,0.5224703550338745,99,16
710,lang,8,kneel,beg,0.481,0.2333623319864273,19,7
711,lang,8,stare,look,0.747,0.5695562958717346,102,885
712,lang,8,dislike,shun,0.581,0.3427276015281677,4,2
713,lang,8,deposit,return,0.06,0.30252766609191895,7,118
714,lang,8,walk,crawl,0.23199999999999998,0.48865294456481934,563,31
715,lang,8,snore,snooze,0.41500000000000004,0.6537011861801147,1,6
716,lang,8,look,see,0.7969999999999999,0.4490072727203369,885,1098
717,lang,8,obtain,have,0.78,0.44072288274765015,6,1565
718,lang,8,beware,watch,0.481,0.32937076687812805,17,433
719,lang,8,talk,rap,0.43200000000000005,0.21669116616249084,194,17
720,lang,8,tell,lie,0.21600000000000003,0.24654565751552582,165,105
721,lang,8,cover,spread,0.49800000000000005,0.26301324367523193,181,132
722,lang,8,descend,leave,0.266,0.4084630310535431,24,181
723,lang,8,take,snatch,0.78,0.4251800775527954,874,3
724,lang,8,call,bluff,0.266,0.1789027899503708,141,30
725,lang,8,cover,hide,0.647,0.3953624665737152,181,102
726,lang,8,pick,elect,0.747,0.24414415657520294,169,2
727,lang,8,smear,rub,0.5980000000000001,0.3322999179363251,5,38
728,lang,8,keep,save,0.8470000000000001,0.38651153445243835,194,102
729,lang,8,decrease,increase,0.017,0.7903394103050232,3,15
730,lang,8,sow,sew,0.16599999999999998,0.6323143243789673,3,5
731,lang,8,claim,sue,0.282,0.3988209664821625,100,8
732,lang,8,allow,go,0.266,0.28764718770980835,78,910
733,lang,8,triumph,win,0.9789999999999999,0.44208839535713196,23,146
734,lang,8,forget,leave,0.315,0.2554125487804413,111,181
735,lang,8,sit,lounge,0.647,0.46696582436561584,623,109
736,lang,8,disappear,dissolve,0.647,0.3993643820285797,14,1
737,lang,8,defend,stand,0.16599999999999998,0.25819170475006104,17,718
738,lang,8,overcome,conquer,0.78,0.5333881974220276,25,20
739,lang,8,deliver,bring,0.614,0.4814068078994751,77,148
740,lang,8,kneel,sit,0.282,0.4062931537628174,19,623
741,lang,8,hurt,limp,0.29900000000000004,0.28723564743995667,107,4
742,lang,8,yell,holler,0.913,0.3283751904964447,9,1
743,lang,8,make,design,0.481,0.3774280846118927,761,201
744,lang,8,like,want,0.382,0.4234371483325958,1813,231
745,lang,8,regret,dislike,0.315,0.5141043663024902,14,4
746,lang,8,accept,understand,0.73,0.482590913772583,47,108
747,lang,8,hop,skip,0.581,0.3571769595146179,55,15
748,lang,8,push,pull,0.08299999999999999,0.640500009059906,102,118
749,lang,8,veer,turn,0.5429999999999999,0.19869185984134674,2,215
750,lang,8,assume,know,0.24900000000000003,0.39187294244766235,10,288
751,lang,8,defrost,thaw,0.8470000000000001,0.30768707394599915,1,1
752,lang,8,scream,roar,0.714,0.6164902448654175,38,15
753,lang,8,convince,talk,0.43200000000000005,0.2924872040748596,22,194
754,lang,8,retreat,leave,0.8470000000000001,0.2740585207939148,32,181
755,lang,8,annoy,confuse,0.24900000000000003,0.33924850821495056,3,2
756,lang,8,destroy,diminish,0.564,0.3420010507106781,20,3
757,lang,8,haul,lift,0.614,0.3256911337375641,42,111
758,lang,8,wait,hesitate,0.614,0.48616281151771545,265,3
759,lang,8,give,sell,0.23199999999999998,0.4293753504753113,216,113
760,lang,8,rise,lower,0.033,0.20403318107128143,108,101
761,lang,8,hurt,cry,0.24900000000000003,0.36215096712112427,107,44
762,lang,8,multiply,increase,0.73,0.3643723428249359,2,15
763,lang,8,stop,flow,0.017,0.2358723133802414,761,69
764,lang,8,justify,clarify,0.43200000000000005,0.35833972692489624,1,2
765,lang,8,acknowledge,greet,0.564,0.5686285495758057,3,101
766,lang,8,shuffle,travel,0.16599999999999998,0.33046820759773254,11,135
767,lang,8,lose,fail,0.714,0.3742501139640808,57,23
768,lang,8,come,go,0.183,0.5009240508079529,366,910
769,lang,8,bake,make,0.619,0.35354647040367126,100,761
770,lang,8,attack,tackle,0.515,0.4045768082141876,52,33
771,lang,8,use,operate,0.8470000000000001,0.5052667856216431,230,24
772,lang,8,run,flow,0.266,0.4008636772632599,242,69
773,lang,8,move,turn,0.481,0.3509008586406708,138,215
774,lang,8,enter,leave,0.11599999999999999,0.49110373854637146,112,181
775,lang,8,engage,marry,0.44800000000000006,0.24331045150756836,36,81
776,lang,8,grab,reach,0.714,0.5145201086997986,113,111
777,lang,8,agree,disagree,0.066,0.6555317640304565,32,5
778,lang,8,replace,fill,0.315,0.5454111099243164,28,112
779,lang,8,hurt,whip,0.398,0.20812973380088806,107,51
780,lang,8,whip,punish,0.581,0.3012916147708893,51,1
781,lang,8,yell,roar,0.747,0.5491271615028381,9,15
782,lang,8,hurt,feel,0.515,0.3731462061405182,107,166
783,lang,8,fall,bounce,0.16599999999999998,0.22869154810905457,174,60
784,lang,8,choose,pick,0.9630000000000001,0.49335962533950806,113,169
785,lang,8,sew,knit,0.5980000000000001,0.3055744171142578,5,69
786,lang,8,wipe,spill,0.1,0.3055378794670105,15,28
787,lang,8,affect,respond,0.16599999999999998,0.3160841464996338,9,10
788,lang,8,deliver,send,0.614,0.5538051724433899,77,63
789,lang,8,fix,mend,0.93,0.3363805115222931,99,4
790,lang,8,evaluate,examine,0.78,0.6459159255027771,4,59
791,lang,8,become,grow,0.515,0.44825732707977295,117,113
792,lang,8,learn,know,0.564,0.555730938911438,131,288
793,lang,8,glare,reflect,0.34900000000000003,0.4769439995288849,36,79
794,lang,8,cook,boil,0.5980000000000001,0.4171460270881653,133,29
795,lang,8,lead,direct,0.697,0.4265157878398895,160,54
796,lang,8,inspect,search,0.631,0.40096285939216614,57,103
797,lang,8,respond,talk,0.49800000000000005,0.36685240268707275,10,194
798,lang,8,argue,differ,0.614,0.35608214139938354,8,4
799,lang,8,decrease,decline,0.6639999999999999,0.4266863763332367,3,7
800,lang,8,increase,reduce,0.133,0.662045955657959,15,10
801,lang,8,blur,smear,0.747,0.28271690011024475,79,5
802,lang,8,sell,hustle,0.365,0.1838308423757553,113,21
803,lang,8,release,unload,0.714,0.4656526744365692,51,33
804,lang,8,want,demand,0.44800000000000006,0.3860057294368744,231,10
805,lang,8,swear,damn,0.614,0.344137579202652,18,34
806,lang,8,squint,glare,0.382,0.30718520283699036,3,36
807,lang,8,yell,hoot,0.34900000000000003,0.17351742088794708,9,5
808,lang,8,result,finish,0.6639999999999999,0.3358679413795471,56,164
809,lang,8,kick,hurt,0.398,0.28935542702674866,113,107
810,lang,8,incline,decline,0.033,0.4500429630279541,67,7
811,lang,8,leave,ascend,0.066,0.32131677865982056,181,14
812,lang,8,be,become,0.581,0.5170891880989075,2054,117
813,lang,8,leave,return,0.015,0.46209487318992615,181,118
814,lang,8,despair,upset,0.365,0.3942755460739136,6,100
815,lang,8,determine,guess,0.199,0.44665470719337463,21,105
816,lang,8,beg,ask,0.44800000000000006,0.444327175617218,7,114
817,lang,8,kneel,bend,0.481,0.28720954060554504,19,100
818,lang,8,pelt,hit,0.6809999999999999,0.21773433685302734,1,313
819,lang,8,lie,admit,0.33199999999999996,0.22415104508399963,105,39
820,lang,8,pinch,punch,0.29900000000000004,0.37880077958106995,3,73
821,lang,8,hit,pat,0.398,0.31875869631767273,313,17
822,lang,8,convince,explain,0.5309999999999999,0.39105504751205444,22,55
823,lang,8,retain,keep,0.9460000000000001,0.5850014090538025,5,194
824,lang,8,join,unite,0.93,0.358961820602417,115,5
825,lang,8,differ,disagree,0.8300000000000001,0.5284863710403442,4,5
826,lang,8,annoy,mimic,0.133,0.32730379700660706,3,13
827,lang,8,retain,hold,0.8130000000000001,0.5172374844551086,5,211
828,lang,8,exist,live,0.8300000000000001,0.40277883410453796,23,180
829,lang,8,keep,find,0.34900000000000003,0.3697131276130676,194,293
830,lang,8,receive,take,0.5980000000000001,0.4764675498008728,109,874
831,lang,8,know,think,0.257,0.3980894684791565,288,312
832,lang,8,send,get,0.183,0.36168909072875977,63,1251
833,lang,8,recommend,suggest,0.8470000000000001,0.5794960856437683,28,12
834,lang,8,beat,whip,0.581,0.2508337199687958,115,51
835,lang,8,pelt,throw,0.5980000000000001,0.19990931451320648,1,141
836,lang,8,win,lose,0.16599999999999998,0.5370967388153076,146,57
837,lang,8,hit,punch,0.764,0.4916308522224426,313,73
838,lang,8,like,adore,0.515,0.3306480348110199,1813,8
839,lang,8,jump,flip,0.398,0.4388319253921509,156,112
840,lang,8,argue,discuss,0.41500000000000004,0.4490836262702942,8,106
841,lang,8,guess,know,0.183,0.4447707533836365,105,288
842,lang,8,remark,say,0.7969999999999999,0.37531647086143494,3,195
843,lang,8,burst,explode,0.8130000000000001,0.6086732745170593,100,104
844,lang,8,notify,inform,0.875,0.38871505856513977,1,3
845,lang,8,prepare,fix,0.315,0.3658304810523987,129,99
846,lang,8,erode,decay,0.78,0.30168941617012024,1,6
847,lang,8,do,participate,0.7969999999999999,0.2841446101665497,843,106
848,lang,8,reduce,diminish,0.6809999999999999,0.35051432251930237,10,3
849,lang,8,explain,understand,0.16599999999999998,0.570577085018158,55,108
850,lang,8,crawl,run,0.133,0.4231034815311432,31,242
851,lang,8,fasten,attach,0.8470000000000001,0.2731730043888092,6,9
852,lang,8,embarrass,blush,0.548,0.19242745637893677,5,5
853,lang,8,hurt,bite,0.44800000000000006,0.26858988404273987,107,142
854,lang,8,ignore,avoid,0.8470000000000001,0.5322442650794983,22,84
855,lang,8,flex,stretch,0.647,0.31528937816619873,2,109
856,lang,8,pinch,squeeze,0.6639999999999999,0.40853384137153625,3,19
857,lang,8,conquer,win,0.747,0.4433242678642273,20,146
858,lang,8,grant,give,0.697,0.43720969557762146,7,216
859,lang,8,prohibit,ban,0.93,0.44978007674217224,2,18
860,lang,8,shrink,reduce,0.913,0.44058912992477417,5,10
861,lang,8,command,tell,0.78,0.19754503667354584,22,165
862,lang,8,teach,inform,0.6809999999999999,0.4020693004131317,83,3
863,lang,8,demand,supply,0.315,0.4146384298801422,10,45
864,lang,8,cry,upset,0.5980000000000001,0.41102737188339233,44,100
865,lang,8,suggest,say,0.581,0.4864756762981415,12,195
