idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
434,lang,12,appear,vanish,0.183,0.33828240633010864,116,2
435,lang,12,help,lend,0.5980000000000001,0.45006969571113586,357,15
436,lang,12,move,avoid,0.365,0.2860414683818817,138,84
437,lang,12,talk,communicate,0.747,0.6216736435890198,194,17
438,lang,12,diminish,disappear,0.631,0.27404555678367615,3,14
439,lang,12,stop,go,0.11599999999999999,0.3247669041156769,761,910
440,lang,12,look,glance,0.8800000000000001,0.5938727259635925,885,27
441,lang,12,hit,abuse,0.714,0.27923229336738586,313,10
442,lang,12,destroy,construct,0.05,0.4827188551425934,20,11
443,lang,12,hike,walk,0.73,0.6993252635002136,129,563
444,lang,12,show,express,0.6639999999999999,0.44517603516578674,648,61
445,lang,12,choke,cough,0.33199999999999996,0.38350600004196167,6,9
446,lang,12,tickle,tease,0.315,0.47902679443359375,6,8
447,lang,12,compute,analyze,0.714,0.4236639142036438,14,3
448,lang,12,ride,drive,0.49800000000000005,0.6609058976173401,454,198
449,lang,12,greet,salute,0.6639999999999999,0.5671234726905823,101,82
450,lang,12,perform,dance,0.631,0.5121861100196838,121,228
451,lang,12,invent,create,0.78,0.541924774646759,2,110
452,lang,12,squeak,crack,0.21600000000000003,0.3706130385398865,2,73
453,lang,12,avoid,deny,0.282,0.44117408990859985,84,3
454,lang,12,divide,unite,0.017,0.351141095161438,8,5
455,lang,12,call,collect,0.181,0.31936416029930115,141,51
456,lang,12,crave,need,0.73,0.41660624742507935,3,194
457,lang,12,cover,bury,0.697,0.3649153709411621,181,13
458,lang,12,win,compete,0.398,0.491863876581192,146,102
459,lang,12,hit,beat,0.7969999999999999,0.462137371301651,313,115
460,lang,12,change,spare,0.183,0.3118400275707245,131,51
461,lang,12,tickle,giggle,0.33199999999999996,0.3881480395793915,6,11
462,lang,12,bother,affect,0.5980000000000001,0.48667111992836,29,9
463,lang,12,haul,pull,0.8130000000000001,0.558547854423523,42,118
464,lang,12,go,start,0.8300000000000001,0.4010089039802551,910,305
465,lang,12,draw,attract,0.33199999999999996,0.5810229778289795,100,36
466,lang,12,sit,rise,0.03,0.3658391237258911,623,108
467,lang,12,protect,watch,0.49800000000000005,0.3529983162879944,89,433
468,lang,12,achieve,accomplish,0.8470000000000001,0.7722046971321106,17,15
469,lang,12,read,write,0.181,0.6402918696403503,189,85
470,lang,12,shake,dance,0.515,0.3814935088157654,104,228
471,lang,12,attempt,try,0.8630000000000001,0.7334759831428528,103,257
472,lang,12,pray,bless,0.41500000000000004,0.445644348859787,49,16
473,lang,12,mimic,tease,0.581,0.42490512132644653,13,8
474,lang,12,save,drown,0.133,0.3778302073478699,102,15
475,lang,12,grind,smash,0.465,0.473762184381485,43,20
476,lang,12,need,depend,0.581,0.32116028666496277,194,1
477,lang,12,defend,help,0.564,0.2939379811286926,17,357
478,lang,12,bake,fry,0.481,0.4041607975959778,100,102
479,lang,12,snuggle,hug,0.697,0.3694482445716858,22,116
480,lang,12,compute,understand,0.714,0.4093831181526184,14,108
481,lang,12,tear,wear,0.149,0.39686453342437744,45,166
482,lang,12,plead,please,0.16599999999999998,0.3209344744682312,1,100
483,lang,12,neglect,leave,0.5980000000000001,0.3314664661884308,6,181
484,lang,12,unload,dump,0.764,0.3422916531562805,33,103
485,lang,12,watch,see,0.8130000000000001,0.6289439797401428,433,1098
486,lang,12,slay,kill,0.9460000000000001,0.36740031838417053,2,60
487,lang,12,avoid,hide,0.581,0.3627175986766815,84,102
488,lang,12,show,perform,0.614,0.46906352043151855,648,121
489,lang,12,prosper,grow,0.714,0.3248182237148285,2,113
490,lang,12,become,arrive,0.133,0.3446473479270935,117,136
491,lang,12,transplant,exchange,0.5980000000000001,0.2808753550052643,2,93
492,lang,12,strike,hit,0.8960000000000001,0.6412912011146545,101,313
493,lang,12,talk,argue,0.382,0.4856034219264984,194,8
494,lang,12,tell,squeal,0.481,0.31097954511642456,165,2
495,lang,12,please,request,0.183,0.4058552086353302,100,12
496,lang,12,admit,tell,0.49800000000000005,0.4134782552719116,39,165
497,lang,12,go,stay,0.0,0.5308047533035278,910,167
498,lang,12,concentrate,think,0.7969999999999999,0.34386906027793884,5,312
499,lang,12,save,help,0.8300000000000001,0.42728912830352783,102,357
500,lang,12,delay,stop,0.41500000000000004,0.3462670147418976,4,761
501,lang,12,add,multiply,0.315,0.3707345128059387,112,2
502,lang,12,give,return,0.33199999999999996,0.37181293964385986,216,118
503,lang,12,slide,fall,0.382,0.3912905156612396,127,174
504,lang,12,blow,whistle,0.282,0.3796861469745636,129,21
505,lang,12,portray,show,0.8630000000000001,0.43401622772216797,13,648
506,lang,12,attend,appear,0.41500000000000004,0.3511250615119934,112,116
507,lang,12,allow,deny,0.017,0.42205795645713806,78,3
508,lang,12,practice,repeat,0.747,0.28251492977142334,124,6
509,lang,12,find,determine,0.548,0.526411235332489,293,21
510,lang,12,rip,tear,0.9960000000000001,0.6208680868148804,27,45
511,lang,12,hit,connect,0.382,0.4136075973510742,313,38
512,lang,12,yell,scream,0.8,0.8148685097694397,9,38
513,lang,12,hoot,holler,0.6809999999999999,0.5582754015922546,5,1
514,lang,12,mend,break,0.1,0.28120774030685425,4,182
515,lang,12,organize,gather,0.481,0.4773094952106476,25,205
516,lang,12,suggest,advise,0.8630000000000001,0.5285269021987915,12,6
517,lang,12,ask,please,0.16599999999999998,0.2608972191810608,114,100
518,lang,12,change,affect,0.697,0.43448406457901,131,9
519,lang,12,amuse,entertain,0.8130000000000001,0.3953951299190521,3,100
520,lang,12,haul,take,0.43200000000000005,0.5021193027496338,42,874
521,lang,12,suppose,imagine,0.631,0.4467323422431946,34,101
522,lang,12,follow,come,0.41500000000000004,0.3389141857624054,102,366
523,lang,12,spend,save,0.1,0.3777446150779724,129,102
524,lang,12,tap,touch,0.764,0.37668806314468384,24,117
525,lang,12,fling,shoot,0.481,0.4626593291759491,16,115
526,lang,12,meet,introduce,0.282,0.3734385371208191,192,36
527,lang,12,update,review,0.43200000000000005,0.5251427888870239,10,28
528,lang,12,sew,weave,0.515,0.5414857268333435,5,13
529,lang,12,shrink,grow,0.1,0.38902246952056885,5,113
530,lang,12,fail,try,0.149,0.4221937954425812,23,257
531,lang,12,destroy,smash,0.679,0.4555510878562927,20,20
532,lang,12,steal,sneak,0.614,0.5350624322891235,70,35
533,lang,12,retreat,go,0.34900000000000003,0.37261760234832764,32,910
534,lang,12,run,rush,0.6809999999999999,0.45977017283439636,242,75
535,lang,12,lean,stand,0.398,0.5232955813407898,100,718
536,lang,12,return,take,0.149,0.4199167788028717,118,874
537,lang,12,rejoice,celebrate,0.8300000000000001,0.4433264136314392,4,215
538,lang,12,choke,die,0.465,0.38924819231033325,6,64
539,lang,12,hate,shun,0.564,0.43631917238235474,96,2
540,lang,12,teach,show,0.581,0.4299732744693756,83,648
541,lang,12,fight,disagree,0.5980000000000001,0.3611217439174652,122,5
542,lang,12,debate,decide,0.465,0.4041937589645386,37,117
543,lang,12,follow,chase,0.714,0.5226449370384216,102,45
544,lang,12,die,smother,0.266,0.23496344685554504,64,1
545,lang,12,unite,combine,0.8300000000000001,0.50164794921875,5,12
546,lang,12,tell,notify,0.764,0.482227087020874,165,1
547,lang,12,defrost,freeze,0.199,0.34465909004211426,1,38
548,lang,12,triumph,succeed,0.9789999999999999,0.3819836974143982,23,4
549,lang,12,say,announce,0.8300000000000001,0.4603475034236908,195,27
550,lang,12,destroy,explode,0.41500000000000004,0.41734158992767334,20,104
551,lang,12,enjoy,participate,0.23199999999999998,0.4385093152523041,270,106
552,lang,12,knit,crochet,0.49800000000000005,0.4402335584163666,69,41
553,lang,12,laugh,tickle,0.398,0.3984982669353485,122,6
554,lang,12,tell,convince,0.44800000000000006,0.528285026550293,165,22
555,lang,12,achieve,finish,0.548,0.38411805033683777,17,164
556,lang,12,scratch,rub,0.398,0.4724101722240448,39,38
557,lang,12,stamp,lick,0.017,0.3062307834625244,43,38
558,lang,12,hurt,ache,0.564,0.36737993359565735,107,4
559,lang,12,wrap,cover,0.8470000000000001,0.5288190841674805,108,181
560,lang,12,help,hurt,0.0,0.3868216276168823,357,107
561,lang,12,think,reflect,0.8130000000000001,0.3674970269203186,312,79
562,lang,12,follow,lead,0.017,0.4353874921798706,102,160
563,lang,12,run,operate,0.631,0.4500500559806824,242,24
564,lang,12,ignore,hurt,0.266,0.2611103057861328,22,107
565,lang,12,deny,prohibit,0.8630000000000001,0.41618308424949646,3,2
566,lang,12,realize,set,0.11599999999999999,0.1811179220676422,87,731
567,lang,12,exchange,swap,0.9630000000000001,0.532062828540802,93,14
568,lang,12,assume,judge,0.581,0.24841691553592682,10,70
569,lang,12,compound,mix,0.581,0.30183008313179016,21,109
570,lang,12,destroy,crush,0.697,0.37529775500297546,20,21
571,lang,12,bleach,wash,0.398,0.3460080921649933,1,105
572,lang,12,fade,vanish,0.697,0.6675504446029663,16,2
573,lang,12,demand,command,0.614,0.43031421303749084,10,22
574,lang,12,decline,descend,0.564,0.37713146209716797,7,24
575,lang,12,enter,admit,0.5309999999999999,0.2514079213142395,112,39
576,lang,12,overcome,dominate,0.481,0.26948919892311096,25,19
577,lang,12,assume,suppose,0.913,0.6354393362998962,10,34
578,lang,12,deliver,give,0.697,0.5591832399368286,77,216
579,lang,12,prove,show,0.631,0.5292621850967407,36,648
580,lang,12,blow,hit,0.315,0.47461259365081787,129,313
581,lang,12,assist,aid,0.9630000000000001,0.6314258575439453,30,75
582,lang,12,chew,bite,0.697,0.5633001923561096,41,142
583,lang,12,float,swim,0.465,0.46180540323257446,164,127
584,lang,12,squeal,laugh,0.564,0.469529926776886,2,122
585,lang,12,need,urge,0.465,0.40987473726272583,194,7
586,lang,12,spill,pour,0.465,0.5945578217506409,28,36
587,lang,12,retreat,run,0.564,0.3496421277523041,32,242
588,lang,12,hurt,fall,0.23199999999999998,0.23885110020637512,107,174
589,lang,12,respond,remark,0.515,0.26905322074890137,10,3
590,lang,12,correct,fix,0.8300000000000001,0.3710941672325134,35,99
591,lang,12,remain,stay,0.913,0.748162031173706,43,167
592,lang,12,blame,hate,0.315,0.3710130453109741,8,96
593,lang,12,flip,flap,0.199,0.5177574753761292,112,19
594,lang,12,glide,flow,0.41500000000000004,0.5523779988288879,33,69
595,lang,12,drink,quench,0.634,0.35448384284973145,374,5
596,lang,12,have,retain,0.647,0.4182679355144501,1565,5
597,lang,12,scratch,hurt,0.43200000000000005,0.3360315263271332,39,107
598,lang,12,go,leave,0.845,0.4579842686653137,910,181
599,lang,12,begin,stop,0.033,0.31606850028038025,156,761
600,lang,12,think,feel,0.33199999999999996,0.43379300832748413,312,166
601,lang,12,swim,dip,0.315,0.46005886793136597,127,105
602,lang,12,ascend,descend,0.10600000000000001,0.6401877999305725,14,24
603,lang,12,erode,deteriorate,0.747,0.5871597528457642,1,2
604,lang,12,flush,blush,0.5309999999999999,0.41035711765289307,33,5
605,lang,12,rearrange,organize,0.8130000000000001,0.4877023696899414,3,25
606,lang,12,smell,sweat,0.43200000000000005,0.24873466789722443,101,43
607,lang,12,dance,entertain,0.29900000000000004,0.42887136340141296,228,100
608,lang,12,stumble,fall,0.747,0.33696964383125305,4,174
609,lang,12,crunch,bite,0.6639999999999999,0.3634261190891266,5,142
610,lang,12,tell,announce,0.7969999999999999,0.4657650887966156,165,27
611,lang,12,smash,break,0.9460000000000001,0.3556002080440521,20,182
612,lang,12,wash,soak,0.515,0.39943423867225647,105,29
613,lang,12,run,skip,0.41500000000000004,0.37432703375816345,242,15
614,lang,12,reflect,shine,0.614,0.5546184778213501,79,102
615,lang,12,excuse,interrupt,0.066,0.34947383403778076,12,4
616,lang,12,speak,tell,0.6809999999999999,0.37870603799819946,117,165
617,lang,12,complain,disagree,0.382,0.49646779894828796,11,5
618,lang,12,punch,fight,0.614,0.44455376267433167,73,122
619,lang,12,marry,wed,0.8470000000000001,0.6326167583465576,81,63
620,lang,12,entertain,show,0.515,0.40476036071777344,100,648
621,lang,12,push,fight,0.49800000000000005,0.484240859746933,102,122
622,lang,12,learn,read,0.23199999999999998,0.5307137966156006,131,189
623,lang,12,explain,describe,0.8130000000000001,0.7059826254844666,55,80
624,lang,12,deny,admit,0.033,0.4635082185268402,3,39
625,lang,12,leave,excuse,0.438,0.2590295374393463,181,12
626,lang,12,think,ponder,0.8800000000000001,0.3635561466217041,312,8
627,lang,12,hit,pinch,0.29900000000000004,0.39675888419151306,313,3
628,lang,12,frighten,scare,0.8960000000000001,0.6565126180648804,4,80
629,lang,12,whistle,hum,0.49800000000000005,0.285139799118042,21,1
630,lang,12,play,perform,0.5980000000000001,0.6557256579399109,520,121
631,lang,12,leave,take,0.11599999999999999,0.3997745215892792,181,874
632,lang,12,wreck,drive,0.091,0.3190350830554962,60,198
633,lang,12,snooze,doze,0.8630000000000001,0.460563987493515,6,1
634,lang,12,help,cry,0.066,0.25576552748680115,357,44
635,lang,12,conquer,dominate,0.6639999999999999,0.49262815713882446,20,19
636,lang,12,unite,marry,0.5980000000000001,0.2965431213378906,5,81
637,lang,12,retreat,advance,0.033,0.25998225808143616,32,15
638,lang,12,catch,chase,0.34900000000000003,0.443617582321167,220,45
639,lang,12,jerk,pull,0.548,0.3473269045352936,11,118
640,lang,12,assault,hurt,0.6809999999999999,0.20065945386886597,6,107
641,lang,12,travel,roam,0.483,0.5517691373825073,135,72
642,lang,12,attack,fight,0.697,0.5456641912460327,52,122
643,lang,12,hitch,attach,0.382,0.39098748564720154,44,9
644,lang,12,bother,interrupt,0.614,0.5162596106529236,29,4
645,lang,12,receive,deliver,0.149,0.6552337408065796,109,77
646,lang,12,capture,take,0.747,0.5521218180656433,115,874
647,lang,12,move,leave,0.481,0.42360979318618774,138,181
648,lang,12,achieve,try,0.41500000000000004,0.3193015158176422,17,257
649,lang,12,retreat,charge,0.282,0.22692447900772095,32,99
650,lang,12,fasten,hold,0.43200000000000005,0.4005792438983917,6,211
651,lang,12,restore,fix,0.78,0.6034787893295288,14,99
652,lang,12,come,leave,0.1,0.3771337866783142,366,181
653,lang,12,smell,taste,0.24900000000000003,0.697498083114624,101,111
654,lang,12,lower,raise,0.0,0.3754902482032776,101,100
655,lang,12,sink,dip,0.614,0.34050479531288147,553,105
656,lang,12,hate,ignore,0.149,0.4697466790676117,96,22
657,lang,12,strain,lift,0.183,0.31668034195899963,11,111
658,lang,12,console,comfort,0.8300000000000001,0.3430911600589752,103,73
659,lang,12,play,lead,0.23199999999999998,0.29169297218322754,520,160
660,lang,12,talk,console,0.29900000000000004,0.23755434155464172,194,103
661,lang,12,tease,bother,0.49800000000000005,0.5343770980834961,8,29
662,lang,12,deny,lie,0.41500000000000004,0.26612937450408936,3,105
663,lang,12,excel,advance,0.581,0.1708722859621048,2,15
664,lang,12,retreat,attack,0.08299999999999999,0.3721849024295807,32,52
665,lang,12,drink,pop,0.05,0.36735376715660095,374,104
666,lang,12,shatter,break,0.73,0.3515607416629791,1,182
667,lang,12,lower,reduce,0.913,0.3694728910923004,101,10
668,lang,12,sneak,hide,0.564,0.48235562443733215,35,102
669,lang,12,breathe,smother,0.066,0.30343881249427795,20,1
670,lang,12,persuade,urge,0.6809999999999999,0.5215207934379578,4,7
671,lang,12,accumulate,gain,0.913,0.419891893863678,2,42
672,lang,12,miss,hit,0.017,0.39357084035873413,107,313
673,lang,12,vary,differ,0.8630000000000001,0.6712456345558167,6,4
674,lang,12,move,change,0.41500000000000004,0.5146223306655884,138,131
675,lang,12,tow,move,0.44800000000000006,0.32601821422576904,127,138
676,lang,12,tell,describe,0.764,0.43267664313316345,165,80
677,lang,12,punish,hit,0.44800000000000006,0.3231711983680725,1,313
678,lang,12,talk,listen,0.11599999999999999,0.47011345624923706,194,131
679,lang,12,urge,beg,0.49800000000000005,0.46410202980041504,7,7
680,lang,12,heal,help,0.5309999999999999,0.388899564743042,2,357
681,lang,12,let,permit,0.8130000000000001,0.3193820118904114,258,6
682,lang,12,search,look,0.9630000000000001,0.3970795273780823,103,885
683,lang,12,lie,promise,0.033,0.23428617417812347,105,27
684,lang,12,set,swing,0.16599999999999998,0.34469637274742126,731,144
685,lang,12,jog,run,0.747,0.5216797590255737,25,242
686,lang,12,talk,say,0.8960000000000001,0.5088254809379578,194,195
687,lang,12,diminish,fade,0.78,0.34085404872894287,3,16
688,lang,12,die,kill,0.08299999999999999,0.6035171151161194,64,60
689,lang,12,sew,crochet,0.6809999999999999,0.5878949761390686,5,41
690,lang,12,talk,associate,0.41500000000000004,0.2700059711933136,194,6
691,lang,12,touch,kiss,0.34900000000000003,0.5600035786628723,117,133
692,lang,12,loosen,tie,0.033,0.26187559962272644,11,513
693,lang,12,lie,assume,0.149,0.21885375678539276,105,10
694,lang,12,gather,collect,0.9630000000000001,0.5515767931938171,205,51
695,lang,12,have,want,0.183,0.5223851203918457,1565,231
696,lang,12,tote,carry,0.73,0.36379536986351013,24,111
697,lang,12,fly,soar,0.8300000000000001,0.5371705293655396,156,19
698,lang,12,reduce,save,0.41500000000000004,0.4400773346424103,10,102
699,lang,12,stop,stay,0.647,0.36899882555007935,761,167
700,lang,12,obey,follow,0.7969999999999999,0.5757383704185486,11,102
701,lang,12,lose,control,0.017,0.26269516348838806,57,188
702,lang,12,glide,hang,0.16599999999999998,0.4768396317958832,33,151
703,lang,12,grab,take,0.5980000000000001,0.5490425229072571,113,874
704,lang,12,hop,jump,0.6809999999999999,0.4524908661842346,55,156
705,lang,12,argue,disagree,0.6639999999999999,0.6547011733055115,8,5
706,lang,12,slide,move,0.44800000000000006,0.4453384280204773,127,138
707,lang,12,incline,tend,0.515,0.24791906774044037,67,45
708,lang,12,stop,hesitate,0.515,0.34436795115470886,761,3
709,lang,12,toss,fling,0.8130000000000001,0.6327651739120483,99,16
710,lang,12,kneel,beg,0.481,0.3087342381477356,19,7
711,lang,12,stare,look,0.747,0.6092202663421631,102,885
712,lang,12,dislike,shun,0.581,0.4216725826263428,4,2
713,lang,12,deposit,return,0.06,0.3368242383003235,7,118
714,lang,12,walk,crawl,0.23199999999999998,0.5342754125595093,563,31
715,lang,12,snore,snooze,0.41500000000000004,0.630230724811554,1,6
716,lang,12,look,see,0.7969999999999999,0.49852728843688965,885,1098
717,lang,12,obtain,have,0.78,0.44104087352752686,6,1565
718,lang,12,beware,watch,0.481,0.3055890202522278,17,433
719,lang,12,talk,rap,0.43200000000000005,0.28357911109924316,194,17
720,lang,12,tell,lie,0.21600000000000003,0.2754475176334381,165,105
721,lang,12,cover,spread,0.49800000000000005,0.34459900856018066,181,132
722,lang,12,descend,leave,0.266,0.46692076325416565,24,181
723,lang,12,take,snatch,0.78,0.5510245561599731,874,3
724,lang,12,call,bluff,0.266,0.19066122174263,141,30
725,lang,12,cover,hide,0.647,0.4705357849597931,181,102
726,lang,12,pick,elect,0.747,0.33778467774391174,169,2
727,lang,12,smear,rub,0.5980000000000001,0.41514143347740173,5,38
728,lang,12,keep,save,0.8470000000000001,0.45401063561439514,194,102
729,lang,12,decrease,increase,0.017,0.8152188658714294,3,15
730,lang,12,sow,sew,0.16599999999999998,0.5894996523857117,3,5
731,lang,12,claim,sue,0.282,0.496959924697876,100,8
732,lang,12,allow,go,0.266,0.3053660988807678,78,910
733,lang,12,triumph,win,0.9789999999999999,0.47065699100494385,23,146
734,lang,12,forget,leave,0.315,0.3166019916534424,111,181
735,lang,12,sit,lounge,0.647,0.5444790720939636,623,109
736,lang,12,disappear,dissolve,0.647,0.2918103039264679,14,1
737,lang,12,defend,stand,0.16599999999999998,0.332229346036911,17,718
738,lang,12,overcome,conquer,0.78,0.5649383664131165,25,20
739,lang,12,deliver,bring,0.614,0.545037031173706,77,148
740,lang,12,kneel,sit,0.282,0.536571204662323,19,623
741,lang,12,hurt,limp,0.29900000000000004,0.3090290129184723,107,4
742,lang,12,yell,holler,0.913,0.4571053683757782,9,1
743,lang,12,make,design,0.481,0.4138008654117584,761,201
744,lang,12,like,want,0.382,0.457389771938324,1813,231
745,lang,12,regret,dislike,0.315,0.5529599785804749,14,4
746,lang,12,accept,understand,0.73,0.4931764602661133,47,108
747,lang,12,hop,skip,0.581,0.4327787756919861,55,15
748,lang,12,push,pull,0.08299999999999999,0.7235755920410156,102,118
749,lang,12,veer,turn,0.5429999999999999,0.3016021251678467,2,215
750,lang,12,assume,know,0.24900000000000003,0.41427063941955566,10,288
751,lang,12,defrost,thaw,0.8470000000000001,0.3402353823184967,1,1
752,lang,12,scream,roar,0.714,0.7153864502906799,38,15
753,lang,12,convince,talk,0.43200000000000005,0.28575649857521057,22,194
754,lang,12,retreat,leave,0.8470000000000001,0.34217870235443115,32,181
755,lang,12,annoy,confuse,0.24900000000000003,0.36578869819641113,3,2
756,lang,12,destroy,diminish,0.564,0.39211854338645935,20,3
757,lang,12,haul,lift,0.614,0.39733150601387024,42,111
758,lang,12,wait,hesitate,0.614,0.5522370338439941,265,3
759,lang,12,give,sell,0.23199999999999998,0.48231011629104614,216,113
760,lang,12,rise,lower,0.033,0.24440352618694305,108,101
761,lang,12,hurt,cry,0.24900000000000003,0.39596617221832275,107,44
762,lang,12,multiply,increase,0.73,0.4089480936527252,2,15
763,lang,12,stop,flow,0.017,0.25751087069511414,761,69
764,lang,12,justify,clarify,0.43200000000000005,0.37223517894744873,1,2
765,lang,12,acknowledge,greet,0.564,0.6272227764129639,3,101
766,lang,12,shuffle,travel,0.16599999999999998,0.45531123876571655,11,135
767,lang,12,lose,fail,0.714,0.45510029792785645,57,23
768,lang,12,come,go,0.183,0.5402441620826721,366,910
769,lang,12,bake,make,0.619,0.43160226941108704,100,761
770,lang,12,attack,tackle,0.515,0.48430877923965454,52,33
771,lang,12,use,operate,0.8470000000000001,0.5325625538825989,230,24
772,lang,12,run,flow,0.266,0.4737323820590973,242,69
773,lang,12,move,turn,0.481,0.4206215739250183,138,215
774,lang,12,enter,leave,0.11599999999999999,0.5587834119796753,112,181
775,lang,12,engage,marry,0.44800000000000006,0.306875079870224,36,81
776,lang,12,grab,reach,0.714,0.5669844746589661,113,111
777,lang,12,agree,disagree,0.066,0.7429600954055786,32,5
778,lang,12,replace,fill,0.315,0.578549861907959,28,112
779,lang,12,hurt,whip,0.398,0.21195413172245026,107,51
780,lang,12,whip,punish,0.581,0.2712780833244324,51,1
781,lang,12,yell,roar,0.747,0.6603209376335144,9,15
782,lang,12,hurt,feel,0.515,0.35480019450187683,107,166
783,lang,12,fall,bounce,0.16599999999999998,0.2921704649925232,174,60
784,lang,12,choose,pick,0.9630000000000001,0.5288050174713135,113,169
785,lang,12,sew,knit,0.5980000000000001,0.3399598300457001,5,69
786,lang,12,wipe,spill,0.1,0.34886443614959717,15,28
787,lang,12,affect,respond,0.16599999999999998,0.3345881998538971,9,10
788,lang,12,deliver,send,0.614,0.6633896231651306,77,63
789,lang,12,fix,mend,0.93,0.4260179400444031,99,4
790,lang,12,evaluate,examine,0.78,0.7416517734527588,4,59
791,lang,12,become,grow,0.515,0.4564225673675537,117,113
792,lang,12,learn,know,0.564,0.6013327240943909,131,288
793,lang,12,glare,reflect,0.34900000000000003,0.5037001967430115,36,79
794,lang,12,cook,boil,0.5980000000000001,0.4931943118572235,133,29
795,lang,12,lead,direct,0.697,0.47550079226493835,160,54
796,lang,12,inspect,search,0.631,0.48858657479286194,57,103
797,lang,12,respond,talk,0.49800000000000005,0.3872026801109314,10,194
798,lang,12,argue,differ,0.614,0.39299023151397705,8,4
799,lang,12,decrease,decline,0.6639999999999999,0.4083201587200165,3,7
800,lang,12,increase,reduce,0.133,0.7126875519752502,15,10
801,lang,12,blur,smear,0.747,0.3157040476799011,79,5
802,lang,12,sell,hustle,0.365,0.24184435606002808,113,21
803,lang,12,release,unload,0.714,0.5590471029281616,51,33
804,lang,12,want,demand,0.44800000000000006,0.4271751344203949,231,10
805,lang,12,swear,damn,0.614,0.3634744882583618,18,34
806,lang,12,squint,glare,0.382,0.39047446846961975,3,36
807,lang,12,yell,hoot,0.34900000000000003,0.2709713876247406,9,5
808,lang,12,result,finish,0.6639999999999999,0.3289003074169159,56,164
809,lang,12,kick,hurt,0.398,0.307198703289032,113,107
810,lang,12,incline,decline,0.033,0.5047086477279663,67,7
811,lang,12,leave,ascend,0.066,0.36692678928375244,181,14
812,lang,12,be,become,0.581,0.5395898818969727,2054,117
813,lang,12,leave,return,0.015,0.500553548336029,181,118
814,lang,12,despair,upset,0.365,0.5000465512275696,6,100
815,lang,12,determine,guess,0.199,0.47729992866516113,21,105
816,lang,12,beg,ask,0.44800000000000006,0.5481562614440918,7,114
817,lang,12,kneel,bend,0.481,0.3264049291610718,19,100
818,lang,12,pelt,hit,0.6809999999999999,0.2544425427913666,1,313
819,lang,12,lie,admit,0.33199999999999996,0.2405800074338913,105,39
820,lang,12,pinch,punch,0.29900000000000004,0.4332583248615265,3,73
821,lang,12,hit,pat,0.398,0.4262963533401489,313,17
822,lang,12,convince,explain,0.5309999999999999,0.4124782979488373,22,55
823,lang,12,retain,keep,0.9460000000000001,0.6283963322639465,5,194
824,lang,12,join,unite,0.93,0.4031957685947418,115,5
825,lang,12,differ,disagree,0.8300000000000001,0.5425639748573303,4,5
826,lang,12,annoy,mimic,0.133,0.3327416777610779,3,13
827,lang,12,retain,hold,0.8130000000000001,0.5586631894111633,5,211
828,lang,12,exist,live,0.8300000000000001,0.45147332549095154,23,180
829,lang,12,keep,find,0.34900000000000003,0.3651750981807709,194,293
830,lang,12,receive,take,0.5980000000000001,0.542154848575592,109,874
831,lang,12,know,think,0.257,0.39954811334609985,288,312
832,lang,12,send,get,0.183,0.45635244250297546,63,1251
833,lang,12,recommend,suggest,0.8470000000000001,0.627089262008667,28,12
834,lang,12,beat,whip,0.581,0.32396066188812256,115,51
835,lang,12,pelt,throw,0.5980000000000001,0.25748732686042786,1,141
836,lang,12,win,lose,0.16599999999999998,0.5357373952865601,146,57
837,lang,12,hit,punch,0.764,0.5896303057670593,313,73
838,lang,12,like,adore,0.515,0.3591097593307495,1813,8
839,lang,12,jump,flip,0.398,0.5533910393714905,156,112
840,lang,12,argue,discuss,0.41500000000000004,0.4901789426803589,8,106
841,lang,12,guess,know,0.183,0.4755266308784485,105,288
842,lang,12,remark,say,0.7969999999999999,0.3648897409439087,3,195
843,lang,12,burst,explode,0.8130000000000001,0.6499096155166626,100,104
844,lang,12,notify,inform,0.875,0.5296778678894043,1,3
845,lang,12,prepare,fix,0.315,0.43187078833580017,129,99
846,lang,12,erode,decay,0.78,0.3513500690460205,1,6
847,lang,12,do,participate,0.7969999999999999,0.33035799860954285,843,106
848,lang,12,reduce,diminish,0.6809999999999999,0.4440663158893585,10,3
849,lang,12,explain,understand,0.16599999999999998,0.654519259929657,55,108
850,lang,12,crawl,run,0.133,0.5262165665626526,31,242
851,lang,12,fasten,attach,0.8470000000000001,0.3711538314819336,6,9
852,lang,12,embarrass,blush,0.548,0.18632327020168304,5,5
853,lang,12,hurt,bite,0.44800000000000006,0.2720613181591034,107,142
854,lang,12,ignore,avoid,0.8470000000000001,0.5722674131393433,22,84
855,lang,12,flex,stretch,0.647,0.41369953751564026,2,109
856,lang,12,pinch,squeeze,0.6639999999999999,0.47138097882270813,3,19
857,lang,12,conquer,win,0.747,0.4849545955657959,20,146
858,lang,12,grant,give,0.697,0.5341991186141968,7,216
859,lang,12,prohibit,ban,0.93,0.512627363204956,2,18
860,lang,12,shrink,reduce,0.913,0.41034308075904846,5,10
861,lang,12,command,tell,0.78,0.23853206634521484,22,165
862,lang,12,teach,inform,0.6809999999999999,0.5429562926292419,83,3
863,lang,12,demand,supply,0.315,0.47672322392463684,10,45
864,lang,12,cry,upset,0.5980000000000001,0.48729801177978516,44,100
865,lang,12,suggest,say,0.581,0.5065550804138184,12,195
866,lang,12,beg,need,0.365,0.3649534583091736,7,194
