idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
438,lang,10,box,elevator,0.132,0.3799181878566742,426,79
439,lang,10,butter,potato,0.122,0.4583921432495117,123,126
440,lang,10,apartment,furniture,0.128,0.3428492248058319,164,190
441,lang,10,lake,swamp,0.492,0.5315556526184082,388,59
442,lang,10,salad,vinegar,0.11299999999999999,0.3653004765510559,210,4
443,lang,10,flower,bulb,0.44800000000000006,0.420889288187027,412,34
444,lang,10,cloud,mist,0.667,0.5259007215499878,110,78
445,lang,10,driver,pilot,0.628,0.6834059953689575,144,103
446,lang,10,sugar,honey,0.513,0.5445600748062134,122,106
447,lang,10,body,shoulder,0.288,0.2758086323738098,371,125
448,lang,10,idea,image,0.355,0.40952980518341064,148,560
449,lang,10,father,brother,0.42000000000000004,0.7326782941818237,224,262
450,lang,10,moon,planet,0.587,0.42834338545799255,124,56
451,lang,10,ball,costume,0.23199999999999998,0.23280730843544006,997,390
452,lang,10,rail,fence,0.522,0.5050302743911743,179,562
453,lang,10,room,bed,0.23500000000000001,0.44755199551582336,1736,1129
454,lang,10,flower,bush,0.425,0.4259923994541168,412,130
455,lang,10,bone,knee,0.417,0.36058348417282104,86,107
456,lang,10,arm,knee,0.275,0.46834665536880493,246,107
457,lang,10,bottom,side,0.263,0.49738427996635437,184,1330
458,lang,10,vessel,vein,0.515,0.38759416341781616,74,18
459,lang,10,cat,rabbit,0.23700000000000002,0.6453530788421631,1566,107
460,lang,10,meat,sandwich,0.23500000000000001,0.3891403377056122,343,540
461,lang,10,belief,concept,0.508,0.302216112613678,2,53
462,lang,10,intelligence,insight,0.5900000000000001,0.44503897428512573,3,6
463,lang,10,attention,interest,0.722,0.47560152411460876,171,100
464,lang,10,attitude,confidence,0.43499999999999994,0.5534684658050537,19,21
465,lang,10,right,justice,0.705,0.2707592248916626,480,42
466,lang,10,argument,agreement,0.145,0.4145984649658203,19,30
467,lang,10,depth,magnitude,0.612,0.3603150248527527,16,1
468,lang,10,medium,news,0.365,0.11091850697994232,104,140
469,lang,10,winner,candidate,0.27799999999999997,0.5093398690223694,123,30
470,lang,10,birthday,date,0.508,0.2689707577228546,516,124
471,lang,10,fee,payment,0.7150000000000001,0.4742007553577423,10,7
472,lang,10,bible,hymn,0.515,0.39235034584999084,51,4
473,lang,10,exit,doorway,0.55,0.4730866551399231,105,122
474,lang,10,man,sentry,0.325,0.3026432394981384,8440,1
475,lang,10,aisle,hall,0.635,0.40515053272247314,112,153
476,lang,10,whiskey,gin,0.628,0.48954787850379944,52,10
477,lang,10,oil,mink,0.123,0.28407979011535645,104,3
478,lang,10,floor,deck,0.5549999999999999,0.5505042672157288,630,142
479,lang,10,roof,floor,0.262,0.5966134071350098,195,630
480,lang,10,door,floor,0.16699999999999998,0.4204854965209961,414,630
481,lang,10,shoulder,head,0.34199999999999997,0.4968664050102234,125,707
482,lang,10,wagon,carriage,0.77,0.704906165599823,118,140
483,lang,10,car,carriage,0.513,0.5716643929481506,1323,140
484,lang,10,elbow,ankle,0.313,0.6098729372024536,37,29
485,lang,10,wealth,fame,0.40199999999999997,0.36398929357528687,7,31
486,lang,10,sorrow,shame,0.477,0.4700189530849457,8,26
487,lang,10,administration,management,0.725,0.5706713199615479,9,10
488,lang,10,communication,conversation,0.8019999999999999,0.54079270362854,19,125
489,lang,10,pollution,atmosphere,0.425,0.4194347560405731,18,100
490,lang,10,anatomy,biology,0.533,0.4796581268310547,5,6
491,lang,10,college,profession,0.312,0.2855081260204315,173,7
492,lang,10,book,topic,0.207,0.3502732217311859,396,36
493,lang,10,book,information,0.5,0.3965217173099518,396,143
494,lang,10,boy,partner,0.19,0.3937271237373352,1272,101
495,lang,10,sky,universe,0.46799999999999997,0.42525655031204224,1021,17
496,lang,10,population,people,0.768,0.4753358066082001,21,5682
497,lang,10,college,class,0.413,0.39239752292633057,173,274
498,lang,10,chief,mayor,0.485,0.5299067497253418,39,102
499,lang,10,rabbi,minister,0.762,0.4646725356578827,33,68
500,lang,10,meter,inch,0.508,0.45655062794685364,245,19
501,lang,10,polyester,cotton,0.563,0.4705236852169037,1,100
502,lang,10,lawyer,banker,0.188,0.5939725041389465,8,2
503,lang,10,violin,instrument,0.658,0.5644962191581726,76,102
504,lang,10,camp,cabin,0.42000000000000004,0.4537864625453949,132,125
505,lang,10,pot,appliance,0.253,0.22677773237228394,195,100
506,lang,10,linen,fabric,0.747,0.5977227091789246,67,111
507,lang,10,whiskey,champagne,0.533,0.624657154083252,52,106
508,lang,10,girl,child,0.538,0.6638764142990112,1420,740
509,lang,10,cottage,cabin,0.772,0.6560734510421753,100,125
510,lang,10,bird,hen,0.7030000000000001,0.4666866064071655,739,17
511,lang,10,racket,noise,0.8099999999999999,0.26424771547317505,210,100
512,lang,10,sunset,evening,0.5980000000000001,0.5512772798538208,211,203
513,lang,10,drizzle,rain,0.917,0.40310147404670715,18,209
514,lang,10,adult,baby,0.22200000000000003,0.47530674934387207,233,791
515,lang,10,charcoal,coal,0.763,0.4883984923362732,52,46
516,lang,10,body,spine,0.47800000000000004,0.336401104927063,371,4
517,lang,10,head,nail,0.24700000000000003,0.29650771617889404,707,40
518,lang,10,log,timber,0.805,0.4978659152984619,133,10
519,lang,10,spoon,cup,0.202,0.4914249777793884,164,352
520,lang,10,body,nerve,0.313,0.16331417858600616,371,15
521,lang,10,man,husband,0.532,0.5521087050437927,8440,227
522,lang,10,bone,neck,0.253,0.37882518768310547,86,198
523,lang,10,frustration,anger,0.65,0.7479978799819946,16,18
524,lang,10,river,sea,0.572,0.5911790728569031,374,255
525,lang,10,task,job,0.8869999999999999,0.6068887710571289,78,179
526,lang,10,club,society,0.523,0.43361735343933105,146,39
527,lang,10,reflection,image,0.727,0.3584134578704834,140,560
528,lang,10,prince,king,0.592,0.6828634142875671,24,102
529,lang,10,snow,weather,0.548,0.4940769374370575,1158,200
530,lang,10,people,party,0.22000000000000003,0.3264355957508087,5682,952
531,lang,10,boy,brother,0.667,0.5921239852905273,1272,262
532,lang,10,root,grass,0.355,0.27078837156295776,61,993
533,lang,10,brow,eye,0.382,0.463275671005249,17,178
534,lang,10,money,pearl,0.21000000000000002,0.2085004299879074,153,18
535,lang,10,money,diamond,0.34199999999999997,0.23808808624744415,153,108
536,lang,10,vehicle,bus,0.647,0.5512599945068359,241,857
537,lang,10,cab,bus,0.5599999999999999,0.5143250226974487,105,857
538,lang,10,house,barn,0.433,0.6102107167243958,933,122
539,lang,10,finger,palm,0.333,0.26601141691207886,127,153
540,lang,10,car,bridge,0.095,0.4501560628414154,1323,343
541,lang,10,effort,difficulty,0.445,0.40367159247398376,103,9
542,lang,10,fact,insight,0.477,0.23592203855514526,100,6
543,lang,10,job,management,0.397,0.30318310856819153,179,10
544,lang,10,cancer,sickness,0.7929999999999999,0.35405850410461426,72,6
545,lang,10,word,newspaper,0.24700000000000003,0.22873389720916748,136,130
546,lang,10,composer,writer,0.658,0.6984549760818481,3,17
547,lang,10,actor,singer,0.45199999999999996,0.6960262060165405,47,118
548,lang,10,shelter,hut,0.647,0.4368094205856323,100,103
549,lang,10,bathroom,kitchen,0.31,0.793775200843811,1149,1148
550,lang,10,cabin,hut,0.653,0.6240509748458862,125,103
551,lang,10,door,kitchen,0.16699999999999998,0.4501437842845917,414,1148
552,lang,10,value,belief,0.7070000000000001,0.3497839570045471,25,2
553,lang,10,wisdom,intelligence,0.747,0.5672320127487183,13,3
554,lang,10,ignorance,intelligence,0.15,0.487255722284317,3,3
555,lang,10,happiness,luck,0.238,0.4334307014942169,99,101
556,lang,10,idea,scheme,0.675,0.40478450059890747,148,40
557,lang,10,mood,emotion,0.8119999999999999,0.47022849321365356,106,30
558,lang,10,happiness,peace,0.603,0.5359408259391785,99,138
559,lang,10,despair,misery,0.722,0.5735055208206177,6,6
560,lang,10,argument,criticism,0.508,0.3486078083515167,19,1
561,lang,10,chemistry,theory,0.317,0.44815611839294434,5,9
562,lang,10,comfort,safety,0.58,0.49828484654426575,73,146
563,lang,10,confidence,self,0.312,0.3012513220310211,21,113
564,lang,10,vision,perception,0.688,0.4530700445175171,32,1
565,lang,10,era,decade,0.54,0.5023313760757446,99,12
566,lang,10,discussion,argument,0.548,0.655974268913269,105,19
567,lang,10,code,symbol,0.603,0.33532702922821045,21,104
568,lang,10,danger,disease,0.3,0.40232858061790466,69,11
569,lang,10,accident,catastrophe,0.5900000000000001,0.36985257267951965,135,3
570,lang,10,journey,trip,0.8880000000000001,0.7207029461860657,114,447
571,lang,10,activity,movement,0.7150000000000001,0.48098647594451904,100,78
572,lang,10,gossip,news,0.522,0.5458517670631409,13,140
573,lang,10,father,god,0.357,0.363352507352829,224,116
574,lang,10,action,course,0.545,0.28640854358673096,144,242
575,lang,10,fever,illness,0.765,0.44771063327789307,5,2
576,lang,10,aviation,flight,0.818,0.3827144503593445,13,132
577,lang,10,game,action,0.485,0.40267086029052734,1112,144
578,lang,10,home,state,0.258,0.29911890625953674,820,131
579,lang,10,word,literature,0.477,0.2558235228061676,136,24
580,lang,10,adult,guardian,0.6900000000000001,0.2563936710357666,233,8
581,lang,10,newspaper,information,0.5650000000000001,0.3922746479511261,130,143
582,lang,10,communication,television,0.5599999999999999,0.38535889983177185,19,241
583,lang,10,cousin,uncle,0.46299999999999997,0.7323822379112244,117,145
584,lang,10,author,reader,0.16,0.4563254415988922,35,21
585,lang,10,guy,partner,0.357,0.44041091203689575,520,101
586,lang,10,area,corner,0.207,0.3885056972503662,1161,359
587,lang,10,ballad,song,0.753,0.548771321773529,7,133
588,lang,10,wall,decoration,0.262,0.40602627396583557,1015,121
589,lang,10,word,page,0.292,0.1879526972770691,136,106
590,lang,10,nurse,scientist,0.20800000000000002,0.5630749464035034,61,29
591,lang,10,politician,president,0.738,0.6141348481178284,51,136
592,lang,10,president,mayor,0.568,0.7242149710655212,136,102
593,lang,10,book,essay,0.472,0.5051319599151611,396,3
594,lang,10,man,warrior,0.472,0.4650571048259735,8440,19
595,lang,10,article,journal,0.618,0.388966828584671,61,11
596,lang,10,breakfast,supper,0.44000000000000006,0.6494210362434387,188,56
597,lang,10,crowd,parade,0.393,0.40731480717658997,729,463
598,lang,10,aisle,hallway,0.675,0.5156826376914978,112,114
599,lang,10,teacher,rabbi,0.437,0.5399659872055054,133,33
600,lang,10,hip,lip,0.143,0.4733615517616272,68,62
601,lang,10,book,article,0.5429999999999999,0.4804445505142212,396,61
602,lang,10,room,cell,0.458,0.26870521903038025,1736,518
603,lang,10,box,booth,0.38,0.5215611457824707,426,157
604,lang,10,daughter,kid,0.417,0.5351409912109375,220,244
605,lang,10,limb,leg,0.6900000000000001,0.4824458062648773,100,134
606,lang,10,liver,lung,0.27,0.5012537837028503,2,3
607,lang,10,classroom,hallway,0.2,0.5255588889122009,123,114
608,lang,10,mountain,ledge,0.373,0.3647577464580536,391,140
609,lang,10,car,elevator,0.10300000000000001,0.43166637420654297,1323,79
610,lang,10,bed,couch,0.34199999999999997,0.6227762699127197,1129,448
611,lang,10,clothes,button,0.22999999999999998,0.2538091540336609,198,114
612,lang,10,clothes,coat,0.5349999999999999,0.5800156593322754,198,181
613,lang,10,kidney,organ,0.617,0.36100998520851135,4,41
614,lang,10,apple,sauce,0.143,0.3070627450942993,220,182
615,lang,10,chicken,steak,0.373,0.5345875024795532,207,119
616,lang,10,car,hose,0.087,0.30087143182754517,1323,115
617,lang,10,tobacco,cigarette,0.75,0.5434591174125671,10,113
618,lang,10,student,professor,0.195,0.6495776772499084,132,102
619,lang,10,baby,daughter,0.5,0.4972846210002899,791,220
620,lang,10,pipe,cigar,0.603,0.5127044320106506,133,62
621,lang,10,milk,juice,0.40499999999999997,0.6454917192459106,131,136
622,lang,10,box,cigar,0.125,0.3150230944156647,426,62
623,lang,10,apartment,hotel,0.333,0.6035370230674744,164,299
624,lang,10,cup,cone,0.317,0.4144742488861084,352,108
625,lang,10,horse,ox,0.302,0.5937040448188782,699,50
626,lang,10,throat,nose,0.27999999999999997,0.4929178059101105,11,159
627,lang,10,bone,teeth,0.417,0.41937264800071716,86,172
628,lang,10,bone,elbow,0.378,0.34769394993782043,86,37
629,lang,10,bacon,bean,0.122,0.25727325677871704,119,100
630,lang,10,cup,jar,0.513,0.5804569721221924,352,125
631,lang,10,proof,fact,0.73,0.3723987638950348,14,100
632,lang,10,appointment,engagement,0.675,0.3146415054798126,14,101
633,lang,10,birthday,year,0.16699999999999998,0.3547895848751068,516,430
634,lang,10,word,clue,0.253,0.23912382125854492,136,33
635,lang,10,author,creator,0.8019999999999999,0.6078452467918396,35,10
636,lang,10,atom,carbon,0.31,0.32194069027900696,1,1
637,lang,10,archbishop,bishop,0.705,0.7054893970489502,1,5
638,lang,10,letter,paragraph,0.4,0.46647077798843384,100,3
639,lang,10,page,paragraph,0.303,0.5084244608879089,106,3
640,lang,10,steeple,chapel,0.708,0.4286841154098511,103,100
641,lang,10,muscle,bone,0.365,0.3683122992515564,44,86
642,lang,10,muscle,tongue,0.5,0.23040476441383362,44,124
643,lang,10,boy,soldier,0.215,0.5617784857749939,1272,145
644,lang,10,belly,abdomen,0.8130000000000001,0.7033530473709106,108,4
645,lang,10,guy,girl,0.333,0.6865239143371582,520,1420
646,lang,10,bed,chair,0.35,0.5136844515800476,1129,560
647,lang,10,clothes,jacket,0.515,0.5408267974853516,198,274
648,lang,10,gun,knife,0.365,0.5523407459259033,116,240
649,lang,10,tin,metal,0.563,0.5336555242538452,103,377
650,lang,10,bottle,container,0.7929999999999999,0.6223363876342773,426,194
651,lang,10,hen,turkey,0.613,0.5577452778816223,17,124
652,lang,10,meat,bread,0.16699999999999998,0.6104052066802979,343,280
653,lang,10,arm,bone,0.383,0.28589770197868347,246,86
654,lang,10,neck,spine,0.532,0.5178326368331909,198,4
655,lang,10,apple,lemon,0.40499999999999997,0.5905540585517883,220,112
656,lang,10,agony,grief,0.763,0.4518197774887085,2,9
657,lang,10,assignment,task,0.8699999999999999,0.47405555844306946,28,78
658,lang,10,night,dawn,0.29500000000000004,0.47590380907058716,1281,57
659,lang,10,dinner,soup,0.372,0.48818933963775635,451,174
660,lang,10,calf,bull,0.493,0.5599116086959839,104,125
661,lang,10,snow,storm,0.48,0.38767194747924805,1158,139
662,lang,10,nail,hand,0.34199999999999997,0.3994218409061432,40,913
663,lang,10,dog,horse,0.238,0.6409770250320435,1873,699
664,lang,10,arm,neck,0.158,0.5890278816223145,246,198
665,lang,10,ball,glove,0.175,0.32123231887817383,997,119
666,lang,10,flu,fever,0.608,0.39734429121017456,2,5
667,lang,10,fee,salary,0.372,0.5318002700805664,10,3
668,lang,10,nerve,brain,0.388,0.42284539341926575,15,26
669,lang,10,beast,animal,0.783,0.481923907995224,37,349
670,lang,10,dinner,chicken,0.28500000000000003,0.35249805450439453,451,207
671,lang,10,girl,maid,0.29300000000000004,0.3607238531112671,1420,64
672,lang,10,child,boy,0.575,0.7174827456474304,740,1272
673,lang,10,alcohol,wine,0.742,0.523977518081665,136,408
674,lang,10,nose,mouth,0.373,0.5498889684677124,159,340
675,lang,10,street,car,0.238,0.4498891830444336,2608,1323
676,lang,10,bell,door,0.22000000000000003,0.45355403423309326,119,414
677,lang,10,box,hat,0.13,0.40085601806640625,426,625
678,lang,10,belief,impression,0.595,0.3319733738899231,2,52
679,lang,10,bias,opinion,0.5599999999999999,0.27607935667037964,2,32
680,lang,10,attention,awareness,0.873,0.38454005122184753,171,55
681,lang,10,anger,mood,0.41,0.4007987380027771,18,106
682,lang,10,elegance,style,0.572,0.3543468117713928,19,249
683,lang,10,beauty,age,0.158,0.22798216342926025,164,112
684,lang,10,book,theme,0.258,0.2870040535926819,396,121
685,lang,10,friend,mother,0.253,0.5235427021980286,503,272
686,lang,10,vitamin,iron,0.5549999999999999,0.3099544644355774,10,142
687,lang,10,car,factory,0.275,0.3958415389060974,1323,111
688,lang,10,pact,condition,0.24500000000000002,0.2957827150821686,4,83
689,lang,10,chapter,choice,0.048,0.14875037968158722,18,109
690,lang,10,winner,presence,0.10800000000000001,0.2439306080341339,123,54
691,lang,10,belief,flower,0.04,0.2710891664028168,2,412
692,lang,10,winner,goal,0.323,0.3705555200576782,123,113
693,lang,10,trick,size,0.048,0.19599689543247223,225,145
694,lang,10,choice,vein,0.098,0.2353195697069168,109,18
695,lang,10,endurance,band,0.04,0.2823144793510437,8,372
696,lang,10,jail,choice,0.10800000000000001,0.10331787914037704,54,109
697,lang,10,condition,boy,0.048,0.213449627161026,83,1272
698,lang,10,flower,endurance,0.04,0.2790897786617279,412,8
699,lang,10,hole,agreement,0.03,0.2452930063009262,147,30
700,lang,10,doctor,temper,0.048,0.35096475481987,89,5
701,lang,10,fraternity,door,0.068,0.2817254662513733,20,414
702,lang,10,task,woman,0.068,0.24741414189338684,78,4511
703,lang,10,fraternity,baseball,0.088,0.36148035526275635,20,958
704,lang,10,cent,size,0.04,0.27649033069610596,8,145
705,lang,10,presence,door,0.048,0.23418095707893372,54,414
706,lang,10,mouse,management,0.048,0.30762818455696106,209,10
707,lang,10,task,highway,0.048,0.25769391655921936,78,170
708,lang,10,liquor,century,0.04,0.21667034924030304,107,99
709,lang,10,task,straw,0.068,0.24448007345199585,78,123
710,lang,10,island,task,0.03,0.27772223949432373,149,78
711,lang,10,night,chapter,0.048,0.2533411681652069,1281,18
712,lang,10,pollution,president,0.068,0.24378280341625214,18,136
713,lang,10,gun,trick,0.048,0.26770463585853577,116,225
714,lang,10,bath,trick,0.057999999999999996,0.19854401051998138,142,225
715,lang,10,diet,apple,0.118,0.292771577835083,55,220
716,lang,10,cent,wife,0.057999999999999996,0.22404694557189941,8,242
717,lang,10,chapter,tail,0.03,0.24746127426624298,18,138
718,lang,10,course,stomach,0.057999999999999996,0.19875822961330414,242,105
719,lang,10,hymn,straw,0.04,0.34492015838623047,4,123
720,lang,10,dentist,colonel,0.04,0.36843469738960266,28,13
721,lang,10,wife,straw,0.04,0.21665844321250916,242,123
722,lang,10,hole,wife,0.068,0.23254433274269104,147,242
723,lang,10,bath,wife,0.048,0.25651517510414124,142,242
724,lang,10,people,cent,0.048,0.30481836199760437,5682,8
725,lang,10,formula,log,0.177,0.28152692317962646,14,133
726,lang,10,woman,fur,0.057999999999999996,0.282275527715683,4511,112
727,lang,10,apple,sunshine,0.057999999999999996,0.3002821207046509,220,103
728,lang,10,gun,dawn,0.118,0.36466437578201294,116,57
729,lang,10,meal,waist,0.098,0.23264487087726593,373,78
730,lang,10,camera,president,0.048,0.2902444005012512,770,136
731,lang,10,liquor,band,0.068,0.3537253439426422,107,372
732,lang,10,stomach,vein,0.23500000000000001,0.30598312616348267,105,18
733,lang,10,gun,fur,0.03,0.31136682629585266,116,112
734,lang,10,couch,baseball,0.088,0.360978901386261,448,958
735,lang,10,worker,camera,0.068,0.2861243784427643,115,770
736,lang,10,deck,mouse,0.048,0.18686465919017792,142,209
737,lang,10,rice,boy,0.04,0.31410345435142517,179,1272
738,lang,10,people,gun,0.068,0.2993834614753723,5682,116
739,lang,10,cliff,tail,0.03,0.26453304290771484,124,138
740,lang,10,ankle,window,0.03,0.27696582674980164,29,818
741,lang,10,princess,island,0.03,0.3224978446960449,101,149
742,lang,10,container,mouse,0.03,0.307407945394516,194,209
743,lang,10,wagon,container,0.265,0.41753488779067993,118,194
744,lang,10,people,balloon,0.048,0.2720225751399994,5682,146
745,lang,10,dollar,people,0.04,0.3346266448497772,67,5682
746,lang,10,bath,balloon,0.04,0.24325606226921082,142,146
747,lang,10,stomach,bedroom,0.04,0.2816125452518463,105,269
748,lang,10,bicycle,bedroom,0.04,0.3421264886856079,266,269
749,lang,10,log,bath,0.04,0.2738244831562042,133,142
750,lang,10,bowl,tail,0.048,0.2701011002063751,732,138
751,lang,10,go,come,0.242,0.5290758609771729,910,366
752,lang,10,take,steal,0.618,0.5317405462265015,874,70
753,lang,10,listen,hear,0.817,0.5436143279075623,131,121
754,lang,10,occur,happen,0.932,0.712031900882721,7,104
755,lang,10,vanish,disappear,0.9800000000000001,0.7910258769989014,2,14
756,lang,10,multiply,divide,0.175,0.38531044125556946,2,8
757,lang,10,plead,beg,0.908,0.39878010749816895,1,7
758,lang,10,protect,defend,0.913,0.7259851694107056,89,17
759,lang,10,kill,destroy,0.5900000000000001,0.6920680999755859,60,20
760,lang,10,create,make,0.8720000000000001,0.6742084622383118,110,761
761,lang,10,ignore,avoid,0.687,0.5810766816139221,22,84
762,lang,10,carry,bring,0.58,0.5141779184341431,111,148
763,lang,10,leave,enter,0.095,0.5385972857475281,181,112
764,lang,10,choose,elect,0.762,0.4393383860588074,113,2
765,lang,10,lose,fail,0.733,0.41516032814979553,57,23
766,lang,10,encourage,discourage,0.158,0.6925832629203796,21,2
767,lang,10,achieve,accomplish,0.857,0.7801315188407898,17,15
768,lang,10,make,construct,0.833,0.4836077392101288,761,11
769,lang,10,listen,obey,0.493,0.5308393836021423,131,11
770,lang,10,inform,notify,0.925,0.49532845616340637,3,1
771,lang,10,receive,give,0.147,0.4865499436855316,109,216
772,lang,10,borrow,beg,0.262,0.3753504753112793,7,7
773,lang,10,take,obtain,0.71,0.4444662034511566,874,6
774,lang,10,advise,recommend,0.8099999999999999,0.49546363949775696,6,28
775,lang,10,imitate,portray,0.675,0.5286828875541687,5,13
776,lang,10,win,succeed,0.79,0.3688480854034424,146,4
777,lang,10,think,decide,0.513,0.45832622051239014,312,117
778,lang,10,greet,meet,0.617,0.5797814726829529,101,192
779,lang,10,agree,argue,0.077,0.5833818912506104,32,8
780,lang,10,enjoy,entertain,0.592,0.5452843308448792,270,100
781,lang,10,destroy,make,0.16,0.409365177154541,20,761
782,lang,10,save,protect,0.658,0.5519357919692993,102,89
783,lang,10,give,lend,0.722,0.6148988008499146,216,15
784,lang,10,understand,know,0.747,0.6415531635284424,108,288
785,lang,10,take,receive,0.508,0.5113250613212585,874,109
786,lang,10,accept,acknowledge,0.688,0.5321933031082153,47,3
787,lang,10,decide,choose,0.8869999999999999,0.5936646461486816,117,113
788,lang,10,accept,believe,0.675,0.3980989158153534,47,146
789,lang,10,roam,wander,0.883,0.7800895571708679,72,63
790,lang,10,succeed,fail,0.08299999999999999,0.5723313093185425,4,23
791,lang,10,spend,save,0.05500000000000001,0.3541572391986847,129,102
792,lang,10,leave,go,0.763,0.4501405358314514,181,910
793,lang,10,come,attend,0.8099999999999999,0.3862381875514984,366,112
794,lang,10,know,believe,0.55,0.49297836422920227,288,146
795,lang,10,gather,meet,0.73,0.48151934146881104,205,192
796,lang,10,make,earn,0.762,0.5395547151565552,761,15
797,lang,10,forget,ignore,0.307,0.4922391176223755,111,22
798,lang,10,multiply,add,0.27,0.3503986597061157,2,112
799,lang,10,shrink,grow,0.023,0.3841833174228668,5,113
800,lang,10,arrive,leave,0.133,0.5194821357727051,136,181
801,lang,10,succeed,try,0.398,0.444856196641922,4,257
802,lang,10,accept,deny,0.175,0.4784484803676605,47,3
803,lang,10,arrive,come,0.705,0.5678484439849854,136,366
804,lang,10,agree,differ,0.10500000000000001,0.3821285367012024,32,4
805,lang,10,send,receive,0.10800000000000001,0.4749464690685272,63,109
806,lang,10,win,dominate,0.568,0.4361332058906555,146,19
807,lang,10,add,divide,0.22999999999999998,0.27274808287620544,112,8
808,lang,10,kill,choke,0.492,0.42962202429771423,60,6
809,lang,10,participate,join,0.77,0.5638576745986938,106,115
810,lang,10,leave,remain,0.253,0.42492616176605225,181,43
811,lang,10,go,enter,0.4,0.45695164799690247,910,112
812,lang,10,take,carry,0.523,0.5211042165756226,874,111
813,lang,10,forget,learn,0.118,0.4502800405025482,111,131
814,lang,10,engage,marry,0.5429999999999999,0.28002816438674927,36,81
815,lang,10,ask,pray,0.372,0.35543093085289,114,49
816,lang,10,go,send,0.375,0.42521733045578003,910,63
817,lang,10,take,deliver,0.437,0.4654962122440338,874,77
818,lang,10,speak,hear,0.302,0.44839781522750854,117,121
819,lang,10,analyze,evaluate,0.8029999999999999,0.7173464894294739,3,4
820,lang,10,lose,keep,0.10500000000000001,0.37654465436935425,57,194
821,lang,10,compare,analyze,0.8099999999999999,0.5071088671684265,28,3
822,lang,10,go,allow,0.362,0.2719317376613617,910,78
823,lang,10,learn,listen,0.388,0.38145288825035095,131,131
824,lang,10,destroy,construct,0.092,0.45639660954475403,20,11
825,lang,10,create,build,0.8480000000000001,0.711621105670929,110,127
826,lang,10,steal,buy,0.11299999999999999,0.5723492503166199,70,149
827,lang,10,kill,hang,0.445,0.3476015031337738,60,151
828,lang,10,forget,know,0.092,0.4731462895870209,111,288
829,lang,10,create,imagine,0.513,0.37661200761795044,110,101
830,lang,10,do,happen,0.42300000000000004,0.44131889939308167,843,104
831,lang,10,win,accomplish,0.7849999999999999,0.4046732783317566,146,15
832,lang,10,give,deny,0.143,0.5294228792190552,216,3
833,lang,10,deserve,earn,0.58,0.48723864555358887,18,15
834,lang,10,get,put,0.198,0.507936418056488,1251,391
835,lang,10,locate,find,0.873,0.6647689938545227,5,293
836,lang,10,appear,attend,0.628,0.3857680857181549,116,112
837,lang,10,know,comprehend,0.763,0.44943419098854065,288,2
838,lang,10,pretend,imagine,0.8470000000000001,0.4294023811817169,83,101
839,lang,10,satisfy,please,0.767,0.4686667323112488,11,100
840,lang,10,cherish,keep,0.485,0.31028300523757935,25,194
841,lang,10,argue,differ,0.515,0.3937195837497711,8,4
842,lang,10,overcome,dominate,0.625,0.2515966296195984,25,19
843,lang,10,behave,obey,0.73,0.5219799280166626,4,11
844,lang,10,cooperate,participate,0.643,0.5034302473068237,3,106
845,lang,10,achieve,try,0.442,0.3148704171180725,17,257
846,lang,10,fail,discourage,0.333,0.3391624987125397,23,2
847,lang,10,begin,quit,0.128,0.39917439222335815,156,20
848,lang,10,say,participate,0.382,0.2868991792201996,195,106
849,lang,10,come,bring,0.242,0.5888084173202515,366,148
850,lang,10,declare,announce,0.908,0.6546313762664795,4,27
851,lang,10,read,comprehend,0.47000000000000003,0.47033166885375977,189,2
852,lang,10,take,leave,0.24700000000000003,0.3938561677932739,874,181
853,lang,10,proclaim,announce,0.818,0.5097008347511292,3,27
854,lang,10,conclude,decide,0.775,0.3116585314273834,2,117
855,lang,10,please,plead,0.298,0.29217156767845154,100,1
856,lang,10,argue,prove,0.483,0.4544597566127777,8,36
857,lang,10,ask,plead,0.647,0.35759857296943665,114,1
858,lang,10,find,disappear,0.077,0.2850557565689087,293,14
859,lang,10,inspect,examine,0.875,0.8177444934844971,57,59
860,lang,10,verify,justify,0.40800000000000003,0.4851192235946655,5,1
861,lang,10,assume,predict,0.485,0.40287354588508606,10,2
862,lang,10,learn,evaluate,0.417,0.4149605929851532,131,4
863,lang,10,argue,justify,0.5,0.3830296993255615,8,1
864,lang,10,make,become,0.477,0.5315117239952087,761,117
865,lang,10,achieve,succeed,0.75,0.5325751304626465,17,4
866,lang,10,give,put,0.365,0.4332113265991211,216,391
867,lang,10,understand,listen,0.46799999999999997,0.4058704972267151,108,131
868,lang,10,expand,grow,0.827,0.5402966737747192,12,113
869,lang,10,borrow,sell,0.173,0.3476167321205139,7,113
870,lang,10,keep,protect,0.54,0.569582462310791,194,89
871,lang,10,explain,prove,0.41,0.5559134483337402,55,36
872,lang,10,assume,pretend,0.372,0.5280053019523621,10,83
873,lang,10,agree,please,0.413,0.3074561059474945,32,100
874,lang,10,forgive,forget,0.392,0.33013221621513367,2,111
875,lang,10,clarify,explain,0.833,0.5896638631820679,2,55
876,lang,10,understand,forgive,0.487,0.4329036772251129,108,2
877,lang,10,remind,forget,0.087,0.3393682539463043,59,111
878,lang,10,get,remain,0.16,0.41662514209747314,1251,43
879,lang,10,realize,discover,0.747,0.5785751342773438,87,32
880,lang,10,require,inquire,0.182,0.26723945140838623,15,1
