idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
438,lang,22,box,elevator,0.132,0.5106380581855774,426,79
439,lang,22,butter,potato,0.122,0.6416323781013489,123,126
440,lang,22,apartment,furniture,0.128,0.47876742482185364,164,190
441,lang,22,lake,swamp,0.492,0.7412598729133606,388,59
442,lang,22,salad,vinegar,0.11299999999999999,0.43606725335121155,210,4
443,lang,22,flower,bulb,0.44800000000000006,0.47739243507385254,412,34
444,lang,22,cloud,mist,0.667,0.6728074550628662,110,78
445,lang,22,driver,pilot,0.628,0.7183647751808167,144,103
446,lang,22,sugar,honey,0.513,0.6444612741470337,122,106
447,lang,22,body,shoulder,0.288,0.4051366448402405,371,125
448,lang,22,idea,image,0.355,0.5874866247177124,148,560
449,lang,22,father,brother,0.42000000000000004,0.7367960810661316,224,262
450,lang,22,moon,planet,0.587,0.6169430017471313,124,56
451,lang,22,ball,costume,0.23199999999999998,0.4468157887458801,997,390
452,lang,22,rail,fence,0.522,0.632987916469574,179,562
453,lang,22,room,bed,0.23500000000000001,0.5897086262702942,1736,1129
454,lang,22,flower,bush,0.425,0.5801243782043457,412,130
455,lang,22,bone,knee,0.417,0.5611172318458557,86,107
456,lang,22,arm,knee,0.275,0.6380100250244141,246,107
457,lang,22,bottom,side,0.263,0.6013695597648621,184,1330
458,lang,22,vessel,vein,0.515,0.4686647057533264,74,18
459,lang,22,cat,rabbit,0.23700000000000002,0.7239634394645691,1566,107
460,lang,22,meat,sandwich,0.23500000000000001,0.619673490524292,343,540
461,lang,22,belief,concept,0.508,0.49054792523384094,2,53
462,lang,22,intelligence,insight,0.5900000000000001,0.60435950756073,3,6
463,lang,22,attention,interest,0.722,0.7302060127258301,171,100
464,lang,22,attitude,confidence,0.43499999999999994,0.6671411395072937,19,21
465,lang,22,right,justice,0.705,0.5120692849159241,480,42
466,lang,22,argument,agreement,0.145,0.6484818458557129,19,30
467,lang,22,depth,magnitude,0.612,0.4717426896095276,16,1
468,lang,22,medium,news,0.365,0.3588021397590637,104,140
469,lang,22,winner,candidate,0.27799999999999997,0.6000446677207947,123,30
470,lang,22,birthday,date,0.508,0.5183064937591553,516,124
471,lang,22,fee,payment,0.7150000000000001,0.6920936703681946,10,7
472,lang,22,bible,hymn,0.515,0.6046088337898254,51,4
473,lang,22,exit,doorway,0.55,0.6429893374443054,105,122
474,lang,22,man,sentry,0.325,0.3350072503089905,8440,1
475,lang,22,aisle,hall,0.635,0.5189293622970581,112,153
476,lang,22,whiskey,gin,0.628,0.6646817326545715,52,10
477,lang,22,oil,mink,0.123,0.4702237844467163,104,3
478,lang,22,floor,deck,0.5549999999999999,0.5976497530937195,630,142
479,lang,22,roof,floor,0.262,0.6042104363441467,195,630
480,lang,22,door,floor,0.16699999999999998,0.4655991792678833,414,630
481,lang,22,shoulder,head,0.34199999999999997,0.5766487717628479,125,707
482,lang,22,wagon,carriage,0.77,0.8004032373428345,118,140
483,lang,22,car,carriage,0.513,0.6183348298072815,1323,140
484,lang,22,elbow,ankle,0.313,0.7403298020362854,37,29
485,lang,22,wealth,fame,0.40199999999999997,0.4313226342201233,7,31
486,lang,22,sorrow,shame,0.477,0.5888268947601318,8,26
487,lang,22,administration,management,0.725,0.6996140480041504,9,10
488,lang,22,communication,conversation,0.8019999999999999,0.635913074016571,19,125
489,lang,22,pollution,atmosphere,0.425,0.5183014869689941,18,100
490,lang,22,anatomy,biology,0.533,0.6229206919670105,5,6
491,lang,22,college,profession,0.312,0.4447883665561676,173,7
492,lang,22,book,topic,0.207,0.501787006855011,396,36
493,lang,22,book,information,0.5,0.5506817102432251,396,143
494,lang,22,boy,partner,0.19,0.4145759642124176,1272,101
495,lang,22,sky,universe,0.46799999999999997,0.5099882483482361,1021,17
496,lang,22,population,people,0.768,0.6023470163345337,21,5682
497,lang,22,college,class,0.413,0.6211837530136108,173,274
498,lang,22,chief,mayor,0.485,0.6418559551239014,39,102
499,lang,22,rabbi,minister,0.762,0.6827078461647034,33,68
500,lang,22,meter,inch,0.508,0.5147925019264221,245,19
501,lang,22,polyester,cotton,0.563,0.5349810719490051,1,100
502,lang,22,lawyer,banker,0.188,0.5525380373001099,8,2
503,lang,22,violin,instrument,0.658,0.7653516530990601,76,102
504,lang,22,camp,cabin,0.42000000000000004,0.6723020076751709,132,125
505,lang,22,pot,appliance,0.253,0.5031028985977173,195,100
506,lang,22,linen,fabric,0.747,0.724397599697113,67,111
507,lang,22,whiskey,champagne,0.533,0.7800135612487793,52,106
508,lang,22,girl,child,0.538,0.711961567401886,1420,740
509,lang,22,cottage,cabin,0.772,0.74286288022995,100,125
510,lang,22,bird,hen,0.7030000000000001,0.6207948327064514,739,17
511,lang,22,racket,noise,0.8099999999999999,0.3885613679885864,210,100
512,lang,22,sunset,evening,0.5980000000000001,0.6634913682937622,211,203
513,lang,22,drizzle,rain,0.917,0.4317267835140228,18,209
514,lang,22,adult,baby,0.22200000000000003,0.5310112833976746,233,791
515,lang,22,charcoal,coal,0.763,0.6332682967185974,52,46
516,lang,22,body,spine,0.47800000000000004,0.48622986674308777,371,4
517,lang,22,head,nail,0.24700000000000003,0.433597594499588,707,40
518,lang,22,log,timber,0.805,0.6483814120292664,133,10
519,lang,22,spoon,cup,0.202,0.5394474864006042,164,352
520,lang,22,body,nerve,0.313,0.3413318693637848,371,15
521,lang,22,man,husband,0.532,0.6485084891319275,8440,227
522,lang,22,bone,neck,0.253,0.588695228099823,86,198
523,lang,22,frustration,anger,0.65,0.8289380669593811,16,18
524,lang,22,river,sea,0.572,0.5821403861045837,374,255
525,lang,22,task,job,0.8869999999999999,0.768074631690979,78,179
526,lang,22,club,society,0.523,0.6039817333221436,146,39
527,lang,22,reflection,image,0.727,0.46518394351005554,140,560
528,lang,22,prince,king,0.592,0.7634464502334595,24,102
529,lang,22,snow,weather,0.548,0.5293099880218506,1158,200
530,lang,22,people,party,0.22000000000000003,0.4899890720844269,5682,952
531,lang,22,boy,brother,0.667,0.6330330967903137,1272,262
532,lang,22,root,grass,0.355,0.4309229254722595,61,993
533,lang,22,brow,eye,0.382,0.6008288264274597,17,178
534,lang,22,money,pearl,0.21000000000000002,0.4529373347759247,153,18
535,lang,22,money,diamond,0.34199999999999997,0.40517932176589966,153,108
536,lang,22,vehicle,bus,0.647,0.6733278632164001,241,857
537,lang,22,cab,bus,0.5599999999999999,0.6900415420532227,105,857
538,lang,22,house,barn,0.433,0.6576023697853088,933,122
539,lang,22,finger,palm,0.333,0.4132388234138489,127,153
540,lang,22,car,bridge,0.095,0.5064406394958496,1323,343
541,lang,22,effort,difficulty,0.445,0.5540533065795898,103,9
542,lang,22,fact,insight,0.477,0.47429177165031433,100,6
543,lang,22,job,management,0.397,0.5545550584793091,179,10
544,lang,22,cancer,sickness,0.7929999999999999,0.4058847427368164,72,6
545,lang,22,word,newspaper,0.24700000000000003,0.4710182845592499,136,130
546,lang,22,composer,writer,0.658,0.7000392079353333,3,17
547,lang,22,actor,singer,0.45199999999999996,0.6338751316070557,47,118
548,lang,22,shelter,hut,0.647,0.6870574951171875,100,103
549,lang,22,bathroom,kitchen,0.31,0.6832017302513123,1149,1148
550,lang,22,cabin,hut,0.653,0.768891453742981,125,103
551,lang,22,door,kitchen,0.16699999999999998,0.4167914092540741,414,1148
552,lang,22,value,belief,0.7070000000000001,0.5561127066612244,25,2
553,lang,22,wisdom,intelligence,0.747,0.6726996898651123,13,3
554,lang,22,ignorance,intelligence,0.15,0.6891253590583801,3,3
555,lang,22,happiness,luck,0.238,0.580797553062439,99,101
556,lang,22,idea,scheme,0.675,0.534067690372467,148,40
557,lang,22,mood,emotion,0.8119999999999999,0.5847308039665222,106,30
558,lang,22,happiness,peace,0.603,0.5999982953071594,99,138
559,lang,22,despair,misery,0.722,0.7641540765762329,6,6
560,lang,22,argument,criticism,0.508,0.5105475783348083,19,1
561,lang,22,chemistry,theory,0.317,0.600824236869812,5,9
562,lang,22,comfort,safety,0.58,0.6626964211463928,73,146
563,lang,22,confidence,self,0.312,0.5481616854667664,21,113
564,lang,22,vision,perception,0.688,0.45856788754463196,32,1
565,lang,22,era,decade,0.54,0.684051513671875,99,12
566,lang,22,discussion,argument,0.548,0.7302311062812805,105,19
567,lang,22,code,symbol,0.603,0.6113615036010742,21,104
568,lang,22,danger,disease,0.3,0.5219077467918396,69,11
569,lang,22,accident,catastrophe,0.5900000000000001,0.5872049927711487,135,3
570,lang,22,journey,trip,0.8880000000000001,0.8140091896057129,114,447
571,lang,22,activity,movement,0.7150000000000001,0.6915521025657654,100,78
572,lang,22,gossip,news,0.522,0.6340546607971191,13,140
573,lang,22,father,god,0.357,0.5291092991828918,224,116
574,lang,22,action,course,0.545,0.5092229247093201,144,242
575,lang,22,fever,illness,0.765,0.537986159324646,5,2
576,lang,22,aviation,flight,0.818,0.6710496544837952,13,132
577,lang,22,game,action,0.485,0.6576530933380127,1112,144
578,lang,22,home,state,0.258,0.5483148694038391,820,131
579,lang,22,word,literature,0.477,0.4869758188724518,136,24
580,lang,22,adult,guardian,0.6900000000000001,0.4954490065574646,233,8
581,lang,22,newspaper,information,0.5650000000000001,0.5411559343338013,130,143
582,lang,22,communication,television,0.5599999999999999,0.5325826406478882,19,241
583,lang,22,cousin,uncle,0.46299999999999997,0.7910783290863037,117,145
584,lang,22,author,reader,0.16,0.7147489190101624,35,21
585,lang,22,guy,partner,0.357,0.5357845425605774,520,101
586,lang,22,area,corner,0.207,0.6470071077346802,1161,359
587,lang,22,ballad,song,0.753,0.6646323204040527,7,133
588,lang,22,wall,decoration,0.262,0.55960613489151,1015,121
589,lang,22,word,page,0.292,0.44901201128959656,136,106
590,lang,22,nurse,scientist,0.20800000000000002,0.6189082860946655,61,29
591,lang,22,politician,president,0.738,0.8144511580467224,51,136
592,lang,22,president,mayor,0.568,0.7594608664512634,136,102
593,lang,22,book,essay,0.472,0.563542366027832,396,3
594,lang,22,man,warrior,0.472,0.4955742061138153,8440,19
595,lang,22,article,journal,0.618,0.6658002138137817,61,11
596,lang,22,breakfast,supper,0.44000000000000006,0.8219246864318848,188,56
597,lang,22,crowd,parade,0.393,0.5398041009902954,729,463
598,lang,22,aisle,hallway,0.675,0.5890394449234009,112,114
599,lang,22,teacher,rabbi,0.437,0.5197368860244751,133,33
600,lang,22,hip,lip,0.143,0.5908941030502319,68,62
601,lang,22,book,article,0.5429999999999999,0.5845769047737122,396,61
602,lang,22,room,cell,0.458,0.3783057928085327,1736,518
603,lang,22,box,booth,0.38,0.6696922779083252,426,157
604,lang,22,daughter,kid,0.417,0.6956731081008911,220,244
605,lang,22,limb,leg,0.6900000000000001,0.539578914642334,100,134
606,lang,22,liver,lung,0.27,0.711875855922699,2,3
607,lang,22,classroom,hallway,0.2,0.6392596960067749,123,114
608,lang,22,mountain,ledge,0.373,0.47710373997688293,391,140
609,lang,22,car,elevator,0.10300000000000001,0.4645412266254425,1323,79
610,lang,22,bed,couch,0.34199999999999997,0.6560518145561218,1129,448
611,lang,22,clothes,button,0.22999999999999998,0.4883911609649658,198,114
612,lang,22,clothes,coat,0.5349999999999999,0.6070895791053772,198,181
613,lang,22,kidney,organ,0.617,0.43798232078552246,4,41
614,lang,22,apple,sauce,0.143,0.4147627055644989,220,182
615,lang,22,chicken,steak,0.373,0.6858928799629211,207,119
616,lang,22,car,hose,0.087,0.43716952204704285,1323,115
617,lang,22,tobacco,cigarette,0.75,0.6610366702079773,10,113
618,lang,22,student,professor,0.195,0.7634342312812805,132,102
619,lang,22,baby,daughter,0.5,0.6924680471420288,791,220
620,lang,22,pipe,cigar,0.603,0.6181224584579468,133,62
621,lang,22,milk,juice,0.40499999999999997,0.7250086069107056,131,136
622,lang,22,box,cigar,0.125,0.4118017852306366,426,62
623,lang,22,apartment,hotel,0.333,0.6925720572471619,164,299
624,lang,22,cup,cone,0.317,0.5459271669387817,352,108
625,lang,22,horse,ox,0.302,0.7411012649536133,699,50
626,lang,22,throat,nose,0.27999999999999997,0.6432990431785583,11,159
627,lang,22,bone,teeth,0.417,0.5300408005714417,86,172
628,lang,22,bone,elbow,0.378,0.5833185911178589,86,37
629,lang,22,bacon,bean,0.122,0.41905438899993896,119,100
630,lang,22,cup,jar,0.513,0.6282174587249756,352,125
631,lang,22,proof,fact,0.73,0.6040075421333313,14,100
632,lang,22,appointment,engagement,0.675,0.48191389441490173,14,101
633,lang,22,birthday,year,0.16699999999999998,0.5129716992378235,516,430
634,lang,22,word,clue,0.253,0.4406968653202057,136,33
635,lang,22,author,creator,0.8019999999999999,0.6535460948944092,35,10
636,lang,22,atom,carbon,0.31,0.38055548071861267,1,1
637,lang,22,archbishop,bishop,0.705,0.8066954612731934,1,5
638,lang,22,letter,paragraph,0.4,0.5733969211578369,100,3
639,lang,22,page,paragraph,0.303,0.634817361831665,106,3
640,lang,22,steeple,chapel,0.708,0.6166002750396729,103,100
641,lang,22,muscle,bone,0.365,0.610145092010498,44,86
642,lang,22,muscle,tongue,0.5,0.3846230208873749,44,124
643,lang,22,boy,soldier,0.215,0.4869779944419861,1272,145
644,lang,22,belly,abdomen,0.8130000000000001,0.7779751420021057,108,4
645,lang,22,guy,girl,0.333,0.6104548573493958,520,1420
646,lang,22,bed,chair,0.35,0.5998958349227905,1129,560
647,lang,22,clothes,jacket,0.515,0.6095266342163086,198,274
648,lang,22,gun,knife,0.365,0.6115441918373108,116,240
649,lang,22,tin,metal,0.563,0.656366229057312,103,377
650,lang,22,bottle,container,0.7929999999999999,0.7279826402664185,426,194
651,lang,22,hen,turkey,0.613,0.7198728322982788,17,124
652,lang,22,meat,bread,0.16699999999999998,0.6452377438545227,343,280
653,lang,22,arm,bone,0.383,0.5519835948944092,246,86
654,lang,22,neck,spine,0.532,0.6559796333312988,198,4
655,lang,22,apple,lemon,0.40499999999999997,0.7209360599517822,220,112
656,lang,22,agony,grief,0.763,0.7300458550453186,2,9
657,lang,22,assignment,task,0.8699999999999999,0.6627063751220703,28,78
658,lang,22,night,dawn,0.29500000000000004,0.47804930806159973,1281,57
659,lang,22,dinner,soup,0.372,0.588748037815094,451,174
660,lang,22,calf,bull,0.493,0.7418178915977478,104,125
661,lang,22,snow,storm,0.48,0.4653654396533966,1158,139
662,lang,22,nail,hand,0.34199999999999997,0.5338364839553833,40,913
663,lang,22,dog,horse,0.238,0.6846257448196411,1873,699
664,lang,22,arm,neck,0.158,0.6620002388954163,246,198
665,lang,22,ball,glove,0.175,0.5478175282478333,997,119
666,lang,22,flu,fever,0.608,0.5866355895996094,2,5
667,lang,22,fee,salary,0.372,0.6716588139533997,10,3
668,lang,22,nerve,brain,0.388,0.6407299041748047,15,26
669,lang,22,beast,animal,0.783,0.6357488632202148,37,349
670,lang,22,dinner,chicken,0.28500000000000003,0.5567745566368103,451,207
671,lang,22,girl,maid,0.29300000000000004,0.4765828549861908,1420,64
672,lang,22,child,boy,0.575,0.8333032727241516,740,1272
673,lang,22,alcohol,wine,0.742,0.6995927691459656,136,408
674,lang,22,nose,mouth,0.373,0.6558597087860107,159,340
675,lang,22,street,car,0.238,0.5614256858825684,2608,1323
676,lang,22,bell,door,0.22000000000000003,0.477274626493454,119,414
677,lang,22,box,hat,0.13,0.5064400434494019,426,625
678,lang,22,belief,impression,0.595,0.48768606781959534,2,52
679,lang,22,bias,opinion,0.5599999999999999,0.476905882358551,2,32
680,lang,22,attention,awareness,0.873,0.49421170353889465,171,55
681,lang,22,anger,mood,0.41,0.4800194799900055,18,106
682,lang,22,elegance,style,0.572,0.46818700432777405,19,249
683,lang,22,beauty,age,0.158,0.49449342489242554,164,112
684,lang,22,book,theme,0.258,0.450085312128067,396,121
685,lang,22,friend,mother,0.253,0.5395116806030273,503,272
686,lang,22,vitamin,iron,0.5549999999999999,0.41537436842918396,10,142
687,lang,22,car,factory,0.275,0.47923997044563293,1323,111
688,lang,22,pact,condition,0.24500000000000002,0.47080743312835693,4,83
689,lang,22,chapter,choice,0.048,0.47583484649658203,18,109
690,lang,22,winner,presence,0.10800000000000001,0.46909213066101074,123,54
691,lang,22,belief,flower,0.04,0.4209116995334625,2,412
692,lang,22,winner,goal,0.323,0.5407634377479553,123,113
693,lang,22,trick,size,0.048,0.40625903010368347,225,145
694,lang,22,choice,vein,0.098,0.38062912225723267,109,18
695,lang,22,endurance,band,0.04,0.4694044589996338,8,372
696,lang,22,jail,choice,0.10800000000000001,0.36070337891578674,54,109
697,lang,22,condition,boy,0.048,0.3431820869445801,83,1272
698,lang,22,flower,endurance,0.04,0.3995029926300049,412,8
699,lang,22,hole,agreement,0.03,0.45364686846733093,147,30
700,lang,22,doctor,temper,0.048,0.5404500365257263,89,5
701,lang,22,fraternity,door,0.068,0.39655691385269165,20,414
702,lang,22,task,woman,0.068,0.36267441511154175,78,4511
703,lang,22,fraternity,baseball,0.088,0.37944498658180237,20,958
704,lang,22,cent,size,0.04,0.4422157108783722,8,145
705,lang,22,presence,door,0.048,0.3850557804107666,54,414
706,lang,22,mouse,management,0.048,0.4026964604854584,209,10
707,lang,22,task,highway,0.048,0.4204569160938263,78,170
708,lang,22,liquor,century,0.04,0.3799346685409546,107,99
709,lang,22,task,straw,0.068,0.4163583815097809,78,123
710,lang,22,island,task,0.03,0.4949842691421509,149,78
711,lang,22,night,chapter,0.048,0.3785136640071869,1281,18
712,lang,22,pollution,president,0.068,0.40049928426742554,18,136
713,lang,22,gun,trick,0.048,0.4529537558555603,116,225
714,lang,22,bath,trick,0.057999999999999996,0.30790573358535767,142,225
715,lang,22,diet,apple,0.118,0.48395848274230957,55,220
716,lang,22,cent,wife,0.057999999999999996,0.3962673544883728,8,242
717,lang,22,chapter,tail,0.03,0.4983527958393097,18,138
718,lang,22,course,stomach,0.057999999999999996,0.34226471185684204,242,105
719,lang,22,hymn,straw,0.04,0.47152644395828247,4,123
720,lang,22,dentist,colonel,0.04,0.4781622588634491,28,13
721,lang,22,wife,straw,0.04,0.3532212972640991,242,123
722,lang,22,hole,wife,0.068,0.37322354316711426,147,242
723,lang,22,bath,wife,0.048,0.3276612460613251,142,242
724,lang,22,people,cent,0.048,0.39286723732948303,5682,8
725,lang,22,formula,log,0.177,0.4350418448448181,14,133
726,lang,22,woman,fur,0.057999999999999996,0.3752322494983673,4511,112
727,lang,22,apple,sunshine,0.057999999999999996,0.38552001118659973,220,103
728,lang,22,gun,dawn,0.118,0.5025748014450073,116,57
729,lang,22,meal,waist,0.098,0.405140221118927,373,78
730,lang,22,camera,president,0.048,0.39263901114463806,770,136
731,lang,22,liquor,band,0.068,0.513100802898407,107,372
732,lang,22,stomach,vein,0.23500000000000001,0.28240978717803955,105,18
733,lang,22,gun,fur,0.03,0.4782063961029053,116,112
734,lang,22,couch,baseball,0.088,0.3696991503238678,448,958
735,lang,22,worker,camera,0.068,0.36438992619514465,115,770
736,lang,22,deck,mouse,0.048,0.3081551492214203,142,209
737,lang,22,rice,boy,0.04,0.37417563796043396,179,1272
738,lang,22,people,gun,0.068,0.40198850631713867,5682,116
739,lang,22,cliff,tail,0.03,0.3994857370853424,124,138
740,lang,22,ankle,window,0.03,0.33841344714164734,29,818
741,lang,22,princess,island,0.03,0.5102893710136414,101,149
742,lang,22,container,mouse,0.03,0.4248313009738922,194,209
743,lang,22,wagon,container,0.265,0.5461894273757935,118,194
744,lang,22,people,balloon,0.048,0.49846598505973816,5682,146
745,lang,22,dollar,people,0.04,0.4118621349334717,67,5682
746,lang,22,bath,balloon,0.04,0.40926629304885864,142,146
747,lang,22,stomach,bedroom,0.04,0.4032813310623169,105,269
748,lang,22,bicycle,bedroom,0.04,0.45247185230255127,266,269
749,lang,22,log,bath,0.04,0.33792123198509216,133,142
750,lang,22,bowl,tail,0.048,0.5165145993232727,732,138
751,lang,22,go,come,0.242,0.7631962895393372,910,366
752,lang,22,take,steal,0.618,0.6536989808082581,874,70
753,lang,22,listen,hear,0.817,0.8194146156311035,131,121
754,lang,22,occur,happen,0.932,0.8223111629486084,7,104
755,lang,22,vanish,disappear,0.9800000000000001,0.613500714302063,2,14
756,lang,22,multiply,divide,0.175,0.5864467024803162,2,8
757,lang,22,plead,beg,0.908,0.4698556661605835,1,7
758,lang,22,protect,defend,0.913,0.8127365708351135,89,17
759,lang,22,kill,destroy,0.5900000000000001,0.7850306034088135,60,20
760,lang,22,create,make,0.8720000000000001,0.798048734664917,110,761
761,lang,22,ignore,avoid,0.687,0.7310692071914673,22,84
762,lang,22,carry,bring,0.58,0.7462112903594971,111,148
763,lang,22,leave,enter,0.095,0.679492175579071,181,112
764,lang,22,choose,elect,0.762,0.4944741427898407,113,2
765,lang,22,lose,fail,0.733,0.6485695838928223,57,23
766,lang,22,encourage,discourage,0.158,0.7684403657913208,21,2
767,lang,22,achieve,accomplish,0.857,0.880800187587738,17,15
768,lang,22,make,construct,0.833,0.6630340814590454,761,11
769,lang,22,listen,obey,0.493,0.5694512128829956,131,11
770,lang,22,inform,notify,0.925,0.6500380039215088,3,1
771,lang,22,receive,give,0.147,0.6976906657218933,109,216
772,lang,22,borrow,beg,0.262,0.6348628401756287,7,7
773,lang,22,take,obtain,0.71,0.568488597869873,874,6
774,lang,22,advise,recommend,0.8099999999999999,0.6975418329238892,6,28
775,lang,22,imitate,portray,0.675,0.6284725666046143,5,13
776,lang,22,win,succeed,0.79,0.6220872402191162,146,4
777,lang,22,think,decide,0.513,0.6537143588066101,312,117
778,lang,22,greet,meet,0.617,0.7775634527206421,101,192
779,lang,22,agree,argue,0.077,0.7021309733390808,32,8
780,lang,22,enjoy,entertain,0.592,0.6773300766944885,270,100
781,lang,22,destroy,make,0.16,0.6279043555259705,20,761
782,lang,22,save,protect,0.658,0.709334671497345,102,89
783,lang,22,give,lend,0.722,0.7532318830490112,216,15
784,lang,22,understand,know,0.747,0.7473145127296448,108,288
785,lang,22,take,receive,0.508,0.6253622770309448,874,109
786,lang,22,accept,acknowledge,0.688,0.6694011688232422,47,3
787,lang,22,decide,choose,0.8869999999999999,0.6747027635574341,117,113
788,lang,22,accept,believe,0.675,0.49979546666145325,47,146
789,lang,22,roam,wander,0.883,0.8124791383743286,72,63
790,lang,22,succeed,fail,0.08299999999999999,0.7484257221221924,4,23
791,lang,22,spend,save,0.05500000000000001,0.5828461647033691,129,102
792,lang,22,leave,go,0.763,0.7347716689109802,181,910
793,lang,22,come,attend,0.8099999999999999,0.6493513584136963,366,112
794,lang,22,know,believe,0.55,0.6489899158477783,288,146
795,lang,22,gather,meet,0.73,0.6486918926239014,205,192
796,lang,22,make,earn,0.762,0.7065474390983582,761,15
797,lang,22,forget,ignore,0.307,0.6483859419822693,111,22
798,lang,22,multiply,add,0.27,0.5614460110664368,2,112
799,lang,22,shrink,grow,0.023,0.5480517745018005,5,113
800,lang,22,arrive,leave,0.133,0.7147575616836548,136,181
801,lang,22,succeed,try,0.398,0.6330463886260986,4,257
802,lang,22,accept,deny,0.175,0.5758359432220459,47,3
803,lang,22,arrive,come,0.705,0.7533159255981445,136,366
804,lang,22,agree,differ,0.10500000000000001,0.6291989684104919,32,4
805,lang,22,send,receive,0.10800000000000001,0.6566984057426453,63,109
806,lang,22,win,dominate,0.568,0.6021981835365295,146,19
807,lang,22,add,divide,0.22999999999999998,0.6330260634422302,112,8
808,lang,22,kill,choke,0.492,0.6817828416824341,60,6
809,lang,22,participate,join,0.77,0.773556113243103,106,115
810,lang,22,leave,remain,0.253,0.6426584124565125,181,43
811,lang,22,go,enter,0.4,0.6005789041519165,910,112
812,lang,22,take,carry,0.523,0.6451837420463562,874,111
813,lang,22,forget,learn,0.118,0.5605501532554626,111,131
814,lang,22,engage,marry,0.5429999999999999,0.43477270007133484,36,81
815,lang,22,ask,pray,0.372,0.5370737910270691,114,49
816,lang,22,go,send,0.375,0.6309569478034973,910,63
817,lang,22,take,deliver,0.437,0.624435305595398,874,77
818,lang,22,speak,hear,0.302,0.7414628267288208,117,121
819,lang,22,analyze,evaluate,0.8029999999999999,0.8104482293128967,3,4
820,lang,22,lose,keep,0.10500000000000001,0.634671151638031,57,194
821,lang,22,compare,analyze,0.8099999999999999,0.6493040919303894,28,3
822,lang,22,go,allow,0.362,0.5201048254966736,910,78
823,lang,22,learn,listen,0.388,0.5703232288360596,131,131
824,lang,22,destroy,construct,0.092,0.5967825055122375,20,11
825,lang,22,create,build,0.8480000000000001,0.7635602355003357,110,127
826,lang,22,steal,buy,0.11299999999999999,0.7050800919532776,70,149
827,lang,22,kill,hang,0.445,0.5428443551063538,60,151
828,lang,22,forget,know,0.092,0.6134629249572754,111,288
829,lang,22,create,imagine,0.513,0.6017621159553528,110,101
830,lang,22,do,happen,0.42300000000000004,0.6490107774734497,843,104
831,lang,22,win,accomplish,0.7849999999999999,0.6349518299102783,146,15
832,lang,22,give,deny,0.143,0.57039874792099,216,3
833,lang,22,deserve,earn,0.58,0.6308214068412781,18,15
834,lang,22,get,put,0.198,0.701799750328064,1251,391
835,lang,22,locate,find,0.873,0.8207443356513977,5,293
836,lang,22,appear,attend,0.628,0.5285437703132629,116,112
837,lang,22,know,comprehend,0.763,0.5749899744987488,288,2
838,lang,22,pretend,imagine,0.8470000000000001,0.5679651498794556,83,101
839,lang,22,satisfy,please,0.767,0.6328556537628174,11,100
840,lang,22,cherish,keep,0.485,0.5249854326248169,25,194
841,lang,22,argue,differ,0.515,0.5933640003204346,8,4
842,lang,22,overcome,dominate,0.625,0.5483735203742981,25,19
843,lang,22,behave,obey,0.73,0.5999813675880432,4,11
844,lang,22,cooperate,participate,0.643,0.6224998235702515,3,106
845,lang,22,achieve,try,0.442,0.5433835387229919,17,257
846,lang,22,fail,discourage,0.333,0.5590627193450928,23,2
847,lang,22,begin,quit,0.128,0.5347630977630615,156,20
848,lang,22,say,participate,0.382,0.46929916739463806,195,106
849,lang,22,come,bring,0.242,0.7761992812156677,366,148
850,lang,22,declare,announce,0.908,0.752312421798706,4,27
851,lang,22,read,comprehend,0.47000000000000003,0.5969973206520081,189,2
852,lang,22,take,leave,0.24700000000000003,0.6534993648529053,874,181
853,lang,22,proclaim,announce,0.818,0.573285698890686,3,27
854,lang,22,conclude,decide,0.775,0.3879236876964569,2,117
855,lang,22,please,plead,0.298,0.4137243628501892,100,1
856,lang,22,argue,prove,0.483,0.6231943368911743,8,36
857,lang,22,ask,plead,0.647,0.46273544430732727,114,1
858,lang,22,find,disappear,0.077,0.582592248916626,293,14
859,lang,22,inspect,examine,0.875,0.9100779294967651,57,59
860,lang,22,verify,justify,0.40800000000000003,0.4436298608779907,5,1
861,lang,22,assume,predict,0.485,0.5421721935272217,10,2
862,lang,22,learn,evaluate,0.417,0.6154441237449646,131,4
863,lang,22,argue,justify,0.5,0.46262744069099426,8,1
864,lang,22,make,become,0.477,0.6786406636238098,761,117
865,lang,22,achieve,succeed,0.75,0.6993005275726318,17,4
866,lang,22,give,put,0.365,0.6703841686248779,216,391
867,lang,22,understand,listen,0.46799999999999997,0.5613557696342468,108,131
868,lang,22,expand,grow,0.827,0.6638863682746887,12,113
869,lang,22,borrow,sell,0.173,0.5981704592704773,7,113
870,lang,22,keep,protect,0.54,0.7036093473434448,194,89
871,lang,22,explain,prove,0.41,0.6426804661750793,55,36
872,lang,22,assume,pretend,0.372,0.6364157199859619,10,83
873,lang,22,agree,please,0.413,0.5500011444091797,32,100
874,lang,22,forgive,forget,0.392,0.4900851249694824,2,111
875,lang,22,clarify,explain,0.833,0.7654419541358948,2,55
876,lang,22,understand,forgive,0.487,0.5443056225776672,108,2
877,lang,22,remind,forget,0.087,0.5236490964889526,59,111
878,lang,22,get,remain,0.16,0.6066904067993164,1251,43
879,lang,22,realize,discover,0.747,0.6924697756767273,87,32
880,lang,22,require,inquire,0.182,0.3336115777492523,15,1
881,lang,22,ignore,ask,0.10700000000000001,0.6374804973602295,22,114
