idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
435,lang,14,help,lend,0.5980000000000001,0.45774900913238525,357,15
436,lang,14,move,avoid,0.365,0.26767778396606445,138,84
437,lang,14,talk,communicate,0.747,0.5987498164176941,194,17
438,lang,14,diminish,disappear,0.631,0.2903837263584137,3,14
439,lang,14,stop,go,0.11599999999999999,0.3780825436115265,761,910
440,lang,14,look,glance,0.8800000000000001,0.5314536094665527,885,27
441,lang,14,hit,abuse,0.714,0.2494218349456787,313,10
442,lang,14,destroy,construct,0.05,0.4727098047733307,20,11
443,lang,14,hike,walk,0.73,0.6724061369895935,129,563
444,lang,14,show,express,0.6639999999999999,0.45897161960601807,648,61
445,lang,14,choke,cough,0.33199999999999996,0.37250378727912903,6,9
446,lang,14,tickle,tease,0.315,0.42002439498901367,6,8
447,lang,14,compute,analyze,0.714,0.38231220841407776,14,3
448,lang,14,ride,drive,0.49800000000000005,0.6711750030517578,454,198
449,lang,14,greet,salute,0.6639999999999999,0.570772647857666,101,82
450,lang,14,perform,dance,0.631,0.5617326498031616,121,228
451,lang,14,invent,create,0.78,0.5182263255119324,2,110
452,lang,14,squeak,crack,0.21600000000000003,0.34391579031944275,2,73
453,lang,14,avoid,deny,0.282,0.4409882426261902,84,3
454,lang,14,divide,unite,0.017,0.41269829869270325,8,5
455,lang,14,call,collect,0.181,0.357713907957077,141,51
456,lang,14,crave,need,0.73,0.5109652876853943,3,194
457,lang,14,cover,bury,0.697,0.3973167836666107,181,13
458,lang,14,win,compete,0.398,0.5050636529922485,146,102
459,lang,14,hit,beat,0.7969999999999999,0.555253803730011,313,115
460,lang,14,change,spare,0.183,0.3026382029056549,131,51
461,lang,14,tickle,giggle,0.33199999999999996,0.32082703709602356,6,11
462,lang,14,bother,affect,0.5980000000000001,0.503646731376648,29,9
463,lang,14,haul,pull,0.8130000000000001,0.5803136825561523,42,118
464,lang,14,go,start,0.8300000000000001,0.437052845954895,910,305
465,lang,14,draw,attract,0.33199999999999996,0.5510851740837097,100,36
466,lang,14,sit,rise,0.03,0.349693238735199,623,108
467,lang,14,protect,watch,0.49800000000000005,0.36748480796813965,89,433
468,lang,14,achieve,accomplish,0.8470000000000001,0.7987461686134338,17,15
469,lang,14,read,write,0.181,0.6181453466415405,189,85
470,lang,14,shake,dance,0.515,0.3403747081756592,104,228
471,lang,14,attempt,try,0.8630000000000001,0.7117200493812561,103,257
472,lang,14,pray,bless,0.41500000000000004,0.3670055866241455,49,16
473,lang,14,mimic,tease,0.581,0.4524988532066345,13,8
474,lang,14,save,drown,0.133,0.4283437728881836,102,15
475,lang,14,grind,smash,0.465,0.5336992740631104,43,20
476,lang,14,need,depend,0.581,0.3640008270740509,194,1
477,lang,14,defend,help,0.564,0.3573264181613922,17,357
478,lang,14,bake,fry,0.481,0.385519415140152,100,102
479,lang,14,snuggle,hug,0.697,0.389196515083313,22,116
480,lang,14,compute,understand,0.714,0.3311387002468109,14,108
481,lang,14,tear,wear,0.149,0.35524165630340576,45,166
482,lang,14,plead,please,0.16599999999999998,0.2581411898136139,1,100
483,lang,14,neglect,leave,0.5980000000000001,0.36320558190345764,6,181
484,lang,14,unload,dump,0.764,0.3896791338920593,33,103
485,lang,14,watch,see,0.8130000000000001,0.6251219511032104,433,1098
486,lang,14,slay,kill,0.9460000000000001,0.3802858591079712,2,60
487,lang,14,avoid,hide,0.581,0.4037724435329437,84,102
488,lang,14,show,perform,0.614,0.49258872866630554,648,121
489,lang,14,prosper,grow,0.714,0.31224459409713745,2,113
490,lang,14,become,arrive,0.133,0.3634082078933716,117,136
491,lang,14,transplant,exchange,0.5980000000000001,0.2730317711830139,2,93
492,lang,14,strike,hit,0.8960000000000001,0.7059001922607422,101,313
493,lang,14,talk,argue,0.382,0.5384894013404846,194,8
494,lang,14,tell,squeal,0.481,0.26876968145370483,165,2
495,lang,14,please,request,0.183,0.3285970389842987,100,12
496,lang,14,admit,tell,0.49800000000000005,0.3522595167160034,39,165
497,lang,14,go,stay,0.0,0.495354026556015,910,167
498,lang,14,concentrate,think,0.7969999999999999,0.29360947012901306,5,312
499,lang,14,save,help,0.8300000000000001,0.45959076285362244,102,357
500,lang,14,delay,stop,0.41500000000000004,0.3959670960903168,4,761
501,lang,14,add,multiply,0.315,0.38474568724632263,112,2
502,lang,14,give,return,0.33199999999999996,0.4654655158519745,216,118
503,lang,14,slide,fall,0.382,0.36220112442970276,127,174
504,lang,14,blow,whistle,0.282,0.45190000534057617,129,21
505,lang,14,portray,show,0.8630000000000001,0.4706270694732666,13,648
506,lang,14,attend,appear,0.41500000000000004,0.38963982462882996,112,116
507,lang,14,allow,deny,0.017,0.379425048828125,78,3
508,lang,14,practice,repeat,0.747,0.36939698457717896,124,6
509,lang,14,find,determine,0.548,0.5587391257286072,293,21
510,lang,14,rip,tear,0.9960000000000001,0.6196368336677551,27,45
511,lang,14,hit,connect,0.382,0.3907013237476349,313,38
512,lang,14,yell,scream,0.8,0.7770628333091736,9,38
513,lang,14,hoot,holler,0.6809999999999999,0.4476012885570526,5,1
514,lang,14,mend,break,0.1,0.25993025302886963,4,182
515,lang,14,organize,gather,0.481,0.5098654627799988,25,205
516,lang,14,suggest,advise,0.8630000000000001,0.5477594137191772,12,6
517,lang,14,ask,please,0.16599999999999998,0.2904902398586273,114,100
518,lang,14,change,affect,0.697,0.43138256669044495,131,9
519,lang,14,amuse,entertain,0.8130000000000001,0.4664951264858246,3,100
520,lang,14,haul,take,0.43200000000000005,0.46056732535362244,42,874
521,lang,14,suppose,imagine,0.631,0.45781460404396057,34,101
522,lang,14,follow,come,0.41500000000000004,0.3817158639431,102,366
523,lang,14,spend,save,0.1,0.4065898060798645,129,102
524,lang,14,tap,touch,0.764,0.4139712452888489,24,117
525,lang,14,fling,shoot,0.481,0.4803307056427002,16,115
526,lang,14,meet,introduce,0.282,0.46191921830177307,192,36
527,lang,14,update,review,0.43200000000000005,0.5337220430374146,10,28
528,lang,14,sew,weave,0.515,0.5385234355926514,5,13
529,lang,14,shrink,grow,0.1,0.39088237285614014,5,113
530,lang,14,fail,try,0.149,0.4410400986671448,23,257
531,lang,14,destroy,smash,0.679,0.5776814818382263,20,20
532,lang,14,steal,sneak,0.614,0.5244469046592712,70,35
533,lang,14,retreat,go,0.34900000000000003,0.36842891573905945,32,910
534,lang,14,run,rush,0.6809999999999999,0.4522588849067688,242,75
535,lang,14,lean,stand,0.398,0.6492982506752014,100,718
536,lang,14,return,take,0.149,0.4413232207298279,118,874
537,lang,14,rejoice,celebrate,0.8300000000000001,0.4386952519416809,4,215
538,lang,14,choke,die,0.465,0.36053165793418884,6,64
539,lang,14,hate,shun,0.564,0.3860941529273987,96,2
540,lang,14,teach,show,0.581,0.4497566521167755,83,648
541,lang,14,fight,disagree,0.5980000000000001,0.411576509475708,122,5
542,lang,14,debate,decide,0.465,0.3852248787879944,37,117
543,lang,14,follow,chase,0.714,0.5819856524467468,102,45
544,lang,14,die,smother,0.266,0.29300457239151,64,1
545,lang,14,unite,combine,0.8300000000000001,0.544833779335022,5,12
546,lang,14,tell,notify,0.764,0.49676313996315,165,1
547,lang,14,defrost,freeze,0.199,0.30455857515335083,1,38
548,lang,14,triumph,succeed,0.9789999999999999,0.40978530049324036,23,4
549,lang,14,say,announce,0.8300000000000001,0.5279104113578796,195,27
550,lang,14,destroy,explode,0.41500000000000004,0.39884766936302185,20,104
551,lang,14,enjoy,participate,0.23199999999999998,0.4759673774242401,270,106
552,lang,14,knit,crochet,0.49800000000000005,0.5141828060150146,69,41
553,lang,14,laugh,tickle,0.398,0.3345966041088104,122,6
554,lang,14,tell,convince,0.44800000000000006,0.590565025806427,165,22
555,lang,14,achieve,finish,0.548,0.3963302969932556,17,164
556,lang,14,scratch,rub,0.398,0.4991992712020874,39,38
557,lang,14,stamp,lick,0.017,0.2725650668144226,43,38
558,lang,14,hurt,ache,0.564,0.3907437324523926,107,4
559,lang,14,wrap,cover,0.8470000000000001,0.5778372883796692,108,181
560,lang,14,help,hurt,0.0,0.3900865614414215,357,107
561,lang,14,think,reflect,0.8130000000000001,0.35055649280548096,312,79
562,lang,14,follow,lead,0.017,0.43781083822250366,102,160
563,lang,14,run,operate,0.631,0.44503897428512573,242,24
564,lang,14,ignore,hurt,0.266,0.284483402967453,22,107
565,lang,14,deny,prohibit,0.8630000000000001,0.40721574425697327,3,2
566,lang,14,realize,set,0.11599999999999999,0.1936556100845337,87,731
567,lang,14,exchange,swap,0.9630000000000001,0.5711648464202881,93,14
568,lang,14,assume,judge,0.581,0.2796863317489624,10,70
569,lang,14,compound,mix,0.581,0.3174605369567871,21,109
570,lang,14,destroy,crush,0.697,0.41470927000045776,20,21
571,lang,14,bleach,wash,0.398,0.32154443860054016,1,105
572,lang,14,fade,vanish,0.697,0.500106692314148,16,2
573,lang,14,demand,command,0.614,0.4356330335140228,10,22
574,lang,14,decline,descend,0.564,0.33366668224334717,7,24
575,lang,14,enter,admit,0.5309999999999999,0.19493970274925232,112,39
576,lang,14,overcome,dominate,0.481,0.27362534403800964,25,19
577,lang,14,assume,suppose,0.913,0.6101498603820801,10,34
578,lang,14,deliver,give,0.697,0.5957638621330261,77,216
579,lang,14,prove,show,0.631,0.5477705001831055,36,648
580,lang,14,blow,hit,0.315,0.46903014183044434,129,313
581,lang,14,assist,aid,0.9630000000000001,0.6108126640319824,30,75
582,lang,14,chew,bite,0.697,0.47762227058410645,41,142
583,lang,14,float,swim,0.465,0.4738995134830475,164,127
584,lang,14,squeal,laugh,0.564,0.4785069227218628,2,122
585,lang,14,need,urge,0.465,0.42692455649375916,194,7
586,lang,14,spill,pour,0.465,0.6321582794189453,28,36
587,lang,14,retreat,run,0.564,0.35837942361831665,32,242
588,lang,14,hurt,fall,0.23199999999999998,0.22903385758399963,107,174
589,lang,14,respond,remark,0.515,0.2669983208179474,10,3
590,lang,14,correct,fix,0.8300000000000001,0.37006503343582153,35,99
591,lang,14,remain,stay,0.913,0.7440645098686218,43,167
592,lang,14,blame,hate,0.315,0.4007914364337921,8,96
593,lang,14,flip,flap,0.199,0.44779178500175476,112,19
594,lang,14,glide,flow,0.41500000000000004,0.5407655239105225,33,69
595,lang,14,drink,quench,0.634,0.30148521065711975,374,5
596,lang,14,have,retain,0.647,0.396596223115921,1565,5
597,lang,14,scratch,hurt,0.43200000000000005,0.3615303039550781,39,107
598,lang,14,go,leave,0.845,0.5076411962509155,910,181
599,lang,14,begin,stop,0.033,0.3127846419811249,156,761
600,lang,14,think,feel,0.33199999999999996,0.4226287007331848,312,166
601,lang,14,swim,dip,0.315,0.5011904835700989,127,105
602,lang,14,ascend,descend,0.10600000000000001,0.6298671364784241,14,24
603,lang,14,erode,deteriorate,0.747,0.5398757457733154,1,2
604,lang,14,flush,blush,0.5309999999999999,0.40918469429016113,33,5
605,lang,14,rearrange,organize,0.8130000000000001,0.5239474177360535,3,25
606,lang,14,smell,sweat,0.43200000000000005,0.2704499661922455,101,43
607,lang,14,dance,entertain,0.29900000000000004,0.4279799461364746,228,100
608,lang,14,stumble,fall,0.747,0.34188374876976013,4,174
609,lang,14,crunch,bite,0.6639999999999999,0.3465181291103363,5,142
610,lang,14,tell,announce,0.7969999999999999,0.49918484687805176,165,27
611,lang,14,smash,break,0.9460000000000001,0.34027501940727234,20,182
612,lang,14,wash,soak,0.515,0.4059847593307495,105,29
613,lang,14,run,skip,0.41500000000000004,0.3505261540412903,242,15
614,lang,14,reflect,shine,0.614,0.61972975730896,79,102
615,lang,14,excuse,interrupt,0.066,0.32988691329956055,12,4
616,lang,14,speak,tell,0.6809999999999999,0.45370063185691833,117,165
617,lang,14,complain,disagree,0.382,0.4210468530654907,11,5
618,lang,14,punch,fight,0.614,0.4457574188709259,73,122
619,lang,14,marry,wed,0.8470000000000001,0.6071927547454834,81,63
620,lang,14,entertain,show,0.515,0.4129135310649872,100,648
621,lang,14,push,fight,0.49800000000000005,0.4697624444961548,102,122
622,lang,14,learn,read,0.23199999999999998,0.5579059720039368,131,189
623,lang,14,explain,describe,0.8130000000000001,0.753629744052887,55,80
624,lang,14,deny,admit,0.033,0.4361598491668701,3,39
625,lang,14,leave,excuse,0.438,0.2764185965061188,181,12
626,lang,14,think,ponder,0.8800000000000001,0.4100531041622162,312,8
627,lang,14,hit,pinch,0.29900000000000004,0.4109411835670471,313,3
628,lang,14,frighten,scare,0.8960000000000001,0.6499675512313843,4,80
629,lang,14,whistle,hum,0.49800000000000005,0.25297489762306213,21,1
630,lang,14,play,perform,0.5980000000000001,0.672748327255249,520,121
631,lang,14,leave,take,0.11599999999999999,0.43705517053604126,181,874
632,lang,14,wreck,drive,0.091,0.33242735266685486,60,198
633,lang,14,snooze,doze,0.8630000000000001,0.45049211382865906,6,1
634,lang,14,help,cry,0.066,0.27434495091438293,357,44
635,lang,14,conquer,dominate,0.6639999999999999,0.45800089836120605,20,19
636,lang,14,unite,marry,0.5980000000000001,0.3359600007534027,5,81
637,lang,14,retreat,advance,0.033,0.23978422582149506,32,15
638,lang,14,catch,chase,0.34900000000000003,0.47405174374580383,220,45
639,lang,14,jerk,pull,0.548,0.32833853363990784,11,118
640,lang,14,assault,hurt,0.6809999999999999,0.24678288400173187,6,107
641,lang,14,travel,roam,0.483,0.4855063557624817,135,72
642,lang,14,attack,fight,0.697,0.5907334089279175,52,122
643,lang,14,hitch,attach,0.382,0.38352182507514954,44,9
644,lang,14,bother,interrupt,0.614,0.4684201776981354,29,4
645,lang,14,receive,deliver,0.149,0.6046953797340393,109,77
646,lang,14,capture,take,0.747,0.538847804069519,115,874
647,lang,14,move,leave,0.481,0.45297324657440186,138,181
648,lang,14,achieve,try,0.41500000000000004,0.3770705461502075,17,257
649,lang,14,retreat,charge,0.282,0.21250057220458984,32,99
650,lang,14,fasten,hold,0.43200000000000005,0.3753625452518463,6,211
651,lang,14,restore,fix,0.78,0.6342353820800781,14,99
652,lang,14,come,leave,0.1,0.41981732845306396,366,181
653,lang,14,smell,taste,0.24900000000000003,0.7508751153945923,101,111
654,lang,14,lower,raise,0.0,0.34080448746681213,101,100
655,lang,14,sink,dip,0.614,0.4141629636287689,553,105
656,lang,14,hate,ignore,0.149,0.49631741642951965,96,22
657,lang,14,strain,lift,0.183,0.3694934844970703,11,111
658,lang,14,console,comfort,0.8300000000000001,0.33144813776016235,103,73
659,lang,14,play,lead,0.23199999999999998,0.30637887120246887,520,160
660,lang,14,talk,console,0.29900000000000004,0.24491895735263824,194,103
661,lang,14,tease,bother,0.49800000000000005,0.4819606840610504,8,29
662,lang,14,deny,lie,0.41500000000000004,0.1884012222290039,3,105
663,lang,14,excel,advance,0.581,0.1990310549736023,2,15
664,lang,14,retreat,attack,0.08299999999999999,0.3727606236934662,32,52
665,lang,14,drink,pop,0.05,0.37065690755844116,374,104
666,lang,14,shatter,break,0.73,0.3367809057235718,1,182
667,lang,14,lower,reduce,0.913,0.3966846466064453,101,10
668,lang,14,sneak,hide,0.564,0.47142547369003296,35,102
669,lang,14,breathe,smother,0.066,0.2825402617454529,20,1
670,lang,14,persuade,urge,0.6809999999999999,0.4957177937030792,4,7
671,lang,14,accumulate,gain,0.913,0.34857138991355896,2,42
672,lang,14,miss,hit,0.017,0.4276461899280548,107,313
673,lang,14,vary,differ,0.8630000000000001,0.6706166863441467,6,4
674,lang,14,move,change,0.41500000000000004,0.5351632833480835,138,131
675,lang,14,tow,move,0.44800000000000006,0.30863702297210693,127,138
676,lang,14,tell,describe,0.764,0.4334167540073395,165,80
677,lang,14,punish,hit,0.44800000000000006,0.36427029967308044,1,313
678,lang,14,talk,listen,0.11599999999999999,0.4780651032924652,194,131
679,lang,14,urge,beg,0.49800000000000005,0.4714996814727783,7,7
680,lang,14,heal,help,0.5309999999999999,0.3844834864139557,2,357
681,lang,14,let,permit,0.8130000000000001,0.386786550283432,258,6
682,lang,14,search,look,0.9630000000000001,0.4180985391139984,103,885
683,lang,14,lie,promise,0.033,0.2598761320114136,105,27
684,lang,14,set,swing,0.16599999999999998,0.3049386441707611,731,144
685,lang,14,jog,run,0.747,0.5567188262939453,25,242
686,lang,14,talk,say,0.8960000000000001,0.543742835521698,194,195
687,lang,14,diminish,fade,0.78,0.38287144899368286,3,16
688,lang,14,die,kill,0.08299999999999999,0.5667416453361511,64,60
689,lang,14,sew,crochet,0.6809999999999999,0.5610387325286865,5,41
690,lang,14,talk,associate,0.41500000000000004,0.3346904218196869,194,6
691,lang,14,touch,kiss,0.34900000000000003,0.5502368807792664,117,133
692,lang,14,loosen,tie,0.033,0.28294748067855835,11,513
693,lang,14,lie,assume,0.149,0.23731887340545654,105,10
694,lang,14,gather,collect,0.9630000000000001,0.5713204741477966,205,51
695,lang,14,have,want,0.183,0.5139847993850708,1565,231
696,lang,14,tote,carry,0.73,0.34037894010543823,24,111
697,lang,14,fly,soar,0.8300000000000001,0.5820841789245605,156,19
698,lang,14,reduce,save,0.41500000000000004,0.4885551929473877,10,102
699,lang,14,stop,stay,0.647,0.3717847466468811,761,167
700,lang,14,obey,follow,0.7969999999999999,0.6625493168830872,11,102
701,lang,14,lose,control,0.017,0.28539377450942993,57,188
702,lang,14,glide,hang,0.16599999999999998,0.4919968545436859,33,151
703,lang,14,grab,take,0.5980000000000001,0.5427030920982361,113,874
704,lang,14,hop,jump,0.6809999999999999,0.5329075455665588,55,156
705,lang,14,argue,disagree,0.6639999999999999,0.615025520324707,8,5
706,lang,14,slide,move,0.44800000000000006,0.4411889612674713,127,138
707,lang,14,incline,tend,0.515,0.24116823077201843,67,45
708,lang,14,stop,hesitate,0.515,0.32603347301483154,761,3
709,lang,14,toss,fling,0.8130000000000001,0.534110963344574,99,16
710,lang,14,kneel,beg,0.481,0.33988407254219055,19,7
711,lang,14,stare,look,0.747,0.634319543838501,102,885
712,lang,14,dislike,shun,0.581,0.3948424160480499,4,2
713,lang,14,deposit,return,0.06,0.3424537777900696,7,118
714,lang,14,walk,crawl,0.23199999999999998,0.6143113970756531,563,31
715,lang,14,snore,snooze,0.41500000000000004,0.6139141321182251,1,6
716,lang,14,look,see,0.7969999999999999,0.5172870755195618,885,1098
717,lang,14,obtain,have,0.78,0.38243359327316284,6,1565
718,lang,14,beware,watch,0.481,0.31167683005332947,17,433
719,lang,14,talk,rap,0.43200000000000005,0.29859524965286255,194,17
720,lang,14,tell,lie,0.21600000000000003,0.2987251579761505,165,105
721,lang,14,cover,spread,0.49800000000000005,0.36062243580818176,181,132
722,lang,14,descend,leave,0.266,0.4638395607471466,24,181
723,lang,14,take,snatch,0.78,0.5200788378715515,874,3
724,lang,14,call,bluff,0.266,0.1734672337770462,141,30
725,lang,14,cover,hide,0.647,0.44437292218208313,181,102
726,lang,14,pick,elect,0.747,0.27442666888237,169,2
727,lang,14,smear,rub,0.5980000000000001,0.4450454115867615,5,38
728,lang,14,keep,save,0.8470000000000001,0.5138154625892639,194,102
729,lang,14,decrease,increase,0.017,0.8229180574417114,3,15
730,lang,14,sow,sew,0.16599999999999998,0.554688036441803,3,5
731,lang,14,claim,sue,0.282,0.3984196186065674,100,8
732,lang,14,allow,go,0.266,0.32935959100723267,78,910
733,lang,14,triumph,win,0.9789999999999999,0.4820108115673065,23,146
734,lang,14,forget,leave,0.315,0.32529520988464355,111,181
735,lang,14,sit,lounge,0.647,0.48808056116104126,623,109
736,lang,14,disappear,dissolve,0.647,0.26401400566101074,14,1
737,lang,14,defend,stand,0.16599999999999998,0.35155168175697327,17,718
738,lang,14,overcome,conquer,0.78,0.5990638136863708,25,20
739,lang,14,deliver,bring,0.614,0.5731295943260193,77,148
740,lang,14,kneel,sit,0.282,0.5715052485466003,19,623
741,lang,14,hurt,limp,0.29900000000000004,0.3194771409034729,107,4
742,lang,14,yell,holler,0.913,0.42902350425720215,9,1
743,lang,14,make,design,0.481,0.36926037073135376,761,201
744,lang,14,like,want,0.382,0.4002278447151184,1813,231
745,lang,14,regret,dislike,0.315,0.5027400851249695,14,4
746,lang,14,accept,understand,0.73,0.5292826890945435,47,108
747,lang,14,hop,skip,0.581,0.4622069001197815,55,15
748,lang,14,push,pull,0.08299999999999999,0.727626383304596,102,118
749,lang,14,veer,turn,0.5429999999999999,0.37651559710502625,2,215
750,lang,14,assume,know,0.24900000000000003,0.4308938980102539,10,288
751,lang,14,defrost,thaw,0.8470000000000001,0.36171382665634155,1,1
752,lang,14,scream,roar,0.714,0.7096166014671326,38,15
753,lang,14,convince,talk,0.43200000000000005,0.32747527956962585,22,194
754,lang,14,retreat,leave,0.8470000000000001,0.34488919377326965,32,181
755,lang,14,annoy,confuse,0.24900000000000003,0.3710491955280304,3,2
756,lang,14,destroy,diminish,0.564,0.4271646738052368,20,3
757,lang,14,haul,lift,0.614,0.4740324914455414,42,111
758,lang,14,wait,hesitate,0.614,0.4789579212665558,265,3
759,lang,14,give,sell,0.23199999999999998,0.5203683972358704,216,113
760,lang,14,rise,lower,0.033,0.24092096090316772,108,101
761,lang,14,hurt,cry,0.24900000000000003,0.4350232481956482,107,44
762,lang,14,multiply,increase,0.73,0.3917470872402191,2,15
763,lang,14,stop,flow,0.017,0.28586235642433167,761,69
764,lang,14,justify,clarify,0.43200000000000005,0.29176464676856995,1,2
765,lang,14,acknowledge,greet,0.564,0.5750731825828552,3,101
766,lang,14,shuffle,travel,0.16599999999999998,0.39659351110458374,11,135
767,lang,14,lose,fail,0.714,0.4596988260746002,57,23
768,lang,14,come,go,0.183,0.5661781430244446,366,910
769,lang,14,bake,make,0.619,0.4321717321872711,100,761
770,lang,14,attack,tackle,0.515,0.5035149455070496,52,33
771,lang,14,use,operate,0.8470000000000001,0.5880699753761292,230,24
772,lang,14,run,flow,0.266,0.4576874077320099,242,69
773,lang,14,move,turn,0.481,0.4508993625640869,138,215
774,lang,14,enter,leave,0.11599999999999999,0.5244216918945312,112,181
775,lang,14,engage,marry,0.44800000000000006,0.34231284260749817,36,81
776,lang,14,grab,reach,0.714,0.5860796570777893,113,111
777,lang,14,agree,disagree,0.066,0.7142143249511719,32,5
778,lang,14,replace,fill,0.315,0.5406057834625244,28,112
779,lang,14,hurt,whip,0.398,0.19971206784248352,107,51
780,lang,14,whip,punish,0.581,0.31552010774612427,51,1
781,lang,14,yell,roar,0.747,0.706818699836731,9,15
782,lang,14,hurt,feel,0.515,0.3827407658100128,107,166
783,lang,14,fall,bounce,0.16599999999999998,0.329331636428833,174,60
784,lang,14,choose,pick,0.9630000000000001,0.5484791398048401,113,169
785,lang,14,sew,knit,0.5980000000000001,0.37514957785606384,5,69
786,lang,14,wipe,spill,0.1,0.41980352997779846,15,28
787,lang,14,affect,respond,0.16599999999999998,0.31057271361351013,9,10
788,lang,14,deliver,send,0.614,0.6010919213294983,77,63
789,lang,14,fix,mend,0.93,0.45330220460891724,99,4
790,lang,14,evaluate,examine,0.78,0.733102023601532,4,59
791,lang,14,become,grow,0.515,0.46276476979255676,117,113
792,lang,14,learn,know,0.564,0.6040992140769958,131,288
793,lang,14,glare,reflect,0.34900000000000003,0.47930485010147095,36,79
794,lang,14,cook,boil,0.5980000000000001,0.531376838684082,133,29
795,lang,14,lead,direct,0.697,0.5058204531669617,160,54
796,lang,14,inspect,search,0.631,0.5163776874542236,57,103
797,lang,14,respond,talk,0.49800000000000005,0.4084075689315796,10,194
798,lang,14,argue,differ,0.614,0.4509894549846649,8,4
799,lang,14,decrease,decline,0.6639999999999999,0.4422477185726166,3,7
800,lang,14,increase,reduce,0.133,0.7449972033500671,15,10
801,lang,14,blur,smear,0.747,0.29526445269584656,79,5
802,lang,14,sell,hustle,0.365,0.16102690994739532,113,21
803,lang,14,release,unload,0.714,0.5661867260932922,51,33
804,lang,14,want,demand,0.44800000000000006,0.40044158697128296,231,10
805,lang,14,swear,damn,0.614,0.3133242428302765,18,34
806,lang,14,squint,glare,0.382,0.32741594314575195,3,36
807,lang,14,yell,hoot,0.34900000000000003,0.2378222793340683,9,5
808,lang,14,result,finish,0.6639999999999999,0.3583122193813324,56,164
809,lang,14,kick,hurt,0.398,0.3836298882961273,113,107
810,lang,14,incline,decline,0.033,0.5507680177688599,67,7
811,lang,14,leave,ascend,0.066,0.35542812943458557,181,14
812,lang,14,be,become,0.581,0.5337002277374268,2054,117
813,lang,14,leave,return,0.015,0.5107764005661011,181,118
814,lang,14,despair,upset,0.365,0.391173779964447,6,100
815,lang,14,determine,guess,0.199,0.4508686065673828,21,105
816,lang,14,beg,ask,0.44800000000000006,0.6183184385299683,7,114
817,lang,14,kneel,bend,0.481,0.30995771288871765,19,100
818,lang,14,pelt,hit,0.6809999999999999,0.2949642837047577,1,313
819,lang,14,lie,admit,0.33199999999999996,0.20003674924373627,105,39
820,lang,14,pinch,punch,0.29900000000000004,0.43736594915390015,3,73
821,lang,14,hit,pat,0.398,0.48332467675209045,313,17
822,lang,14,convince,explain,0.5309999999999999,0.4257524311542511,22,55
823,lang,14,retain,keep,0.9460000000000001,0.6757642030715942,5,194
824,lang,14,join,unite,0.93,0.474139004945755,115,5
825,lang,14,differ,disagree,0.8300000000000001,0.5482748746871948,4,5
826,lang,14,annoy,mimic,0.133,0.35570141673088074,3,13
827,lang,14,retain,hold,0.8130000000000001,0.49693843722343445,5,211
828,lang,14,exist,live,0.8300000000000001,0.45146098732948303,23,180
829,lang,14,keep,find,0.34900000000000003,0.41309717297554016,194,293
830,lang,14,receive,take,0.5980000000000001,0.5140144228935242,109,874
831,lang,14,know,think,0.257,0.45971471071243286,288,312
832,lang,14,send,get,0.183,0.4935572147369385,63,1251
833,lang,14,recommend,suggest,0.8470000000000001,0.6821296215057373,28,12
834,lang,14,beat,whip,0.581,0.3553663194179535,115,51
835,lang,14,pelt,throw,0.5980000000000001,0.2638041377067566,1,141
836,lang,14,win,lose,0.16599999999999998,0.5807673931121826,146,57
837,lang,14,hit,punch,0.764,0.5904639363288879,313,73
838,lang,14,like,adore,0.515,0.3226027488708496,1813,8
839,lang,14,jump,flip,0.398,0.503672182559967,156,112
840,lang,14,argue,discuss,0.41500000000000004,0.48293665051460266,8,106
841,lang,14,guess,know,0.183,0.5210691094398499,105,288
842,lang,14,remark,say,0.7969999999999999,0.3705369830131531,3,195
843,lang,14,burst,explode,0.8130000000000001,0.6411819458007812,100,104
844,lang,14,notify,inform,0.875,0.5298479199409485,1,3
845,lang,14,prepare,fix,0.315,0.48795977234840393,129,99
846,lang,14,erode,decay,0.78,0.3382696807384491,1,6
847,lang,14,do,participate,0.7969999999999999,0.3849799335002899,843,106
848,lang,14,reduce,diminish,0.6809999999999999,0.46978288888931274,10,3
849,lang,14,explain,understand,0.16599999999999998,0.659054696559906,55,108
850,lang,14,crawl,run,0.133,0.5787687301635742,31,242
851,lang,14,fasten,attach,0.8470000000000001,0.3533657193183899,6,9
852,lang,14,embarrass,blush,0.548,0.1463734358549118,5,5
853,lang,14,hurt,bite,0.44800000000000006,0.26792165637016296,107,142
854,lang,14,ignore,avoid,0.8470000000000001,0.6043299436569214,22,84
855,lang,14,flex,stretch,0.647,0.43241584300994873,2,109
856,lang,14,pinch,squeeze,0.6639999999999999,0.4218064844608307,3,19
857,lang,14,conquer,win,0.747,0.5211778879165649,20,146
858,lang,14,grant,give,0.697,0.5614535808563232,7,216
859,lang,14,prohibit,ban,0.93,0.4910706877708435,2,18
860,lang,14,shrink,reduce,0.913,0.3825854957103729,5,10
861,lang,14,command,tell,0.78,0.2457079440355301,22,165
862,lang,14,teach,inform,0.6809999999999999,0.6380269527435303,83,3
863,lang,14,demand,supply,0.315,0.5130653977394104,10,45
864,lang,14,cry,upset,0.5980000000000001,0.44494786858558655,44,100
865,lang,14,suggest,say,0.581,0.4723929762840271,12,195
866,lang,14,beg,need,0.365,0.4177892506122589,7,194
867,lang,14,lose,gain,0.033,0.5761752128601074,57,42
