idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
449,lang,16,eat,soup,0.78,0.3835277855396271,417,174
450,lang,16,dew,misty,0.78,0.39328306913375854,48,62
451,lang,16,blue,colour,0.78,0.3972034752368927,1981,42
452,lang,16,dawn,morning,0.78,0.34581974148750305,57,249
453,lang,16,cooking,restaurant,0.78,0.47689512372016907,231,450
454,lang,16,bay,sea,0.78,0.6030873656272888,107,255
455,lang,16,cafe,shop,0.78,0.673475980758667,129,267
456,lang,16,floor,roof,0.78,0.5654765367507935,630,195
457,lang,16,clothe,hat,0.78,0.38596799969673157,11,625
458,lang,16,marble,stone,0.78,0.7415764331817627,114,412
459,lang,16,duck,goose,0.78,0.7307112216949463,136,98
460,lang,16,collection,museum,0.78,0.5339090824127197,161,267
461,lang,16,happy,love,0.78,0.5353026986122131,583,464
462,lang,16,bakery,shop,0.78,0.6484296917915344,110,267
463,lang,16,mist,wet,0.78,0.3613978922367096,78,182
464,lang,16,blossom,petal,0.78,0.4313697814941406,76,12
465,lang,16,bright,light,0.78,0.5989944934844971,390,820
466,lang,16,rice,sushi,0.78,0.4843143820762634,179,107
467,lang,16,cooking,meat,0.78,0.4033338725566864,231,343
468,lang,16,day,night,0.78,0.5466553568840027,2325,1281
469,lang,16,kiss,love,0.78,0.3977016508579254,133,464
470,lang,16,stream,waterfall,0.78,0.752346932888031,129,120
471,lang,16,interior,room,0.78,0.4842953085899353,127,1736
472,lang,16,surf,surfer,0.78,0.5877004861831665,200,209
473,lang,16,poodle,terrier,0.78,0.6833352446556091,62,47
474,lang,16,cold,frost,0.78,0.6003196835517883,206,52
475,lang,16,city,town,0.78,0.6629427075386047,1476,640
476,lang,16,ocean,underwater,0.78,0.46677204966545105,598,89
477,lang,16,harbor,sailing,0.78,0.4277564287185669,132,122
478,lang,16,scenery,sunset,0.78,0.41822314262390137,131,211
479,lang,16,green,violet,0.78,0.5706916451454163,1710,29
480,lang,16,harbor,ship,0.78,0.4237642288208008,132,240
481,lang,16,summer,sunshine,0.78,0.4570542573928833,152,103
482,lang,16,blue,grey,0.78,0.6658344268798828,1981,292
483,lang,16,art,graphic,0.78,0.5221250057220459,381,75
484,lang,16,lake,shore,0.78,0.519056499004364,388,240
485,lang,16,rust,rusty,0.78,0.6698185205459595,70,110
486,lang,16,architecture,design,0.78,0.6152069568634033,144,201
487,lang,16,goose,swan,0.78,0.7203251719474792,98,100
488,lang,16,architecture,construction,0.78,0.4020939767360687,144,189
489,lang,16,hawk,nest,0.78,0.3915601968765259,95,100
490,lang,16,carrot,salad,0.78,0.49549663066864014,139,210
491,lang,16,fruit,tomato,0.78,0.5378448367118835,397,138
492,lang,16,purple,violet,0.78,0.7737326622009277,380,29
493,lang,16,misty,rain,0.78,0.41023215651512146,62,209
494,lang,16,clothe,jean,0.78,0.35902148485183716,11,59
495,lang,16,bloom,daffodil,0.78,0.31403911113739014,117,3
496,lang,16,brick,construction,0.78,0.3921758830547333,386,189
497,lang,16,diner,restaurant,0.78,0.7906157970428467,109,450
498,lang,16,ceiling,roof,0.78,0.6529674530029297,182,195
499,lang,16,paint,portrait,0.78,0.4135051369667053,184,109
500,lang,16,ripple,wave,0.78,0.42062804102897644,6,300
501,lang,16,beard,face,0.78,0.4429399073123932,114,625
502,lang,16,apple,raspberry,0.78,0.5263528227806091,220,32
503,lang,16,fashion,outfit,0.78,0.49236127734184265,111,172
504,lang,16,downtown,skyscraper,0.78,0.4919533431529999,148,100
505,lang,16,bud,daffodil,0.78,0.2773401737213135,58,3
506,lang,16,harbor,shore,0.78,0.4937545657157898,132,240
507,lang,16,blonde,hair,0.78,0.48978516459465027,148,387
508,lang,16,kitten,paw,0.78,0.48920539021492004,132,110
509,lang,16,bay,shore,0.78,0.43811771273612976,107,240
510,lang,16,shop,store,0.78,0.8279645442962646,267,516
511,lang,16,gravestone,memorial,0.76,0.6736249923706055,87,133
512,lang,16,canine,pug,0.76,0.3393048048019409,17,100
513,lang,16,crow,hawk,0.76,0.6626760363578796,60,95
514,lang,16,dress,outfit,0.76,0.727125883102417,383,172
515,lang,16,city,urban,0.76,0.6256779432296753,1476,145
516,lang,16,bedroom,door,0.76,0.39195817708969116,269,414
517,lang,16,bus,tram,0.76,0.7510092258453369,857,101
518,lang,16,spring,summer,0.76,0.7799800038337708,114,152
519,lang,16,scenery,waterfall,0.76,0.32507017254829407,131,120
520,lang,16,road,traffic,0.76,0.566600501537323,1136,541
521,lang,16,hill,valley,0.76,0.5889087319374084,307,113
522,lang,16,ceiling,floor,0.76,0.6030232310295105,182,630
523,lang,16,splash,water,0.76,0.37762320041656494,100,2461
524,lang,16,grass,weed,0.76,0.5209714770317078,993,35
525,lang,16,sunny,weather,0.76,0.4481483995914459,202,200
526,lang,16,parrot,wing,0.76,0.43840092420578003,102,111
527,lang,16,daisy,violet,0.76,0.5574927926063538,23,29
528,lang,16,copper,silver,0.76,0.7161754965782166,51,241
529,lang,16,baseball,hockey,0.76,0.7033849358558655,958,110
530,lang,16,pet,poodle,0.76,0.5506951808929443,132,62
531,lang,16,blossom,foliage,0.76,0.485374391078949,76,115
532,lang,16,pink,purple,0.76,0.8417465686798096,678,380
533,lang,16,grey,shade,0.76,0.22877494990825653,292,137
534,lang,16,panorama,scenery,0.76,0.46259015798568726,29,131
535,lang,16,downtown,metro,0.76,0.5060170292854309,148,101
536,lang,16,beard,hair,0.76,0.538661003112793,114,387
537,lang,16,dandelion,petal,0.76,0.5339459776878357,15,12
538,lang,16,blue,violet,0.76,0.5912307500839233,1981,29
539,lang,16,daisy,flower,0.76,0.689478874206543,23,412
540,lang,16,noodle,soup,0.76,0.40819433331489563,60,174
541,lang,16,pet,puppy,0.76,0.678351879119873,132,126
542,lang,16,bud,petal,0.76,0.4717746376991272,58,12
543,lang,16,ancient,ruin,0.76,0.46448713541030884,149,41
544,lang,16,eye,iris,0.76,0.34128957986831665,178,7
545,lang,16,puddle,water,0.76,0.4725130796432495,103,2461
546,lang,16,harbor,sea,0.76,0.5161292552947998,132,255
547,lang,16,painting,sculpture,0.76,0.6619966626167297,233,203
548,lang,16,sand,sea,0.76,0.46242189407348633,311,255
549,lang,16,feline,kitten,0.76,0.5545990467071533,7,132
550,lang,16,bird,swan,0.76,0.6330264210700989,739,100
551,lang,16,baseball,game,0.76,0.4911348223686218,958,1112
552,lang,16,colour,purple,0.76,0.42622682452201843,42,380
553,lang,16,pool,splash,0.76,0.42490383982658386,233,100
554,lang,16,cattle,sheep,0.76,0.7705073952674866,146,498
555,lang,16,landscape,scenery,0.76,0.7711525559425354,158,131
556,lang,16,coin,gold,0.76,0.45864325761795044,101,221
557,lang,16,boat,shore,0.76,0.4272865056991577,781,240
558,lang,16,skyscraper,tall,0.76,0.5056331157684326,100,485
559,lang,16,apple,cherry,0.76,0.6120151281356812,220,124
560,lang,16,beef,chicken,0.76,0.6571548581123352,132,207
561,lang,16,hot,sunny,0.76,0.4579051733016968,521,202
562,lang,16,dessert,fruit,0.76,0.5407866835594177,184,397
563,lang,16,photographer,portrait,0.76,0.4320603013038635,132,109
564,lang,16,chicken,meat,0.76,0.6198120713233948,207,343
565,lang,16,ceiling,interior,0.76,0.43759939074516296,182,127
566,lang,16,bathroom,bedroom,0.76,0.7822719812393188,1149,269
567,lang,16,hummingbird,stork,0.76,0.6679770350456238,74,31
568,lang,16,motor,vehicle,0.76,0.5344156622886658,155,241
569,lang,16,colour,grey,0.76,0.37629830837249756,42,292
570,lang,16,blue,orange,0.76,0.5893853902816772,1981,815
571,lang,16,dawn,dusk,0.76,0.4174407124519348,57,118
572,lang,16,building,downtown,0.76,0.4297361969947815,2102,148
573,lang,16,face,tear,0.76,0.34212350845336914,625,45
574,lang,16,boat,harbour,0.76,0.4323066771030426,781,11
575,lang,16,cattle,farm,0.76,0.5037611722946167,146,162
576,lang,16,dripping,wet,0.76,0.4433053433895111,36,182
577,lang,16,brown,green,0.76,0.6659882068634033,903,1710
578,lang,16,bedroom,ceiling,0.76,0.3211096525192261,269,182
579,lang,16,bread,eat,0.76,0.4431524872779846,280,417
580,lang,16,dinner,evening,0.76,0.5429989695549011,451,203
581,lang,16,face,smile,0.76,0.5225251317024231,625,191
582,lang,16,bride,dress,0.76,0.424753874540329,410,383
583,lang,16,stone,wall,0.76,0.4451097846031189,412,1015
584,lang,16,mural,paint,0.76,0.5511629581451416,114,184
585,lang,16,foliage,plant,0.76,0.49133461713790894,115,245
586,lang,16,day,dusk,0.76,0.3784545958042145,2325,118
587,lang,16,roof,wall,0.76,0.5013618469238281,195,1015
588,lang,16,cooking,food,0.76,0.5331452488899231,231,1536
589,lang,16,photography,portrait,0.76,0.5364082455635071,105,109
590,lang,16,bud,foliage,0.76,0.413575679063797,58,115
591,lang,16,lily,pond,0.74,0.4353979825973511,50,168
592,lang,16,harbour,shore,0.74,0.45532873272895813,11,240
593,lang,16,palm,tree,0.74,0.4540237486362457,153,1119
594,lang,16,bus,subway,0.74,0.504727303981781,857,157
595,lang,16,holiday,travel,0.74,0.4101816713809967,138,135
596,lang,16,skyline,view,0.74,0.47112688422203064,123,1037
597,lang,16,bedroom,cottage,0.74,0.5071819424629211,269,100
598,lang,16,dinner,lunch,0.74,0.8016643524169922,451,218
599,lang,16,grave,memorial,0.74,0.6919369101524353,126,133
600,lang,16,dessert,sweet,0.74,0.4775211215019226,184,138
601,lang,16,bird,insect,0.74,0.6312875747680664,739,51
602,lang,16,concert,rock,0.74,0.3704696595668793,165,350
603,lang,16,mushroom,tomato,0.74,0.48331084847450256,101,138
604,lang,16,metro,railway,0.74,0.6106939911842346,101,108
605,lang,16,giraffe,zoo,0.74,0.3896440267562866,552,246
606,lang,16,railway,subway,0.74,0.6693437099456787,108,157
607,lang,16,misty,weather,0.74,0.34568530321121216,62,200
608,lang,16,parrot,pelican,0.74,0.6255316734313965,102,68
609,lang,16,bedroom,sleep,0.74,0.49224424362182617,269,127
610,lang,16,autumn,summer,0.74,0.6623332500457764,101,152
611,lang,16,automobile,truck,0.74,0.5590249300003052,103,1043
612,lang,16,cemetery,memorial,0.74,0.6276682019233704,144,133
613,lang,16,orange,purple,0.74,0.6789553165435791,815,380
614,lang,16,blue,color,0.74,0.44580620527267456,1981,297
615,lang,16,daffodil,rose,0.74,0.3382050096988678,3,120
616,lang,16,berry,seed,0.74,0.5939126014709473,71,72
617,lang,16,hummingbird,mallard,0.74,0.5937926173210144,74,14
618,lang,16,dandelion,grass,0.74,0.3473213016986847,15,993
619,lang,16,brick,concrete,0.74,0.7219319343566895,386,188
620,lang,16,costume,dress,0.74,0.649791419506073,390,383
621,lang,16,cloud,mist,0.74,0.5635188817977905,110,78
622,lang,16,sea,tropical,0.74,0.421516478061676,255,116
623,lang,16,brown,grey,0.74,0.7459277510643005,903,292
624,lang,16,bathroom,room,0.74,0.656440794467926,1149,1736
625,lang,16,daisy,plant,0.74,0.5491344928741455,23,245
626,lang,16,paint,picture,0.74,0.4015236794948578,184,1857
627,lang,16,eye,lip,0.74,0.45629048347473145,178,62
628,lang,16,autumn,winter,0.74,0.6831774115562439,101,229
629,lang,16,dripping,rain,0.74,0.34222641587257385,36,209
630,lang,16,horizon,sky,0.74,0.51854407787323,108,1021
631,lang,16,black,blue,0.74,0.6016874313354492,2353,1981
632,lang,16,metro,station,0.74,0.4258803427219391,101,393
633,lang,16,alley,street,0.74,0.6035705208778381,109,2608
634,lang,16,child,family,0.74,0.4205903708934784,740,993
635,lang,16,mountain,scenery,0.74,0.32867515087127686,391,131
636,lang,16,concrete,construction,0.74,0.5122449994087219,188,189
637,lang,16,mill,windmill,0.74,0.578567385673523,101,102
638,lang,16,summer,winter,0.74,0.7656239867210388,152,229
639,lang,16,plant,twig,0.74,0.5567224621772766,245,46
640,lang,16,breakfast,lunch,0.74,0.7878482341766357,188,218
641,lang,16,concrete,floor,0.74,0.4696204960346222,188,630
642,lang,16,rain,sky,0.74,0.34098634123802185,209,1021
643,lang,16,food,frozen,0.74,0.3152994215488434,1536,121
644,lang,16,moss,plant,0.74,0.48948824405670166,101,245
645,lang,16,flower,spring,0.74,0.453939288854599,412,114
646,lang,16,bird,mallard,0.74,0.4379431903362274,739,14
647,lang,16,graphic,illustration,0.74,0.6347389221191406,75,38
648,lang,16,eat,fruit,0.74,0.468394011259079,417,397
649,lang,16,ceiling,porch,0.74,0.39001572132110596,182,134
650,lang,16,river,valley,0.74,0.5780177712440491,374,113
651,lang,16,fog,mist,0.74,0.8673749566078186,118,78
652,lang,16,dude,guy,0.74,0.47286826372146606,100,520
653,lang,16,moon,sky,0.74,0.4410470426082611,124,1021
654,lang,16,bar,sushi,0.74,0.3546566069126129,287,107
655,lang,16,beauty,scenery,0.74,0.5010218620300293,164,131
656,lang,16,feather,mallard,0.74,0.3045417368412018,73,14
657,lang,16,furniture,patio,0.74,0.3768603205680847,190,131
658,lang,16,light,shadow,0.74,0.38227495551109314,820,116
659,lang,16,bay,harbour,0.74,0.7399570345878601,107,11
660,lang,16,washing,water,0.74,0.46172013878822327,103,2461
661,lang,16,flight,owl,0.74,0.31814298033714294,132,103
662,lang,16,costume,wig,0.74,0.6324801445007324,390,112
663,lang,16,animal,giraffe,0.74,0.4455881714820862,349,552
664,lang,16,autumn,foliage,0.74,0.4411480128765106,101,115
665,lang,16,animal,cattle,0.74,0.5570751428604126,349,146
666,lang,16,building,skyscraper,0.74,0.752575159072876,2102,100
667,lang,16,ice,skating,0.74,0.4790681302547455,311,119
668,lang,16,meat,potato,0.74,0.45779627561569214,343,126
669,lang,16,bud,twig,0.74,0.47626590728759766,58,46
670,lang,16,knitting,stitch,0.74,0.593442440032959,45,21
671,lang,16,hot,sunshine,0.74,0.3601822853088379,521,103
672,lang,16,bed,room,0.74,0.4842984974384308,1129,1736
673,lang,16,music,rock,0.74,0.3651624023914337,289,350
674,lang,16,cooking,rice,0.74,0.3945857286453247,231,179
675,lang,16,berry,cherry,0.74,0.6519108414649963,71,124
676,lang,16,piano,play,0.74,0.43694496154785156,118,520
677,lang,16,flower,lily,0.74,0.5955873727798462,412,50
678,lang,16,cherry,strawberry,0.74,0.6235448718070984,124,112
679,lang,16,clothe,skirt,0.74,0.41022858023643494,11,116
680,lang,16,art,painting,0.74,0.6147301197052002,381,233
681,lang,16,bird,gull,0.74,0.5542504191398621,739,37
682,lang,16,spiral,staircase,0.74,0.524615466594696,93,124
683,lang,16,paw,pet,0.74,0.5253667831420898,110,132
684,lang,16,feather,nest,0.74,0.47572535276412964,73,100
685,lang,16,feather,owl,0.74,0.4885958731174469,73,103
686,lang,16,blossom,cherry,0.74,0.6030377745628357,76,124
687,lang,16,goat,sheep,0.74,0.7108780741691589,111,498
688,lang,16,green,pink,0.74,0.6023399829864502,1710,678
689,lang,16,foliage,garden,0.74,0.43829840421676636,115,225
690,lang,16,dog,husky,0.74,0.598790168762207,1873,71
691,lang,16,feather,hummingbird,0.74,0.49070701003074646,73,74
692,lang,16,sunshine,weather,0.74,0.5787050127983093,103,200
693,lang,16,snow,weather,0.74,0.5099766850471497,1158,200
694,lang,16,surfer,wave,0.74,0.4957182705402374,209,300
695,lang,16,breakfast,dinner,0.74,0.7210240960121155,188,451
696,lang,16,shoe,toe,0.74,0.6193145513534546,127,48
697,lang,16,band,play,0.74,0.429690420627594,372,520
698,lang,16,coffee,mug,0.74,0.5235684514045715,416,126
699,lang,16,brick,wall,0.74,0.5257136225700378,386,1015
700,lang,16,fishing,sailing,0.74,0.5721044540405273,144,122
701,lang,16,grey,white,0.74,0.6215455532073975,292,4078
702,lang,16,orange,strawberry,0.74,0.4547646939754486,815,112
703,lang,16,color,purple,0.74,0.47609826922416687,297,380
704,lang,16,blossom,daisy,0.74,0.5688488483428955,76,23
705,lang,16,hawk,owl,0.74,0.6633527278900146,95,103
706,lang,16,exhibition,photography,0.74,0.3917991816997528,71,105
707,lang,16,morning,night,0.74,0.5500383973121643,249,1281
708,lang,16,band,concert,0.74,0.5726417899131775,372,165
709,lang,16,dress,shirt,0.74,0.5926908254623413,383,772
710,lang,16,river,waterfall,0.74,0.5965261459350586,374,120
711,lang,16,ceramic,tile,0.72,0.6101837754249573,109,162
712,lang,16,cloud,droplet,0.72,0.4216558337211609,110,1
713,lang,16,exhibition,sculpture,0.72,0.4893657863140106,71,203
714,lang,16,oak,twig,0.72,0.4067629873752594,91,46
715,lang,16,movie,television,0.72,0.5011345744132996,197,241
716,lang,16,butterfly,hummingbird,0.72,0.6421248912811279,104,74
717,lang,16,daisy,grass,0.72,0.4319552481174469,23,993
718,lang,16,floor,marble,0.72,0.42425620555877686,630,114
719,lang,16,canyon,river,0.72,0.5209128260612488,101,374
720,lang,16,decoration,interior,0.72,0.4345981478691101,121,127
721,lang,16,flamingo,stork,0.72,0.7002205848693848,57,31
722,lang,16,born,mother,0.72,0.37176769971847534,102,272
723,lang,16,moon,sun,0.72,0.6053526997566223,124,479
724,lang,16,musician,sing,0.72,0.5414276123046875,100,111
725,lang,16,green,red,0.72,0.619263768196106,1710,2464
726,lang,16,purple,white,0.72,0.6148694753646851,380,4078
727,lang,16,canine,pet,0.72,0.4342041313648224,17,132
728,lang,16,morning,sleep,0.72,0.39986103773117065,249,127
729,lang,16,weather,winter,0.72,0.51187664270401,200,229
730,lang,16,sky,sunny,0.72,0.3021693229675293,1021,202
731,lang,16,jacket,sock,0.72,0.4840472340583801,274,53
732,lang,16,blue,red,0.72,0.5956067442893982,1981,2464
733,lang,16,green,grey,0.72,0.6260507106781006,1710,292
734,lang,16,lily,petal,0.72,0.46290892362594604,50,12
735,lang,16,blue,purple,0.72,0.7645081877708435,1981,380
736,lang,16,goose,mallard,0.72,0.5176160335540771,98,14
737,lang,16,hotel,restaurant,0.72,0.6882852911949158,299,450
738,lang,16,downtown,urban,0.72,0.6204608082771301,148,145
739,lang,16,jean,skirt,0.72,0.32858383655548096,59,116
740,lang,16,guy,people,0.72,0.5360547304153442,520,5682
741,lang,16,birthday,happy,0.72,0.3012751638889313,516,583
742,lang,16,chicken,soup,0.72,0.5156697630882263,207,174
743,lang,16,flying,wing,0.72,0.5108498930931091,679,111
744,lang,16,door,room,0.72,0.44956380128860474,414,1736
745,lang,16,skyline,skyscraper,0.72,0.5732315182685852,123,100
746,lang,16,cheetah,giraffe,0.72,0.7748048305511475,31,552
747,lang,16,feline,pet,0.72,0.5664135813713074,7,132
748,lang,16,car,parking,0.72,0.46681734919548035,1323,582
749,lang,16,gull,mallard,0.72,0.6599408984184265,37,14
750,lang,16,spring,winter,0.72,0.7066332697868347,114,229
751,lang,16,daffodil,spring,0.72,0.3447374701499939,3,114
752,lang,16,building,skyline,0.72,0.4740544259548187,2102,123
753,lang,16,salad,tomato,0.72,0.5355395674705505,210,138
754,lang,16,book,written,0.72,0.4003377854824066,396,190
755,lang,16,bucket,water,0.72,0.39410021901130676,122,2461
756,lang,16,lady,sexy,0.72,0.3711598515510559,520,105
757,lang,16,ceiling,room,0.72,0.39647188782691956,182,1736
758,lang,16,puddle,rain,0.72,0.47704437375068665,103,209
759,lang,16,costume,outfit,0.72,0.7176307439804077,390,172
760,lang,16,hill,scenery,0.72,0.3256947100162506,307,131
761,lang,16,bacon,chicken,0.72,0.5918963551521301,119,207
762,lang,16,dawn,night,0.72,0.3263353407382965,57,1281
763,lang,16,cocktail,restaurant,0.72,0.4916497468948364,80,450
764,lang,16,daffodil,petal,0.72,0.5157579779624939,3,12
765,lang,16,canyon,valley,0.72,0.7182037830352783,101,113
766,lang,16,brick,house,0.72,0.4335452914237976,386,933
767,lang,16,band,rock,0.72,0.4073423445224762,372,350
768,lang,16,book,illustration,0.72,0.3682836592197418,396,38
769,lang,16,desk,sitting,0.72,0.38503244519233704,582,4467
770,lang,16,bright,sky,0.72,0.33147236704826355,390,1021
771,lang,16,autumn,sunny,0.72,0.3633263409137726,101,202
772,lang,16,colour,yellow,0.72,0.4551720917224884,42,1203
773,lang,16,cold,weather,0.72,0.501570999622345,206,200
774,lang,16,blue,green,0.72,0.6691279411315918,1981,1710
775,lang,16,glittering,sunlight,0.72,0.308808296918869,6,128
776,lang,16,dripping,water,0.72,0.38384708762168884,36,2461
777,lang,16,day,misty,0.72,0.2848584055900574,2325,62
778,lang,16,food,noodle,0.72,0.35747721791267395,1536,60
779,lang,16,goat,milk,0.72,0.41533219814300537,111,131
780,lang,16,pink,yellow,0.72,0.73577481508255,678,1203
781,lang,16,floor,interior,0.72,0.40597307682037354,630,127
782,lang,16,black,purple,0.72,0.6177508234977722,2353,380
783,lang,16,door,window,0.72,0.6670070290565491,414,818
784,lang,16,city,skyline,0.72,0.5156292915344238,1476,123
785,lang,16,born,live,0.7,0.43709561228752136,102,180
786,lang,16,art,work,0.7,0.44677671790122986,381,551
787,lang,16,pink,violet,0.7,0.6975687146186829,678,29
788,lang,16,bath,room,0.7,0.3917911648750305,142,1736
789,lang,16,dew,rain,0.7,0.5335780382156372,48,209
790,lang,16,boy,girl,0.7,0.811754584312439,1272,1420
791,lang,16,canyon,mountain,0.7,0.5282758474349976,101,391
792,lang,16,white,yellow,0.7,0.6975151300430298,4078,1203
793,lang,16,colour,shade,0.7,0.35201239585876465,42,137
794,lang,16,banana,cherry,0.7,0.43568846583366394,398,124
795,lang,16,mammal,rodent,0.7,0.5203933119773865,6,27
796,lang,16,explosion,fire,0.7,0.46442538499832153,80,767
797,lang,16,shore,swim,0.7,0.3829953670501709,240,127
798,lang,16,cloud,misty,0.7,0.452291339635849,110,62
799,lang,16,sitting,stand,0.7,0.6554999947547913,4467,718
800,lang,16,glittering,gold,0.7,0.4718199670314789,6,221
801,lang,16,black,white,0.7,0.6902105808258057,2353,4078
802,lang,16,light,neon,0.7,0.5077189803123474,820,134
803,lang,16,machine,washing,0.7,0.34517568349838257,186,103
804,lang,16,coffee,dinner,0.7,0.4532272219657898,416,451
805,lang,16,feather,flamingo,0.7,0.4049506187438965,73,57
806,lang,16,downtown,sidewalk,0.7,0.5135005712509155,148,416
807,lang,16,cooking,eat,0.7,0.5637331008911133,231,417
808,lang,16,feline,paw,0.7,0.41843703389167786,7,110
809,lang,16,crow,gull,0.7,0.5441547632217407,60,37
810,lang,16,festival,music,0.7,0.3845416307449341,195,289
811,lang,16,dirt,road,0.7,0.49475061893463135,301,1136
812,lang,16,gull,pelican,0.7,0.76914381980896,37,68
813,lang,16,carrot,tomato,0.7,0.5273324251174927,139,138
814,lang,16,blossom,tree,0.7,0.5150581002235413,76,1119
815,lang,16,restaurant,shop,0.7,0.6554930806159973,450,267
816,lang,16,cherry,grape,0.7,0.5645905137062073,124,41
817,lang,16,automobile,racing,0.7,0.43393611907958984,103,145
818,lang,16,jazz,piano,0.7,0.4808935821056366,50,118
819,lang,16,hawk,pelican,0.7,0.508403480052948,95,68
820,lang,16,baseball,play,0.7,0.4548277258872986,958,520
821,lang,16,bloom,plant,0.7,0.42539075016975403,117,245
822,lang,16,ceiling,wall,0.7,0.6015413403511047,182,1015
823,lang,16,beef,potato,0.7,0.5654898881912231,132,126
824,lang,16,breakfast,restaurant,0.7,0.45529964566230774,188,450
825,lang,16,black,colour,0.7,0.34659072756767273,2353,42
826,lang,16,bright,glittering,0.7,0.5443068742752075,390,6
827,lang,16,hummingbird,nest,0.7,0.4391927421092987,74,100
828,lang,16,beach,holiday,0.7,0.38552671670913696,1389,138
829,lang,16,sailing,shore,0.7,0.34957462549209595,122,240
830,lang,16,design,graphic,0.7,0.5724326372146606,201,75
831,lang,16,music,track,0.7,0.3615361452102661,289,298
832,lang,16,air,cold,0.7,0.26793941855430603,786,206
833,lang,16,dessert,eat,0.7,0.5208741426467896,184,417
834,lang,16,chocolate,strawberry,0.7,0.4595699906349182,262,112
835,lang,16,dinner,night,0.7,0.45225855708122253,451,1281
836,lang,16,dusk,sunrise,0.7,0.677050769329071,118,102
837,lang,16,boat,sunk,0.7,0.3693085014820099,781,10
838,lang,16,beef,cooking,0.7,0.32176077365875244,132,231
839,lang,16,jacket,jean,0.7,0.3608408272266388,274,59
840,lang,16,computer,lab,0.7,0.40721818804740906,694,106
841,lang,16,downtown,skyline,0.7,0.5391373038291931,148,123
842,lang,16,fun,game,0.7,0.4170359969139099,739,1112
843,lang,16,ivy,tree,0.7,0.5256915092468262,45,1119
844,lang,16,nest,wasp,0.7,0.39942261576652527,100,2
845,lang,16,garden,pumpkin,0.7,0.3650449812412262,225,155
846,lang,16,curl,haircut,0.7,0.3838319778442383,27,84
847,lang,16,eat,meat,0.7,0.36816683411598206,417,343
848,lang,16,outfit,skirt,0.7,0.5296234488487244,172,116
849,lang,16,bacon,beef,0.7,0.613457977771759,119,132
850,lang,16,skyscraper,tower,0.7,0.6843369603157043,100,500
851,lang,16,splash,washing,0.7,0.3772607445716858,100,103
852,lang,16,daffodil,foliage,0.68,0.2856390178203583,3,115
853,lang,16,garden,patio,0.68,0.5998677015304565,225,131
854,lang,16,metro,subway,0.68,0.709639847278595,101,157
855,lang,16,beach,scenery,0.68,0.33129560947418213,1389,131
856,lang,16,photographer,wedding,0.68,0.2530929446220398,132,494
857,lang,16,floor,room,0.68,0.46341198682785034,630,1736
858,lang,16,purple,yellow,0.68,0.702332079410553,380,1203
859,lang,16,guitar,sing,0.68,0.49420085549354553,228,111
860,lang,16,petal,yellow,0.68,0.3414541184902191,12,1203
861,lang,16,bead,necklace,0.68,0.5771878957748413,25,108
862,lang,16,black,brown,0.68,0.6804376244544983,2353,903
863,lang,16,dessert,strawberry,0.68,0.4463835656642914,184,112
864,lang,16,beef,lamb,0.68,0.4956319034099579,132,104
865,lang,16,bread,potato,0.68,0.5148569345474243,280,126
866,lang,16,fishing,harbour,0.68,0.426302433013916,144,11
867,lang,16,pug,terrier,0.68,0.6468491554260254,100,47
868,lang,16,evening,time,0.68,0.4197475016117096,203,1643
869,lang,16,office,table,0.68,0.39402884244918823,304,2762
870,lang,16,cat,licking,0.68,0.3383481502532959,1566,105
871,lang,16,building,interior,0.68,0.3656422197818756,2102,127
872,lang,16,crochet,stitch,0.68,0.555235743522644,41,21
873,lang,16,spring,sunshine,0.68,0.432672917842865,114,103
874,lang,16,concert,jazz,0.68,0.47324302792549133,165,50
875,lang,16,cooking,soup,0.68,0.45436128973960876,231,174
876,lang,16,shade,sun,0.68,0.4271090030670166,137,479
877,lang,16,tall,tower,0.68,0.5011520981788635,485,500
878,lang,16,pepper,salad,0.68,0.39485517144203186,118,210
879,lang,16,strawberry,tomato,0.68,0.5890820622444153,112,138
880,lang,16,fruit,peel,0.68,0.4105454385280609,397,103
881,lang,16,scenery,skyline,0.68,0.5772578716278076,131,123
882,lang,16,green,yellow,0.68,0.6496459245681763,1710,1203
883,lang,16,brown,orange,0.68,0.6664905548095703,903,815
884,lang,16,colour,orange,0.68,0.4374568462371826,42,815
885,lang,16,harbour,ship,0.68,0.3806501626968384,11,240
886,lang,16,violet,yellow,0.68,0.5428472757339478,29,1203
887,lang,16,sport,swimming,0.68,0.4901328682899475,111,194
888,lang,16,friend,happy,0.68,0.30347487330436707,503,583
889,lang,16,blue,pink,0.68,0.691331148147583,1981,678
890,lang,16,blossom,orange,0.68,0.4172903895378113,76,815
891,lang,16,rail,station,0.68,0.43470701575279236,179,393
892,lang,16,potato,salad,0.68,0.4572923481464386,126,210
893,lang,16,interior,wall,0.68,0.3697052299976349,127,1015
894,lang,16,hawk,hummingbird,0.68,0.6015127301216125,95,74
895,lang,16,cliff,coast,0.68,0.5199919939041138,124,122
896,lang,16,feather,wing,0.68,0.5241433382034302,73,111
897,lang,16,brown,yellow,0.68,0.6502280831336975,903,1203
898,lang,16,raspberry,sweet,0.68,0.527152419090271,32,138
899,lang,16,concert,sing,0.68,0.5590835809707642,165,111
900,lang,16,art,craft,0.68,0.49886220693588257,381,111
