idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
435,lang,22,help,lend,0.5980000000000001,0.6316525936126709,357,15
436,lang,22,move,avoid,0.365,0.4931558072566986,138,84
437,lang,22,talk,communicate,0.747,0.700674295425415,194,17
438,lang,22,diminish,disappear,0.631,0.4449302852153778,3,14
439,lang,22,stop,go,0.11599999999999999,0.5285439491271973,761,910
440,lang,22,look,glance,0.8800000000000001,0.6419696807861328,885,27
441,lang,22,hit,abuse,0.714,0.4230126142501831,313,10
442,lang,22,destroy,construct,0.05,0.5967825055122375,20,11
443,lang,22,hike,walk,0.73,0.6881923675537109,129,563
444,lang,22,show,express,0.6639999999999999,0.6387596130371094,648,61
445,lang,22,choke,cough,0.33199999999999996,0.5221605896949768,6,9
446,lang,22,tickle,tease,0.315,0.5447222590446472,6,8
447,lang,22,compute,analyze,0.714,0.5062599182128906,14,3
448,lang,22,ride,drive,0.49800000000000005,0.7717353701591492,454,198
449,lang,22,greet,salute,0.6639999999999999,0.6613295674324036,101,82
450,lang,22,perform,dance,0.631,0.6435419321060181,121,228
451,lang,22,invent,create,0.78,0.6163527965545654,2,110
452,lang,22,squeak,crack,0.21600000000000003,0.4773692488670349,2,73
453,lang,22,avoid,deny,0.282,0.5586190223693848,84,3
454,lang,22,divide,unite,0.017,0.6115952730178833,8,5
455,lang,22,call,collect,0.181,0.5582031011581421,141,51
456,lang,22,crave,need,0.73,0.5926072597503662,3,194
457,lang,22,cover,bury,0.697,0.5594196915626526,181,13
458,lang,22,win,compete,0.398,0.7020489573478699,146,102
459,lang,22,hit,beat,0.7969999999999999,0.6757369041442871,313,115
460,lang,22,change,spare,0.183,0.5465742945671082,131,51
461,lang,22,tickle,giggle,0.33199999999999996,0.5031399130821228,6,11
462,lang,22,bother,affect,0.5980000000000001,0.6618680357933044,29,9
463,lang,22,haul,pull,0.8130000000000001,0.7126609683036804,42,118
464,lang,22,go,start,0.8300000000000001,0.6091778874397278,910,305
465,lang,22,draw,attract,0.33199999999999996,0.6626952886581421,100,36
466,lang,22,sit,rise,0.03,0.4985481798648834,623,108
467,lang,22,protect,watch,0.49800000000000005,0.54801344871521,89,433
468,lang,22,achieve,accomplish,0.8470000000000001,0.880800187587738,17,15
469,lang,22,read,write,0.181,0.7619483470916748,189,85
470,lang,22,shake,dance,0.515,0.4781171381473541,104,228
471,lang,22,attempt,try,0.8630000000000001,0.8155239820480347,103,257
472,lang,22,pray,bless,0.41500000000000004,0.5710530281066895,49,16
473,lang,22,mimic,tease,0.581,0.6181338429450989,13,8
474,lang,22,save,drown,0.133,0.6542984843254089,102,15
475,lang,22,grind,smash,0.465,0.7245851159095764,43,20
476,lang,22,need,depend,0.581,0.4354717433452606,194,1
477,lang,22,defend,help,0.564,0.5517800450325012,17,357
478,lang,22,bake,fry,0.481,0.5607723593711853,100,102
479,lang,22,snuggle,hug,0.697,0.49236586689949036,22,116
480,lang,22,compute,understand,0.714,0.4412500560283661,14,108
481,lang,22,tear,wear,0.149,0.5329588651657104,45,166
482,lang,22,plead,please,0.16599999999999998,0.4137243628501892,1,100
483,lang,22,neglect,leave,0.5980000000000001,0.5276950597763062,6,181
484,lang,22,unload,dump,0.764,0.41066640615463257,33,103
485,lang,22,watch,see,0.8130000000000001,0.7435460686683655,433,1098
486,lang,22,slay,kill,0.9460000000000001,0.4716559648513794,2,60
487,lang,22,avoid,hide,0.581,0.6053765416145325,84,102
488,lang,22,show,perform,0.614,0.6595810055732727,648,121
489,lang,22,prosper,grow,0.714,0.43386900424957275,2,113
490,lang,22,become,arrive,0.133,0.5724299550056458,117,136
491,lang,22,transplant,exchange,0.5980000000000001,0.4488833546638489,2,93
492,lang,22,strike,hit,0.8960000000000001,0.8215789794921875,101,313
493,lang,22,talk,argue,0.382,0.6318343877792358,194,8
494,lang,22,tell,squeal,0.481,0.40189871191978455,165,2
495,lang,22,please,request,0.183,0.6676032543182373,100,12
496,lang,22,admit,tell,0.49800000000000005,0.5107507705688477,39,165
497,lang,22,go,stay,0.0,0.684191107749939,910,167
498,lang,22,concentrate,think,0.7969999999999999,0.44032248854637146,5,312
499,lang,22,save,help,0.8300000000000001,0.6616886258125305,102,357
500,lang,22,delay,stop,0.41500000000000004,0.5337878465652466,4,761
501,lang,22,add,multiply,0.315,0.5614460110664368,112,2
502,lang,22,give,return,0.33199999999999996,0.6391977667808533,216,118
503,lang,22,slide,fall,0.382,0.5608801245689392,127,174
504,lang,22,blow,whistle,0.282,0.6281515955924988,129,21
505,lang,22,portray,show,0.8630000000000001,0.6378968954086304,13,648
506,lang,22,attend,appear,0.41500000000000004,0.5285437703132629,112,116
507,lang,22,allow,deny,0.017,0.5264726877212524,78,3
508,lang,22,practice,repeat,0.747,0.6236402988433838,124,6
509,lang,22,find,determine,0.548,0.6605132222175598,293,21
510,lang,22,rip,tear,0.9960000000000001,0.7364833354949951,27,45
511,lang,22,hit,connect,0.382,0.5524204969406128,313,38
512,lang,22,yell,scream,0.8,0.8517559170722961,9,38
513,lang,22,hoot,holler,0.6809999999999999,0.5683367848396301,5,1
514,lang,22,mend,break,0.1,0.40193256735801697,4,182
515,lang,22,organize,gather,0.481,0.6364678144454956,25,205
516,lang,22,suggest,advise,0.8630000000000001,0.6797045469284058,12,6
517,lang,22,ask,please,0.16599999999999998,0.5815803408622742,114,100
518,lang,22,change,affect,0.697,0.6353790163993835,131,9
519,lang,22,amuse,entertain,0.8130000000000001,0.5358682870864868,3,100
520,lang,22,haul,take,0.43200000000000005,0.6023240089416504,42,874
521,lang,22,suppose,imagine,0.631,0.5559856295585632,34,101
522,lang,22,follow,come,0.41500000000000004,0.6155734062194824,102,366
523,lang,22,spend,save,0.1,0.5828461647033691,129,102
524,lang,22,tap,touch,0.764,0.567850649356842,24,117
525,lang,22,fling,shoot,0.481,0.5838942527770996,16,115
526,lang,22,meet,introduce,0.282,0.6985572576522827,192,36
527,lang,22,update,review,0.43200000000000005,0.7047708034515381,10,28
528,lang,22,sew,weave,0.515,0.614689290523529,5,13
529,lang,22,shrink,grow,0.1,0.5480517745018005,5,113
530,lang,22,fail,try,0.149,0.6784757971763611,23,257
531,lang,22,destroy,smash,0.679,0.704091489315033,20,20
532,lang,22,steal,sneak,0.614,0.6846833825111389,70,35
533,lang,22,retreat,go,0.34900000000000003,0.5700269937515259,32,910
534,lang,22,run,rush,0.6809999999999999,0.6588367819786072,242,75
535,lang,22,lean,stand,0.398,0.7661548256874084,100,718
536,lang,22,return,take,0.149,0.6250090599060059,118,874
537,lang,22,rejoice,celebrate,0.8300000000000001,0.47890958189964294,4,215
538,lang,22,choke,die,0.465,0.5704376101493835,6,64
539,lang,22,hate,shun,0.564,0.4997987747192383,96,2
540,lang,22,teach,show,0.581,0.6222602725028992,83,648
541,lang,22,fight,disagree,0.5980000000000001,0.5630747079849243,122,5
542,lang,22,debate,decide,0.465,0.5657576322555542,37,117
543,lang,22,follow,chase,0.714,0.6952950954437256,102,45
544,lang,22,die,smother,0.266,0.47303345799446106,64,1
545,lang,22,unite,combine,0.8300000000000001,0.6505353450775146,5,12
546,lang,22,tell,notify,0.764,0.6101897954940796,165,1
547,lang,22,defrost,freeze,0.199,0.5030611157417297,1,38
548,lang,22,triumph,succeed,0.9789999999999999,0.5255852341651917,23,4
549,lang,22,say,announce,0.8300000000000001,0.6545219421386719,195,27
550,lang,22,destroy,explode,0.41500000000000004,0.5318796634674072,20,104
551,lang,22,enjoy,participate,0.23199999999999998,0.6342768669128418,270,106
552,lang,22,knit,crochet,0.49800000000000005,0.5665515661239624,69,41
553,lang,22,laugh,tickle,0.398,0.4801090657711029,122,6
554,lang,22,tell,convince,0.44800000000000006,0.6988738775253296,165,22
555,lang,22,achieve,finish,0.548,0.5565888285636902,17,164
556,lang,22,scratch,rub,0.398,0.7499082088470459,39,38
557,lang,22,stamp,lick,0.017,0.4803595542907715,43,38
558,lang,22,hurt,ache,0.564,0.5698134899139404,107,4
559,lang,22,wrap,cover,0.8470000000000001,0.6959466338157654,108,181
560,lang,22,help,hurt,0.0,0.5899313688278198,357,107
561,lang,22,think,reflect,0.8130000000000001,0.5401785969734192,312,79
562,lang,22,follow,lead,0.017,0.6449064016342163,102,160
563,lang,22,run,operate,0.631,0.5753025412559509,242,24
564,lang,22,ignore,hurt,0.266,0.5030980706214905,22,107
565,lang,22,deny,prohibit,0.8630000000000001,0.5488312840461731,3,2
566,lang,22,realize,set,0.11599999999999999,0.3479728698730469,87,731
567,lang,22,exchange,swap,0.9630000000000001,0.6571195125579834,93,14
568,lang,22,assume,judge,0.581,0.4546261131763458,10,70
569,lang,22,compound,mix,0.581,0.5218847990036011,21,109
570,lang,22,destroy,crush,0.697,0.5690427422523499,20,21
571,lang,22,bleach,wash,0.398,0.3716055452823639,1,105
572,lang,22,fade,vanish,0.697,0.6048874258995056,16,2
573,lang,22,demand,command,0.614,0.6536515951156616,10,22
574,lang,22,decline,descend,0.564,0.5096259117126465,7,24
575,lang,22,enter,admit,0.5309999999999999,0.3449948728084564,112,39
576,lang,22,overcome,dominate,0.481,0.5483735203742981,25,19
577,lang,22,assume,suppose,0.913,0.689067542552948,10,34
578,lang,22,deliver,give,0.697,0.7281094789505005,77,216
579,lang,22,prove,show,0.631,0.6904700994491577,36,648
580,lang,22,blow,hit,0.315,0.5695263147354126,129,313
581,lang,22,assist,aid,0.9630000000000001,0.7739344239234924,30,75
582,lang,22,chew,bite,0.697,0.5960184931755066,41,142
583,lang,22,float,swim,0.465,0.6216084361076355,164,127
584,lang,22,squeal,laugh,0.564,0.6000986099243164,2,122
585,lang,22,need,urge,0.465,0.5832766890525818,194,7
586,lang,22,spill,pour,0.465,0.7155750393867493,28,36
587,lang,22,retreat,run,0.564,0.5748283267021179,32,242
588,lang,22,hurt,fall,0.23199999999999998,0.4555529057979584,107,174
589,lang,22,respond,remark,0.515,0.4196736812591553,10,3
590,lang,22,correct,fix,0.8300000000000001,0.5051199793815613,35,99
591,lang,22,remain,stay,0.913,0.7950047850608826,43,167
592,lang,22,blame,hate,0.315,0.6405978202819824,8,96
593,lang,22,flip,flap,0.199,0.6019433736801147,112,19
594,lang,22,glide,flow,0.41500000000000004,0.660317063331604,33,69
595,lang,22,drink,quench,0.634,0.4154447913169861,374,5
596,lang,22,have,retain,0.647,0.5604571104049683,1565,5
597,lang,22,scratch,hurt,0.43200000000000005,0.6032170653343201,39,107
598,lang,22,go,leave,0.845,0.7347716689109802,910,181
599,lang,22,begin,stop,0.033,0.4397604167461395,156,761
600,lang,22,think,feel,0.33199999999999996,0.6090481877326965,312,166
601,lang,22,swim,dip,0.315,0.6504063606262207,127,105
602,lang,22,ascend,descend,0.10600000000000001,0.6519522070884705,14,24
603,lang,22,erode,deteriorate,0.747,0.6115595698356628,1,2
604,lang,22,flush,blush,0.5309999999999999,0.5980757474899292,33,5
605,lang,22,rearrange,organize,0.8130000000000001,0.6142676472663879,3,25
606,lang,22,smell,sweat,0.43200000000000005,0.459484726190567,101,43
607,lang,22,dance,entertain,0.29900000000000004,0.5247865319252014,228,100
608,lang,22,stumble,fall,0.747,0.5222719311714172,4,174
609,lang,22,crunch,bite,0.6639999999999999,0.5207502841949463,5,142
610,lang,22,tell,announce,0.7969999999999999,0.6416971683502197,165,27
611,lang,22,smash,break,0.9460000000000001,0.5104199051856995,20,182
612,lang,22,wash,soak,0.515,0.49242955446243286,105,29
613,lang,22,run,skip,0.41500000000000004,0.6339195966720581,242,15
614,lang,22,reflect,shine,0.614,0.7572020888328552,79,102
615,lang,22,excuse,interrupt,0.066,0.5488774180412292,12,4
616,lang,22,speak,tell,0.6809999999999999,0.6101208329200745,117,165
617,lang,22,complain,disagree,0.382,0.595100998878479,11,5
618,lang,22,punch,fight,0.614,0.6891379356384277,73,122
619,lang,22,marry,wed,0.8470000000000001,0.7042787671089172,81,63
620,lang,22,entertain,show,0.515,0.6113359332084656,100,648
621,lang,22,push,fight,0.49800000000000005,0.6645882725715637,102,122
622,lang,22,learn,read,0.23199999999999998,0.6870850920677185,131,189
623,lang,22,explain,describe,0.8130000000000001,0.8137574791908264,55,80
624,lang,22,deny,admit,0.033,0.5324838161468506,3,39
625,lang,22,leave,excuse,0.438,0.4852086305618286,181,12
626,lang,22,think,ponder,0.8800000000000001,0.5722523331642151,312,8
627,lang,22,hit,pinch,0.29900000000000004,0.5606306791305542,313,3
628,lang,22,frighten,scare,0.8960000000000001,0.7239589095115662,4,80
629,lang,22,whistle,hum,0.49800000000000005,0.4196423590183258,21,1
630,lang,22,play,perform,0.5980000000000001,0.7434571981430054,520,121
631,lang,22,leave,take,0.11599999999999999,0.6534993648529053,181,874
632,lang,22,wreck,drive,0.091,0.5384525656700134,60,198
633,lang,22,snooze,doze,0.8630000000000001,0.5240928530693054,6,1
634,lang,22,help,cry,0.066,0.43942514061927795,357,44
635,lang,22,conquer,dominate,0.6639999999999999,0.6478471159934998,20,19
636,lang,22,unite,marry,0.5980000000000001,0.47509002685546875,5,81
637,lang,22,retreat,advance,0.033,0.499156653881073,32,15
638,lang,22,catch,chase,0.34900000000000003,0.6607872843742371,220,45
639,lang,22,jerk,pull,0.548,0.5092896223068237,11,118
640,lang,22,assault,hurt,0.6809999999999999,0.34539148211479187,6,107
641,lang,22,travel,roam,0.483,0.6301171183586121,135,72
642,lang,22,attack,fight,0.697,0.7580376863479614,52,122
643,lang,22,hitch,attach,0.382,0.5780684351921082,44,9
644,lang,22,bother,interrupt,0.614,0.6338484883308411,29,4
645,lang,22,receive,deliver,0.149,0.7320268750190735,109,77
646,lang,22,capture,take,0.747,0.6795344352722168,115,874
647,lang,22,move,leave,0.481,0.6704276204109192,138,181
648,lang,22,achieve,try,0.41500000000000004,0.5433835387229919,17,257
649,lang,22,retreat,charge,0.282,0.44634532928466797,32,99
650,lang,22,fasten,hold,0.43200000000000005,0.5442097783088684,6,211
651,lang,22,restore,fix,0.78,0.7048908472061157,14,99
652,lang,22,come,leave,0.1,0.636601448059082,366,181
653,lang,22,smell,taste,0.24900000000000003,0.8099663257598877,101,111
654,lang,22,lower,raise,0.0,0.47434332966804504,101,100
655,lang,22,sink,dip,0.614,0.5997462868690491,553,105
656,lang,22,hate,ignore,0.149,0.6526737213134766,96,22
657,lang,22,strain,lift,0.183,0.592995822429657,11,111
658,lang,22,console,comfort,0.8300000000000001,0.5157669186592102,103,73
659,lang,22,play,lead,0.23199999999999998,0.5629916191101074,520,160
660,lang,22,talk,console,0.29900000000000004,0.39759361743927,194,103
661,lang,22,tease,bother,0.49800000000000005,0.7089645862579346,8,29
662,lang,22,deny,lie,0.41500000000000004,0.3677944540977478,3,105
663,lang,22,excel,advance,0.581,0.4219180643558502,2,15
664,lang,22,retreat,attack,0.08299999999999999,0.5927480459213257,32,52
665,lang,22,drink,pop,0.05,0.5950418710708618,374,104
666,lang,22,shatter,break,0.73,0.46731144189834595,1,182
667,lang,22,lower,reduce,0.913,0.529535710811615,101,10
668,lang,22,sneak,hide,0.564,0.6652715802192688,35,102
669,lang,22,breathe,smother,0.066,0.40385711193084717,20,1
670,lang,22,persuade,urge,0.6809999999999999,0.6851637363433838,4,7
671,lang,22,accumulate,gain,0.913,0.5344412922859192,2,42
672,lang,22,miss,hit,0.017,0.6182954907417297,107,313
673,lang,22,vary,differ,0.8630000000000001,0.7212275862693787,6,4
674,lang,22,move,change,0.41500000000000004,0.6741320490837097,138,131
675,lang,22,tow,move,0.44800000000000006,0.4951017498970032,127,138
676,lang,22,tell,describe,0.764,0.57874995470047,165,80
677,lang,22,punish,hit,0.44800000000000006,0.5378417372703552,1,313
678,lang,22,talk,listen,0.11599999999999999,0.7396044135093689,194,131
679,lang,22,urge,beg,0.49800000000000005,0.7004963159561157,7,7
680,lang,22,heal,help,0.5309999999999999,0.5528454184532166,2,357
681,lang,22,let,permit,0.8130000000000001,0.5387236475944519,258,6
682,lang,22,search,look,0.9630000000000001,0.5638014674186707,103,885
683,lang,22,lie,promise,0.033,0.516211211681366,105,27
684,lang,22,set,swing,0.16599999999999998,0.4489448368549347,731,144
685,lang,22,jog,run,0.747,0.6723770499229431,25,242
686,lang,22,talk,say,0.8960000000000001,0.7062849402427673,194,195
687,lang,22,diminish,fade,0.78,0.49565190076828003,3,16
688,lang,22,die,kill,0.08299999999999999,0.7356056571006775,64,60
689,lang,22,sew,crochet,0.6809999999999999,0.6293970346450806,5,41
690,lang,22,talk,associate,0.41500000000000004,0.5515827536582947,194,6
691,lang,22,touch,kiss,0.34900000000000003,0.6690965890884399,117,133
692,lang,22,loosen,tie,0.033,0.40061020851135254,11,513
693,lang,22,lie,assume,0.149,0.4306909739971161,105,10
694,lang,22,gather,collect,0.9630000000000001,0.6909432411193848,205,51
695,lang,22,have,want,0.183,0.6961909532546997,1565,231
696,lang,22,tote,carry,0.73,0.42307406663894653,24,111
697,lang,22,fly,soar,0.8300000000000001,0.648080050945282,156,19
698,lang,22,reduce,save,0.41500000000000004,0.6278877258300781,10,102
699,lang,22,stop,stay,0.647,0.5397437214851379,761,167
700,lang,22,obey,follow,0.7969999999999999,0.7207993865013123,11,102
701,lang,22,lose,control,0.017,0.5112990736961365,57,188
702,lang,22,glide,hang,0.16599999999999998,0.6371766328811646,33,151
703,lang,22,grab,take,0.5980000000000001,0.6654532551765442,113,874
704,lang,22,hop,jump,0.6809999999999999,0.6509820222854614,55,156
705,lang,22,argue,disagree,0.6639999999999999,0.7514454126358032,8,5
706,lang,22,slide,move,0.44800000000000006,0.6308189034461975,127,138
707,lang,22,incline,tend,0.515,0.43393388390541077,67,45
708,lang,22,stop,hesitate,0.515,0.46914979815483093,761,3
709,lang,22,toss,fling,0.8130000000000001,0.685737133026123,99,16
710,lang,22,kneel,beg,0.481,0.5154947638511658,19,7
711,lang,22,stare,look,0.747,0.7615762948989868,102,885
712,lang,22,dislike,shun,0.581,0.4571079909801483,4,2
713,lang,22,deposit,return,0.06,0.5722710490226746,7,118
714,lang,22,walk,crawl,0.23199999999999998,0.7026466727256775,563,31
715,lang,22,snore,snooze,0.41500000000000004,0.6835713386535645,1,6
716,lang,22,look,see,0.7969999999999999,0.7163403630256653,885,1098
717,lang,22,obtain,have,0.78,0.5054108500480652,6,1565
718,lang,22,beware,watch,0.481,0.37676578760147095,17,433
719,lang,22,talk,rap,0.43200000000000005,0.5342313051223755,194,17
720,lang,22,tell,lie,0.21600000000000003,0.533486008644104,165,105
721,lang,22,cover,spread,0.49800000000000005,0.5883830189704895,181,132
722,lang,22,descend,leave,0.266,0.5513566136360168,24,181
723,lang,22,take,snatch,0.78,0.606494128704071,874,3
724,lang,22,call,bluff,0.266,0.36896711587905884,141,30
725,lang,22,cover,hide,0.647,0.6188175082206726,181,102
726,lang,22,pick,elect,0.747,0.37760576605796814,169,2
727,lang,22,smear,rub,0.5980000000000001,0.5562183856964111,5,38
728,lang,22,keep,save,0.8470000000000001,0.6735936999320984,194,102
729,lang,22,decrease,increase,0.017,0.8460342884063721,3,15
730,lang,22,sow,sew,0.16599999999999998,0.5915554761886597,3,5
731,lang,22,claim,sue,0.282,0.5473801493644714,100,8
732,lang,22,allow,go,0.266,0.5201048254966736,78,910
733,lang,22,triumph,win,0.9789999999999999,0.6370577812194824,23,146
734,lang,22,forget,leave,0.315,0.5231201648712158,111,181
735,lang,22,sit,lounge,0.647,0.5987325310707092,623,109
736,lang,22,disappear,dissolve,0.647,0.35745033621788025,14,1
737,lang,22,defend,stand,0.16599999999999998,0.5248934626579285,17,718
738,lang,22,overcome,conquer,0.78,0.6967199444770813,25,20
739,lang,22,deliver,bring,0.614,0.694551944732666,77,148
740,lang,22,kneel,sit,0.282,0.5960716605186462,19,623
741,lang,22,hurt,limp,0.29900000000000004,0.4913318157196045,107,4
742,lang,22,yell,holler,0.913,0.6257479190826416,9,1
743,lang,22,make,design,0.481,0.5346331596374512,761,201
744,lang,22,like,want,0.382,0.5967302322387695,1813,231
745,lang,22,regret,dislike,0.315,0.6293734908103943,14,4
746,lang,22,accept,understand,0.73,0.5902156233787537,47,108
747,lang,22,hop,skip,0.581,0.7334281802177429,55,15
748,lang,22,push,pull,0.08299999999999999,0.8277311325073242,102,118
749,lang,22,veer,turn,0.5429999999999999,0.5609371066093445,2,215
750,lang,22,assume,know,0.24900000000000003,0.5932562351226807,10,288
751,lang,22,defrost,thaw,0.8470000000000001,0.42588451504707336,1,1
752,lang,22,scream,roar,0.714,0.8628644347190857,38,15
753,lang,22,convince,talk,0.43200000000000005,0.5358501076698303,22,194
754,lang,22,retreat,leave,0.8470000000000001,0.5796958804130554,32,181
755,lang,22,annoy,confuse,0.24900000000000003,0.43008658289909363,3,2
756,lang,22,destroy,diminish,0.564,0.5085955858230591,20,3
757,lang,22,haul,lift,0.614,0.5988670587539673,42,111
758,lang,22,wait,hesitate,0.614,0.5851727724075317,265,3
759,lang,22,give,sell,0.23199999999999998,0.6308944821357727,216,113
760,lang,22,rise,lower,0.033,0.4378606975078583,108,101
761,lang,22,hurt,cry,0.24900000000000003,0.5453594923019409,107,44
762,lang,22,multiply,increase,0.73,0.522041380405426,2,15
763,lang,22,stop,flow,0.017,0.4848824143409729,761,69
764,lang,22,justify,clarify,0.43200000000000005,0.43894875049591064,1,2
765,lang,22,acknowledge,greet,0.564,0.6746161580085754,3,101
766,lang,22,shuffle,travel,0.16599999999999998,0.6079226732254028,11,135
767,lang,22,lose,fail,0.714,0.6485695838928223,57,23
768,lang,22,come,go,0.183,0.7631962895393372,366,910
769,lang,22,bake,make,0.619,0.5181187987327576,100,761
770,lang,22,attack,tackle,0.515,0.648749053478241,52,33
771,lang,22,use,operate,0.8470000000000001,0.7315365076065063,230,24
772,lang,22,run,flow,0.266,0.62945157289505,242,69
773,lang,22,move,turn,0.481,0.6349577903747559,138,215
774,lang,22,enter,leave,0.11599999999999999,0.679492175579071,112,181
775,lang,22,engage,marry,0.44800000000000006,0.43477270007133484,36,81
776,lang,22,grab,reach,0.714,0.7426740527153015,113,111
777,lang,22,agree,disagree,0.066,0.8013360500335693,32,5
778,lang,22,replace,fill,0.315,0.6101545095443726,28,112
779,lang,22,hurt,whip,0.398,0.3894219994544983,107,51
780,lang,22,whip,punish,0.581,0.4322769045829773,51,1
781,lang,22,yell,roar,0.747,0.8424313068389893,9,15
782,lang,22,hurt,feel,0.515,0.5473974347114563,107,166
783,lang,22,fall,bounce,0.16599999999999998,0.4595871567726135,174,60
784,lang,22,choose,pick,0.9630000000000001,0.6187456846237183,113,169
785,lang,22,sew,knit,0.5980000000000001,0.4315577447414398,5,69
786,lang,22,wipe,spill,0.1,0.6198173761367798,15,28
787,lang,22,affect,respond,0.16599999999999998,0.500948965549469,9,10
788,lang,22,deliver,send,0.614,0.7178187966346741,77,63
789,lang,22,fix,mend,0.93,0.5553675293922424,99,4
790,lang,22,evaluate,examine,0.78,0.8269410729408264,4,59
791,lang,22,become,grow,0.515,0.6492044925689697,117,113
792,lang,22,learn,know,0.564,0.6837491989135742,131,288
793,lang,22,glare,reflect,0.34900000000000003,0.6247610449790955,36,79
794,lang,22,cook,boil,0.5980000000000001,0.6624665260314941,133,29
795,lang,22,lead,direct,0.697,0.6659969687461853,160,54
796,lang,22,inspect,search,0.631,0.6062794923782349,57,103
797,lang,22,respond,talk,0.49800000000000005,0.5571960210800171,10,194
798,lang,22,argue,differ,0.614,0.5933640003204346,8,4
799,lang,22,decrease,decline,0.6639999999999999,0.5412929654121399,3,7
800,lang,22,increase,reduce,0.133,0.780207633972168,15,10
801,lang,22,blur,smear,0.747,0.4592399299144745,79,5
802,lang,22,sell,hustle,0.365,0.28304481506347656,113,21
803,lang,22,release,unload,0.714,0.5849173665046692,51,33
804,lang,22,want,demand,0.44800000000000006,0.5853086113929749,231,10
805,lang,22,swear,damn,0.614,0.4761335551738739,18,34
806,lang,22,squint,glare,0.382,0.4059564471244812,3,36
807,lang,22,yell,hoot,0.34900000000000003,0.42797884345054626,9,5
808,lang,22,result,finish,0.6639999999999999,0.495168000459671,56,164
809,lang,22,kick,hurt,0.398,0.5533448457717896,113,107
810,lang,22,incline,decline,0.033,0.7160422205924988,67,7
811,lang,22,leave,ascend,0.066,0.4365561306476593,181,14
812,lang,22,be,become,0.581,0.6839945316314697,2054,117
813,lang,22,leave,return,0.015,0.6702257394790649,181,118
814,lang,22,despair,upset,0.365,0.5631387829780579,6,100
815,lang,22,determine,guess,0.199,0.6052817702293396,21,105
816,lang,22,beg,ask,0.44800000000000006,0.7096855640411377,7,114
817,lang,22,kneel,bend,0.481,0.4235128164291382,19,100
818,lang,22,pelt,hit,0.6809999999999999,0.4211106300354004,1,313
819,lang,22,lie,admit,0.33199999999999996,0.3470776379108429,105,39
820,lang,22,pinch,punch,0.29900000000000004,0.6342387199401855,3,73
821,lang,22,hit,pat,0.398,0.6662067770957947,313,17
822,lang,22,convince,explain,0.5309999999999999,0.6049519777297974,22,55
823,lang,22,retain,keep,0.9460000000000001,0.7642775774002075,5,194
824,lang,22,join,unite,0.93,0.6049772500991821,115,5
825,lang,22,differ,disagree,0.8300000000000001,0.6544722318649292,4,5
826,lang,22,annoy,mimic,0.133,0.4843358099460602,3,13
827,lang,22,retain,hold,0.8130000000000001,0.6285515427589417,5,211
828,lang,22,exist,live,0.8300000000000001,0.6658837795257568,23,180
829,lang,22,keep,find,0.34900000000000003,0.6040441393852234,194,293
830,lang,22,receive,take,0.5980000000000001,0.6253622770309448,109,874
831,lang,22,know,think,0.257,0.6861950755119324,288,312
832,lang,22,send,get,0.183,0.6548734307289124,63,1251
833,lang,22,recommend,suggest,0.8470000000000001,0.7761333584785461,28,12
834,lang,22,beat,whip,0.581,0.5287678241729736,115,51
835,lang,22,pelt,throw,0.5980000000000001,0.3739151358604431,1,141
836,lang,22,win,lose,0.16599999999999998,0.6945644021034241,146,57
837,lang,22,hit,punch,0.764,0.7226877808570862,313,73
838,lang,22,like,adore,0.515,0.4600379168987274,1813,8
839,lang,22,jump,flip,0.398,0.6332671046257019,156,112
840,lang,22,argue,discuss,0.41500000000000004,0.5818533301353455,8,106
841,lang,22,guess,know,0.183,0.6842718720436096,105,288
842,lang,22,remark,say,0.7969999999999999,0.5315232276916504,3,195
843,lang,22,burst,explode,0.8130000000000001,0.754645049571991,100,104
844,lang,22,notify,inform,0.875,0.6500380039215088,1,3
845,lang,22,prepare,fix,0.315,0.595756471157074,129,99
846,lang,22,erode,decay,0.78,0.4312443435192108,1,6
847,lang,22,do,participate,0.7969999999999999,0.5822089910507202,843,106
848,lang,22,reduce,diminish,0.6809999999999999,0.49549829959869385,10,3
849,lang,22,explain,understand,0.16599999999999998,0.8040851354598999,55,108
850,lang,22,crawl,run,0.133,0.7195236682891846,31,242
851,lang,22,fasten,attach,0.8470000000000001,0.6111294627189636,6,9
852,lang,22,embarrass,blush,0.548,0.3547499179840088,5,5
853,lang,22,hurt,bite,0.44800000000000006,0.3984486758708954,107,142
854,lang,22,ignore,avoid,0.8470000000000001,0.7310692071914673,22,84
855,lang,22,flex,stretch,0.647,0.5878589153289795,2,109
856,lang,22,pinch,squeeze,0.6639999999999999,0.6154443025588989,3,19
857,lang,22,conquer,win,0.747,0.6352733373641968,20,146
858,lang,22,grant,give,0.697,0.6802347302436829,7,216
859,lang,22,prohibit,ban,0.93,0.5900464057922363,2,18
860,lang,22,shrink,reduce,0.913,0.5225639343261719,5,10
861,lang,22,command,tell,0.78,0.46478062868118286,22,165
862,lang,22,teach,inform,0.6809999999999999,0.6335453391075134,83,3
863,lang,22,demand,supply,0.315,0.7040524482727051,10,45
864,lang,22,cry,upset,0.5980000000000001,0.6172263026237488,44,100
865,lang,22,suggest,say,0.581,0.6018581390380859,12,195
866,lang,22,beg,need,0.365,0.6102577447891235,7,194
867,lang,22,lose,gain,0.033,0.7306453585624695,57,42
