idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
434,lang,2,appear,vanish,0.183,0.2036786526441574,116,2
435,lang,2,help,lend,0.5980000000000001,0.23816069960594177,357,15
436,lang,2,move,avoid,0.365,0.0821639895439148,138,84
437,lang,2,talk,communicate,0.747,0.2522624135017395,194,17
438,lang,2,diminish,disappear,0.631,0.10497669130563736,3,14
439,lang,2,stop,go,0.11599999999999999,0.1733677238225937,761,910
440,lang,2,look,glance,0.8800000000000001,0.3962033689022064,885,27
441,lang,2,hit,abuse,0.714,0.08323127031326294,313,10
442,lang,2,destroy,construct,0.05,0.1870957612991333,20,11
443,lang,2,hike,walk,0.73,0.39038729667663574,129,563
444,lang,2,show,express,0.6639999999999999,0.20429344475269318,648,61
445,lang,2,choke,cough,0.33199999999999996,0.1817285418510437,6,9
446,lang,2,tickle,tease,0.315,0.18091963231563568,6,8
447,lang,2,compute,analyze,0.714,0.1802145540714264,14,3
448,lang,2,ride,drive,0.49800000000000005,0.3645777106285095,454,198
449,lang,2,greet,salute,0.6639999999999999,0.26181885600090027,101,82
450,lang,2,perform,dance,0.631,0.28521400690078735,121,228
451,lang,2,invent,create,0.78,0.215279221534729,2,110
452,lang,2,squeak,crack,0.21600000000000003,0.17236366868019104,2,73
453,lang,2,avoid,deny,0.282,0.2072489857673645,84,3
454,lang,2,divide,unite,0.017,0.1588294953107834,8,5
455,lang,2,call,collect,0.181,0.12147977203130722,141,51
456,lang,2,crave,need,0.73,0.16051039099693298,3,194
457,lang,2,cover,bury,0.697,0.1258774697780609,181,13
458,lang,2,win,compete,0.398,0.2862021028995514,146,102
459,lang,2,hit,beat,0.7969999999999999,0.30270954966545105,313,115
460,lang,2,change,spare,0.183,0.1191665381193161,131,51
461,lang,2,tickle,giggle,0.33199999999999996,0.10487162321805954,6,11
462,lang,2,bother,affect,0.5980000000000001,0.25358399748802185,29,9
463,lang,2,haul,pull,0.8130000000000001,0.2978832423686981,42,118
464,lang,2,go,start,0.8300000000000001,0.20686422288417816,910,305
465,lang,2,draw,attract,0.33199999999999996,0.30473998188972473,100,36
466,lang,2,sit,rise,0.03,0.1252562403678894,623,108
467,lang,2,protect,watch,0.49800000000000005,0.15232421457767487,89,433
468,lang,2,achieve,accomplish,0.8470000000000001,0.5954090356826782,17,15
469,lang,2,read,write,0.181,0.3497493267059326,189,85
470,lang,2,shake,dance,0.515,0.10069568455219269,104,228
471,lang,2,attempt,try,0.8630000000000001,0.4195341467857361,103,257
472,lang,2,pray,bless,0.41500000000000004,0.23325863480567932,49,16
473,lang,2,mimic,tease,0.581,0.27115345001220703,13,8
474,lang,2,save,drown,0.133,0.1293773055076599,102,15
475,lang,2,grind,smash,0.465,0.17836685478687286,43,20
476,lang,2,need,depend,0.581,0.11952899396419525,194,1
477,lang,2,defend,help,0.564,0.15311874449253082,17,357
478,lang,2,bake,fry,0.481,0.13729001581668854,100,102
479,lang,2,snuggle,hug,0.697,0.13690486550331116,22,116
480,lang,2,compute,understand,0.714,0.13774406909942627,14,108
481,lang,2,tear,wear,0.149,0.20068155229091644,45,166
482,lang,2,plead,please,0.16599999999999998,0.1544511467218399,1,100
483,lang,2,neglect,leave,0.5980000000000001,0.13832508027553558,6,181
484,lang,2,unload,dump,0.764,0.2201821208000183,33,103
485,lang,2,watch,see,0.8130000000000001,0.3367094099521637,433,1098
486,lang,2,slay,kill,0.9460000000000001,0.1344011276960373,2,60
487,lang,2,avoid,hide,0.581,0.20871064066886902,84,102
488,lang,2,show,perform,0.614,0.19059224426746368,648,121
489,lang,2,prosper,grow,0.714,0.08248750120401382,2,113
490,lang,2,become,arrive,0.133,0.10138886421918869,117,136
491,lang,2,transplant,exchange,0.5980000000000001,0.09175596386194229,2,93
492,lang,2,strike,hit,0.8960000000000001,0.3429355025291443,101,313
493,lang,2,talk,argue,0.382,0.17333708703517914,194,8
494,lang,2,tell,squeal,0.481,0.07948287576436996,165,2
495,lang,2,please,request,0.183,0.11489785462617874,100,12
496,lang,2,admit,tell,0.49800000000000005,0.09003277122974396,39,165
497,lang,2,go,stay,0.0,0.26009345054626465,910,167
498,lang,2,concentrate,think,0.7969999999999999,0.20376631617546082,5,312
499,lang,2,save,help,0.8300000000000001,0.2283463478088379,102,357
500,lang,2,delay,stop,0.41500000000000004,0.24001120030879974,4,761
501,lang,2,add,multiply,0.315,0.1754215806722641,112,2
502,lang,2,give,return,0.33199999999999996,0.18479259312152863,216,118
503,lang,2,slide,fall,0.382,0.18992824852466583,127,174
504,lang,2,blow,whistle,0.282,0.13215066492557526,129,21
505,lang,2,portray,show,0.8630000000000001,0.24184931814670563,13,648
506,lang,2,attend,appear,0.41500000000000004,0.2171320915222168,112,116
507,lang,2,allow,deny,0.017,0.2528783977031708,78,3
508,lang,2,practice,repeat,0.747,0.11889961361885071,124,6
509,lang,2,find,determine,0.548,0.3291796147823334,293,21
510,lang,2,rip,tear,0.9960000000000001,0.38688746094703674,27,45
511,lang,2,hit,connect,0.382,0.2119303047657013,313,38
512,lang,2,yell,scream,0.8,0.5010675191879272,9,38
513,lang,2,hoot,holler,0.6809999999999999,0.5518298149108887,5,1
514,lang,2,mend,break,0.1,0.061202358454465866,4,182
515,lang,2,organize,gather,0.481,0.3106090724468231,25,205
516,lang,2,suggest,advise,0.8630000000000001,0.30010730028152466,12,6
517,lang,2,ask,please,0.16599999999999998,0.028783198446035385,114,100
518,lang,2,change,affect,0.697,0.1411336064338684,131,9
519,lang,2,amuse,entertain,0.8130000000000001,0.1487332582473755,3,100
520,lang,2,haul,take,0.43200000000000005,0.21928925812244415,42,874
521,lang,2,suppose,imagine,0.631,0.37154054641723633,34,101
522,lang,2,follow,come,0.41500000000000004,0.19657137989997864,102,366
523,lang,2,spend,save,0.1,0.23769772052764893,129,102
524,lang,2,tap,touch,0.764,0.17619483172893524,24,117
525,lang,2,fling,shoot,0.481,0.12497760355472565,16,115
526,lang,2,meet,introduce,0.282,0.16956058144569397,192,36
527,lang,2,update,review,0.43200000000000005,0.22801318764686584,10,28
528,lang,2,sew,weave,0.515,0.12872979044914246,5,13
529,lang,2,shrink,grow,0.1,0.2175302654504776,5,113
530,lang,2,fail,try,0.149,0.2453901469707489,23,257
531,lang,2,destroy,smash,0.679,0.26813632249832153,20,20
532,lang,2,steal,sneak,0.614,0.24167387187480927,70,35
533,lang,2,retreat,go,0.34900000000000003,0.20400890707969666,32,910
534,lang,2,run,rush,0.6809999999999999,0.17075183987617493,242,75
535,lang,2,lean,stand,0.398,0.14473025500774384,100,718
536,lang,2,return,take,0.149,0.1775882989168167,118,874
537,lang,2,rejoice,celebrate,0.8300000000000001,0.12362241744995117,4,215
538,lang,2,choke,die,0.465,0.13488048315048218,6,64
539,lang,2,hate,shun,0.564,0.14388635754585266,96,2
540,lang,2,teach,show,0.581,0.16623593866825104,83,648
541,lang,2,fight,disagree,0.5980000000000001,0.11311719566583633,122,5
542,lang,2,debate,decide,0.465,0.1641778200864792,37,117
543,lang,2,follow,chase,0.714,0.2761855721473694,102,45
544,lang,2,die,smother,0.266,0.08496538549661636,64,1
545,lang,2,unite,combine,0.8300000000000001,0.2844853401184082,5,12
546,lang,2,tell,notify,0.764,0.21068665385246277,165,1
547,lang,2,defrost,freeze,0.199,0.10725918412208557,1,38
548,lang,2,triumph,succeed,0.9789999999999999,0.24180980026721954,23,4
549,lang,2,say,announce,0.8300000000000001,0.21223914623260498,195,27
550,lang,2,destroy,explode,0.41500000000000004,0.29289311170578003,20,104
551,lang,2,enjoy,participate,0.23199999999999998,0.25442802906036377,270,106
552,lang,2,knit,crochet,0.49800000000000005,0.27867740392684937,69,41
553,lang,2,laugh,tickle,0.398,0.10654328763484955,122,6
554,lang,2,tell,convince,0.44800000000000006,0.307829350233078,165,22
555,lang,2,achieve,finish,0.548,0.22168192267417908,17,164
556,lang,2,scratch,rub,0.398,0.20181840658187866,39,38
557,lang,2,stamp,lick,0.017,0.09421882033348083,43,38
558,lang,2,hurt,ache,0.564,0.22549927234649658,107,4
559,lang,2,wrap,cover,0.8470000000000001,0.2673797011375427,108,181
560,lang,2,help,hurt,0.0,0.20348121225833893,357,107
561,lang,2,think,reflect,0.8130000000000001,0.23045693337917328,312,79
562,lang,2,follow,lead,0.017,0.22408396005630493,102,160
563,lang,2,run,operate,0.631,0.2807006537914276,242,24
564,lang,2,ignore,hurt,0.266,0.07276757806539536,22,107
565,lang,2,deny,prohibit,0.8630000000000001,0.21027623116970062,3,2
566,lang,2,realize,set,0.11599999999999999,0.013500893488526344,87,731
567,lang,2,exchange,swap,0.9630000000000001,0.3384316563606262,93,14
568,lang,2,assume,judge,0.581,0.12784115970134735,10,70
569,lang,2,compound,mix,0.581,0.14349651336669922,21,109
570,lang,2,destroy,crush,0.697,0.2584289312362671,20,21
571,lang,2,bleach,wash,0.398,0.09867338091135025,1,105
572,lang,2,fade,vanish,0.697,0.2132733017206192,16,2
573,lang,2,demand,command,0.614,0.24244311451911926,10,22
574,lang,2,decline,descend,0.564,0.1668056845664978,7,24
575,lang,2,enter,admit,0.5309999999999999,0.147870734333992,112,39
576,lang,2,overcome,dominate,0.481,0.12110806256532669,25,19
577,lang,2,assume,suppose,0.913,0.450196772813797,10,34
578,lang,2,deliver,give,0.697,0.31449493765830994,77,216
579,lang,2,prove,show,0.631,0.3019620180130005,36,648
580,lang,2,blow,hit,0.315,0.2042519748210907,129,313
581,lang,2,assist,aid,0.9630000000000001,0.4098830819129944,30,75
582,lang,2,chew,bite,0.697,0.26741093397140503,41,142
583,lang,2,float,swim,0.465,0.2575857937335968,164,127
584,lang,2,squeal,laugh,0.564,0.09579335153102875,2,122
585,lang,2,need,urge,0.465,0.2107314169406891,194,7
586,lang,2,spill,pour,0.465,0.33700281381607056,28,36
587,lang,2,retreat,run,0.564,0.10698500275611877,32,242
588,lang,2,hurt,fall,0.23199999999999998,0.07522492110729218,107,174
589,lang,2,respond,remark,0.515,0.09343110769987106,10,3
590,lang,2,correct,fix,0.8300000000000001,0.15475042164325714,35,99
591,lang,2,remain,stay,0.913,0.5461304783821106,43,167
592,lang,2,blame,hate,0.315,0.26807528734207153,8,96
593,lang,2,flip,flap,0.199,0.20370447635650635,112,19
594,lang,2,glide,flow,0.41500000000000004,0.23040737211704254,33,69
595,lang,2,drink,quench,0.634,0.1748429387807846,374,5
596,lang,2,have,retain,0.647,0.21426284313201904,1565,5
597,lang,2,scratch,hurt,0.43200000000000005,0.08171271532773972,39,107
598,lang,2,go,leave,0.845,0.22145026922225952,910,181
599,lang,2,begin,stop,0.033,0.18021836876869202,156,761
600,lang,2,think,feel,0.33199999999999996,0.26398080587387085,312,166
601,lang,2,swim,dip,0.315,0.24161547422409058,127,105
602,lang,2,ascend,descend,0.10600000000000001,0.3184545040130615,14,24
603,lang,2,erode,deteriorate,0.747,0.15410904586315155,1,2
604,lang,2,flush,blush,0.5309999999999999,0.30011075735092163,33,5
605,lang,2,rearrange,organize,0.8130000000000001,0.1347511261701584,3,25
606,lang,2,smell,sweat,0.43200000000000005,0.14594709873199463,101,43
607,lang,2,dance,entertain,0.29900000000000004,0.15489789843559265,228,100
608,lang,2,stumble,fall,0.747,0.159307599067688,4,174
609,lang,2,crunch,bite,0.6639999999999999,0.18505901098251343,5,142
610,lang,2,tell,announce,0.7969999999999999,0.16463936865329742,165,27
611,lang,2,smash,break,0.9460000000000001,0.1957830786705017,20,182
612,lang,2,wash,soak,0.515,0.1463024914264679,105,29
613,lang,2,run,skip,0.41500000000000004,0.11920614540576935,242,15
614,lang,2,reflect,shine,0.614,0.2177771031856537,79,102
615,lang,2,excuse,interrupt,0.066,0.17234309017658234,12,4
616,lang,2,speak,tell,0.6809999999999999,0.19652244448661804,117,165
617,lang,2,complain,disagree,0.382,0.22096528112888336,11,5
618,lang,2,punch,fight,0.614,0.20835822820663452,73,122
619,lang,2,marry,wed,0.8470000000000001,0.41127076745033264,81,63
620,lang,2,entertain,show,0.515,0.13226959109306335,100,648
621,lang,2,push,fight,0.49800000000000005,0.27060437202453613,102,122
622,lang,2,learn,read,0.23199999999999998,0.3216618299484253,131,189
623,lang,2,explain,describe,0.8130000000000001,0.42388680577278137,55,80
624,lang,2,deny,admit,0.033,0.27458134293556213,3,39
625,lang,2,leave,excuse,0.438,0.1397346407175064,181,12
626,lang,2,think,ponder,0.8800000000000001,0.2158026546239853,312,8
627,lang,2,hit,pinch,0.29900000000000004,0.12166492640972137,313,3
628,lang,2,frighten,scare,0.8960000000000001,0.3214060068130493,4,80
629,lang,2,whistle,hum,0.49800000000000005,0.13648617267608643,21,1
630,lang,2,play,perform,0.5980000000000001,0.32055404782295227,520,121
631,lang,2,leave,take,0.11599999999999999,0.2208622694015503,181,874
632,lang,2,wreck,drive,0.091,0.08101800829172134,60,198
633,lang,2,snooze,doze,0.8630000000000001,0.2652227580547333,6,1
634,lang,2,help,cry,0.066,0.11654378473758698,357,44
635,lang,2,conquer,dominate,0.6639999999999999,0.2378389686346054,20,19
636,lang,2,unite,marry,0.5980000000000001,0.15606725215911865,5,81
637,lang,2,retreat,advance,0.033,0.17443278431892395,32,15
638,lang,2,catch,chase,0.34900000000000003,0.19224677979946136,220,45
639,lang,2,jerk,pull,0.548,0.22326749563217163,11,118
640,lang,2,assault,hurt,0.6809999999999999,0.09000788629055023,6,107
641,lang,2,travel,roam,0.483,0.17295250296592712,135,72
642,lang,2,attack,fight,0.697,0.2867342233657837,52,122
643,lang,2,hitch,attach,0.382,0.17874597012996674,44,9
644,lang,2,bother,interrupt,0.614,0.15778280794620514,29,4
645,lang,2,receive,deliver,0.149,0.2941344082355499,109,77
646,lang,2,capture,take,0.747,0.20932915806770325,115,874
647,lang,2,move,leave,0.481,0.17853233218193054,138,181
648,lang,2,achieve,try,0.41500000000000004,0.16892585158348083,17,257
649,lang,2,retreat,charge,0.282,0.03542012348771095,32,99
650,lang,2,fasten,hold,0.43200000000000005,0.11903303116559982,6,211
651,lang,2,restore,fix,0.78,0.23526951670646667,14,99
652,lang,2,come,leave,0.1,0.16182884573936462,366,181
653,lang,2,smell,taste,0.24900000000000003,0.45321497321128845,101,111
654,lang,2,lower,raise,0.0,0.2093319445848465,101,100
655,lang,2,sink,dip,0.614,0.24109728634357452,553,105
656,lang,2,hate,ignore,0.149,0.2159016728401184,96,22
657,lang,2,strain,lift,0.183,0.10334603488445282,11,111
658,lang,2,console,comfort,0.8300000000000001,0.26758986711502075,103,73
659,lang,2,play,lead,0.23199999999999998,0.0990138128399849,520,160
660,lang,2,talk,console,0.29900000000000004,0.08767861127853394,194,103
661,lang,2,tease,bother,0.49800000000000005,0.17672212421894073,8,29
662,lang,2,deny,lie,0.41500000000000004,0.12018109858036041,3,105
663,lang,2,excel,advance,0.581,0.10277882218360901,2,15
664,lang,2,retreat,attack,0.08299999999999999,0.11498318612575531,32,52
665,lang,2,drink,pop,0.05,0.10389567911624908,374,104
666,lang,2,shatter,break,0.73,0.29608553647994995,1,182
667,lang,2,lower,reduce,0.913,0.2240116000175476,101,10
668,lang,2,sneak,hide,0.564,0.20253998041152954,35,102
669,lang,2,breathe,smother,0.066,0.12170902639627457,20,1
670,lang,2,persuade,urge,0.6809999999999999,0.29231444001197815,4,7
671,lang,2,accumulate,gain,0.913,0.13871368765830994,2,42
672,lang,2,miss,hit,0.017,0.20304331183433533,107,313
673,lang,2,vary,differ,0.8630000000000001,0.5358644127845764,6,4
674,lang,2,move,change,0.41500000000000004,0.22716327011585236,138,131
675,lang,2,tow,move,0.44800000000000006,0.16196861863136292,127,138
676,lang,2,tell,describe,0.764,0.20787334442138672,165,80
677,lang,2,punish,hit,0.44800000000000006,0.12349830567836761,1,313
678,lang,2,talk,listen,0.11599999999999999,0.23985107243061066,194,131
679,lang,2,urge,beg,0.49800000000000005,0.155086949467659,7,7
680,lang,2,heal,help,0.5309999999999999,0.13985347747802734,2,357
681,lang,2,let,permit,0.8130000000000001,0.19931253790855408,258,6
682,lang,2,search,look,0.9630000000000001,0.22465737164020538,103,885
683,lang,2,lie,promise,0.033,0.13470453023910522,105,27
684,lang,2,set,swing,0.16599999999999998,0.08163796365261078,731,144
685,lang,2,jog,run,0.747,0.21518990397453308,25,242
686,lang,2,talk,say,0.8960000000000001,0.21125061810016632,194,195
687,lang,2,diminish,fade,0.78,0.17113657295703888,3,16
688,lang,2,die,kill,0.08299999999999999,0.29534491896629333,64,60
689,lang,2,sew,crochet,0.6809999999999999,0.3012103736400604,5,41
690,lang,2,talk,associate,0.41500000000000004,0.10130615532398224,194,6
691,lang,2,touch,kiss,0.34900000000000003,0.22669531404972076,117,133
692,lang,2,loosen,tie,0.033,0.13376599550247192,11,513
693,lang,2,lie,assume,0.149,0.10656579583883286,105,10
694,lang,2,gather,collect,0.9630000000000001,0.4655876159667969,205,51
695,lang,2,have,want,0.183,0.39477023482322693,1565,231
696,lang,2,tote,carry,0.73,0.1838204562664032,24,111
697,lang,2,fly,soar,0.8300000000000001,0.14276020228862762,156,19
698,lang,2,reduce,save,0.41500000000000004,0.25645503401756287,10,102
699,lang,2,stop,stay,0.647,0.2651250660419464,761,167
700,lang,2,obey,follow,0.7969999999999999,0.3382420241832733,11,102
701,lang,2,lose,control,0.017,0.12223999202251434,57,188
702,lang,2,glide,hang,0.16599999999999998,0.11347103863954544,33,151
703,lang,2,grab,take,0.5980000000000001,0.1949421912431717,113,874
704,lang,2,hop,jump,0.6809999999999999,0.2841504216194153,55,156
705,lang,2,argue,disagree,0.6639999999999999,0.3119041621685028,8,5
706,lang,2,slide,move,0.44800000000000006,0.21012158691883087,127,138
707,lang,2,incline,tend,0.515,0.07137266546487808,67,45
708,lang,2,stop,hesitate,0.515,0.14184503257274628,761,3
709,lang,2,toss,fling,0.8130000000000001,0.2642176151275635,99,16
710,lang,2,kneel,beg,0.481,0.10212571173906326,19,7
711,lang,2,stare,look,0.747,0.3875308930873871,102,885
712,lang,2,dislike,shun,0.581,0.15847744047641754,4,2
713,lang,2,deposit,return,0.06,0.07851327955722809,7,118
714,lang,2,walk,crawl,0.23199999999999998,0.2561868727207184,563,31
715,lang,2,snore,snooze,0.41500000000000004,0.5932446122169495,1,6
716,lang,2,look,see,0.7969999999999999,0.2751954197883606,885,1098
717,lang,2,obtain,have,0.78,0.13970518112182617,6,1565
718,lang,2,beware,watch,0.481,0.1592024564743042,17,433
719,lang,2,talk,rap,0.43200000000000005,0.14335960149765015,194,17
720,lang,2,tell,lie,0.21600000000000003,0.14885874092578888,165,105
721,lang,2,cover,spread,0.49800000000000005,0.15197521448135376,181,132
722,lang,2,descend,leave,0.266,0.14569693803787231,24,181
723,lang,2,take,snatch,0.78,0.22339417040348053,874,3
724,lang,2,call,bluff,0.266,0.014651711098849773,141,30
725,lang,2,cover,hide,0.647,0.19580155611038208,181,102
726,lang,2,pick,elect,0.747,0.12415449321269989,169,2
727,lang,2,smear,rub,0.5980000000000001,0.1202690452337265,5,38
728,lang,2,keep,save,0.8470000000000001,0.24901020526885986,194,102
729,lang,2,decrease,increase,0.017,0.63714200258255,3,15
730,lang,2,sow,sew,0.16599999999999998,0.6690599322319031,3,5
731,lang,2,claim,sue,0.282,0.1340312659740448,100,8
732,lang,2,allow,go,0.266,0.15137788653373718,78,910
733,lang,2,triumph,win,0.9789999999999999,0.32418015599250793,23,146
734,lang,2,forget,leave,0.315,0.160294771194458,111,181
735,lang,2,sit,lounge,0.647,0.29649618268013,623,109
736,lang,2,disappear,dissolve,0.647,0.2750135660171509,14,1
737,lang,2,defend,stand,0.16599999999999998,0.07773173600435257,17,718
738,lang,2,overcome,conquer,0.78,0.3301294147968292,25,20
739,lang,2,deliver,bring,0.614,0.24982139468193054,77,148
740,lang,2,kneel,sit,0.282,0.17609480023384094,19,623
741,lang,2,hurt,limp,0.29900000000000004,0.11116275936365128,107,4
742,lang,2,yell,holler,0.913,0.10688230395317078,9,1
743,lang,2,make,design,0.481,0.1613953709602356,761,201
744,lang,2,like,want,0.382,0.38232937455177307,1813,231
745,lang,2,regret,dislike,0.315,0.2289612889289856,14,4
746,lang,2,accept,understand,0.73,0.33848056197166443,47,108
747,lang,2,hop,skip,0.581,0.20367997884750366,55,15
748,lang,2,push,pull,0.08299999999999999,0.4701325297355652,102,118
749,lang,2,veer,turn,0.5429999999999999,0.0807589441537857,2,215
750,lang,2,assume,know,0.24900000000000003,0.14273744821548462,10,288
751,lang,2,defrost,thaw,0.8470000000000001,0.21039201319217682,1,1
752,lang,2,scream,roar,0.714,0.3628249764442444,38,15
753,lang,2,convince,talk,0.43200000000000005,0.16727839410305023,22,194
754,lang,2,retreat,leave,0.8470000000000001,0.12616057693958282,32,181
755,lang,2,annoy,confuse,0.24900000000000003,0.19548122584819794,3,2
756,lang,2,destroy,diminish,0.564,0.10446572303771973,20,3
757,lang,2,haul,lift,0.614,0.24340079724788666,42,111
758,lang,2,wait,hesitate,0.614,0.24138137698173523,265,3
759,lang,2,give,sell,0.23199999999999998,0.2709600031375885,216,113
760,lang,2,rise,lower,0.033,0.09175656735897064,108,101
761,lang,2,hurt,cry,0.24900000000000003,0.11312918365001678,107,44
762,lang,2,multiply,increase,0.73,0.17450882494449615,2,15
763,lang,2,stop,flow,0.017,0.09561096876859665,761,69
764,lang,2,justify,clarify,0.43200000000000005,0.2376929223537445,1,2
765,lang,2,acknowledge,greet,0.564,0.22449100017547607,3,101
766,lang,2,shuffle,travel,0.16599999999999998,0.034673068672418594,11,135
767,lang,2,lose,fail,0.714,0.23198957741260529,57,23
768,lang,2,come,go,0.183,0.3291328251361847,366,910
769,lang,2,bake,make,0.619,0.1527688205242157,100,761
770,lang,2,attack,tackle,0.515,0.18902720510959625,52,33
771,lang,2,use,operate,0.8470000000000001,0.34688085317611694,230,24
772,lang,2,run,flow,0.266,0.19522520899772644,242,69
773,lang,2,move,turn,0.481,0.22771602869033813,138,215
774,lang,2,enter,leave,0.11599999999999999,0.26616477966308594,112,181
775,lang,2,engage,marry,0.44800000000000006,0.12377385050058365,36,81
776,lang,2,grab,reach,0.714,0.2068607360124588,113,111
777,lang,2,agree,disagree,0.066,0.4894990921020508,32,5
778,lang,2,replace,fill,0.315,0.32042521238327026,28,112
779,lang,2,hurt,whip,0.398,0.09539587795734406,107,51
780,lang,2,whip,punish,0.581,0.1718665510416031,51,1
781,lang,2,yell,roar,0.747,0.32322564721107483,9,15
782,lang,2,hurt,feel,0.515,0.17755752801895142,107,166
783,lang,2,fall,bounce,0.16599999999999998,0.07459064573049545,174,60
784,lang,2,choose,pick,0.9630000000000001,0.46012163162231445,113,169
785,lang,2,sew,knit,0.5980000000000001,0.15801972150802612,5,69
786,lang,2,wipe,spill,0.1,0.19672349095344543,15,28
787,lang,2,affect,respond,0.16599999999999998,0.178301140666008,9,10
788,lang,2,deliver,send,0.614,0.2337251603603363,77,63
789,lang,2,fix,mend,0.93,0.11218025535345078,99,4
790,lang,2,evaluate,examine,0.78,0.390280544757843,4,59
791,lang,2,become,grow,0.515,0.2277677208185196,117,113
792,lang,2,learn,know,0.564,0.31038758158683777,131,288
793,lang,2,glare,reflect,0.34900000000000003,0.20293499529361725,36,79
794,lang,2,cook,boil,0.5980000000000001,0.23218455910682678,133,29
795,lang,2,lead,direct,0.697,0.18696242570877075,160,54
796,lang,2,inspect,search,0.631,0.21192288398742676,57,103
797,lang,2,respond,talk,0.49800000000000005,0.10331810265779495,10,194
798,lang,2,argue,differ,0.614,0.1465606689453125,8,4
799,lang,2,decrease,decline,0.6639999999999999,0.34521713852882385,3,7
800,lang,2,increase,reduce,0.133,0.5100304484367371,15,10
801,lang,2,blur,smear,0.747,0.14328710734844208,79,5
802,lang,2,sell,hustle,0.365,0.05797667056322098,113,21
803,lang,2,release,unload,0.714,0.2200756072998047,51,33
804,lang,2,want,demand,0.44800000000000006,0.2239624261856079,231,10
805,lang,2,swear,damn,0.614,0.17827504873275757,18,34
806,lang,2,squint,glare,0.382,0.13220597803592682,3,36
807,lang,2,yell,hoot,0.34900000000000003,0.036132920533418655,9,5
808,lang,2,result,finish,0.6639999999999999,0.1891324669122696,56,164
809,lang,2,kick,hurt,0.398,0.1546606570482254,113,107
810,lang,2,incline,decline,0.033,0.27584898471832275,67,7
811,lang,2,leave,ascend,0.066,0.1109975129365921,181,14
812,lang,2,be,become,0.581,0.3724188208580017,2054,117
813,lang,2,leave,return,0.015,0.2643529772758484,181,118
814,lang,2,despair,upset,0.365,0.13393135368824005,6,100
815,lang,2,determine,guess,0.199,0.20354391634464264,21,105
816,lang,2,beg,ask,0.44800000000000006,0.27611690759658813,7,114
817,lang,2,kneel,bend,0.481,0.15834856033325195,19,100
818,lang,2,pelt,hit,0.6809999999999999,0.038114283233881,1,313
819,lang,2,lie,admit,0.33199999999999996,0.1399359107017517,105,39
820,lang,2,pinch,punch,0.29900000000000004,0.17122961580753326,3,73
821,lang,2,hit,pat,0.398,0.12363647669553757,313,17
822,lang,2,convince,explain,0.5309999999999999,0.25141578912734985,22,55
823,lang,2,retain,keep,0.9460000000000001,0.32441213726997375,5,194
824,lang,2,join,unite,0.93,0.23888587951660156,115,5
825,lang,2,differ,disagree,0.8300000000000001,0.3723392188549042,4,5
826,lang,2,annoy,mimic,0.133,0.10764319449663162,3,13
827,lang,2,retain,hold,0.8130000000000001,0.25447216629981995,5,211
828,lang,2,exist,live,0.8300000000000001,0.16902542114257812,23,180
829,lang,2,keep,find,0.34900000000000003,0.2059294432401657,194,293
830,lang,2,receive,take,0.5980000000000001,0.1876891553401947,109,874
831,lang,2,know,think,0.257,0.25883710384368896,288,312
832,lang,2,send,get,0.183,0.1889442801475525,63,1251
833,lang,2,recommend,suggest,0.8470000000000001,0.4431811571121216,28,12
834,lang,2,beat,whip,0.581,0.12541112303733826,115,51
835,lang,2,pelt,throw,0.5980000000000001,0.022373424842953682,1,141
836,lang,2,win,lose,0.16599999999999998,0.3447551131248474,146,57
837,lang,2,hit,punch,0.764,0.2943684160709381,313,73
838,lang,2,like,adore,0.515,0.15144449472427368,1813,8
839,lang,2,jump,flip,0.398,0.23619697988033295,156,112
840,lang,2,argue,discuss,0.41500000000000004,0.24101075530052185,8,106
841,lang,2,guess,know,0.183,0.23194099962711334,105,288
842,lang,2,remark,say,0.7969999999999999,0.13018198311328888,3,195
843,lang,2,burst,explode,0.8130000000000001,0.40100428462028503,100,104
844,lang,2,notify,inform,0.875,0.1666378229856491,1,3
845,lang,2,prepare,fix,0.315,0.16937875747680664,129,99
846,lang,2,erode,decay,0.78,0.11129684746265411,1,6
847,lang,2,do,participate,0.7969999999999999,0.06792832911014557,843,106
848,lang,2,reduce,diminish,0.6809999999999999,0.12083270400762558,10,3
849,lang,2,explain,understand,0.16599999999999998,0.41343924403190613,55,108
850,lang,2,crawl,run,0.133,0.21932457387447357,31,242
851,lang,2,fasten,attach,0.8470000000000001,0.021924026310443878,6,9
852,lang,2,embarrass,blush,0.548,-0.029987763613462448,5,5
853,lang,2,hurt,bite,0.44800000000000006,0.16521994769573212,107,142
854,lang,2,ignore,avoid,0.8470000000000001,0.3477884829044342,22,84
855,lang,2,flex,stretch,0.647,0.19222605228424072,2,109
856,lang,2,pinch,squeeze,0.6639999999999999,0.2588129937648773,3,19
857,lang,2,conquer,win,0.747,0.2761935591697693,20,146
858,lang,2,grant,give,0.697,0.26832038164138794,7,216
859,lang,2,prohibit,ban,0.93,0.27013668417930603,2,18
860,lang,2,shrink,reduce,0.913,0.26479753851890564,5,10
861,lang,2,command,tell,0.78,0.036775797605514526,22,165
862,lang,2,teach,inform,0.6809999999999999,0.18426069617271423,83,3
863,lang,2,demand,supply,0.315,0.2597838044166565,10,45
864,lang,2,cry,upset,0.5980000000000001,0.1859956681728363,44,100
865,lang,2,suggest,say,0.581,0.211421936750412,12,195
