idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
438,lang,2,box,elevator,0.132,0.14997369050979614,426,79
439,lang,2,butter,potato,0.122,0.3020680248737335,123,126
440,lang,2,apartment,furniture,0.128,0.24679064750671387,164,190
441,lang,2,lake,swamp,0.492,0.32016149163246155,388,59
442,lang,2,salad,vinegar,0.11299999999999999,0.255196213722229,210,4
443,lang,2,flower,bulb,0.44800000000000006,0.1668812483549118,412,34
444,lang,2,cloud,mist,0.667,0.30243754386901855,110,78
445,lang,2,driver,pilot,0.628,0.4242715835571289,144,103
446,lang,2,sugar,honey,0.513,0.32591742277145386,122,106
447,lang,2,body,shoulder,0.288,0.19151009619235992,371,125
448,lang,2,idea,image,0.355,0.24753351509571075,148,560
449,lang,2,father,brother,0.42000000000000004,0.4732273519039154,224,262
450,lang,2,moon,planet,0.587,0.2414420247077942,124,56
451,lang,2,ball,costume,0.23199999999999998,0.09605813026428223,997,390
452,lang,2,rail,fence,0.522,0.2683713138103485,179,562
453,lang,2,room,bed,0.23500000000000001,0.30772027373313904,1736,1129
454,lang,2,flower,bush,0.425,0.16241931915283203,412,130
455,lang,2,bone,knee,0.417,0.16795648634433746,86,107
456,lang,2,arm,knee,0.275,0.21393561363220215,246,107
457,lang,2,bottom,side,0.263,0.23972073197364807,184,1330
458,lang,2,vessel,vein,0.515,0.12939979135990143,74,18
459,lang,2,cat,rabbit,0.23700000000000002,0.3811939060688019,1566,107
460,lang,2,meat,sandwich,0.23500000000000001,0.16091181337833405,343,540
461,lang,2,belief,concept,0.508,0.10864685475826263,2,53
462,lang,2,intelligence,insight,0.5900000000000001,0.2358095794916153,3,6
463,lang,2,attention,interest,0.722,0.24819472432136536,171,100
464,lang,2,attitude,confidence,0.43499999999999994,0.22956320643424988,19,21
465,lang,2,right,justice,0.705,0.12321019172668457,480,42
466,lang,2,argument,agreement,0.145,0.17890973389148712,19,30
467,lang,2,depth,magnitude,0.612,0.17466668784618378,16,1
468,lang,2,medium,news,0.365,-0.0028701277915388346,104,140
469,lang,2,winner,candidate,0.27799999999999997,0.28817054629325867,123,30
470,lang,2,birthday,date,0.508,0.2031327337026596,516,124
471,lang,2,fee,payment,0.7150000000000001,0.2741332948207855,10,7
472,lang,2,bible,hymn,0.515,0.13151659071445465,51,4
473,lang,2,exit,doorway,0.55,0.24853567779064178,105,122
474,lang,2,man,sentry,0.325,0.10198549181222916,8440,1
475,lang,2,aisle,hall,0.635,0.19530683755874634,112,153
476,lang,2,whiskey,gin,0.628,0.24479040503501892,52,10
477,lang,2,oil,mink,0.123,0.11006282269954681,104,3
478,lang,2,floor,deck,0.5549999999999999,0.3055751919746399,630,142
479,lang,2,roof,floor,0.262,0.348938912153244,195,630
480,lang,2,door,floor,0.16699999999999998,0.25393110513687134,414,630
481,lang,2,shoulder,head,0.34199999999999997,0.25882983207702637,125,707
482,lang,2,wagon,carriage,0.77,0.439046174287796,118,140
483,lang,2,car,carriage,0.513,0.3261343240737915,1323,140
484,lang,2,elbow,ankle,0.313,0.2983175814151764,37,29
485,lang,2,wealth,fame,0.40199999999999997,0.1973651796579361,7,31
486,lang,2,sorrow,shame,0.477,0.19079406559467316,8,26
487,lang,2,administration,management,0.725,0.3656338155269623,9,10
488,lang,2,communication,conversation,0.8019999999999999,0.35028383135795593,19,125
489,lang,2,pollution,atmosphere,0.425,0.17180733382701874,18,100
490,lang,2,anatomy,biology,0.533,0.242555633187294,5,6
491,lang,2,college,profession,0.312,0.08804962038993835,173,7
492,lang,2,book,topic,0.207,0.1285892277956009,396,36
493,lang,2,book,information,0.5,0.15281592309474945,396,143
494,lang,2,boy,partner,0.19,0.08389663696289062,1272,101
495,lang,2,sky,universe,0.46799999999999997,0.28792157769203186,1021,17
496,lang,2,population,people,0.768,0.22141428291797638,21,5682
497,lang,2,college,class,0.413,0.17261235415935516,173,274
498,lang,2,chief,mayor,0.485,0.2416791170835495,39,102
499,lang,2,rabbi,minister,0.762,0.16580069065093994,33,68
500,lang,2,meter,inch,0.508,0.22122125327587128,245,19
501,lang,2,polyester,cotton,0.563,0.21128365397453308,1,100
502,lang,2,lawyer,banker,0.188,0.32499605417251587,8,2
503,lang,2,violin,instrument,0.658,0.3126785457134247,76,102
504,lang,2,camp,cabin,0.42000000000000004,0.23952265083789825,132,125
505,lang,2,pot,appliance,0.253,0.059740372002124786,195,100
506,lang,2,linen,fabric,0.747,0.3111341893672943,67,111
507,lang,2,whiskey,champagne,0.533,0.3811735212802887,52,106
508,lang,2,girl,child,0.538,0.4116867482662201,1420,740
509,lang,2,cottage,cabin,0.772,0.3916848301887512,100,125
510,lang,2,bird,hen,0.7030000000000001,0.2540006935596466,739,17
511,lang,2,racket,noise,0.8099999999999999,0.0854705199599266,210,100
512,lang,2,sunset,evening,0.5980000000000001,0.4002234935760498,211,203
513,lang,2,drizzle,rain,0.917,0.19136229157447815,18,209
514,lang,2,adult,baby,0.22200000000000003,0.1990136057138443,233,791
515,lang,2,charcoal,coal,0.763,0.28712883591651917,52,46
516,lang,2,body,spine,0.47800000000000004,0.20110611617565155,371,4
517,lang,2,head,nail,0.24700000000000003,0.04998699203133583,707,40
518,lang,2,log,timber,0.805,0.23878951370716095,133,10
519,lang,2,spoon,cup,0.202,0.3133558928966522,164,352
520,lang,2,body,nerve,0.313,0.04647370055317879,371,15
521,lang,2,man,husband,0.532,0.28402283787727356,8440,227
522,lang,2,bone,neck,0.253,0.19939276576042175,86,198
523,lang,2,frustration,anger,0.65,0.46179747581481934,16,18
524,lang,2,river,sea,0.572,0.4505138397216797,374,255
525,lang,2,task,job,0.8869999999999999,0.3463190793991089,78,179
526,lang,2,club,society,0.523,0.218784898519516,146,39
527,lang,2,reflection,image,0.727,0.20604676008224487,140,560
528,lang,2,prince,king,0.592,0.40780818462371826,24,102
529,lang,2,snow,weather,0.548,0.28561902046203613,1158,200
530,lang,2,people,party,0.22000000000000003,0.15787041187286377,5682,952
531,lang,2,boy,brother,0.667,0.31522202491760254,1272,262
532,lang,2,root,grass,0.355,0.08289332687854767,61,993
533,lang,2,brow,eye,0.382,0.21526747941970825,17,178
534,lang,2,money,pearl,0.21000000000000002,0.07417472451925278,153,18
535,lang,2,money,diamond,0.34199999999999997,0.11325441300868988,153,108
536,lang,2,vehicle,bus,0.647,0.287348210811615,241,857
537,lang,2,cab,bus,0.5599999999999999,0.2805013060569763,105,857
538,lang,2,house,barn,0.433,0.29365670680999756,933,122
539,lang,2,finger,palm,0.333,0.2112998515367508,127,153
540,lang,2,car,bridge,0.095,0.1739800125360489,1323,343
541,lang,2,effort,difficulty,0.445,0.19308345019817352,103,9
542,lang,2,fact,insight,0.477,0.12997475266456604,100,6
543,lang,2,job,management,0.397,0.10424832254648209,179,10
544,lang,2,cancer,sickness,0.7929999999999999,0.11068062484264374,72,6
545,lang,2,word,newspaper,0.24700000000000003,0.11970877647399902,136,130
546,lang,2,composer,writer,0.658,0.4221678674221039,3,17
547,lang,2,actor,singer,0.45199999999999996,0.34898561239242554,47,118
548,lang,2,shelter,hut,0.647,0.236463725566864,100,103
549,lang,2,bathroom,kitchen,0.31,0.5571249723434448,1149,1148
550,lang,2,cabin,hut,0.653,0.31606122851371765,125,103
551,lang,2,door,kitchen,0.16699999999999998,0.2856334149837494,414,1148
552,lang,2,value,belief,0.7070000000000001,0.14085903763771057,25,2
553,lang,2,wisdom,intelligence,0.747,0.2717288136482239,13,3
554,lang,2,ignorance,intelligence,0.15,0.1918637454509735,3,3
555,lang,2,happiness,luck,0.238,0.1769448071718216,99,101
556,lang,2,idea,scheme,0.675,0.22913213074207306,148,40
557,lang,2,mood,emotion,0.8119999999999999,0.2406487911939621,106,30
558,lang,2,happiness,peace,0.603,0.262715220451355,99,138
559,lang,2,despair,misery,0.722,0.2889203727245331,6,6
560,lang,2,argument,criticism,0.508,0.25164794921875,19,1
561,lang,2,chemistry,theory,0.317,0.17681339383125305,5,9
562,lang,2,comfort,safety,0.58,0.3156369924545288,73,146
563,lang,2,confidence,self,0.312,0.03902054578065872,21,113
564,lang,2,vision,perception,0.688,0.25495946407318115,32,1
565,lang,2,era,decade,0.54,0.3175811469554901,99,12
566,lang,2,discussion,argument,0.548,0.39365071058273315,105,19
567,lang,2,code,symbol,0.603,0.14392100274562836,21,104
568,lang,2,danger,disease,0.3,0.17090147733688354,69,11
569,lang,2,accident,catastrophe,0.5900000000000001,0.1513504981994629,135,3
570,lang,2,journey,trip,0.8880000000000001,0.4217125475406647,114,447
571,lang,2,activity,movement,0.7150000000000001,0.24978189170360565,100,78
572,lang,2,gossip,news,0.522,0.29414796829223633,13,140
573,lang,2,father,god,0.357,0.18493083119392395,224,116
574,lang,2,action,course,0.545,0.07294671982526779,144,242
575,lang,2,fever,illness,0.765,0.20537783205509186,5,2
576,lang,2,aviation,flight,0.818,0.27801090478897095,13,132
577,lang,2,game,action,0.485,0.18355268239974976,1112,144
578,lang,2,home,state,0.258,0.13735860586166382,820,131
579,lang,2,word,literature,0.477,0.07126954197883606,136,24
580,lang,2,adult,guardian,0.6900000000000001,0.11687590181827545,233,8
581,lang,2,newspaper,information,0.5650000000000001,0.12182635068893433,130,143
582,lang,2,communication,television,0.5599999999999999,0.22609665989875793,19,241
583,lang,2,cousin,uncle,0.46299999999999997,0.4036659002304077,117,145
584,lang,2,author,reader,0.16,0.2107992023229599,35,21
585,lang,2,guy,partner,0.357,0.13846692442893982,520,101
586,lang,2,area,corner,0.207,0.1664530485868454,1161,359
587,lang,2,ballad,song,0.753,0.29298073053359985,7,133
588,lang,2,wall,decoration,0.262,0.11077112704515457,1015,121
589,lang,2,word,page,0.292,0.08079937100410461,136,106
590,lang,2,nurse,scientist,0.20800000000000002,0.26114025712013245,61,29
591,lang,2,politician,president,0.738,0.37841853499412537,51,136
592,lang,2,president,mayor,0.568,0.4322538673877716,136,102
593,lang,2,book,essay,0.472,0.2440347522497177,396,3
594,lang,2,man,warrior,0.472,0.15229694545269012,8440,19
595,lang,2,article,journal,0.618,0.19863533973693848,61,11
596,lang,2,breakfast,supper,0.44000000000000006,0.510606586933136,188,56
597,lang,2,crowd,parade,0.393,0.20035162568092346,729,463
598,lang,2,aisle,hallway,0.675,0.32978197932243347,112,114
599,lang,2,teacher,rabbi,0.437,0.11585414409637451,133,33
600,lang,2,hip,lip,0.143,0.1966988891363144,68,62
601,lang,2,book,article,0.5429999999999999,0.2075883001089096,396,61
602,lang,2,room,cell,0.458,0.2298934906721115,1736,518
603,lang,2,box,booth,0.38,0.16772787272930145,426,157
604,lang,2,daughter,kid,0.417,0.30190590023994446,220,244
605,lang,2,limb,leg,0.6900000000000001,0.2732452154159546,100,134
606,lang,2,liver,lung,0.27,0.21009087562561035,2,3
607,lang,2,classroom,hallway,0.2,0.28372037410736084,123,114
608,lang,2,mountain,ledge,0.373,0.14622054994106293,391,140
609,lang,2,car,elevator,0.10300000000000001,0.17954343557357788,1323,79
610,lang,2,bed,couch,0.34199999999999997,0.4065377116203308,1129,448
611,lang,2,clothes,button,0.22999999999999998,0.008931640535593033,198,114
612,lang,2,clothes,coat,0.5349999999999999,0.2624935507774353,198,181
613,lang,2,kidney,organ,0.617,0.22116084396839142,4,41
614,lang,2,apple,sauce,0.143,0.12036044895648956,220,182
615,lang,2,chicken,steak,0.373,0.31137534976005554,207,119
616,lang,2,car,hose,0.087,0.11628653109073639,1323,115
617,lang,2,tobacco,cigarette,0.75,0.3702411651611328,10,113
618,lang,2,student,professor,0.195,0.3004975914955139,132,102
619,lang,2,baby,daughter,0.5,0.3441867530345917,791,220
620,lang,2,pipe,cigar,0.603,0.2683321237564087,133,62
621,lang,2,milk,juice,0.40499999999999997,0.37550967931747437,131,136
622,lang,2,box,cigar,0.125,0.05834321677684784,426,62
623,lang,2,apartment,hotel,0.333,0.38345515727996826,164,299
624,lang,2,cup,cone,0.317,0.20427913963794708,352,108
625,lang,2,horse,ox,0.302,0.34010887145996094,699,50
626,lang,2,throat,nose,0.27999999999999997,0.28364211320877075,11,159
627,lang,2,bone,teeth,0.417,0.2680494487285614,86,172
628,lang,2,bone,elbow,0.378,0.1543900966644287,86,37
629,lang,2,bacon,bean,0.122,0.10108856111764908,119,100
630,lang,2,cup,jar,0.513,0.30287623405456543,352,125
631,lang,2,proof,fact,0.73,0.18313919007778168,14,100
632,lang,2,appointment,engagement,0.675,0.22630074620246887,14,101
633,lang,2,birthday,year,0.16699999999999998,0.23194323480129242,516,430
634,lang,2,word,clue,0.253,0.09829012304544449,136,33
635,lang,2,author,creator,0.8019999999999999,0.26463571190834045,35,10
636,lang,2,atom,carbon,0.31,0.17890702188014984,1,1
637,lang,2,archbishop,bishop,0.705,0.6210119128227234,1,5
638,lang,2,letter,paragraph,0.4,0.23013344407081604,100,3
639,lang,2,page,paragraph,0.303,0.2874193787574768,106,3
640,lang,2,steeple,chapel,0.708,0.20613904297351837,103,100
641,lang,2,muscle,bone,0.365,0.286167174577713,44,86
642,lang,2,muscle,tongue,0.5,0.09192235767841339,44,124
643,lang,2,boy,soldier,0.215,0.25345900654792786,1272,145
644,lang,2,belly,abdomen,0.8130000000000001,0.4893396496772766,108,4
645,lang,2,guy,girl,0.333,0.4916190803050995,520,1420
646,lang,2,bed,chair,0.35,0.3117978870868683,1129,560
647,lang,2,clothes,jacket,0.515,0.2622891664505005,198,274
648,lang,2,gun,knife,0.365,0.30921855568885803,116,240
649,lang,2,tin,metal,0.563,0.3094176948070526,103,377
650,lang,2,bottle,container,0.7929999999999999,0.34467780590057373,426,194
651,lang,2,hen,turkey,0.613,0.295378178358078,17,124
652,lang,2,meat,bread,0.16699999999999998,0.388588011264801,343,280
653,lang,2,arm,bone,0.383,0.09793367981910706,246,86
654,lang,2,neck,spine,0.532,0.262776255607605,198,4
655,lang,2,apple,lemon,0.40499999999999997,0.336340069770813,220,112
656,lang,2,agony,grief,0.763,0.32215961813926697,2,9
657,lang,2,assignment,task,0.8699999999999999,0.27027803659439087,28,78
658,lang,2,night,dawn,0.29500000000000004,0.19905783236026764,1281,57
659,lang,2,dinner,soup,0.372,0.2782575190067291,451,174
660,lang,2,calf,bull,0.493,0.3141298294067383,104,125
661,lang,2,snow,storm,0.48,0.18678274750709534,1158,139
662,lang,2,nail,hand,0.34199999999999997,0.15347407758235931,40,913
663,lang,2,dog,horse,0.238,0.39193618297576904,1873,699
664,lang,2,arm,neck,0.158,0.3525657057762146,246,198
665,lang,2,ball,glove,0.175,0.1414737105369568,997,119
666,lang,2,flu,fever,0.608,0.19082047045230865,2,5
667,lang,2,fee,salary,0.372,0.2662917971611023,10,3
668,lang,2,nerve,brain,0.388,0.22600914537906647,15,26
669,lang,2,beast,animal,0.783,0.2543583810329437,37,349
670,lang,2,dinner,chicken,0.28500000000000003,0.15626193583011627,451,207
671,lang,2,girl,maid,0.29300000000000004,0.23633937537670135,1420,64
672,lang,2,child,boy,0.575,0.5166792273521423,740,1272
673,lang,2,alcohol,wine,0.742,0.38009604811668396,136,408
674,lang,2,nose,mouth,0.373,0.36485421657562256,159,340
675,lang,2,street,car,0.238,0.19765852391719818,2608,1323
676,lang,2,bell,door,0.22000000000000003,0.2151547074317932,119,414
677,lang,2,box,hat,0.13,0.15631221234798431,426,625
678,lang,2,belief,impression,0.595,0.11164631694555283,2,52
679,lang,2,bias,opinion,0.5599999999999999,0.0789070874452591,2,32
680,lang,2,attention,awareness,0.873,0.27673494815826416,171,55
681,lang,2,anger,mood,0.41,0.17549745738506317,18,106
682,lang,2,elegance,style,0.572,0.1673583835363388,19,249
683,lang,2,beauty,age,0.158,0.07709219306707382,164,112
684,lang,2,book,theme,0.258,0.09748136252164841,396,121
685,lang,2,friend,mother,0.253,0.21962983906269073,503,272
686,lang,2,vitamin,iron,0.5549999999999999,0.10654312372207642,10,142
687,lang,2,car,factory,0.275,0.12953773140907288,1323,111
688,lang,2,pact,condition,0.24500000000000002,0.05783024802803993,4,83
689,lang,2,chapter,choice,0.048,0.046025827527046204,18,109
690,lang,2,winner,presence,0.10800000000000001,0.04367184638977051,123,54
691,lang,2,belief,flower,0.04,0.09644737839698792,2,412
692,lang,2,winner,goal,0.323,0.18947480618953705,123,113
693,lang,2,trick,size,0.048,0.009793007746338844,225,145
694,lang,2,choice,vein,0.098,0.08171498030424118,109,18
695,lang,2,endurance,band,0.04,0.10034967213869095,8,372
696,lang,2,jail,choice,0.10800000000000001,0.02924557588994503,54,109
697,lang,2,condition,boy,0.048,0.025001991540193558,83,1272
698,lang,2,flower,endurance,0.04,0.04246147349476814,412,8
699,lang,2,hole,agreement,0.03,0.04027139022946358,147,30
700,lang,2,doctor,temper,0.048,0.04326189309358597,89,5
701,lang,2,fraternity,door,0.068,0.07145573943853378,20,414
702,lang,2,task,woman,0.068,0.008058100007474422,78,4511
703,lang,2,fraternity,baseball,0.088,0.11481436342000961,20,958
704,lang,2,cent,size,0.04,0.0908016711473465,8,145
705,lang,2,presence,door,0.048,0.0873684361577034,54,414
706,lang,2,mouse,management,0.048,0.0951908528804779,209,10
707,lang,2,task,highway,0.048,0.08613677322864532,78,170
708,lang,2,liquor,century,0.04,0.03141114115715027,107,99
709,lang,2,task,straw,0.068,0.11171836405992508,78,123
710,lang,2,island,task,0.03,0.120942622423172,149,78
711,lang,2,night,chapter,0.048,0.05170229449868202,1281,18
712,lang,2,pollution,president,0.068,0.027320098131895065,18,136
713,lang,2,gun,trick,0.048,0.09856751561164856,116,225
714,lang,2,bath,trick,0.057999999999999996,0.053133077919483185,142,225
715,lang,2,diet,apple,0.118,0.09087662398815155,55,220
716,lang,2,cent,wife,0.057999999999999996,0.045276496559381485,8,242
717,lang,2,chapter,tail,0.03,0.05949002876877785,18,138
718,lang,2,course,stomach,0.057999999999999996,0.029897090047597885,242,105
719,lang,2,hymn,straw,0.04,0.030884787440299988,4,123
720,lang,2,dentist,colonel,0.04,0.10030495375394821,28,13
721,lang,2,wife,straw,0.04,0.017511416226625443,242,123
722,lang,2,hole,wife,0.068,0.0641198679804802,147,242
723,lang,2,bath,wife,0.048,0.10256385803222656,142,242
724,lang,2,people,cent,0.048,0.03897068649530411,5682,8
725,lang,2,formula,log,0.177,0.03889891505241394,14,133
726,lang,2,woman,fur,0.057999999999999996,0.08722542226314545,4511,112
727,lang,2,apple,sunshine,0.057999999999999996,0.16461911797523499,220,103
728,lang,2,gun,dawn,0.118,0.07069841772317886,116,57
729,lang,2,meal,waist,0.098,0.1031121239066124,373,78
730,lang,2,camera,president,0.048,0.04417693242430687,770,136
731,lang,2,liquor,band,0.068,0.11459127068519592,107,372
732,lang,2,stomach,vein,0.23500000000000001,0.0936913937330246,105,18
733,lang,2,gun,fur,0.03,0.15699848532676697,116,112
734,lang,2,couch,baseball,0.088,0.1270240992307663,448,958
735,lang,2,worker,camera,0.068,0.031189069151878357,115,770
736,lang,2,deck,mouse,0.048,0.03615695983171463,142,209
737,lang,2,rice,boy,0.04,0.04810226708650589,179,1272
738,lang,2,people,gun,0.068,0.03637683764100075,5682,116
739,lang,2,cliff,tail,0.03,0.10544902086257935,124,138
740,lang,2,ankle,window,0.03,0.03163241222500801,29,818
741,lang,2,princess,island,0.03,0.09658140689134598,101,149
742,lang,2,container,mouse,0.03,0.03228561952710152,194,209
743,lang,2,wagon,container,0.265,0.11480238288640976,118,194
744,lang,2,people,balloon,0.048,0.06983763724565506,5682,146
745,lang,2,dollar,people,0.04,0.09650610387325287,67,5682
746,lang,2,bath,balloon,0.04,0.09218022972345352,142,146
747,lang,2,stomach,bedroom,0.04,0.14401157200336456,105,269
748,lang,2,bicycle,bedroom,0.04,0.10718943178653717,266,269
749,lang,2,log,bath,0.04,0.09003949165344238,133,142
750,lang,2,bowl,tail,0.048,0.0953284278512001,732,138
751,lang,2,go,come,0.242,0.3291328251361847,910,366
752,lang,2,take,steal,0.618,0.24754153192043304,874,70
753,lang,2,listen,hear,0.817,0.43832170963287354,131,121
754,lang,2,occur,happen,0.932,0.5106074213981628,7,104
755,lang,2,vanish,disappear,0.9800000000000001,0.5650400519371033,2,14
756,lang,2,multiply,divide,0.175,0.22189125418663025,2,8
757,lang,2,plead,beg,0.908,0.199785977602005,1,7
758,lang,2,protect,defend,0.913,0.5659855604171753,89,17
759,lang,2,kill,destroy,0.5900000000000001,0.4730198383331299,60,20
760,lang,2,create,make,0.8720000000000001,0.44162842631340027,110,761
761,lang,2,ignore,avoid,0.687,0.3477884829044342,22,84
762,lang,2,carry,bring,0.58,0.31137362122535706,111,148
763,lang,2,leave,enter,0.095,0.26616477966308594,181,112
764,lang,2,choose,elect,0.762,0.308745801448822,113,2
765,lang,2,lose,fail,0.733,0.23198957741260529,57,23
766,lang,2,encourage,discourage,0.158,0.5061269402503967,21,2
767,lang,2,achieve,accomplish,0.857,0.5954090356826782,17,15
768,lang,2,make,construct,0.833,0.22090010344982147,761,11
769,lang,2,listen,obey,0.493,0.3137567341327667,131,11
770,lang,2,inform,notify,0.925,0.1666378229856491,3,1
771,lang,2,receive,give,0.147,0.264997273683548,109,216
772,lang,2,borrow,beg,0.262,0.18594145774841309,7,7
773,lang,2,take,obtain,0.71,0.1616172194480896,874,6
774,lang,2,advise,recommend,0.8099999999999999,0.4385336935520172,6,28
775,lang,2,imitate,portray,0.675,0.21003541350364685,5,13
776,lang,2,win,succeed,0.79,0.20347237586975098,146,4
777,lang,2,think,decide,0.513,0.30244123935699463,312,117
778,lang,2,greet,meet,0.617,0.3023820221424103,101,192
779,lang,2,agree,argue,0.077,0.2490585446357727,32,8
780,lang,2,enjoy,entertain,0.592,0.28631576895713806,270,100
781,lang,2,destroy,make,0.16,0.17161056399345398,20,761
782,lang,2,save,protect,0.658,0.42746591567993164,102,89
783,lang,2,give,lend,0.722,0.4098360538482666,216,15
784,lang,2,understand,know,0.747,0.3858248293399811,108,288
785,lang,2,take,receive,0.508,0.1876891553401947,874,109
786,lang,2,accept,acknowledge,0.688,0.3405004143714905,47,3
787,lang,2,decide,choose,0.8869999999999999,0.39049702882766724,117,113
788,lang,2,accept,believe,0.675,0.2353215366601944,47,146
789,lang,2,roam,wander,0.883,0.47653234004974365,72,63
790,lang,2,succeed,fail,0.08299999999999999,0.37637755274772644,4,23
791,lang,2,spend,save,0.05500000000000001,0.23769772052764893,129,102
792,lang,2,leave,go,0.763,0.22145026922225952,181,910
793,lang,2,come,attend,0.8099999999999999,0.13634756207466125,366,112
794,lang,2,know,believe,0.55,0.25031617283821106,288,146
795,lang,2,gather,meet,0.73,0.22872060537338257,205,192
796,lang,2,make,earn,0.762,0.21124336123466492,761,15
797,lang,2,forget,ignore,0.307,0.3904570937156677,111,22
798,lang,2,multiply,add,0.27,0.1754215806722641,2,112
799,lang,2,shrink,grow,0.023,0.2175302654504776,5,113
800,lang,2,arrive,leave,0.133,0.25128185749053955,136,181
801,lang,2,succeed,try,0.398,0.24151700735092163,4,257
802,lang,2,accept,deny,0.175,0.23493584990501404,47,3
803,lang,2,arrive,come,0.705,0.3139728903770447,136,366
804,lang,2,agree,differ,0.10500000000000001,0.23966743052005768,32,4
805,lang,2,send,receive,0.10800000000000001,0.21474133431911469,63,109
806,lang,2,win,dominate,0.568,0.18225422501564026,146,19
807,lang,2,add,divide,0.22999999999999998,0.10131077468395233,112,8
808,lang,2,kill,choke,0.492,0.14454172551631927,60,6
809,lang,2,participate,join,0.77,0.37081658840179443,106,115
810,lang,2,leave,remain,0.253,0.27419227361679077,181,43
811,lang,2,go,enter,0.4,0.1956394761800766,910,112
812,lang,2,take,carry,0.523,0.27475377917289734,874,111
813,lang,2,forget,learn,0.118,0.2562529146671295,111,131
814,lang,2,engage,marry,0.5429999999999999,0.12377385050058365,36,81
815,lang,2,ask,pray,0.372,0.1677853763103485,114,49
816,lang,2,go,send,0.375,0.15442152321338654,910,63
817,lang,2,take,deliver,0.437,0.2005763053894043,874,77
818,lang,2,speak,hear,0.302,0.27386990189552307,117,121
819,lang,2,analyze,evaluate,0.8029999999999999,0.40865176916122437,3,4
820,lang,2,lose,keep,0.10500000000000001,0.20489950478076935,57,194
821,lang,2,compare,analyze,0.8099999999999999,0.3012911081314087,28,3
822,lang,2,go,allow,0.362,0.15137788653373718,910,78
823,lang,2,learn,listen,0.388,0.28906476497650146,131,131
824,lang,2,destroy,construct,0.092,0.1870957612991333,20,11
825,lang,2,create,build,0.8480000000000001,0.3509451746940613,110,127
826,lang,2,steal,buy,0.11299999999999999,0.3299838602542877,70,149
827,lang,2,kill,hang,0.445,0.14725208282470703,60,151
828,lang,2,forget,know,0.092,0.23489214479923248,111,288
829,lang,2,create,imagine,0.513,0.27110204100608826,110,101
830,lang,2,do,happen,0.42300000000000004,0.2802862226963043,843,104
831,lang,2,win,accomplish,0.7849999999999999,0.18673452734947205,146,15
832,lang,2,give,deny,0.143,0.22916167974472046,216,3
833,lang,2,deserve,earn,0.58,0.25946053862571716,18,15
834,lang,2,get,put,0.198,0.3014465868473053,1251,391
835,lang,2,locate,find,0.873,0.4571634829044342,5,293
836,lang,2,appear,attend,0.628,0.2171320915222168,116,112
837,lang,2,know,comprehend,0.763,0.17273342609405518,288,2
838,lang,2,pretend,imagine,0.8470000000000001,0.2685474157333374,83,101
839,lang,2,satisfy,please,0.767,0.23475494980812073,11,100
840,lang,2,cherish,keep,0.485,0.14414557814598083,25,194
841,lang,2,argue,differ,0.515,0.1465606689453125,8,4
842,lang,2,overcome,dominate,0.625,0.12110806256532669,25,19
843,lang,2,behave,obey,0.73,0.21627718210220337,4,11
844,lang,2,cooperate,participate,0.643,0.31868964433670044,3,106
845,lang,2,achieve,try,0.442,0.16892585158348083,17,257
846,lang,2,fail,discourage,0.333,0.1453741043806076,23,2
847,lang,2,begin,quit,0.128,0.17112499475479126,156,20
848,lang,2,say,participate,0.382,0.08770893514156342,195,106
849,lang,2,come,bring,0.242,0.4052872657775879,366,148
850,lang,2,declare,announce,0.908,0.37307441234588623,4,27
851,lang,2,read,comprehend,0.47000000000000003,0.16798798739910126,189,2
852,lang,2,take,leave,0.24700000000000003,0.2208622694015503,874,181
853,lang,2,proclaim,announce,0.818,0.2088685780763626,3,27
854,lang,2,conclude,decide,0.775,0.14780890941619873,2,117
855,lang,2,please,plead,0.298,0.1544511467218399,100,1
856,lang,2,argue,prove,0.483,0.2323770672082901,8,36
857,lang,2,ask,plead,0.647,0.1195111945271492,114,1
858,lang,2,find,disappear,0.077,0.10646231472492218,293,14
859,lang,2,inspect,examine,0.875,0.4936848282814026,57,59
860,lang,2,verify,justify,0.40800000000000003,0.19360914826393127,5,1
861,lang,2,assume,predict,0.485,0.26260754466056824,10,2
862,lang,2,learn,evaluate,0.417,0.1563906967639923,131,4
863,lang,2,argue,justify,0.5,0.15861177444458008,8,1
864,lang,2,make,become,0.477,0.22557751834392548,761,117
865,lang,2,achieve,succeed,0.75,0.3408347964286804,17,4
866,lang,2,give,put,0.365,0.2951382100582123,216,391
867,lang,2,understand,listen,0.46799999999999997,0.27765974402427673,108,131
868,lang,2,expand,grow,0.827,0.31931984424591064,12,113
869,lang,2,borrow,sell,0.173,0.09477207809686661,7,113
870,lang,2,keep,protect,0.54,0.2577483057975769,194,89
871,lang,2,explain,prove,0.41,0.24094773828983307,55,36
872,lang,2,assume,pretend,0.372,0.307136595249176,10,83
873,lang,2,agree,please,0.413,0.09236200898885727,32,100
874,lang,2,forgive,forget,0.392,0.2210688441991806,2,111
875,lang,2,clarify,explain,0.833,0.34142839908599854,2,55
876,lang,2,understand,forgive,0.487,0.2876488268375397,108,2
877,lang,2,remind,forget,0.087,0.22237373888492584,59,111
878,lang,2,get,remain,0.16,0.12498575448989868,1251,43
879,lang,2,realize,discover,0.747,0.2695576548576355,87,32
880,lang,2,require,inquire,0.182,0.09598810225725174,15,1
