idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
439,lang,26,butter,potato,0.122,0.6305170059204102,123,126
440,lang,26,apartment,furniture,0.128,0.5072107911109924,164,190
441,lang,26,lake,swamp,0.492,0.7726873755455017,388,59
442,lang,26,salad,vinegar,0.11299999999999999,0.5687397122383118,210,4
443,lang,26,flower,bulb,0.44800000000000006,0.5605081915855408,412,34
444,lang,26,cloud,mist,0.667,0.6998794674873352,110,78
445,lang,26,driver,pilot,0.628,0.7667070627212524,144,103
446,lang,26,sugar,honey,0.513,0.679692268371582,122,106
447,lang,26,body,shoulder,0.288,0.48357927799224854,371,125
448,lang,26,idea,image,0.355,0.569119393825531,148,560
449,lang,26,father,brother,0.42000000000000004,0.7659041285514832,224,262
450,lang,26,moon,planet,0.587,0.6325230598449707,124,56
451,lang,26,ball,costume,0.23199999999999998,0.428837388753891,997,390
452,lang,26,rail,fence,0.522,0.6483827829360962,179,562
453,lang,26,room,bed,0.23500000000000001,0.5974405407905579,1736,1129
454,lang,26,flower,bush,0.425,0.6119251847267151,412,130
455,lang,26,bone,knee,0.417,0.4998508095741272,86,107
456,lang,26,arm,knee,0.275,0.6322798132896423,246,107
457,lang,26,bottom,side,0.263,0.6121955513954163,184,1330
458,lang,26,vessel,vein,0.515,0.3339569866657257,74,18
459,lang,26,cat,rabbit,0.23700000000000002,0.7591909170150757,1566,107
460,lang,26,meat,sandwich,0.23500000000000001,0.638770341873169,343,540
461,lang,26,belief,concept,0.508,0.4753650724887848,2,53
462,lang,26,intelligence,insight,0.5900000000000001,0.5572179555892944,3,6
463,lang,26,attention,interest,0.722,0.6926661133766174,171,100
464,lang,26,attitude,confidence,0.43499999999999994,0.6710272431373596,19,21
465,lang,26,right,justice,0.705,0.5224959850311279,480,42
466,lang,26,argument,agreement,0.145,0.6506372094154358,19,30
467,lang,26,depth,magnitude,0.612,0.5060492753982544,16,1
468,lang,26,medium,news,0.365,0.3226267397403717,104,140
469,lang,26,winner,candidate,0.27799999999999997,0.6564610600471497,123,30
470,lang,26,birthday,date,0.508,0.5633841753005981,516,124
471,lang,26,fee,payment,0.7150000000000001,0.571724534034729,10,7
472,lang,26,bible,hymn,0.515,0.47072938084602356,51,4
473,lang,26,exit,doorway,0.55,0.6285381317138672,105,122
474,lang,26,man,sentry,0.325,0.2792719602584839,8440,1
475,lang,26,aisle,hall,0.635,0.6001250147819519,112,153
476,lang,26,whiskey,gin,0.628,0.6811152696609497,52,10
477,lang,26,oil,mink,0.123,0.4792218506336212,104,3
478,lang,26,floor,deck,0.5549999999999999,0.6134306788444519,630,142
479,lang,26,roof,floor,0.262,0.616146445274353,195,630
480,lang,26,door,floor,0.16699999999999998,0.5383040904998779,414,630
481,lang,26,shoulder,head,0.34199999999999997,0.6015058755874634,125,707
482,lang,26,wagon,carriage,0.77,0.8634313941001892,118,140
483,lang,26,car,carriage,0.513,0.6876106262207031,1323,140
484,lang,26,elbow,ankle,0.313,0.7522024512290955,37,29
485,lang,26,wealth,fame,0.40199999999999997,0.5016033053398132,7,31
486,lang,26,sorrow,shame,0.477,0.6277914643287659,8,26
487,lang,26,administration,management,0.725,0.7345489263534546,9,10
488,lang,26,communication,conversation,0.8019999999999999,0.6436607837677002,19,125
489,lang,26,pollution,atmosphere,0.425,0.6143510937690735,18,100
490,lang,26,anatomy,biology,0.533,0.6106494665145874,5,6
491,lang,26,college,profession,0.312,0.545188844203949,173,7
492,lang,26,book,topic,0.207,0.5505304932594299,396,36
493,lang,26,book,information,0.5,0.5896646976470947,396,143
494,lang,26,boy,partner,0.19,0.4255618453025818,1272,101
495,lang,26,sky,universe,0.46799999999999997,0.6503933072090149,1021,17
496,lang,26,population,people,0.768,0.6084235906600952,21,5682
497,lang,26,college,class,0.413,0.6505405902862549,173,274
498,lang,26,chief,mayor,0.485,0.7194635272026062,39,102
499,lang,26,rabbi,minister,0.762,0.6397572755813599,33,68
500,lang,26,meter,inch,0.508,0.5192086100578308,245,19
501,lang,26,polyester,cotton,0.563,0.594685971736908,1,100
502,lang,26,lawyer,banker,0.188,0.5387595295906067,8,2
503,lang,26,violin,instrument,0.658,0.809520423412323,76,102
504,lang,26,camp,cabin,0.42000000000000004,0.6663925051689148,132,125
505,lang,26,pot,appliance,0.253,0.508370578289032,195,100
506,lang,26,linen,fabric,0.747,0.7404738664627075,67,111
507,lang,26,whiskey,champagne,0.533,0.8510538935661316,52,106
508,lang,26,girl,child,0.538,0.7534233927726746,1420,740
509,lang,26,cottage,cabin,0.772,0.7768418192863464,100,125
510,lang,26,bird,hen,0.7030000000000001,0.6545453071594238,739,17
511,lang,26,racket,noise,0.8099999999999999,0.4109291136264801,210,100
512,lang,26,sunset,evening,0.5980000000000001,0.7068140506744385,211,203
513,lang,26,drizzle,rain,0.917,0.584960401058197,18,209
514,lang,26,adult,baby,0.22200000000000003,0.5379220247268677,233,791
515,lang,26,charcoal,coal,0.763,0.6433781385421753,52,46
516,lang,26,body,spine,0.47800000000000004,0.4733748137950897,371,4
517,lang,26,head,nail,0.24700000000000003,0.4556317627429962,707,40
518,lang,26,log,timber,0.805,0.6914100646972656,133,10
519,lang,26,spoon,cup,0.202,0.6387796998023987,164,352
520,lang,26,body,nerve,0.313,0.35125917196273804,371,15
521,lang,26,man,husband,0.532,0.6538605093955994,8440,227
522,lang,26,bone,neck,0.253,0.5180972218513489,86,198
523,lang,26,frustration,anger,0.65,0.7520294189453125,16,18
524,lang,26,river,sea,0.572,0.6535027027130127,374,255
525,lang,26,task,job,0.8869999999999999,0.7041756510734558,78,179
526,lang,26,club,society,0.523,0.6606303453445435,146,39
527,lang,26,reflection,image,0.727,0.5138735771179199,140,560
528,lang,26,prince,king,0.592,0.7709280252456665,24,102
529,lang,26,snow,weather,0.548,0.5634127259254456,1158,200
530,lang,26,people,party,0.22000000000000003,0.5297568440437317,5682,952
531,lang,26,boy,brother,0.667,0.6386663913726807,1272,262
532,lang,26,root,grass,0.355,0.47421994805336,61,993
533,lang,26,brow,eye,0.382,0.6087667346000671,17,178
534,lang,26,money,pearl,0.21000000000000002,0.4333626925945282,153,18
535,lang,26,money,diamond,0.34199999999999997,0.4385532736778259,153,108
536,lang,26,vehicle,bus,0.647,0.7536010146141052,241,857
537,lang,26,cab,bus,0.5599999999999999,0.7526898980140686,105,857
538,lang,26,house,barn,0.433,0.6998772621154785,933,122
539,lang,26,finger,palm,0.333,0.438950777053833,127,153
540,lang,26,car,bridge,0.095,0.5294191837310791,1323,343
541,lang,26,effort,difficulty,0.445,0.5983421802520752,103,9
542,lang,26,fact,insight,0.477,0.44091111421585083,100,6
543,lang,26,job,management,0.397,0.5484330654144287,179,10
544,lang,26,cancer,sickness,0.7929999999999999,0.4093879759311676,72,6
545,lang,26,word,newspaper,0.24700000000000003,0.47461700439453125,136,130
546,lang,26,composer,writer,0.658,0.6885620951652527,3,17
547,lang,26,actor,singer,0.45199999999999996,0.6969764828681946,47,118
548,lang,26,shelter,hut,0.647,0.6809372901916504,100,103
549,lang,26,bathroom,kitchen,0.31,0.7934542894363403,1149,1148
550,lang,26,cabin,hut,0.653,0.7804675698280334,125,103
551,lang,26,door,kitchen,0.16699999999999998,0.5272175669670105,414,1148
552,lang,26,value,belief,0.7070000000000001,0.5145018696784973,25,2
553,lang,26,wisdom,intelligence,0.747,0.6911234855651855,13,3
554,lang,26,ignorance,intelligence,0.15,0.6113485097885132,3,3
555,lang,26,happiness,luck,0.238,0.6067221760749817,99,101
556,lang,26,idea,scheme,0.675,0.5061106085777283,148,40
557,lang,26,mood,emotion,0.8119999999999999,0.6267414689064026,106,30
558,lang,26,happiness,peace,0.603,0.6804969310760498,99,138
559,lang,26,despair,misery,0.722,0.7471831440925598,6,6
560,lang,26,argument,criticism,0.508,0.5227757096290588,19,1
561,lang,26,chemistry,theory,0.317,0.546525239944458,5,9
562,lang,26,comfort,safety,0.58,0.6651410460472107,73,146
563,lang,26,confidence,self,0.312,0.48073068261146545,21,113
564,lang,26,vision,perception,0.688,0.3426114618778229,32,1
565,lang,26,era,decade,0.54,0.6293042898178101,99,12
566,lang,26,discussion,argument,0.548,0.7875902056694031,105,19
567,lang,26,code,symbol,0.603,0.5183676481246948,21,104
568,lang,26,danger,disease,0.3,0.5936940312385559,69,11
569,lang,26,accident,catastrophe,0.5900000000000001,0.5063572525978088,135,3
570,lang,26,journey,trip,0.8880000000000001,0.8394731879234314,114,447
571,lang,26,activity,movement,0.7150000000000001,0.6943331956863403,100,78
572,lang,26,gossip,news,0.522,0.6283761262893677,13,140
573,lang,26,father,god,0.357,0.5934685468673706,224,116
574,lang,26,action,course,0.545,0.5431064963340759,144,242
575,lang,26,fever,illness,0.765,0.5814635753631592,5,2
576,lang,26,aviation,flight,0.818,0.6467338800430298,13,132
577,lang,26,game,action,0.485,0.6364457607269287,1112,144
578,lang,26,home,state,0.258,0.5078415870666504,820,131
579,lang,26,word,literature,0.477,0.47826480865478516,136,24
580,lang,26,adult,guardian,0.6900000000000001,0.4892289340496063,233,8
581,lang,26,newspaper,information,0.5650000000000001,0.5774121880531311,130,143
582,lang,26,communication,television,0.5599999999999999,0.5291950106620789,19,241
583,lang,26,cousin,uncle,0.46299999999999997,0.8041620254516602,117,145
584,lang,26,author,reader,0.16,0.7209300398826599,35,21
585,lang,26,guy,partner,0.357,0.5569065809249878,520,101
586,lang,26,area,corner,0.207,0.629634439945221,1161,359
587,lang,26,ballad,song,0.753,0.656701922416687,7,133
588,lang,26,wall,decoration,0.262,0.5164794921875,1015,121
589,lang,26,word,page,0.292,0.5010775923728943,136,106
590,lang,26,nurse,scientist,0.20800000000000002,0.6606961488723755,61,29
591,lang,26,politician,president,0.738,0.8341245055198669,51,136
592,lang,26,president,mayor,0.568,0.8245692849159241,136,102
593,lang,26,book,essay,0.472,0.6436668634414673,396,3
594,lang,26,man,warrior,0.472,0.49293527007102966,8440,19
595,lang,26,article,journal,0.618,0.651873767375946,61,11
596,lang,26,breakfast,supper,0.44000000000000006,0.8086769580841064,188,56
597,lang,26,crowd,parade,0.393,0.6136295795440674,729,463
598,lang,26,aisle,hallway,0.675,0.6637638211250305,112,114
599,lang,26,teacher,rabbi,0.437,0.5009124875068665,133,33
600,lang,26,hip,lip,0.143,0.5863663554191589,68,62
601,lang,26,book,article,0.5429999999999999,0.6612677574157715,396,61
602,lang,26,room,cell,0.458,0.37112799286842346,1736,518
603,lang,26,box,booth,0.38,0.6479482054710388,426,157
604,lang,26,daughter,kid,0.417,0.7544169425964355,220,244
605,lang,26,limb,leg,0.6900000000000001,0.6616321206092834,100,134
606,lang,26,liver,lung,0.27,0.549212634563446,2,3
607,lang,26,classroom,hallway,0.2,0.5879361033439636,123,114
608,lang,26,mountain,ledge,0.373,0.49521198868751526,391,140
609,lang,26,car,elevator,0.10300000000000001,0.4647068679332733,1323,79
610,lang,26,bed,couch,0.34199999999999997,0.7529855370521545,1129,448
611,lang,26,clothes,button,0.22999999999999998,0.4839908182621002,198,114
612,lang,26,clothes,coat,0.5349999999999999,0.6628249883651733,198,181
613,lang,26,kidney,organ,0.617,0.422868549823761,4,41
614,lang,26,apple,sauce,0.143,0.5212911367416382,220,182
615,lang,26,chicken,steak,0.373,0.7295870780944824,207,119
616,lang,26,car,hose,0.087,0.47825518250465393,1323,115
617,lang,26,tobacco,cigarette,0.75,0.7051499485969543,10,113
618,lang,26,student,professor,0.195,0.7996956706047058,132,102
619,lang,26,baby,daughter,0.5,0.7732851505279541,791,220
620,lang,26,pipe,cigar,0.603,0.6366755366325378,133,62
621,lang,26,milk,juice,0.40499999999999997,0.787442147731781,131,136
622,lang,26,box,cigar,0.125,0.4301454424858093,426,62
623,lang,26,apartment,hotel,0.333,0.7450631856918335,164,299
624,lang,26,cup,cone,0.317,0.5271701812744141,352,108
625,lang,26,horse,ox,0.302,0.7444788217544556,699,50
626,lang,26,throat,nose,0.27999999999999997,0.6701952219009399,11,159
627,lang,26,bone,teeth,0.417,0.5498035550117493,86,172
628,lang,26,bone,elbow,0.378,0.5770626664161682,86,37
629,lang,26,bacon,bean,0.122,0.47691449522972107,119,100
630,lang,26,cup,jar,0.513,0.695509672164917,352,125
631,lang,26,proof,fact,0.73,0.5945455431938171,14,100
632,lang,26,appointment,engagement,0.675,0.4829811453819275,14,101
633,lang,26,birthday,year,0.16699999999999998,0.5616193413734436,516,430
634,lang,26,word,clue,0.253,0.4195578694343567,136,33
635,lang,26,author,creator,0.8019999999999999,0.7175862193107605,35,10
636,lang,26,atom,carbon,0.31,0.31301674246788025,1,1
637,lang,26,archbishop,bishop,0.705,0.791077733039856,1,5
638,lang,26,letter,paragraph,0.4,0.6423824429512024,100,3
639,lang,26,page,paragraph,0.303,0.7175073027610779,106,3
640,lang,26,steeple,chapel,0.708,0.6957751512527466,103,100
641,lang,26,muscle,bone,0.365,0.5710627436637878,44,86
642,lang,26,muscle,tongue,0.5,0.42156359553337097,44,124
643,lang,26,boy,soldier,0.215,0.5188120007514954,1272,145
644,lang,26,belly,abdomen,0.8130000000000001,0.7728713154792786,108,4
645,lang,26,guy,girl,0.333,0.6252037286758423,520,1420
646,lang,26,bed,chair,0.35,0.6433478593826294,1129,560
647,lang,26,clothes,jacket,0.515,0.6600669026374817,198,274
648,lang,26,gun,knife,0.365,0.6368107199668884,116,240
649,lang,26,tin,metal,0.563,0.6282237768173218,103,377
650,lang,26,bottle,container,0.7929999999999999,0.7686994075775146,426,194
651,lang,26,hen,turkey,0.613,0.715078592300415,17,124
652,lang,26,meat,bread,0.16699999999999998,0.6862170696258545,343,280
653,lang,26,arm,bone,0.383,0.5154175758361816,246,86
654,lang,26,neck,spine,0.532,0.5585759878158569,198,4
655,lang,26,apple,lemon,0.40499999999999997,0.758319079875946,220,112
656,lang,26,agony,grief,0.763,0.6593337059020996,2,9
657,lang,26,assignment,task,0.8699999999999999,0.67974454164505,28,78
658,lang,26,night,dawn,0.29500000000000004,0.5759481191635132,1281,57
659,lang,26,dinner,soup,0.372,0.6793338656425476,451,174
660,lang,26,calf,bull,0.493,0.7080246210098267,104,125
661,lang,26,snow,storm,0.48,0.5295249223709106,1158,139
662,lang,26,nail,hand,0.34199999999999997,0.5344936847686768,40,913
663,lang,26,dog,horse,0.238,0.688157320022583,1873,699
664,lang,26,arm,neck,0.158,0.6695190668106079,246,198
665,lang,26,ball,glove,0.175,0.4974740147590637,997,119
666,lang,26,flu,fever,0.608,0.400873064994812,2,5
667,lang,26,fee,salary,0.372,0.6743758916854858,10,3
668,lang,26,nerve,brain,0.388,0.5949174165725708,15,26
669,lang,26,beast,animal,0.783,0.6423323750495911,37,349
670,lang,26,dinner,chicken,0.28500000000000003,0.6045903563499451,451,207
671,lang,26,girl,maid,0.29300000000000004,0.5402774214744568,1420,64
672,lang,26,child,boy,0.575,0.8507696986198425,740,1272
673,lang,26,alcohol,wine,0.742,0.755118727684021,136,408
674,lang,26,nose,mouth,0.373,0.6907584071159363,159,340
675,lang,26,street,car,0.238,0.601706326007843,2608,1323
676,lang,26,bell,door,0.22000000000000003,0.5525048971176147,119,414
677,lang,26,box,hat,0.13,0.5158373713493347,426,625
678,lang,26,belief,impression,0.595,0.5086090564727783,2,52
679,lang,26,bias,opinion,0.5599999999999999,0.4738807678222656,2,32
680,lang,26,attention,awareness,0.873,0.49974727630615234,171,55
681,lang,26,anger,mood,0.41,0.4994151294231415,18,106
682,lang,26,elegance,style,0.572,0.5696884393692017,19,249
683,lang,26,beauty,age,0.158,0.4867105484008789,164,112
684,lang,26,book,theme,0.258,0.4452766180038452,396,121
685,lang,26,friend,mother,0.253,0.5854239463806152,503,272
686,lang,26,vitamin,iron,0.5549999999999999,0.434666246175766,10,142
687,lang,26,car,factory,0.275,0.5682487487792969,1323,111
688,lang,26,pact,condition,0.24500000000000002,0.3799408972263336,4,83
689,lang,26,chapter,choice,0.048,0.41303277015686035,18,109
690,lang,26,winner,presence,0.10800000000000001,0.41983816027641296,123,54
691,lang,26,belief,flower,0.04,0.3848303258419037,2,412
692,lang,26,winner,goal,0.323,0.5197675228118896,123,113
693,lang,26,trick,size,0.048,0.3949548304080963,225,145
694,lang,26,choice,vein,0.098,0.24750693142414093,109,18
695,lang,26,endurance,band,0.04,0.4561125636100769,8,372
696,lang,26,jail,choice,0.10800000000000001,0.317196249961853,54,109
697,lang,26,condition,boy,0.048,0.36670175194740295,83,1272
698,lang,26,flower,endurance,0.04,0.41009432077407837,412,8
699,lang,26,hole,agreement,0.03,0.4848138988018036,147,30
700,lang,26,doctor,temper,0.048,0.4870484173297882,89,5
701,lang,26,fraternity,door,0.068,0.39879220724105835,20,414
702,lang,26,task,woman,0.068,0.42878270149230957,78,4511
703,lang,26,fraternity,baseball,0.088,0.45777827501296997,20,958
704,lang,26,cent,size,0.04,0.43546730279922485,8,145
705,lang,26,presence,door,0.048,0.42459869384765625,54,414
706,lang,26,mouse,management,0.048,0.46454140543937683,209,10
707,lang,26,task,highway,0.048,0.44088852405548096,78,170
708,lang,26,liquor,century,0.04,0.38684597611427307,107,99
709,lang,26,task,straw,0.068,0.4564802646636963,78,123
710,lang,26,island,task,0.03,0.517063558101654,149,78
711,lang,26,night,chapter,0.048,0.456455260515213,1281,18
712,lang,26,pollution,president,0.068,0.42391249537467957,18,136
713,lang,26,gun,trick,0.048,0.5003355741500854,116,225
714,lang,26,bath,trick,0.057999999999999996,0.40049129724502563,142,225
715,lang,26,diet,apple,0.118,0.5254808068275452,55,220
716,lang,26,cent,wife,0.057999999999999996,0.4103257656097412,8,242
717,lang,26,chapter,tail,0.03,0.49042457342147827,18,138
718,lang,26,course,stomach,0.057999999999999996,0.41898372769355774,242,105
719,lang,26,hymn,straw,0.04,0.41742202639579773,4,123
720,lang,26,dentist,colonel,0.04,0.4659211039543152,28,13
721,lang,26,wife,straw,0.04,0.4023844599723816,242,123
722,lang,26,hole,wife,0.068,0.400415301322937,147,242
723,lang,26,bath,wife,0.048,0.40468263626098633,142,242
724,lang,26,people,cent,0.048,0.4408586621284485,5682,8
725,lang,26,formula,log,0.177,0.42026543617248535,14,133
726,lang,26,woman,fur,0.057999999999999996,0.39722272753715515,4511,112
727,lang,26,apple,sunshine,0.057999999999999996,0.47883138060569763,220,103
728,lang,26,gun,dawn,0.118,0.4018823802471161,116,57
729,lang,26,meal,waist,0.098,0.41800355911254883,373,78
730,lang,26,camera,president,0.048,0.44766852259635925,770,136
731,lang,26,liquor,band,0.068,0.5175707340240479,107,372
732,lang,26,stomach,vein,0.23500000000000001,0.22691792249679565,105,18
733,lang,26,gun,fur,0.03,0.4885173738002777,116,112
734,lang,26,couch,baseball,0.088,0.46268928050994873,448,958
735,lang,26,worker,camera,0.068,0.4445124864578247,115,770
736,lang,26,deck,mouse,0.048,0.3631071150302887,142,209
737,lang,26,rice,boy,0.04,0.39427927136421204,179,1272
738,lang,26,people,gun,0.068,0.4043154716491699,5682,116
739,lang,26,cliff,tail,0.03,0.4554947018623352,124,138
740,lang,26,ankle,window,0.03,0.3858964145183563,29,818
741,lang,26,princess,island,0.03,0.52764892578125,101,149
742,lang,26,container,mouse,0.03,0.4799390137195587,194,209
743,lang,26,wagon,container,0.265,0.5737953782081604,118,194
744,lang,26,people,balloon,0.048,0.4709130823612213,5682,146
745,lang,26,dollar,people,0.04,0.43436869978904724,67,5682
746,lang,26,bath,balloon,0.04,0.4286808967590332,142,146
747,lang,26,stomach,bedroom,0.04,0.39067351818084717,105,269
748,lang,26,bicycle,bedroom,0.04,0.4358362853527069,266,269
749,lang,26,log,bath,0.04,0.3861584961414337,133,142
750,lang,26,bowl,tail,0.048,0.5494630336761475,732,138
751,lang,26,go,come,0.242,0.7787714600563049,910,366
752,lang,26,take,steal,0.618,0.7171730995178223,874,70
753,lang,26,listen,hear,0.817,0.8323681950569153,131,121
754,lang,26,occur,happen,0.932,0.8442376255989075,7,104
755,lang,26,vanish,disappear,0.9800000000000001,0.7247622609138489,2,14
756,lang,26,multiply,divide,0.175,0.5500450730323792,2,8
757,lang,26,plead,beg,0.908,0.48824137449264526,1,7
758,lang,26,protect,defend,0.913,0.8409774899482727,89,17
759,lang,26,kill,destroy,0.5900000000000001,0.7800132036209106,60,20
760,lang,26,create,make,0.8720000000000001,0.7829293608665466,110,761
761,lang,26,ignore,avoid,0.687,0.6954574584960938,22,84
762,lang,26,carry,bring,0.58,0.7716321349143982,111,148
763,lang,26,leave,enter,0.095,0.7267568111419678,181,112
764,lang,26,choose,elect,0.762,0.4231869876384735,113,2
765,lang,26,lose,fail,0.733,0.7136154174804688,57,23
766,lang,26,encourage,discourage,0.158,0.7185407280921936,21,2
767,lang,26,achieve,accomplish,0.857,0.7978307008743286,17,15
768,lang,26,make,construct,0.833,0.6292119026184082,761,11
769,lang,26,listen,obey,0.493,0.6076392531394958,131,11
770,lang,26,inform,notify,0.925,0.5872885584831238,3,1
771,lang,26,receive,give,0.147,0.696900486946106,109,216
772,lang,26,borrow,beg,0.262,0.6004776358604431,7,7
773,lang,26,take,obtain,0.71,0.628534734249115,874,6
774,lang,26,advise,recommend,0.8099999999999999,0.6479101777076721,6,28
775,lang,26,imitate,portray,0.675,0.597646951675415,5,13
776,lang,26,win,succeed,0.79,0.62944096326828,146,4
777,lang,26,think,decide,0.513,0.6072843074798584,312,117
778,lang,26,greet,meet,0.617,0.7630585432052612,101,192
779,lang,26,agree,argue,0.077,0.7120739221572876,32,8
780,lang,26,enjoy,entertain,0.592,0.746180534362793,270,100
781,lang,26,destroy,make,0.16,0.6329841017723083,20,761
782,lang,26,save,protect,0.658,0.757156491279602,102,89
783,lang,26,give,lend,0.722,0.7395256161689758,216,15
784,lang,26,understand,know,0.747,0.767876148223877,108,288
785,lang,26,take,receive,0.508,0.650043249130249,874,109
786,lang,26,accept,acknowledge,0.688,0.710930347442627,47,3
787,lang,26,decide,choose,0.8869999999999999,0.7680174112319946,117,113
788,lang,26,accept,believe,0.675,0.531238853931427,47,146
789,lang,26,roam,wander,0.883,0.8620777726173401,72,63
790,lang,26,succeed,fail,0.08299999999999999,0.7334330677986145,4,23
791,lang,26,spend,save,0.05500000000000001,0.5354864597320557,129,102
792,lang,26,leave,go,0.763,0.7535347938537598,181,910
793,lang,26,come,attend,0.8099999999999999,0.6215932369232178,366,112
794,lang,26,know,believe,0.55,0.6886737942695618,288,146
795,lang,26,gather,meet,0.73,0.638068437576294,205,192
796,lang,26,make,earn,0.762,0.7132431268692017,761,15
797,lang,26,forget,ignore,0.307,0.6987308263778687,111,22
798,lang,26,multiply,add,0.27,0.584000825881958,2,112
799,lang,26,shrink,grow,0.023,0.5286237001419067,5,113
800,lang,26,arrive,leave,0.133,0.7227898240089417,136,181
801,lang,26,succeed,try,0.398,0.5918823480606079,4,257
802,lang,26,accept,deny,0.175,0.5840896964073181,47,3
803,lang,26,arrive,come,0.705,0.7287560105323792,136,366
804,lang,26,agree,differ,0.10500000000000001,0.6414541602134705,32,4
805,lang,26,send,receive,0.10800000000000001,0.693815290927887,63,109
806,lang,26,win,dominate,0.568,0.5544940233230591,146,19
807,lang,26,add,divide,0.22999999999999998,0.5228434205055237,112,8
808,lang,26,kill,choke,0.492,0.6063077449798584,60,6
809,lang,26,participate,join,0.77,0.7649988532066345,106,115
810,lang,26,leave,remain,0.253,0.6090555191040039,181,43
811,lang,26,go,enter,0.4,0.6792667508125305,910,112
812,lang,26,take,carry,0.523,0.6750357747077942,874,111
813,lang,26,forget,learn,0.118,0.5360491871833801,111,131
814,lang,26,engage,marry,0.5429999999999999,0.4692317545413971,36,81
815,lang,26,ask,pray,0.372,0.5447112321853638,114,49
816,lang,26,go,send,0.375,0.6698710322380066,910,63
817,lang,26,take,deliver,0.437,0.6493225693702698,874,77
818,lang,26,speak,hear,0.302,0.7244952321052551,117,121
819,lang,26,analyze,evaluate,0.8029999999999999,0.7880753874778748,3,4
820,lang,26,lose,keep,0.10500000000000001,0.6071728467941284,57,194
821,lang,26,compare,analyze,0.8099999999999999,0.6278683543205261,28,3
822,lang,26,go,allow,0.362,0.5864250063896179,910,78
823,lang,26,learn,listen,0.388,0.567477822303772,131,131
824,lang,26,destroy,construct,0.092,0.5938897728919983,20,11
825,lang,26,create,build,0.8480000000000001,0.7581698298454285,110,127
826,lang,26,steal,buy,0.11299999999999999,0.7240578532218933,70,149
827,lang,26,kill,hang,0.445,0.5248600840568542,60,151
828,lang,26,forget,know,0.092,0.6442661881446838,111,288
829,lang,26,create,imagine,0.513,0.6144904494285583,110,101
830,lang,26,do,happen,0.42300000000000004,0.6346917748451233,843,104
831,lang,26,win,accomplish,0.7849999999999999,0.5604484677314758,146,15
832,lang,26,give,deny,0.143,0.5865398645401001,216,3
833,lang,26,deserve,earn,0.58,0.6869856715202332,18,15
834,lang,26,get,put,0.198,0.7613522410392761,1251,391
835,lang,26,locate,find,0.873,0.7628699541091919,5,293
836,lang,26,appear,attend,0.628,0.5589061379432678,116,112
837,lang,26,know,comprehend,0.763,0.612355649471283,288,2
838,lang,26,pretend,imagine,0.8470000000000001,0.6203919053077698,83,101
839,lang,26,satisfy,please,0.767,0.6026284694671631,11,100
840,lang,26,cherish,keep,0.485,0.5955051779747009,25,194
841,lang,26,argue,differ,0.515,0.5789123177528381,8,4
842,lang,26,overcome,dominate,0.625,0.5227537155151367,25,19
843,lang,26,behave,obey,0.73,0.6178796291351318,4,11
844,lang,26,cooperate,participate,0.643,0.6327237486839294,3,106
845,lang,26,achieve,try,0.442,0.560291051864624,17,257
846,lang,26,fail,discourage,0.333,0.5320711135864258,23,2
847,lang,26,begin,quit,0.128,0.5589823126792908,156,20
848,lang,26,say,participate,0.382,0.5172373652458191,195,106
849,lang,26,come,bring,0.242,0.7731534838676453,366,148
850,lang,26,declare,announce,0.908,0.7843599319458008,4,27
851,lang,26,read,comprehend,0.47000000000000003,0.5877676010131836,189,2
852,lang,26,take,leave,0.24700000000000003,0.6951346397399902,874,181
853,lang,26,proclaim,announce,0.818,0.6230906844139099,3,27
854,lang,26,conclude,decide,0.775,0.40954405069351196,2,117
855,lang,26,please,plead,0.298,0.4461123049259186,100,1
856,lang,26,argue,prove,0.483,0.6056337356567383,8,36
857,lang,26,ask,plead,0.647,0.5079629421234131,114,1
858,lang,26,find,disappear,0.077,0.5536585450172424,293,14
859,lang,26,inspect,examine,0.875,0.8766903281211853,57,59
860,lang,26,verify,justify,0.40800000000000003,0.42957717180252075,5,1
861,lang,26,assume,predict,0.485,0.5856702327728271,10,2
862,lang,26,learn,evaluate,0.417,0.6090371608734131,131,4
863,lang,26,argue,justify,0.5,0.4298960268497467,8,1
864,lang,26,make,become,0.477,0.6781729459762573,761,117
865,lang,26,achieve,succeed,0.75,0.7296072840690613,17,4
866,lang,26,give,put,0.365,0.7185849547386169,216,391
867,lang,26,understand,listen,0.46799999999999997,0.6247729659080505,108,131
868,lang,26,expand,grow,0.827,0.6386555433273315,12,113
869,lang,26,borrow,sell,0.173,0.660693883895874,7,113
870,lang,26,keep,protect,0.54,0.7796702980995178,194,89
871,lang,26,explain,prove,0.41,0.6499086022377014,55,36
872,lang,26,assume,pretend,0.372,0.633205235004425,10,83
873,lang,26,agree,please,0.413,0.550184428691864,32,100
874,lang,26,forgive,forget,0.392,0.5164037942886353,2,111
875,lang,26,clarify,explain,0.833,0.7247822284698486,2,55
876,lang,26,understand,forgive,0.487,0.5116463303565979,108,2
877,lang,26,remind,forget,0.087,0.60102778673172,59,111
878,lang,26,get,remain,0.16,0.5660207271575928,1251,43
879,lang,26,realize,discover,0.747,0.7107555866241455,87,32
880,lang,26,require,inquire,0.182,0.44748803973197937,15,1
881,lang,26,ignore,ask,0.10700000000000001,0.6128669381141663,22,114
882,lang,26,think,inquire,0.477,0.514664351940155,312,1
