idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
438,lang,14,box,elevator,0.132,0.375681072473526,426,79
439,lang,14,butter,potato,0.122,0.5377963185310364,123,126
440,lang,14,apartment,furniture,0.128,0.3980560898780823,164,190
441,lang,14,lake,swamp,0.492,0.6157206296920776,388,59
442,lang,14,salad,vinegar,0.11299999999999999,0.42171692848205566,210,4
443,lang,14,flower,bulb,0.44800000000000006,0.3908946216106415,412,34
444,lang,14,cloud,mist,0.667,0.5731474757194519,110,78
445,lang,14,driver,pilot,0.628,0.6867185831069946,144,103
446,lang,14,sugar,honey,0.513,0.5931638479232788,122,106
447,lang,14,body,shoulder,0.288,0.36085939407348633,371,125
448,lang,14,idea,image,0.355,0.4024021029472351,148,560
449,lang,14,father,brother,0.42000000000000004,0.7000371217727661,224,262
450,lang,14,moon,planet,0.587,0.4486773610115051,124,56
451,lang,14,ball,costume,0.23199999999999998,0.252026230096817,997,390
452,lang,14,rail,fence,0.522,0.5480968952178955,179,562
453,lang,14,room,bed,0.23500000000000001,0.4555252194404602,1736,1129
454,lang,14,flower,bush,0.425,0.47147512435913086,412,130
455,lang,14,bone,knee,0.417,0.3517795503139496,86,107
456,lang,14,arm,knee,0.275,0.5072038173675537,246,107
457,lang,14,bottom,side,0.263,0.5254079103469849,184,1330
458,lang,14,vessel,vein,0.515,0.3600897490978241,74,18
459,lang,14,cat,rabbit,0.23700000000000002,0.6715335845947266,1566,107
460,lang,14,meat,sandwich,0.23500000000000001,0.49923989176750183,343,540
461,lang,14,belief,concept,0.508,0.3357124626636505,2,53
462,lang,14,intelligence,insight,0.5900000000000001,0.44501692056655884,3,6
463,lang,14,attention,interest,0.722,0.5314218997955322,171,100
464,lang,14,attitude,confidence,0.43499999999999994,0.5356086492538452,19,21
465,lang,14,right,justice,0.705,0.34489867091178894,480,42
466,lang,14,argument,agreement,0.145,0.4656752645969391,19,30
467,lang,14,depth,magnitude,0.612,0.4025963544845581,16,1
468,lang,14,medium,news,0.365,0.1664326786994934,104,140
469,lang,14,winner,candidate,0.27799999999999997,0.559432864189148,123,30
470,lang,14,birthday,date,0.508,0.3409630358219147,516,124
471,lang,14,fee,payment,0.7150000000000001,0.4577348530292511,10,7
472,lang,14,bible,hymn,0.515,0.41801077127456665,51,4
473,lang,14,exit,doorway,0.55,0.5020855665206909,105,122
474,lang,14,man,sentry,0.325,0.2405143827199936,8440,1
475,lang,14,aisle,hall,0.635,0.46166297793388367,112,153
476,lang,14,whiskey,gin,0.628,0.593946635723114,52,10
477,lang,14,oil,mink,0.123,0.3034895360469818,104,3
478,lang,14,floor,deck,0.5549999999999999,0.5175827145576477,630,142
479,lang,14,roof,floor,0.262,0.5046886801719666,195,630
480,lang,14,door,floor,0.16699999999999998,0.38765379786491394,414,630
481,lang,14,shoulder,head,0.34199999999999997,0.5153458714485168,125,707
482,lang,14,wagon,carriage,0.77,0.7796040177345276,118,140
483,lang,14,car,carriage,0.513,0.5872940421104431,1323,140
484,lang,14,elbow,ankle,0.313,0.6680257320404053,37,29
485,lang,14,wealth,fame,0.40199999999999997,0.35427892208099365,7,31
486,lang,14,sorrow,shame,0.477,0.5009300112724304,8,26
487,lang,14,administration,management,0.725,0.6485748291015625,9,10
488,lang,14,communication,conversation,0.8019999999999999,0.5642348527908325,19,125
489,lang,14,pollution,atmosphere,0.425,0.439780592918396,18,100
490,lang,14,anatomy,biology,0.533,0.5032510757446289,5,6
491,lang,14,college,profession,0.312,0.374166339635849,173,7
492,lang,14,book,topic,0.207,0.3987542986869812,396,36
493,lang,14,book,information,0.5,0.4287429749965668,396,143
494,lang,14,boy,partner,0.19,0.37283948063850403,1272,101
495,lang,14,sky,universe,0.46799999999999997,0.5641955733299255,1021,17
496,lang,14,population,people,0.768,0.48259660601615906,21,5682
497,lang,14,college,class,0.413,0.4302085041999817,173,274
498,lang,14,chief,mayor,0.485,0.5712348222732544,39,102
499,lang,14,rabbi,minister,0.762,0.5220603942871094,33,68
500,lang,14,meter,inch,0.508,0.435289591550827,245,19
501,lang,14,polyester,cotton,0.563,0.5137673020362854,1,100
502,lang,14,lawyer,banker,0.188,0.5437999963760376,8,2
503,lang,14,violin,instrument,0.658,0.6312087178230286,76,102
504,lang,14,camp,cabin,0.42000000000000004,0.48573580384254456,132,125
505,lang,14,pot,appliance,0.253,0.3221721053123474,195,100
506,lang,14,linen,fabric,0.747,0.5992328524589539,67,111
507,lang,14,whiskey,champagne,0.533,0.7054160237312317,52,106
508,lang,14,girl,child,0.538,0.6656783223152161,1420,740
509,lang,14,cottage,cabin,0.772,0.663722574710846,100,125
510,lang,14,bird,hen,0.7030000000000001,0.5507046580314636,739,17
511,lang,14,racket,noise,0.8099999999999999,0.27172935009002686,210,100
512,lang,14,sunset,evening,0.5980000000000001,0.5935116410255432,211,203
513,lang,14,drizzle,rain,0.917,0.4986687898635864,18,209
514,lang,14,adult,baby,0.22200000000000003,0.4778798222541809,233,791
515,lang,14,charcoal,coal,0.763,0.5431702136993408,52,46
516,lang,14,body,spine,0.47800000000000004,0.37786927819252014,371,4
517,lang,14,head,nail,0.24700000000000003,0.33979174494743347,707,40
518,lang,14,log,timber,0.805,0.5579678416252136,133,10
519,lang,14,spoon,cup,0.202,0.5824406743049622,164,352
520,lang,14,body,nerve,0.313,0.2360493391752243,371,15
521,lang,14,man,husband,0.532,0.5041003823280334,8440,227
522,lang,14,bone,neck,0.253,0.35786160826683044,86,198
523,lang,14,frustration,anger,0.65,0.6818429827690125,16,18
524,lang,14,river,sea,0.572,0.5917423963546753,374,255
525,lang,14,task,job,0.8869999999999999,0.5516394972801208,78,179
526,lang,14,club,society,0.523,0.48457854986190796,146,39
527,lang,14,reflection,image,0.727,0.36883100867271423,140,560
528,lang,14,prince,king,0.592,0.6172566413879395,24,102
529,lang,14,snow,weather,0.548,0.4907154440879822,1158,200
530,lang,14,people,party,0.22000000000000003,0.38530784845352173,5682,952
531,lang,14,boy,brother,0.667,0.4911096692085266,1272,262
532,lang,14,root,grass,0.355,0.3592208921909332,61,993
533,lang,14,brow,eye,0.382,0.5242971181869507,17,178
534,lang,14,money,pearl,0.21000000000000002,0.30533474683761597,153,18
535,lang,14,money,diamond,0.34199999999999997,0.3380070924758911,153,108
536,lang,14,vehicle,bus,0.647,0.6207252144813538,241,857
537,lang,14,cab,bus,0.5599999999999999,0.578507125377655,105,857
538,lang,14,house,barn,0.433,0.5925061702728271,933,122
539,lang,14,finger,palm,0.333,0.3353852331638336,127,153
540,lang,14,car,bridge,0.095,0.4260680079460144,1323,343
541,lang,14,effort,difficulty,0.445,0.45416396856307983,103,9
542,lang,14,fact,insight,0.477,0.2668786942958832,100,6
543,lang,14,job,management,0.397,0.3332783579826355,179,10
544,lang,14,cancer,sickness,0.7929999999999999,0.3681979477405548,72,6
545,lang,14,word,newspaper,0.24700000000000003,0.3522205650806427,136,130
546,lang,14,composer,writer,0.658,0.6652789115905762,3,17
547,lang,14,actor,singer,0.45199999999999996,0.6941415071487427,47,118
548,lang,14,shelter,hut,0.647,0.5494617819786072,100,103
549,lang,14,bathroom,kitchen,0.31,0.7851414680480957,1149,1148
550,lang,14,cabin,hut,0.653,0.6554840803146362,125,103
551,lang,14,door,kitchen,0.16699999999999998,0.4070286154747009,414,1148
552,lang,14,value,belief,0.7070000000000001,0.36926332116127014,25,2
553,lang,14,wisdom,intelligence,0.747,0.5684423446655273,13,3
554,lang,14,ignorance,intelligence,0.15,0.5107037425041199,3,3
555,lang,14,happiness,luck,0.238,0.4714478552341461,99,101
556,lang,14,idea,scheme,0.675,0.3262345790863037,148,40
557,lang,14,mood,emotion,0.8119999999999999,0.43154504895210266,106,30
558,lang,14,happiness,peace,0.603,0.5682101249694824,99,138
559,lang,14,despair,misery,0.722,0.631212592124939,6,6
560,lang,14,argument,criticism,0.508,0.3911122679710388,19,1
561,lang,14,chemistry,theory,0.317,0.5145288705825806,5,9
562,lang,14,comfort,safety,0.58,0.5492194294929504,73,146
563,lang,14,confidence,self,0.312,0.29670587182044983,21,113
564,lang,14,vision,perception,0.688,0.34774070978164673,32,1
565,lang,14,era,decade,0.54,0.5253632664680481,99,12
566,lang,14,discussion,argument,0.548,0.7046507596969604,105,19
567,lang,14,code,symbol,0.603,0.2940167188644409,21,104
568,lang,14,danger,disease,0.3,0.45272278785705566,69,11
569,lang,14,accident,catastrophe,0.5900000000000001,0.4137580990791321,135,3
570,lang,14,journey,trip,0.8880000000000001,0.720638632774353,114,447
571,lang,14,activity,movement,0.7150000000000001,0.501978874206543,100,78
572,lang,14,gossip,news,0.522,0.5119726061820984,13,140
573,lang,14,father,god,0.357,0.4813602566719055,224,116
574,lang,14,action,course,0.545,0.3033077120780945,144,242
575,lang,14,fever,illness,0.765,0.4620736241340637,5,2
576,lang,14,aviation,flight,0.818,0.4463871419429779,13,132
577,lang,14,game,action,0.485,0.4634155035018921,1112,144
578,lang,14,home,state,0.258,0.3334272503852844,820,131
579,lang,14,word,literature,0.477,0.28694775700569153,136,24
580,lang,14,adult,guardian,0.6900000000000001,0.33448633551597595,233,8
581,lang,14,newspaper,information,0.5650000000000001,0.4279884696006775,130,143
582,lang,14,communication,television,0.5599999999999999,0.43408527970314026,19,241
583,lang,14,cousin,uncle,0.46299999999999997,0.7178083062171936,117,145
584,lang,14,author,reader,0.16,0.5459189414978027,35,21
585,lang,14,guy,partner,0.357,0.41896095871925354,520,101
586,lang,14,area,corner,0.207,0.45960450172424316,1161,359
587,lang,14,ballad,song,0.753,0.585282564163208,7,133
588,lang,14,wall,decoration,0.262,0.3874552249908447,1015,121
589,lang,14,word,page,0.292,0.310057669878006,136,106
590,lang,14,nurse,scientist,0.20800000000000002,0.5944426655769348,61,29
591,lang,14,politician,president,0.738,0.6412809491157532,51,136
592,lang,14,president,mayor,0.568,0.7168897390365601,136,102
593,lang,14,book,essay,0.472,0.4885184168815613,396,3
594,lang,14,man,warrior,0.472,0.46239709854125977,8440,19
595,lang,14,article,journal,0.618,0.45784005522727966,61,11
596,lang,14,breakfast,supper,0.44000000000000006,0.7258727550506592,188,56
597,lang,14,crowd,parade,0.393,0.49620354175567627,729,463
598,lang,14,aisle,hallway,0.675,0.5834994912147522,112,114
599,lang,14,teacher,rabbi,0.437,0.4539493918418884,133,33
600,lang,14,hip,lip,0.143,0.4701513946056366,68,62
601,lang,14,book,article,0.5429999999999999,0.44670385122299194,396,61
602,lang,14,room,cell,0.458,0.26958465576171875,1736,518
603,lang,14,box,booth,0.38,0.5006303787231445,426,157
604,lang,14,daughter,kid,0.417,0.5275171995162964,220,244
605,lang,14,limb,leg,0.6900000000000001,0.5569320321083069,100,134
606,lang,14,liver,lung,0.27,0.4883023500442505,2,3
607,lang,14,classroom,hallway,0.2,0.5196396708488464,123,114
608,lang,14,mountain,ledge,0.373,0.3588394522666931,391,140
609,lang,14,car,elevator,0.10300000000000001,0.3808668553829193,1323,79
610,lang,14,bed,couch,0.34199999999999997,0.662540853023529,1129,448
611,lang,14,clothes,button,0.22999999999999998,0.28599822521209717,198,114
612,lang,14,clothes,coat,0.5349999999999999,0.5618226528167725,198,181
613,lang,14,kidney,organ,0.617,0.3882949650287628,4,41
614,lang,14,apple,sauce,0.143,0.358713835477829,220,182
615,lang,14,chicken,steak,0.373,0.6071750521659851,207,119
616,lang,14,car,hose,0.087,0.323231965303421,1323,115
617,lang,14,tobacco,cigarette,0.75,0.6077965497970581,10,113
618,lang,14,student,professor,0.195,0.6513501405715942,132,102
619,lang,14,baby,daughter,0.5,0.5838266611099243,791,220
620,lang,14,pipe,cigar,0.603,0.5263527631759644,133,62
621,lang,14,milk,juice,0.40499999999999997,0.6897510886192322,131,136
622,lang,14,box,cigar,0.125,0.30421897768974304,426,62
623,lang,14,apartment,hotel,0.333,0.6146649122238159,164,299
624,lang,14,cup,cone,0.317,0.39767488837242126,352,108
625,lang,14,horse,ox,0.302,0.6247285008430481,699,50
626,lang,14,throat,nose,0.27999999999999997,0.5562611222267151,11,159
627,lang,14,bone,teeth,0.417,0.4024166166782379,86,172
628,lang,14,bone,elbow,0.378,0.41354626417160034,86,37
629,lang,14,bacon,bean,0.122,0.34970220923423767,119,100
630,lang,14,cup,jar,0.513,0.646230936050415,352,125
631,lang,14,proof,fact,0.73,0.39431461691856384,14,100
632,lang,14,appointment,engagement,0.675,0.38976216316223145,14,101
633,lang,14,birthday,year,0.16699999999999998,0.4134087562561035,516,430
634,lang,14,word,clue,0.253,0.190015971660614,136,33
635,lang,14,author,creator,0.8019999999999999,0.5931426286697388,35,10
636,lang,14,atom,carbon,0.31,0.30587926506996155,1,1
637,lang,14,archbishop,bishop,0.705,0.7275336384773254,1,5
638,lang,14,letter,paragraph,0.4,0.46999287605285645,100,3
639,lang,14,page,paragraph,0.303,0.6147419214248657,106,3
640,lang,14,steeple,chapel,0.708,0.5169673562049866,103,100
641,lang,14,muscle,bone,0.365,0.43974611163139343,44,86
642,lang,14,muscle,tongue,0.5,0.2573729455471039,44,124
643,lang,14,boy,soldier,0.215,0.5208299160003662,1272,145
644,lang,14,belly,abdomen,0.8130000000000001,0.7079437375068665,108,4
645,lang,14,guy,girl,0.333,0.6884812116622925,520,1420
646,lang,14,bed,chair,0.35,0.5327692031860352,1129,560
647,lang,14,clothes,jacket,0.515,0.5219139456748962,198,274
648,lang,14,gun,knife,0.365,0.5137552618980408,116,240
649,lang,14,tin,metal,0.563,0.4992184042930603,103,377
650,lang,14,bottle,container,0.7929999999999999,0.6908648014068604,426,194
651,lang,14,hen,turkey,0.613,0.5943730473518372,17,124
652,lang,14,meat,bread,0.16699999999999998,0.6217455863952637,343,280
653,lang,14,arm,bone,0.383,0.31427595019340515,246,86
654,lang,14,neck,spine,0.532,0.493155300617218,198,4
655,lang,14,apple,lemon,0.40499999999999997,0.6426380276679993,220,112
656,lang,14,agony,grief,0.763,0.5418080687522888,2,9
657,lang,14,assignment,task,0.8699999999999999,0.5184352993965149,28,78
658,lang,14,night,dawn,0.29500000000000004,0.495918333530426,1281,57
659,lang,14,dinner,soup,0.372,0.5291533470153809,451,174
660,lang,14,calf,bull,0.493,0.6068657636642456,104,125
661,lang,14,snow,storm,0.48,0.42375174164772034,1158,139
662,lang,14,nail,hand,0.34199999999999997,0.43449628353118896,40,913
663,lang,14,dog,horse,0.238,0.6121858358383179,1873,699
664,lang,14,arm,neck,0.158,0.6052302718162537,246,198
665,lang,14,ball,glove,0.175,0.3550340235233307,997,119
666,lang,14,flu,fever,0.608,0.464962363243103,2,5
667,lang,14,fee,salary,0.372,0.5536231398582458,10,3
668,lang,14,nerve,brain,0.388,0.4946935474872589,15,26
669,lang,14,beast,animal,0.783,0.5588940382003784,37,349
670,lang,14,dinner,chicken,0.28500000000000003,0.4828481078147888,451,207
671,lang,14,girl,maid,0.29300000000000004,0.38336190581321716,1420,64
672,lang,14,child,boy,0.575,0.7409420013427734,740,1272
673,lang,14,alcohol,wine,0.742,0.6228773593902588,136,408
674,lang,14,nose,mouth,0.373,0.5720705389976501,159,340
675,lang,14,street,car,0.238,0.4428076446056366,2608,1323
676,lang,14,bell,door,0.22000000000000003,0.4007255434989929,119,414
677,lang,14,box,hat,0.13,0.35431987047195435,426,625
678,lang,14,belief,impression,0.595,0.345660001039505,2,52
679,lang,14,bias,opinion,0.5599999999999999,0.33591535687446594,2,32
680,lang,14,attention,awareness,0.873,0.4034663140773773,171,55
681,lang,14,anger,mood,0.41,0.343583345413208,18,106
682,lang,14,elegance,style,0.572,0.4429309666156769,19,249
683,lang,14,beauty,age,0.158,0.30229851603507996,164,112
684,lang,14,book,theme,0.258,0.26936495304107666,396,121
685,lang,14,friend,mother,0.253,0.5242360234260559,503,272
686,lang,14,vitamin,iron,0.5549999999999999,0.3286064565181732,10,142
687,lang,14,car,factory,0.275,0.39356204867362976,1323,111
688,lang,14,pact,condition,0.24500000000000002,0.31971612572669983,4,83
689,lang,14,chapter,choice,0.048,0.1922779232263565,18,109
690,lang,14,winner,presence,0.10800000000000001,0.23696652054786682,123,54
691,lang,14,belief,flower,0.04,0.23176628351211548,2,412
692,lang,14,winner,goal,0.323,0.3986307680606842,123,113
693,lang,14,trick,size,0.048,0.21724840998649597,225,145
694,lang,14,choice,vein,0.098,0.19523470103740692,109,18
695,lang,14,endurance,band,0.04,0.3122805655002594,8,372
696,lang,14,jail,choice,0.10800000000000001,0.15265384316444397,54,109
697,lang,14,condition,boy,0.048,0.25544843077659607,83,1272
698,lang,14,flower,endurance,0.04,0.2529211640357971,412,8
699,lang,14,hole,agreement,0.03,0.3220432996749878,147,30
700,lang,14,doctor,temper,0.048,0.3400917053222656,89,5
701,lang,14,fraternity,door,0.068,0.2568008601665497,20,414
702,lang,14,task,woman,0.068,0.2842177450656891,78,4511
703,lang,14,fraternity,baseball,0.088,0.33610284328460693,20,958
704,lang,14,cent,size,0.04,0.24672873318195343,8,145
705,lang,14,presence,door,0.048,0.2721443176269531,54,414
706,lang,14,mouse,management,0.048,0.30637991428375244,209,10
707,lang,14,task,highway,0.048,0.28255605697631836,78,170
708,lang,14,liquor,century,0.04,0.25831329822540283,107,99
709,lang,14,task,straw,0.068,0.3132128119468689,78,123
710,lang,14,island,task,0.03,0.3637551963329315,149,78
711,lang,14,night,chapter,0.048,0.3153824806213379,1281,18
712,lang,14,pollution,president,0.068,0.19774942100048065,18,136
713,lang,14,gun,trick,0.048,0.3152889013290405,116,225
714,lang,14,bath,trick,0.057999999999999996,0.25771835446357727,142,225
715,lang,14,diet,apple,0.118,0.37211745977401733,55,220
716,lang,14,cent,wife,0.057999999999999996,0.23921196162700653,8,242
717,lang,14,chapter,tail,0.03,0.2982189357280731,18,138
718,lang,14,course,stomach,0.057999999999999996,0.2305934727191925,242,105
719,lang,14,hymn,straw,0.04,0.39920610189437866,4,123
720,lang,14,dentist,colonel,0.04,0.37320634722709656,28,13
721,lang,14,wife,straw,0.04,0.22673456370830536,242,123
722,lang,14,hole,wife,0.068,0.25967976450920105,147,242
723,lang,14,bath,wife,0.048,0.3080339729785919,142,242
724,lang,14,people,cent,0.048,0.30602166056632996,5682,8
725,lang,14,formula,log,0.177,0.25696882605552673,14,133
726,lang,14,woman,fur,0.057999999999999996,0.29640206694602966,4511,112
727,lang,14,apple,sunshine,0.057999999999999996,0.3183315396308899,220,103
728,lang,14,gun,dawn,0.118,0.33627191185951233,116,57
729,lang,14,meal,waist,0.098,0.27874740958213806,373,78
730,lang,14,camera,president,0.048,0.3020651638507843,770,136
731,lang,14,liquor,band,0.068,0.33340778946876526,107,372
732,lang,14,stomach,vein,0.23500000000000001,0.26464855670928955,105,18
733,lang,14,gun,fur,0.03,0.3679277002811432,116,112
734,lang,14,couch,baseball,0.088,0.34810900688171387,448,958
735,lang,14,worker,camera,0.068,0.32357898354530334,115,770
736,lang,14,deck,mouse,0.048,0.19361375272274017,142,209
737,lang,14,rice,boy,0.04,0.23900938034057617,179,1272
738,lang,14,people,gun,0.068,0.2814739942550659,5682,116
739,lang,14,cliff,tail,0.03,0.3127554655075073,124,138
740,lang,14,ankle,window,0.03,0.2846282720565796,29,818
741,lang,14,princess,island,0.03,0.3874325752258301,101,149
742,lang,14,container,mouse,0.03,0.35638538002967834,194,209
743,lang,14,wagon,container,0.265,0.42635589838027954,118,194
744,lang,14,people,balloon,0.048,0.3107253313064575,5682,146
745,lang,14,dollar,people,0.04,0.3339921832084656,67,5682
746,lang,14,bath,balloon,0.04,0.2907608151435852,142,146
747,lang,14,stomach,bedroom,0.04,0.2818513810634613,105,269
748,lang,14,bicycle,bedroom,0.04,0.32459336519241333,266,269
749,lang,14,log,bath,0.04,0.2930937707424164,133,142
750,lang,14,bowl,tail,0.048,0.3512142598628998,732,138
751,lang,14,go,come,0.242,0.5639161467552185,910,366
752,lang,14,take,steal,0.618,0.583989143371582,874,70
753,lang,14,listen,hear,0.817,0.6887945532798767,131,121
754,lang,14,occur,happen,0.932,0.7969316244125366,7,104
755,lang,14,vanish,disappear,0.9800000000000001,0.67818284034729,2,14
756,lang,14,multiply,divide,0.175,0.43908655643463135,2,8
757,lang,14,plead,beg,0.908,0.3954508900642395,1,7
758,lang,14,protect,defend,0.913,0.7553419470787048,89,17
759,lang,14,kill,destroy,0.5900000000000001,0.6808281540870667,60,20
760,lang,14,create,make,0.8720000000000001,0.6611244678497314,110,761
761,lang,14,ignore,avoid,0.687,0.5937477350234985,22,84
762,lang,14,carry,bring,0.58,0.625015914440155,111,148
763,lang,14,leave,enter,0.095,0.5803121328353882,181,112
764,lang,14,choose,elect,0.762,0.42430248856544495,113,2
765,lang,14,lose,fail,0.733,0.5499393343925476,57,23
766,lang,14,encourage,discourage,0.158,0.7096977233886719,21,2
767,lang,14,achieve,accomplish,0.857,0.7598320245742798,17,15
768,lang,14,make,construct,0.833,0.48372381925582886,761,11
769,lang,14,listen,obey,0.493,0.5345680713653564,131,11
770,lang,14,inform,notify,0.925,0.4549012780189514,3,1
771,lang,14,receive,give,0.147,0.5733041763305664,109,216
772,lang,14,borrow,beg,0.262,0.4526606798171997,7,7
773,lang,14,take,obtain,0.71,0.48151758313179016,874,6
774,lang,14,advise,recommend,0.8099999999999999,0.5329062342643738,6,28
775,lang,14,imitate,portray,0.675,0.45876628160476685,5,13
776,lang,14,win,succeed,0.79,0.4601697623729706,146,4
777,lang,14,think,decide,0.513,0.44576185941696167,312,117
778,lang,14,greet,meet,0.617,0.5643728971481323,101,192
779,lang,14,agree,argue,0.077,0.5791274905204773,32,8
780,lang,14,enjoy,entertain,0.592,0.543144941329956,270,100
781,lang,14,destroy,make,0.16,0.4260445535182953,20,761
782,lang,14,save,protect,0.658,0.6354354619979858,102,89
783,lang,14,give,lend,0.722,0.6054512858390808,216,15
784,lang,14,understand,know,0.747,0.650322437286377,108,288
785,lang,14,take,receive,0.508,0.5286728143692017,874,109
786,lang,14,accept,acknowledge,0.688,0.6004402041435242,47,3
787,lang,14,decide,choose,0.8869999999999999,0.6529460549354553,117,113
788,lang,14,accept,believe,0.675,0.41212019324302673,47,146
789,lang,14,roam,wander,0.883,0.7826709151268005,72,63
790,lang,14,succeed,fail,0.08299999999999999,0.6430012583732605,4,23
791,lang,14,spend,save,0.05500000000000001,0.36172497272491455,129,102
792,lang,14,leave,go,0.763,0.48444080352783203,181,910
793,lang,14,come,attend,0.8099999999999999,0.3771936893463135,366,112
794,lang,14,know,believe,0.55,0.5365372896194458,288,146
795,lang,14,gather,meet,0.73,0.4916202425956726,205,192
796,lang,14,make,earn,0.762,0.5604985952377319,761,15
797,lang,14,forget,ignore,0.307,0.6018437743186951,111,22
798,lang,14,multiply,add,0.27,0.4367201626300812,2,112
799,lang,14,shrink,grow,0.023,0.3878638446331024,5,113
800,lang,14,arrive,leave,0.133,0.5859475135803223,136,181
801,lang,14,succeed,try,0.398,0.4474050998687744,4,257
802,lang,14,accept,deny,0.175,0.46025577187538147,47,3
803,lang,14,arrive,come,0.705,0.5274484157562256,136,366
804,lang,14,agree,differ,0.10500000000000001,0.4896739423274994,32,4
805,lang,14,send,receive,0.10800000000000001,0.5222323536872864,63,109
806,lang,14,win,dominate,0.568,0.48193636536598206,146,19
807,lang,14,add,divide,0.22999999999999998,0.3337334990501404,112,8
808,lang,14,kill,choke,0.492,0.4392954707145691,60,6
809,lang,14,participate,join,0.77,0.6319828033447266,106,115
810,lang,14,leave,remain,0.253,0.4365001320838928,181,43
811,lang,14,go,enter,0.4,0.47866538166999817,910,112
812,lang,14,take,carry,0.523,0.5026150345802307,874,111
813,lang,14,forget,learn,0.118,0.40919020771980286,111,131
814,lang,14,engage,marry,0.5429999999999999,0.3570975065231323,36,81
815,lang,14,ask,pray,0.372,0.4047382175922394,114,49
816,lang,14,go,send,0.375,0.49351441860198975,910,63
817,lang,14,take,deliver,0.437,0.5010100603103638,874,77
818,lang,14,speak,hear,0.302,0.4735093116760254,117,121
819,lang,14,analyze,evaluate,0.8029999999999999,0.7141984701156616,3,4
820,lang,14,lose,keep,0.10500000000000001,0.4166646897792816,57,194
821,lang,14,compare,analyze,0.8099999999999999,0.4815049469470978,28,3
822,lang,14,go,allow,0.362,0.36863142251968384,910,78
823,lang,14,learn,listen,0.388,0.4653792679309845,131,131
824,lang,14,destroy,construct,0.092,0.4015175700187683,20,11
825,lang,14,create,build,0.8480000000000001,0.6752715706825256,110,127
826,lang,14,steal,buy,0.11299999999999999,0.6354721784591675,70,149
827,lang,14,kill,hang,0.445,0.3259506821632385,60,151
828,lang,14,forget,know,0.092,0.4770129323005676,111,288
829,lang,14,create,imagine,0.513,0.44105595350265503,110,101
830,lang,14,do,happen,0.42300000000000004,0.4412551522254944,843,104
831,lang,14,win,accomplish,0.7849999999999999,0.39348018169403076,146,15
832,lang,14,give,deny,0.143,0.45267635583877563,216,3
833,lang,14,deserve,earn,0.58,0.5568091869354248,18,15
834,lang,14,get,put,0.198,0.5725099444389343,1251,391
835,lang,14,locate,find,0.873,0.6400045156478882,5,293
836,lang,14,appear,attend,0.628,0.3410611152648926,116,112
837,lang,14,know,comprehend,0.763,0.4829486310482025,288,2
838,lang,14,pretend,imagine,0.8470000000000001,0.4464655816555023,83,101
839,lang,14,satisfy,please,0.767,0.4710332155227661,11,100
840,lang,14,cherish,keep,0.485,0.36452099680900574,25,194
841,lang,14,argue,differ,0.515,0.44447991251945496,8,4
842,lang,14,overcome,dominate,0.625,0.3107548952102661,25,19
843,lang,14,behave,obey,0.73,0.49793991446495056,4,11
844,lang,14,cooperate,participate,0.643,0.5053905248641968,3,106
845,lang,14,achieve,try,0.442,0.32846662402153015,17,257
846,lang,14,fail,discourage,0.333,0.30895331501960754,23,2
847,lang,14,begin,quit,0.128,0.4721885323524475,156,20
848,lang,14,say,participate,0.382,0.3416295349597931,195,106
849,lang,14,come,bring,0.242,0.5535849928855896,366,148
850,lang,14,declare,announce,0.908,0.6921842098236084,4,27
851,lang,14,read,comprehend,0.47000000000000003,0.4532383978366852,189,2
852,lang,14,take,leave,0.24700000000000003,0.4355633854866028,874,181
853,lang,14,proclaim,announce,0.818,0.5021796226501465,3,27
854,lang,14,conclude,decide,0.775,0.28857237100601196,2,117
855,lang,14,please,plead,0.298,0.3211364150047302,100,1
856,lang,14,argue,prove,0.483,0.44105643033981323,8,36
857,lang,14,ask,plead,0.647,0.4346369504928589,114,1
858,lang,14,find,disappear,0.077,0.35704874992370605,293,14
859,lang,14,inspect,examine,0.875,0.7968412637710571,57,59
860,lang,14,verify,justify,0.40800000000000003,0.4127984344959259,5,1
861,lang,14,assume,predict,0.485,0.4081687033176422,10,2
862,lang,14,learn,evaluate,0.417,0.4315839409828186,131,4
863,lang,14,argue,justify,0.5,0.3602330684661865,8,1
864,lang,14,make,become,0.477,0.5464690923690796,761,117
865,lang,14,achieve,succeed,0.75,0.5754488706588745,17,4
866,lang,14,give,put,0.365,0.5232563018798828,216,391
867,lang,14,understand,listen,0.46799999999999997,0.46155858039855957,108,131
868,lang,14,expand,grow,0.827,0.4951150119304657,12,113
869,lang,14,borrow,sell,0.173,0.48107799887657166,7,113
870,lang,14,keep,protect,0.54,0.6237320899963379,194,89
871,lang,14,explain,prove,0.41,0.49848708510398865,55,36
872,lang,14,assume,pretend,0.372,0.49772101640701294,10,83
873,lang,14,agree,please,0.413,0.33853796124458313,32,100
874,lang,14,forgive,forget,0.392,0.3663212060928345,2,111
875,lang,14,clarify,explain,0.833,0.6117517948150635,2,55
876,lang,14,understand,forgive,0.487,0.40087103843688965,108,2
877,lang,14,remind,forget,0.087,0.39358484745025635,59,111
878,lang,14,get,remain,0.16,0.4070888161659241,1251,43
879,lang,14,realize,discover,0.747,0.6023297309875488,87,32
880,lang,14,require,inquire,0.182,0.2628031075000763,15,1
