idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
438,lang,18,box,elevator,0.132,0.3960818350315094,426,79
439,lang,18,butter,potato,0.122,0.5384324789047241,123,126
440,lang,18,apartment,furniture,0.128,0.3849921226501465,164,190
441,lang,18,lake,swamp,0.492,0.633745014667511,388,59
442,lang,18,salad,vinegar,0.11299999999999999,0.43899279832839966,210,4
443,lang,18,flower,bulb,0.44800000000000006,0.4212222993373871,412,34
444,lang,18,cloud,mist,0.667,0.5903493762016296,110,78
445,lang,18,driver,pilot,0.628,0.6916038990020752,144,103
446,lang,18,sugar,honey,0.513,0.5968719720840454,122,106
447,lang,18,body,shoulder,0.288,0.35135093331336975,371,125
448,lang,18,idea,image,0.355,0.4537745714187622,148,560
449,lang,18,father,brother,0.42000000000000004,0.6893415451049805,224,262
450,lang,18,moon,planet,0.587,0.45696401596069336,124,56
451,lang,18,ball,costume,0.23199999999999998,0.2962293028831482,997,390
452,lang,18,rail,fence,0.522,0.555387556552887,179,562
453,lang,18,room,bed,0.23500000000000001,0.44899100065231323,1736,1129
454,lang,18,flower,bush,0.425,0.4931132197380066,412,130
455,lang,18,bone,knee,0.417,0.34965091943740845,86,107
456,lang,18,arm,knee,0.275,0.5176001787185669,246,107
457,lang,18,bottom,side,0.263,0.4993244707584381,184,1330
458,lang,18,vessel,vein,0.515,0.39098042249679565,74,18
459,lang,18,cat,rabbit,0.23700000000000002,0.6807259321212769,1566,107
460,lang,18,meat,sandwich,0.23500000000000001,0.4853040277957916,343,540
461,lang,18,belief,concept,0.508,0.35899385809898376,2,53
462,lang,18,intelligence,insight,0.5900000000000001,0.44910362362861633,3,6
463,lang,18,attention,interest,0.722,0.5453168749809265,171,100
464,lang,18,attitude,confidence,0.43499999999999994,0.5375494360923767,19,21
465,lang,18,right,justice,0.705,0.3652767539024353,480,42
466,lang,18,argument,agreement,0.145,0.4798789620399475,19,30
467,lang,18,depth,magnitude,0.612,0.40214455127716064,16,1
468,lang,18,medium,news,0.365,0.17113883793354034,104,140
469,lang,18,winner,candidate,0.27799999999999997,0.5482593178749084,123,30
470,lang,18,birthday,date,0.508,0.3780815601348877,516,124
471,lang,18,fee,payment,0.7150000000000001,0.48242616653442383,10,7
472,lang,18,bible,hymn,0.515,0.43302127718925476,51,4
473,lang,18,exit,doorway,0.55,0.526405394077301,105,122
474,lang,18,man,sentry,0.325,0.2516089677810669,8440,1
475,lang,18,aisle,hall,0.635,0.4847581088542938,112,153
476,lang,18,whiskey,gin,0.628,0.5744187235832214,52,10
477,lang,18,oil,mink,0.123,0.33155614137649536,104,3
478,lang,18,floor,deck,0.5549999999999999,0.48832932114601135,630,142
479,lang,18,roof,floor,0.262,0.5206905007362366,195,630
480,lang,18,door,floor,0.16699999999999998,0.3995850086212158,414,630
481,lang,18,shoulder,head,0.34199999999999997,0.47706303000450134,125,707
482,lang,18,wagon,carriage,0.77,0.7885557413101196,118,140
483,lang,18,car,carriage,0.513,0.5879493951797485,1323,140
484,lang,18,elbow,ankle,0.313,0.6893462538719177,37,29
485,lang,18,wealth,fame,0.40199999999999997,0.3800390362739563,7,31
486,lang,18,sorrow,shame,0.477,0.529504120349884,8,26
487,lang,18,administration,management,0.725,0.6831380128860474,9,10
488,lang,18,communication,conversation,0.8019999999999999,0.5874133706092834,19,125
489,lang,18,pollution,atmosphere,0.425,0.47261855006217957,18,100
490,lang,18,anatomy,biology,0.533,0.5368146300315857,5,6
491,lang,18,college,profession,0.312,0.3906850814819336,173,7
492,lang,18,book,topic,0.207,0.42656460404396057,396,36
493,lang,18,book,information,0.5,0.4302414059638977,396,143
494,lang,18,boy,partner,0.19,0.3709929585456848,1272,101
495,lang,18,sky,universe,0.46799999999999997,0.5810803771018982,1021,17
496,lang,18,population,people,0.768,0.4896453619003296,21,5682
497,lang,18,college,class,0.413,0.42303547263145447,173,274
498,lang,18,chief,mayor,0.485,0.5737016797065735,39,102
499,lang,18,rabbi,minister,0.762,0.557367742061615,33,68
500,lang,18,meter,inch,0.508,0.4226951003074646,245,19
501,lang,18,polyester,cotton,0.563,0.5141750574111938,1,100
502,lang,18,lawyer,banker,0.188,0.5246242880821228,8,2
503,lang,18,violin,instrument,0.658,0.6668370366096497,76,102
504,lang,18,camp,cabin,0.42000000000000004,0.5385594367980957,132,125
505,lang,18,pot,appliance,0.253,0.3598015010356903,195,100
506,lang,18,linen,fabric,0.747,0.6182271242141724,67,111
507,lang,18,whiskey,champagne,0.533,0.7196139097213745,52,106
508,lang,18,girl,child,0.538,0.6589654684066772,1420,740
509,lang,18,cottage,cabin,0.772,0.6715286374092102,100,125
510,lang,18,bird,hen,0.7030000000000001,0.5459242463111877,739,17
511,lang,18,racket,noise,0.8099999999999999,0.27459201216697693,210,100
512,lang,18,sunset,evening,0.5980000000000001,0.6016066670417786,211,203
513,lang,18,drizzle,rain,0.917,0.5010047554969788,18,209
514,lang,18,adult,baby,0.22200000000000003,0.4622317850589752,233,791
515,lang,18,charcoal,coal,0.763,0.5460708737373352,52,46
516,lang,18,body,spine,0.47800000000000004,0.3647872507572174,371,4
517,lang,18,head,nail,0.24700000000000003,0.3332880437374115,707,40
518,lang,18,log,timber,0.805,0.5975590944290161,133,10
519,lang,18,spoon,cup,0.202,0.5866870880126953,164,352
520,lang,18,body,nerve,0.313,0.22171969711780548,371,15
521,lang,18,man,husband,0.532,0.5082940459251404,8440,227
522,lang,18,bone,neck,0.253,0.3645179867744446,86,198
523,lang,18,frustration,anger,0.65,0.6833886504173279,16,18
524,lang,18,river,sea,0.572,0.5652466416358948,374,255
525,lang,18,task,job,0.8869999999999999,0.573466956615448,78,179
526,lang,18,club,society,0.523,0.48314180970191956,146,39
527,lang,18,reflection,image,0.727,0.3494952917098999,140,560
528,lang,18,prince,king,0.592,0.6322255730628967,24,102
529,lang,18,snow,weather,0.548,0.5130341053009033,1158,200
530,lang,18,people,party,0.22000000000000003,0.39984411001205444,5682,952
531,lang,18,boy,brother,0.667,0.5241707563400269,1272,262
532,lang,18,root,grass,0.355,0.3717517852783203,61,993
533,lang,18,brow,eye,0.382,0.5289284586906433,17,178
534,lang,18,money,pearl,0.21000000000000002,0.3131558299064636,153,18
535,lang,18,money,diamond,0.34199999999999997,0.3576231896877289,153,108
536,lang,18,vehicle,bus,0.647,0.640853762626648,241,857
537,lang,18,cab,bus,0.5599999999999999,0.5934024453163147,105,857
538,lang,18,house,barn,0.433,0.5983081459999084,933,122
539,lang,18,finger,palm,0.333,0.3428876996040344,127,153
540,lang,18,car,bridge,0.095,0.4053645730018616,1323,343
541,lang,18,effort,difficulty,0.445,0.4764041602611542,103,9
542,lang,18,fact,insight,0.477,0.29040512442588806,100,6
543,lang,18,job,management,0.397,0.38339856266975403,179,10
544,lang,18,cancer,sickness,0.7929999999999999,0.3573257029056549,72,6
545,lang,18,word,newspaper,0.24700000000000003,0.38659006357192993,136,130
546,lang,18,composer,writer,0.658,0.6661648750305176,3,17
547,lang,18,actor,singer,0.45199999999999996,0.6601077318191528,47,118
548,lang,18,shelter,hut,0.647,0.5607531070709229,100,103
549,lang,18,bathroom,kitchen,0.31,0.8040353655815125,1149,1148
550,lang,18,cabin,hut,0.653,0.6920808553695679,125,103
551,lang,18,door,kitchen,0.16699999999999998,0.4117472469806671,414,1148
552,lang,18,value,belief,0.7070000000000001,0.37609413266181946,25,2
553,lang,18,wisdom,intelligence,0.747,0.5918809175491333,13,3
554,lang,18,ignorance,intelligence,0.15,0.5269293785095215,3,3
555,lang,18,happiness,luck,0.238,0.4718855321407318,99,101
556,lang,18,idea,scheme,0.675,0.351041316986084,148,40
557,lang,18,mood,emotion,0.8119999999999999,0.4656617343425751,106,30
558,lang,18,happiness,peace,0.603,0.5789101719856262,99,138
559,lang,18,despair,misery,0.722,0.6478309631347656,6,6
560,lang,18,argument,criticism,0.508,0.4028204083442688,19,1
561,lang,18,chemistry,theory,0.317,0.5269262194633484,5,9
562,lang,18,comfort,safety,0.58,0.566997766494751,73,146
563,lang,18,confidence,self,0.312,0.32360804080963135,21,113
564,lang,18,vision,perception,0.688,0.3163473904132843,32,1
565,lang,18,era,decade,0.54,0.5438389778137207,99,12
566,lang,18,discussion,argument,0.548,0.7139303088188171,105,19
567,lang,18,code,symbol,0.603,0.32101505994796753,21,104
568,lang,18,danger,disease,0.3,0.49506306648254395,69,11
569,lang,18,accident,catastrophe,0.5900000000000001,0.4296731948852539,135,3
570,lang,18,journey,trip,0.8880000000000001,0.7311047911643982,114,447
571,lang,18,activity,movement,0.7150000000000001,0.5457189083099365,100,78
572,lang,18,gossip,news,0.522,0.5083054900169373,13,140
573,lang,18,father,god,0.357,0.5187562108039856,224,116
574,lang,18,action,course,0.545,0.3191176652908325,144,242
575,lang,18,fever,illness,0.765,0.4647783935070038,5,2
576,lang,18,aviation,flight,0.818,0.46521416306495667,13,132
577,lang,18,game,action,0.485,0.47855374217033386,1112,144
578,lang,18,home,state,0.258,0.35455015301704407,820,131
579,lang,18,word,literature,0.477,0.33076515793800354,136,24
580,lang,18,adult,guardian,0.6900000000000001,0.3122277855873108,233,8
581,lang,18,newspaper,information,0.5650000000000001,0.4563032388687134,130,143
582,lang,18,communication,television,0.5599999999999999,0.43834733963012695,19,241
583,lang,18,cousin,uncle,0.46299999999999997,0.7351700067520142,117,145
584,lang,18,author,reader,0.16,0.5801557898521423,35,21
585,lang,18,guy,partner,0.357,0.4213907718658447,520,101
586,lang,18,area,corner,0.207,0.4745858907699585,1161,359
587,lang,18,ballad,song,0.753,0.6147465109825134,7,133
588,lang,18,wall,decoration,0.262,0.40716829895973206,1015,121
589,lang,18,word,page,0.292,0.36163097620010376,136,106
590,lang,18,nurse,scientist,0.20800000000000002,0.5994980931282043,61,29
591,lang,18,politician,president,0.738,0.6731190085411072,51,136
592,lang,18,president,mayor,0.568,0.7255132794380188,136,102
593,lang,18,book,essay,0.472,0.4763883650302887,396,3
594,lang,18,man,warrior,0.472,0.4581831395626068,8440,19
595,lang,18,article,journal,0.618,0.4805348515510559,61,11
596,lang,18,breakfast,supper,0.44000000000000006,0.7337888479232788,188,56
597,lang,18,crowd,parade,0.393,0.47656649351119995,729,463
598,lang,18,aisle,hallway,0.675,0.607668399810791,112,114
599,lang,18,teacher,rabbi,0.437,0.45058026909828186,133,33
600,lang,18,hip,lip,0.143,0.4725956618785858,68,62
601,lang,18,book,article,0.5429999999999999,0.44623368978500366,396,61
602,lang,18,room,cell,0.458,0.3145975172519684,1736,518
603,lang,18,box,booth,0.38,0.5381984710693359,426,157
604,lang,18,daughter,kid,0.417,0.5569343566894531,220,244
605,lang,18,limb,leg,0.6900000000000001,0.5776227116584778,100,134
606,lang,18,liver,lung,0.27,0.5183068513870239,2,3
607,lang,18,classroom,hallway,0.2,0.5254656672477722,123,114
608,lang,18,mountain,ledge,0.373,0.3416575491428375,391,140
609,lang,18,car,elevator,0.10300000000000001,0.3607390224933624,1323,79
610,lang,18,bed,couch,0.34199999999999997,0.6363064646720886,1129,448
611,lang,18,clothes,button,0.22999999999999998,0.32467254996299744,198,114
612,lang,18,clothes,coat,0.5349999999999999,0.5676013231277466,198,181
613,lang,18,kidney,organ,0.617,0.3642030656337738,4,41
614,lang,18,apple,sauce,0.143,0.37610286474227905,220,182
615,lang,18,chicken,steak,0.373,0.6132825613021851,207,119
616,lang,18,car,hose,0.087,0.3667524755001068,1323,115
617,lang,18,tobacco,cigarette,0.75,0.5923381447792053,10,113
618,lang,18,student,professor,0.195,0.6483744978904724,132,102
619,lang,18,baby,daughter,0.5,0.586535632610321,791,220
620,lang,18,pipe,cigar,0.603,0.5299513936042786,133,62
621,lang,18,milk,juice,0.40499999999999997,0.6964654326438904,131,136
622,lang,18,box,cigar,0.125,0.3038899600505829,426,62
623,lang,18,apartment,hotel,0.333,0.6249531507492065,164,299
624,lang,18,cup,cone,0.317,0.43180081248283386,352,108
625,lang,18,horse,ox,0.302,0.6436660289764404,699,50
626,lang,18,throat,nose,0.27999999999999997,0.5535086989402771,11,159
627,lang,18,bone,teeth,0.417,0.42936813831329346,86,172
628,lang,18,bone,elbow,0.378,0.4340874254703522,86,37
629,lang,18,bacon,bean,0.122,0.3743477165699005,119,100
630,lang,18,cup,jar,0.513,0.6328198909759521,352,125
631,lang,18,proof,fact,0.73,0.4169158935546875,14,100
632,lang,18,appointment,engagement,0.675,0.383099228143692,14,101
633,lang,18,birthday,year,0.16699999999999998,0.42648622393608093,516,430
634,lang,18,word,clue,0.253,0.24564750492572784,136,33
635,lang,18,author,creator,0.8019999999999999,0.6242935061454773,35,10
636,lang,18,atom,carbon,0.31,0.30820393562316895,1,1
637,lang,18,archbishop,bishop,0.705,0.7348096966743469,1,5
638,lang,18,letter,paragraph,0.4,0.4967818558216095,100,3
639,lang,18,page,paragraph,0.303,0.6260555982589722,106,3
640,lang,18,steeple,chapel,0.708,0.5533075332641602,103,100
641,lang,18,muscle,bone,0.365,0.46238043904304504,44,86
642,lang,18,muscle,tongue,0.5,0.2632848024368286,44,124
643,lang,18,boy,soldier,0.215,0.49273383617401123,1272,145
644,lang,18,belly,abdomen,0.8130000000000001,0.7156354188919067,108,4
645,lang,18,guy,girl,0.333,0.6751464605331421,520,1420
646,lang,18,bed,chair,0.35,0.5400881767272949,1129,560
647,lang,18,clothes,jacket,0.515,0.5518264770507812,198,274
648,lang,18,gun,knife,0.365,0.5178022384643555,116,240
649,lang,18,tin,metal,0.563,0.5282318592071533,103,377
650,lang,18,bottle,container,0.7929999999999999,0.6672555804252625,426,194
651,lang,18,hen,turkey,0.613,0.6167075634002686,17,124
652,lang,18,meat,bread,0.16699999999999998,0.6191738247871399,343,280
653,lang,18,arm,bone,0.383,0.3315640091896057,246,86
654,lang,18,neck,spine,0.532,0.47492313385009766,198,4
655,lang,18,apple,lemon,0.40499999999999997,0.665729820728302,220,112
656,lang,18,agony,grief,0.763,0.5627456903457642,2,9
657,lang,18,assignment,task,0.8699999999999999,0.5544312596321106,28,78
658,lang,18,night,dawn,0.29500000000000004,0.495278537273407,1281,57
659,lang,18,dinner,soup,0.372,0.5395697355270386,451,174
660,lang,18,calf,bull,0.493,0.6363466382026672,104,125
661,lang,18,snow,storm,0.48,0.4204089045524597,1158,139
662,lang,18,nail,hand,0.34199999999999997,0.4450979232788086,40,913
663,lang,18,dog,horse,0.238,0.6095807552337646,1873,699
664,lang,18,arm,neck,0.158,0.5907873511314392,246,198
665,lang,18,ball,glove,0.175,0.38138526678085327,997,119
666,lang,18,flu,fever,0.608,0.45080918073654175,2,5
667,lang,18,fee,salary,0.372,0.5666653513908386,10,3
668,lang,18,nerve,brain,0.388,0.5269677042961121,15,26
669,lang,18,beast,animal,0.783,0.5512861609458923,37,349
670,lang,18,dinner,chicken,0.28500000000000003,0.4979691207408905,451,207
671,lang,18,girl,maid,0.29300000000000004,0.398695707321167,1420,64
672,lang,18,child,boy,0.575,0.7577401995658875,740,1272
673,lang,18,alcohol,wine,0.742,0.6104463934898376,136,408
674,lang,18,nose,mouth,0.373,0.5819392800331116,159,340
675,lang,18,street,car,0.238,0.46372854709625244,2608,1323
676,lang,18,bell,door,0.22000000000000003,0.4175682067871094,119,414
677,lang,18,box,hat,0.13,0.3884136974811554,426,625
678,lang,18,belief,impression,0.595,0.3571638762950897,2,52
679,lang,18,bias,opinion,0.5599999999999999,0.3524022102355957,2,32
680,lang,18,attention,awareness,0.873,0.39304494857788086,171,55
681,lang,18,anger,mood,0.41,0.3696921467781067,18,106
682,lang,18,elegance,style,0.572,0.43199223279953003,19,249
683,lang,18,beauty,age,0.158,0.3227297067642212,164,112
684,lang,18,book,theme,0.258,0.3002582788467407,396,121
685,lang,18,friend,mother,0.253,0.504345715045929,503,272
686,lang,18,vitamin,iron,0.5549999999999999,0.34335803985595703,10,142
687,lang,18,car,factory,0.275,0.4307337701320648,1323,111
688,lang,18,pact,condition,0.24500000000000002,0.33710888028144836,4,83
689,lang,18,chapter,choice,0.048,0.22644338011741638,18,109
690,lang,18,winner,presence,0.10800000000000001,0.24014218151569366,123,54
691,lang,18,belief,flower,0.04,0.23516683280467987,2,412
692,lang,18,winner,goal,0.323,0.4313352704048157,123,113
693,lang,18,trick,size,0.048,0.2462201565504074,225,145
694,lang,18,choice,vein,0.098,0.19712863862514496,109,18
695,lang,18,endurance,band,0.04,0.32073912024497986,8,372
696,lang,18,jail,choice,0.10800000000000001,0.18346619606018066,54,109
697,lang,18,condition,boy,0.048,0.2690752446651459,83,1272
698,lang,18,flower,endurance,0.04,0.24789030849933624,412,8
699,lang,18,hole,agreement,0.03,0.3182365298271179,147,30
700,lang,18,doctor,temper,0.048,0.32799142599105835,89,5
701,lang,18,fraternity,door,0.068,0.23233377933502197,20,414
702,lang,18,task,woman,0.068,0.3020032048225403,78,4511
703,lang,18,fraternity,baseball,0.088,0.3277997374534607,20,958
704,lang,18,cent,size,0.04,0.2605300545692444,8,145
705,lang,18,presence,door,0.048,0.23655258119106293,54,414
706,lang,18,mouse,management,0.048,0.332157164812088,209,10
707,lang,18,task,highway,0.048,0.30224037170410156,78,170
708,lang,18,liquor,century,0.04,0.2803020775318146,107,99
709,lang,18,task,straw,0.068,0.3079168498516083,78,123
710,lang,18,island,task,0.03,0.3833567500114441,149,78
711,lang,18,night,chapter,0.048,0.3072338104248047,1281,18
712,lang,18,pollution,president,0.068,0.22383171319961548,18,136
713,lang,18,gun,trick,0.048,0.33524566888809204,116,225
714,lang,18,bath,trick,0.057999999999999996,0.27387455105781555,142,225
715,lang,18,diet,apple,0.118,0.39978158473968506,55,220
716,lang,18,cent,wife,0.057999999999999996,0.24815863370895386,8,242
717,lang,18,chapter,tail,0.03,0.3134075999259949,18,138
718,lang,18,course,stomach,0.057999999999999996,0.2404891848564148,242,105
719,lang,18,hymn,straw,0.04,0.3898305594921112,4,123
720,lang,18,dentist,colonel,0.04,0.35452377796173096,28,13
721,lang,18,wife,straw,0.04,0.23849502205848694,242,123
722,lang,18,hole,wife,0.068,0.2505013048648834,147,242
723,lang,18,bath,wife,0.048,0.33763179183006287,142,242
724,lang,18,people,cent,0.048,0.30595749616622925,5682,8
725,lang,18,formula,log,0.177,0.27281495928764343,14,133
726,lang,18,woman,fur,0.057999999999999996,0.2714236378669739,4511,112
727,lang,18,apple,sunshine,0.057999999999999996,0.3275146782398224,220,103
728,lang,18,gun,dawn,0.118,0.318386971950531,116,57
729,lang,18,meal,waist,0.098,0.28070780634880066,373,78
730,lang,18,camera,president,0.048,0.3099798858165741,770,136
731,lang,18,liquor,band,0.068,0.3733120858669281,107,372
732,lang,18,stomach,vein,0.23500000000000001,0.23126192390918732,105,18
733,lang,18,gun,fur,0.03,0.36881667375564575,116,112
734,lang,18,couch,baseball,0.088,0.36739763617515564,448,958
735,lang,18,worker,camera,0.068,0.30901405215263367,115,770
736,lang,18,deck,mouse,0.048,0.201415553689003,142,209
737,lang,18,rice,boy,0.04,0.28365710377693176,179,1272
738,lang,18,people,gun,0.068,0.2860887050628662,5682,116
739,lang,18,cliff,tail,0.03,0.30635932087898254,124,138
740,lang,18,ankle,window,0.03,0.26890042424201965,29,818
741,lang,18,princess,island,0.03,0.4016346335411072,101,149
742,lang,18,container,mouse,0.03,0.366478830575943,194,209
743,lang,18,wagon,container,0.265,0.4636736512184143,118,194
744,lang,18,people,balloon,0.048,0.32501015067100525,5682,146
745,lang,18,dollar,people,0.04,0.3420286476612091,67,5682
746,lang,18,bath,balloon,0.04,0.30083078145980835,142,146
747,lang,18,stomach,bedroom,0.04,0.26593220233917236,105,269
748,lang,18,bicycle,bedroom,0.04,0.32861191034317017,266,269
749,lang,18,log,bath,0.04,0.2772410213947296,133,142
750,lang,18,bowl,tail,0.048,0.402831494808197,732,138
751,lang,18,go,come,0.242,0.5944938659667969,910,366
752,lang,18,take,steal,0.618,0.6145675778388977,874,70
753,lang,18,listen,hear,0.817,0.7053701281547546,131,121
754,lang,18,occur,happen,0.932,0.819570004940033,7,104
755,lang,18,vanish,disappear,0.9800000000000001,0.664717972278595,2,14
756,lang,18,multiply,divide,0.175,0.4586018919944763,2,8
757,lang,18,plead,beg,0.908,0.42999958992004395,1,7
758,lang,18,protect,defend,0.913,0.7809842824935913,89,17
759,lang,18,kill,destroy,0.5900000000000001,0.6872440576553345,60,20
760,lang,18,create,make,0.8720000000000001,0.6932825446128845,110,761
761,lang,18,ignore,avoid,0.687,0.6023350358009338,22,84
762,lang,18,carry,bring,0.58,0.6450809240341187,111,148
763,lang,18,leave,enter,0.095,0.5865400433540344,181,112
764,lang,18,choose,elect,0.762,0.4166545271873474,113,2
765,lang,18,lose,fail,0.733,0.5707210302352905,57,23
766,lang,18,encourage,discourage,0.158,0.6883973479270935,21,2
767,lang,18,achieve,accomplish,0.857,0.7508983016014099,17,15
768,lang,18,make,construct,0.833,0.49917352199554443,761,11
769,lang,18,listen,obey,0.493,0.5463728308677673,131,11
770,lang,18,inform,notify,0.925,0.4586116671562195,3,1
771,lang,18,receive,give,0.147,0.5737317204475403,109,216
772,lang,18,borrow,beg,0.262,0.4919057786464691,7,7
773,lang,18,take,obtain,0.71,0.47513148188591003,874,6
774,lang,18,advise,recommend,0.8099999999999999,0.5600797533988953,6,28
775,lang,18,imitate,portray,0.675,0.4646541476249695,5,13
776,lang,18,win,succeed,0.79,0.4926549196243286,146,4
777,lang,18,think,decide,0.513,0.43901726603507996,312,117
778,lang,18,greet,meet,0.617,0.619502604007721,101,192
779,lang,18,agree,argue,0.077,0.578271746635437,32,8
780,lang,18,enjoy,entertain,0.592,0.6056049466133118,270,100
781,lang,18,destroy,make,0.16,0.4728415012359619,20,761
782,lang,18,save,protect,0.658,0.6613094806671143,102,89
783,lang,18,give,lend,0.722,0.631923258304596,216,15
784,lang,18,understand,know,0.747,0.6812145113945007,108,288
785,lang,18,take,receive,0.508,0.5206311345100403,874,109
786,lang,18,accept,acknowledge,0.688,0.6275966167449951,47,3
787,lang,18,decide,choose,0.8869999999999999,0.7133846879005432,117,113
788,lang,18,accept,believe,0.675,0.40523937344551086,47,146
789,lang,18,roam,wander,0.883,0.7982136607170105,72,63
790,lang,18,succeed,fail,0.08299999999999999,0.6547421813011169,4,23
791,lang,18,spend,save,0.05500000000000001,0.441358745098114,129,102
792,lang,18,leave,go,0.763,0.5374299883842468,181,910
793,lang,18,come,attend,0.8099999999999999,0.45025551319122314,366,112
794,lang,18,know,believe,0.55,0.5226632952690125,288,146
795,lang,18,gather,meet,0.73,0.5146692991256714,205,192
796,lang,18,make,earn,0.762,0.5953655242919922,761,15
797,lang,18,forget,ignore,0.307,0.6227246522903442,111,22
798,lang,18,multiply,add,0.27,0.43776702880859375,2,112
799,lang,18,shrink,grow,0.023,0.41923239827156067,5,113
800,lang,18,arrive,leave,0.133,0.5955296158790588,136,181
801,lang,18,succeed,try,0.398,0.46050360798835754,4,257
802,lang,18,accept,deny,0.175,0.4548689126968384,47,3
803,lang,18,arrive,come,0.705,0.5926844477653503,136,366
804,lang,18,agree,differ,0.10500000000000001,0.5090820789337158,32,4
805,lang,18,send,receive,0.10800000000000001,0.5345143675804138,63,109
806,lang,18,win,dominate,0.568,0.4686228036880493,146,19
807,lang,18,add,divide,0.22999999999999998,0.354290634393692,112,8
808,lang,18,kill,choke,0.492,0.4756580889225006,60,6
809,lang,18,participate,join,0.77,0.6763474345207214,106,115
810,lang,18,leave,remain,0.253,0.4764418303966522,181,43
811,lang,18,go,enter,0.4,0.5174842476844788,910,112
812,lang,18,take,carry,0.523,0.5433987975120544,874,111
813,lang,18,forget,learn,0.118,0.44032102823257446,111,131
814,lang,18,engage,marry,0.5429999999999999,0.3591088354587555,36,81
815,lang,18,ask,pray,0.372,0.4624297022819519,114,49
816,lang,18,go,send,0.375,0.5379911065101624,910,63
817,lang,18,take,deliver,0.437,0.5136203765869141,874,77
818,lang,18,speak,hear,0.302,0.49314677715301514,117,121
819,lang,18,analyze,evaluate,0.8029999999999999,0.7251002192497253,3,4
820,lang,18,lose,keep,0.10500000000000001,0.45378199219703674,57,194
821,lang,18,compare,analyze,0.8099999999999999,0.5068513751029968,28,3
822,lang,18,go,allow,0.362,0.421987920999527,910,78
823,lang,18,learn,listen,0.388,0.48237448930740356,131,131
824,lang,18,destroy,construct,0.092,0.4321146309375763,20,11
825,lang,18,create,build,0.8480000000000001,0.6817637085914612,110,127
826,lang,18,steal,buy,0.11299999999999999,0.6502821445465088,70,149
827,lang,18,kill,hang,0.445,0.381929874420166,60,151
828,lang,18,forget,know,0.092,0.4986889064311981,111,288
829,lang,18,create,imagine,0.513,0.4684302806854248,110,101
830,lang,18,do,happen,0.42300000000000004,0.4609701633453369,843,104
831,lang,18,win,accomplish,0.7849999999999999,0.4118465185165405,146,15
832,lang,18,give,deny,0.143,0.4653773307800293,216,3
833,lang,18,deserve,earn,0.58,0.565402090549469,18,15
834,lang,18,get,put,0.198,0.6055669784545898,1251,391
835,lang,18,locate,find,0.873,0.6477099061012268,5,293
836,lang,18,appear,attend,0.628,0.4204252064228058,116,112
837,lang,18,know,comprehend,0.763,0.5000191926956177,288,2
838,lang,18,pretend,imagine,0.8470000000000001,0.46103590726852417,83,101
839,lang,18,satisfy,please,0.767,0.47870829701423645,11,100
840,lang,18,cherish,keep,0.485,0.4082287549972534,25,194
841,lang,18,argue,differ,0.515,0.44570204615592957,8,4
842,lang,18,overcome,dominate,0.625,0.35919708013534546,25,19
843,lang,18,behave,obey,0.73,0.5062311887741089,4,11
844,lang,18,cooperate,participate,0.643,0.576882541179657,3,106
845,lang,18,achieve,try,0.442,0.36309653520584106,17,257
846,lang,18,fail,discourage,0.333,0.34383171796798706,23,2
847,lang,18,begin,quit,0.128,0.4533802568912506,156,20
848,lang,18,say,participate,0.382,0.3932653069496155,195,106
849,lang,18,come,bring,0.242,0.6471982598304749,366,148
850,lang,18,declare,announce,0.908,0.7111528515815735,4,27
851,lang,18,read,comprehend,0.47000000000000003,0.46541789174079895,189,2
852,lang,18,take,leave,0.24700000000000003,0.48216626048088074,874,181
853,lang,18,proclaim,announce,0.818,0.5047925710678101,3,27
854,lang,18,conclude,decide,0.775,0.29258403182029724,2,117
855,lang,18,please,plead,0.298,0.34544089436531067,100,1
856,lang,18,argue,prove,0.483,0.45601001381874084,8,36
857,lang,18,ask,plead,0.647,0.4701956808567047,114,1
858,lang,18,find,disappear,0.077,0.377591609954834,293,14
859,lang,18,inspect,examine,0.875,0.8193873167037964,57,59
860,lang,18,verify,justify,0.40800000000000003,0.3578731119632721,5,1
861,lang,18,assume,predict,0.485,0.41100043058395386,10,2
862,lang,18,learn,evaluate,0.417,0.4509153366088867,131,4
863,lang,18,argue,justify,0.5,0.35228514671325684,8,1
864,lang,18,make,become,0.477,0.5852593779563904,761,117
865,lang,18,achieve,succeed,0.75,0.6230043768882751,17,4
866,lang,18,give,put,0.365,0.5873615145683289,216,391
867,lang,18,understand,listen,0.46799999999999997,0.4968802332878113,108,131
868,lang,18,expand,grow,0.827,0.536948025226593,12,113
869,lang,18,borrow,sell,0.173,0.5367994904518127,7,113
870,lang,18,keep,protect,0.54,0.6859021186828613,194,89
871,lang,18,explain,prove,0.41,0.5017926692962646,55,36
872,lang,18,assume,pretend,0.372,0.4926697611808777,10,83
873,lang,18,agree,please,0.413,0.37455278635025024,32,100
874,lang,18,forgive,forget,0.392,0.3755994141101837,2,111
875,lang,18,clarify,explain,0.833,0.6289633512496948,2,55
876,lang,18,understand,forgive,0.487,0.4221784472465515,108,2
877,lang,18,remind,forget,0.087,0.4353662133216858,59,111
878,lang,18,get,remain,0.16,0.43884679675102234,1251,43
879,lang,18,realize,discover,0.747,0.6425607204437256,87,32
880,lang,18,require,inquire,0.182,0.25920960307121277,15,1
881,lang,18,ignore,ask,0.10700000000000001,0.4187239110469818,22,114
