idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
450,lang,24,dew,misty,0.78,0.565825879573822,48,62
451,lang,24,blue,colour,0.78,0.5189381241798401,1981,42
452,lang,24,dawn,morning,0.78,0.6139425039291382,57,249
453,lang,24,cooking,restaurant,0.78,0.5827581286430359,231,450
454,lang,24,bay,sea,0.78,0.6916543245315552,107,255
455,lang,24,cafe,shop,0.78,0.7359974980354309,129,267
456,lang,24,floor,roof,0.78,0.6096459627151489,630,195
457,lang,24,clothe,hat,0.78,0.49313226342201233,11,625
458,lang,24,marble,stone,0.78,0.7551524639129639,114,412
459,lang,24,duck,goose,0.78,0.7677208781242371,136,98
460,lang,24,collection,museum,0.78,0.6085246205329895,161,267
461,lang,24,happy,love,0.78,0.6365882158279419,583,464
462,lang,24,bakery,shop,0.78,0.7333192229270935,110,267
463,lang,24,mist,wet,0.78,0.4347841739654541,78,182
464,lang,24,blossom,petal,0.78,0.5385292768478394,76,12
465,lang,24,bright,light,0.78,0.6875038146972656,390,820
466,lang,24,rice,sushi,0.78,0.6260631680488586,179,107
467,lang,24,cooking,meat,0.78,0.5538033246994019,231,343
468,lang,24,day,night,0.78,0.6636793613433838,2325,1281
469,lang,24,kiss,love,0.78,0.5828089118003845,133,464
470,lang,24,stream,waterfall,0.78,0.7955160737037659,129,120
471,lang,24,interior,room,0.78,0.6246790289878845,127,1736
472,lang,24,surf,surfer,0.78,0.7339621186256409,200,209
473,lang,24,poodle,terrier,0.78,0.7872860431671143,62,47
474,lang,24,cold,frost,0.78,0.6578382253646851,206,52
475,lang,24,city,town,0.78,0.7802436947822571,1476,640
476,lang,24,ocean,underwater,0.78,0.590322732925415,598,89
477,lang,24,harbor,sailing,0.78,0.6261454224586487,132,122
478,lang,24,scenery,sunset,0.78,0.5593467950820923,131,211
479,lang,24,green,violet,0.78,0.644738495349884,1710,29
480,lang,24,harbor,ship,0.78,0.6735929846763611,132,240
481,lang,24,summer,sunshine,0.78,0.6070889234542847,152,103
482,lang,24,blue,grey,0.78,0.7727794051170349,1981,292
483,lang,24,art,graphic,0.78,0.6096956729888916,381,75
484,lang,24,lake,shore,0.78,0.6380065083503723,388,240
485,lang,24,rust,rusty,0.78,0.7555755376815796,70,110
486,lang,24,architecture,design,0.78,0.681968092918396,144,201
487,lang,24,goose,swan,0.78,0.7887755632400513,98,100
488,lang,24,architecture,construction,0.78,0.5809964537620544,144,189
489,lang,24,hawk,nest,0.78,0.520183801651001,95,100
490,lang,24,carrot,salad,0.78,0.6320445537567139,139,210
491,lang,24,fruit,tomato,0.78,0.6521304249763489,397,138
492,lang,24,purple,violet,0.78,0.8294565677642822,380,29
493,lang,24,misty,rain,0.78,0.5198068022727966,62,209
494,lang,24,clothe,jean,0.78,0.39478573203086853,11,59
495,lang,24,bloom,daffodil,0.78,0.5413568615913391,117,3
496,lang,24,brick,construction,0.78,0.5413483381271362,386,189
497,lang,24,diner,restaurant,0.78,0.9019118547439575,109,450
498,lang,24,ceiling,roof,0.78,0.7155974507331848,182,195
499,lang,24,paint,portrait,0.78,0.490375280380249,184,109
500,lang,24,ripple,wave,0.78,0.5864076018333435,6,300
501,lang,24,beard,face,0.78,0.5031076669692993,114,625
502,lang,24,apple,raspberry,0.78,0.6478369235992432,220,32
503,lang,24,fashion,outfit,0.78,0.6660097241401672,111,172
504,lang,24,downtown,skyscraper,0.78,0.6261181235313416,148,100
505,lang,24,bud,daffodil,0.78,0.5530844926834106,58,3
506,lang,24,harbor,shore,0.78,0.6200195550918579,132,240
507,lang,24,blonde,hair,0.78,0.604418158531189,148,387
508,lang,24,kitten,paw,0.78,0.5729718208312988,132,110
509,lang,24,bay,shore,0.78,0.5700898766517639,107,240
510,lang,24,shop,store,0.78,0.8822339177131653,267,516
511,lang,24,gravestone,memorial,0.76,0.7477293610572815,87,133
512,lang,24,canine,pug,0.76,0.507220447063446,17,100
513,lang,24,crow,hawk,0.76,0.7864313125610352,60,95
514,lang,24,dress,outfit,0.76,0.7653809189796448,383,172
515,lang,24,city,urban,0.76,0.7414902448654175,1476,145
516,lang,24,bedroom,door,0.76,0.49589312076568604,269,414
517,lang,24,bus,tram,0.76,0.8380234837532043,857,101
518,lang,24,spring,summer,0.76,0.7746148109436035,114,152
519,lang,24,scenery,waterfall,0.76,0.4844938814640045,131,120
520,lang,24,road,traffic,0.76,0.6737143993377686,1136,541
521,lang,24,hill,valley,0.76,0.6650897860527039,307,113
522,lang,24,ceiling,floor,0.76,0.6895960569381714,182,630
523,lang,24,splash,water,0.76,0.5896201729774475,100,2461
524,lang,24,grass,weed,0.76,0.6321630477905273,993,35
525,lang,24,sunny,weather,0.76,0.5199073553085327,202,200
526,lang,24,parrot,wing,0.76,0.5071868896484375,102,111
527,lang,24,daisy,violet,0.76,0.6736634969711304,23,29
528,lang,24,copper,silver,0.76,0.7466612458229065,51,241
529,lang,24,baseball,hockey,0.76,0.6368665099143982,958,110
530,lang,24,pet,poodle,0.76,0.6700257658958435,132,62
531,lang,24,blossom,foliage,0.76,0.6173967719078064,76,115
532,lang,24,pink,purple,0.76,0.8833146095275879,678,380
533,lang,24,grey,shade,0.76,0.45292845368385315,292,137
534,lang,24,panorama,scenery,0.76,0.6223922371864319,29,131
535,lang,24,downtown,metro,0.76,0.6235195398330688,148,101
536,lang,24,beard,hair,0.76,0.6221871972084045,114,387
537,lang,24,dandelion,petal,0.76,0.6186485290527344,15,12
538,lang,24,blue,violet,0.76,0.676293134689331,1981,29
539,lang,24,daisy,flower,0.76,0.721712589263916,23,412
540,lang,24,noodle,soup,0.76,0.5952900052070618,60,174
541,lang,24,pet,puppy,0.76,0.7373191714286804,132,126
542,lang,24,bud,petal,0.76,0.6216612458229065,58,12
543,lang,24,ancient,ruin,0.76,0.6045305132865906,149,41
544,lang,24,eye,iris,0.76,0.4924513101577759,178,7
545,lang,24,puddle,water,0.76,0.6920417547225952,103,2461
546,lang,24,harbor,sea,0.76,0.669435441493988,132,255
547,lang,24,painting,sculpture,0.76,0.68007892370224,233,203
548,lang,24,sand,sea,0.76,0.5648265480995178,311,255
549,lang,24,feline,kitten,0.76,0.5626958012580872,7,132
550,lang,24,bird,swan,0.76,0.6863721609115601,739,100
551,lang,24,baseball,game,0.76,0.5999116897583008,958,1112
552,lang,24,colour,purple,0.76,0.5243117809295654,42,380
553,lang,24,pool,splash,0.76,0.6374597549438477,233,100
554,lang,24,cattle,sheep,0.76,0.7971566915512085,146,498
555,lang,24,landscape,scenery,0.76,0.8438531756401062,158,131
556,lang,24,coin,gold,0.76,0.5678805112838745,101,221
557,lang,24,boat,shore,0.76,0.5475425124168396,781,240
558,lang,24,skyscraper,tall,0.76,0.6162306070327759,100,485
559,lang,24,apple,cherry,0.76,0.7133122682571411,220,124
560,lang,24,beef,chicken,0.76,0.7318317294120789,132,207
561,lang,24,hot,sunny,0.76,0.49181002378463745,521,202
562,lang,24,dessert,fruit,0.76,0.6769095063209534,184,397
563,lang,24,photographer,portrait,0.76,0.5695356130599976,132,109
564,lang,24,chicken,meat,0.76,0.7449911832809448,207,343
565,lang,24,ceiling,interior,0.76,0.5535759329795837,182,127
566,lang,24,bathroom,bedroom,0.76,0.7975231409072876,1149,269
567,lang,24,hummingbird,stork,0.76,0.49743103981018066,74,31
568,lang,24,motor,vehicle,0.76,0.6148008108139038,155,241
569,lang,24,colour,grey,0.76,0.5280055999755859,42,292
570,lang,24,blue,orange,0.76,0.6790220737457275,1981,815
571,lang,24,dawn,dusk,0.76,0.6746312379837036,57,118
572,lang,24,building,downtown,0.76,0.5510345101356506,2102,148
573,lang,24,face,tear,0.76,0.47748658061027527,625,45
574,lang,24,boat,harbour,0.76,0.5806595087051392,781,11
575,lang,24,cattle,farm,0.76,0.6750832200050354,146,162
576,lang,24,dripping,wet,0.76,0.5923221707344055,36,182
577,lang,24,brown,green,0.76,0.6669670343399048,903,1710
578,lang,24,bedroom,ceiling,0.76,0.48643767833709717,269,182
579,lang,24,bread,eat,0.76,0.5864067673683167,280,417
580,lang,24,dinner,evening,0.76,0.6804688572883606,451,203
581,lang,24,face,smile,0.76,0.6331077218055725,625,191
582,lang,24,bride,dress,0.76,0.5219300985336304,410,383
583,lang,24,stone,wall,0.76,0.5995920300483704,412,1015
584,lang,24,mural,paint,0.76,0.6524090766906738,114,184
585,lang,24,foliage,plant,0.76,0.6367564797401428,115,245
586,lang,24,day,dusk,0.76,0.5222693085670471,2325,118
587,lang,24,roof,wall,0.76,0.5690394043922424,195,1015
588,lang,24,cooking,food,0.76,0.6673701405525208,231,1536
589,lang,24,photography,portrait,0.76,0.5868618488311768,105,109
590,lang,24,bud,foliage,0.76,0.5394068956375122,58,115
591,lang,24,lily,pond,0.74,0.5845518112182617,50,168
592,lang,24,harbour,shore,0.74,0.5449492931365967,11,240
593,lang,24,palm,tree,0.74,0.5784307718276978,153,1119
594,lang,24,bus,subway,0.74,0.6039735674858093,857,157
595,lang,24,holiday,travel,0.74,0.5254148840904236,138,135
596,lang,24,skyline,view,0.74,0.5864929556846619,123,1037
597,lang,24,bedroom,cottage,0.74,0.5613499283790588,269,100
598,lang,24,dinner,lunch,0.74,0.8620455861091614,451,218
599,lang,24,grave,memorial,0.74,0.8040041923522949,126,133
600,lang,24,dessert,sweet,0.74,0.60532546043396,184,138
601,lang,24,bird,insect,0.74,0.6852061748504639,739,51
602,lang,24,concert,rock,0.74,0.47468212246894836,165,350
603,lang,24,mushroom,tomato,0.74,0.6688030362129211,101,138
604,lang,24,metro,railway,0.74,0.7106444239616394,101,108
605,lang,24,giraffe,zoo,0.74,0.5486768484115601,552,246
606,lang,24,railway,subway,0.74,0.7205593585968018,108,157
607,lang,24,misty,weather,0.74,0.5390694737434387,62,200
608,lang,24,parrot,pelican,0.74,0.7017733454704285,102,68
609,lang,24,bedroom,sleep,0.74,0.6590640544891357,269,127
610,lang,24,autumn,summer,0.74,0.6993011832237244,101,152
611,lang,24,automobile,truck,0.74,0.7228779792785645,103,1043
612,lang,24,cemetery,memorial,0.74,0.7216119170188904,144,133
613,lang,24,orange,purple,0.74,0.7274795770645142,815,380
614,lang,24,blue,color,0.74,0.576984167098999,1981,297
615,lang,24,daffodil,rose,0.74,0.5368556380271912,3,120
616,lang,24,berry,seed,0.74,0.6712110638618469,71,72
617,lang,24,hummingbird,mallard,0.74,0.6823379397392273,74,14
618,lang,24,dandelion,grass,0.74,0.4504808783531189,15,993
619,lang,24,brick,concrete,0.74,0.7913519144058228,386,188
620,lang,24,costume,dress,0.74,0.6840888261795044,390,383
621,lang,24,cloud,mist,0.74,0.6868565082550049,110,78
622,lang,24,sea,tropical,0.74,0.5426169633865356,255,116
623,lang,24,brown,grey,0.74,0.7858105897903442,903,292
624,lang,24,bathroom,room,0.74,0.684215247631073,1149,1736
625,lang,24,daisy,plant,0.74,0.6448497772216797,23,245
626,lang,24,paint,picture,0.74,0.47072312235832214,184,1857
627,lang,24,eye,lip,0.74,0.5623137950897217,178,62
628,lang,24,autumn,winter,0.74,0.7262633442878723,101,229
629,lang,24,dripping,rain,0.74,0.5008730888366699,36,209
630,lang,24,horizon,sky,0.74,0.6250675916671753,108,1021
631,lang,24,black,blue,0.74,0.7373795509338379,2353,1981
632,lang,24,metro,station,0.74,0.6105606555938721,101,393
633,lang,24,alley,street,0.74,0.7215499877929688,109,2608
634,lang,24,child,family,0.74,0.549081563949585,740,993
635,lang,24,mountain,scenery,0.74,0.4686969816684723,391,131
636,lang,24,concrete,construction,0.74,0.6396608948707581,188,189
637,lang,24,mill,windmill,0.74,0.6231988072395325,101,102
638,lang,24,summer,winter,0.74,0.666612446308136,152,229
639,lang,24,plant,twig,0.74,0.6005301475524902,245,46
640,lang,24,breakfast,lunch,0.74,0.8616169095039368,188,218
641,lang,24,concrete,floor,0.74,0.5566166043281555,188,630
642,lang,24,rain,sky,0.74,0.44046083092689514,209,1021
643,lang,24,food,frozen,0.74,0.48596301674842834,1536,121
644,lang,24,moss,plant,0.74,0.6244072318077087,101,245
645,lang,24,flower,spring,0.74,0.592886209487915,412,114
646,lang,24,bird,mallard,0.74,0.5304412841796875,739,14
647,lang,24,graphic,illustration,0.74,0.6858265995979309,75,38
648,lang,24,eat,fruit,0.74,0.6509363055229187,417,397
649,lang,24,ceiling,porch,0.74,0.5365890860557556,182,134
650,lang,24,river,valley,0.74,0.6216251254081726,374,113
651,lang,24,fog,mist,0.74,0.9060243964195251,118,78
652,lang,24,dude,guy,0.74,0.6024713516235352,100,520
653,lang,24,moon,sky,0.74,0.6187711358070374,124,1021
654,lang,24,bar,sushi,0.74,0.4468696713447571,287,107
655,lang,24,beauty,scenery,0.74,0.6049724817276001,164,131
656,lang,24,feather,mallard,0.74,0.408541202545166,73,14
657,lang,24,furniture,patio,0.74,0.46748384833335876,190,131
658,lang,24,light,shadow,0.74,0.5584391951560974,820,116
659,lang,24,bay,harbour,0.74,0.6969739198684692,107,11
660,lang,24,washing,water,0.74,0.5655010342597961,103,2461
661,lang,24,flight,owl,0.74,0.4723888039588928,132,103
662,lang,24,costume,wig,0.74,0.6557848453521729,390,112
663,lang,24,animal,giraffe,0.74,0.6049593091011047,349,552
664,lang,24,autumn,foliage,0.74,0.584247887134552,101,115
665,lang,24,animal,cattle,0.74,0.6197620630264282,349,146
666,lang,24,building,skyscraper,0.74,0.7871133089065552,2102,100
667,lang,24,ice,skating,0.74,0.6781112551689148,311,119
668,lang,24,meat,potato,0.74,0.6173092722892761,343,126
669,lang,24,bud,twig,0.74,0.5914322733879089,58,46
670,lang,24,knitting,stitch,0.74,0.6756191849708557,45,21
671,lang,24,hot,sunshine,0.74,0.47559985518455505,521,103
672,lang,24,bed,room,0.74,0.5613195300102234,1129,1736
673,lang,24,music,rock,0.74,0.4439257085323334,289,350
674,lang,24,cooking,rice,0.74,0.5359981060028076,231,179
675,lang,24,berry,cherry,0.74,0.7243101596832275,71,124
676,lang,24,piano,play,0.74,0.5241256952285767,118,520
677,lang,24,flower,lily,0.74,0.6858545541763306,412,50
678,lang,24,cherry,strawberry,0.74,0.7512004375457764,124,112
679,lang,24,clothe,skirt,0.74,0.4708326756954193,11,116
680,lang,24,art,painting,0.74,0.7496326565742493,381,233
681,lang,24,bird,gull,0.74,0.7235693335533142,739,37
682,lang,24,spiral,staircase,0.74,0.6379484534263611,93,124
683,lang,24,paw,pet,0.74,0.6257532835006714,110,132
684,lang,24,feather,nest,0.74,0.5710147023200989,73,100
685,lang,24,feather,owl,0.74,0.5781552791595459,73,103
686,lang,24,blossom,cherry,0.74,0.7297773957252502,76,124
687,lang,24,goat,sheep,0.74,0.7438421249389648,111,498
688,lang,24,green,pink,0.74,0.6531283855438232,1710,678
689,lang,24,foliage,garden,0.74,0.5682397484779358,115,225
690,lang,24,dog,husky,0.74,0.6970464587211609,1873,71
691,lang,24,feather,hummingbird,0.74,0.5768042206764221,73,74
692,lang,24,sunshine,weather,0.74,0.6383614540100098,103,200
693,lang,24,snow,weather,0.74,0.5569443106651306,1158,200
694,lang,24,surfer,wave,0.74,0.6136298775672913,209,300
695,lang,24,breakfast,dinner,0.74,0.8282654285430908,188,451
696,lang,24,shoe,toe,0.74,0.6902118921279907,127,48
697,lang,24,band,play,0.74,0.5559875965118408,372,520
698,lang,24,coffee,mug,0.74,0.6626087427139282,416,126
699,lang,24,brick,wall,0.74,0.6485279202461243,386,1015
700,lang,24,fishing,sailing,0.74,0.6598162651062012,144,122
701,lang,24,grey,white,0.74,0.717482328414917,292,4078
702,lang,24,orange,strawberry,0.74,0.6029143929481506,815,112
703,lang,24,color,purple,0.74,0.5957285165786743,297,380
704,lang,24,blossom,daisy,0.74,0.6393563151359558,76,23
705,lang,24,hawk,owl,0.74,0.7070487141609192,95,103
706,lang,24,exhibition,photography,0.74,0.45538026094436646,71,105
707,lang,24,morning,night,0.74,0.670748770236969,249,1281
708,lang,24,band,concert,0.74,0.7196245193481445,372,165
709,lang,24,dress,shirt,0.74,0.6505106687545776,383,772
710,lang,24,river,waterfall,0.74,0.6550415754318237,374,120
711,lang,24,ceramic,tile,0.72,0.6441347599029541,109,162
712,lang,24,cloud,droplet,0.72,0.5068981051445007,110,1
713,lang,24,exhibition,sculpture,0.72,0.6049886345863342,71,203
714,lang,24,oak,twig,0.72,0.45030733942985535,91,46
715,lang,24,movie,television,0.72,0.5817577242851257,197,241
716,lang,24,butterfly,hummingbird,0.72,0.7032454609870911,104,74
717,lang,24,daisy,grass,0.72,0.5157146453857422,23,993
718,lang,24,floor,marble,0.72,0.5495591163635254,630,114
719,lang,24,canyon,river,0.72,0.5444497466087341,101,374
720,lang,24,decoration,interior,0.72,0.5537669062614441,121,127
721,lang,24,flamingo,stork,0.72,0.4530541002750397,57,31
722,lang,24,born,mother,0.72,0.5309458374977112,102,272
723,lang,24,moon,sun,0.72,0.724550187587738,124,479
724,lang,24,musician,sing,0.72,0.6608643531799316,100,111
725,lang,24,green,red,0.72,0.690585196018219,1710,2464
726,lang,24,purple,white,0.72,0.6803092360496521,380,4078
727,lang,24,canine,pet,0.72,0.5586774349212646,17,132
728,lang,24,morning,sleep,0.72,0.5652862787246704,249,127
729,lang,24,weather,winter,0.72,0.5897295475006104,200,229
730,lang,24,sky,sunny,0.72,0.40573811531066895,1021,202
731,lang,24,jacket,sock,0.72,0.5770848393440247,274,53
732,lang,24,blue,red,0.72,0.7103842496871948,1981,2464
733,lang,24,green,grey,0.72,0.6911206841468811,1710,292
734,lang,24,lily,petal,0.72,0.5767322182655334,50,12
735,lang,24,blue,purple,0.72,0.8292417526245117,1981,380
736,lang,24,goose,mallard,0.72,0.5889303088188171,98,14
737,lang,24,hotel,restaurant,0.72,0.7249643802642822,299,450
738,lang,24,downtown,urban,0.72,0.7459086775779724,148,145
739,lang,24,jean,skirt,0.72,0.3762968182563782,59,116
740,lang,24,guy,people,0.72,0.5725470185279846,520,5682
741,lang,24,birthday,happy,0.72,0.5120159983634949,516,583
742,lang,24,chicken,soup,0.72,0.620509922504425,207,174
743,lang,24,flying,wing,0.72,0.6386768817901611,679,111
744,lang,24,door,room,0.72,0.5127724409103394,414,1736
745,lang,24,skyline,skyscraper,0.72,0.6742796301841736,123,100
746,lang,24,cheetah,giraffe,0.72,0.8378350138664246,31,552
747,lang,24,feline,pet,0.72,0.6256643533706665,7,132
748,lang,24,car,parking,0.72,0.5795961618423462,1323,582
749,lang,24,gull,mallard,0.72,0.7146986722946167,37,14
750,lang,24,spring,winter,0.72,0.7111240029335022,114,229
751,lang,24,daffodil,spring,0.72,0.5095975399017334,3,114
752,lang,24,building,skyline,0.72,0.5668267607688904,2102,123
753,lang,24,salad,tomato,0.72,0.6824278235435486,210,138
754,lang,24,book,written,0.72,0.5895892381668091,396,190
755,lang,24,bucket,water,0.72,0.5409278869628906,122,2461
756,lang,24,lady,sexy,0.72,0.4741594195365906,520,105
757,lang,24,ceiling,room,0.72,0.5494716167449951,182,1736
758,lang,24,puddle,rain,0.72,0.6074521541595459,103,209
759,lang,24,costume,outfit,0.72,0.770372748374939,390,172
760,lang,24,hill,scenery,0.72,0.4649749994277954,307,131
761,lang,24,bacon,chicken,0.72,0.669335126876831,119,207
762,lang,24,dawn,night,0.72,0.5481658577919006,57,1281
763,lang,24,cocktail,restaurant,0.72,0.6242391467094421,80,450
764,lang,24,daffodil,petal,0.72,0.6356077194213867,3,12
765,lang,24,canyon,valley,0.72,0.7875492572784424,101,113
766,lang,24,brick,house,0.72,0.5144968032836914,386,933
767,lang,24,band,rock,0.72,0.48667463660240173,372,350
768,lang,24,book,illustration,0.72,0.562347948551178,396,38
769,lang,24,desk,sitting,0.72,0.5572824478149414,582,4467
770,lang,24,bright,sky,0.72,0.4543916881084442,390,1021
771,lang,24,autumn,sunny,0.72,0.4768194854259491,101,202
772,lang,24,colour,yellow,0.72,0.5467240810394287,42,1203
773,lang,24,cold,weather,0.72,0.6677595376968384,206,200
774,lang,24,blue,green,0.72,0.7112313508987427,1981,1710
775,lang,24,glittering,sunlight,0.72,0.4242900311946869,6,128
776,lang,24,dripping,water,0.72,0.5631204843521118,36,2461
777,lang,24,day,misty,0.72,0.510610044002533,2325,62
778,lang,24,food,noodle,0.72,0.5651345252990723,1536,60
779,lang,24,goat,milk,0.72,0.5336287617683411,111,131
780,lang,24,pink,yellow,0.72,0.7711336612701416,678,1203
781,lang,24,floor,interior,0.72,0.5136860609054565,630,127
782,lang,24,black,purple,0.72,0.6982222199440002,2353,380
783,lang,24,door,window,0.72,0.7102801203727722,414,818
784,lang,24,city,skyline,0.72,0.6758163571357727,1476,123
785,lang,24,born,live,0.7,0.5417369604110718,102,180
786,lang,24,art,work,0.7,0.5444619059562683,381,551
787,lang,24,pink,violet,0.7,0.7814715504646301,678,29
788,lang,24,bath,room,0.7,0.47966066002845764,142,1736
789,lang,24,dew,rain,0.7,0.6726471781730652,48,209
790,lang,24,boy,girl,0.7,0.8086718320846558,1272,1420
791,lang,24,canyon,mountain,0.7,0.6624941825866699,101,391
792,lang,24,white,yellow,0.7,0.755689799785614,4078,1203
793,lang,24,colour,shade,0.7,0.45233309268951416,42,137
794,lang,24,banana,cherry,0.7,0.5961405634880066,398,124
795,lang,24,mammal,rodent,0.7,0.683288037776947,6,27
796,lang,24,explosion,fire,0.7,0.550933301448822,80,767
797,lang,24,shore,swim,0.7,0.5449692010879517,240,127
798,lang,24,cloud,misty,0.7,0.5693208575248718,110,62
799,lang,24,sitting,stand,0.7,0.6914790868759155,4467,718
800,lang,24,glittering,gold,0.7,0.5878373980522156,6,221
801,lang,24,black,white,0.7,0.7443867921829224,2353,4078
802,lang,24,light,neon,0.7,0.6188055872917175,820,134
803,lang,24,machine,washing,0.7,0.48258164525032043,186,103
804,lang,24,coffee,dinner,0.7,0.6258196830749512,416,451
805,lang,24,feather,flamingo,0.7,0.5350155234336853,73,57
806,lang,24,downtown,sidewalk,0.7,0.6377031803131104,148,416
807,lang,24,cooking,eat,0.7,0.6530234813690186,231,417
808,lang,24,feline,paw,0.7,0.5186586380004883,7,110
809,lang,24,crow,gull,0.7,0.6567428112030029,60,37
810,lang,24,festival,music,0.7,0.5198294520378113,195,289
811,lang,24,dirt,road,0.7,0.6126419305801392,301,1136
812,lang,24,gull,pelican,0.7,0.8204455971717834,37,68
813,lang,24,carrot,tomato,0.7,0.6352159380912781,139,138
814,lang,24,blossom,tree,0.7,0.6322305202484131,76,1119
815,lang,24,restaurant,shop,0.7,0.708064079284668,450,267
816,lang,24,cherry,grape,0.7,0.6351678371429443,124,41
817,lang,24,automobile,racing,0.7,0.531525731086731,103,145
818,lang,24,jazz,piano,0.7,0.6670888066291809,50,118
819,lang,24,hawk,pelican,0.7,0.6177198886871338,95,68
820,lang,24,baseball,play,0.7,0.5443989634513855,958,520
821,lang,24,bloom,plant,0.7,0.6268092393875122,117,245
822,lang,24,ceiling,wall,0.7,0.6421728134155273,182,1015
823,lang,24,beef,potato,0.7,0.696548581123352,132,126
824,lang,24,breakfast,restaurant,0.7,0.6017551422119141,188,450
825,lang,24,black,colour,0.7,0.4436222016811371,2353,42
826,lang,24,bright,glittering,0.7,0.5801631212234497,390,6
827,lang,24,hummingbird,nest,0.7,0.5502998232841492,74,100
828,lang,24,beach,holiday,0.7,0.49783164262771606,1389,138
829,lang,24,sailing,shore,0.7,0.46158701181411743,122,240
830,lang,24,design,graphic,0.7,0.6546224355697632,201,75
831,lang,24,music,track,0.7,0.4128313362598419,289,298
832,lang,24,air,cold,0.7,0.4422890841960907,786,206
833,lang,24,dessert,eat,0.7,0.6568625569343567,184,417
834,lang,24,chocolate,strawberry,0.7,0.6120173931121826,262,112
835,lang,24,dinner,night,0.7,0.5805443525314331,451,1281
836,lang,24,dusk,sunrise,0.7,0.7366434335708618,118,102
837,lang,24,boat,sunk,0.7,0.46630486845970154,781,10
838,lang,24,beef,cooking,0.7,0.5303156971931458,132,231
839,lang,24,jacket,jean,0.7,0.446060448884964,274,59
840,lang,24,computer,lab,0.7,0.49471941590309143,694,106
841,lang,24,downtown,skyline,0.7,0.6528894305229187,148,123
842,lang,24,fun,game,0.7,0.5536226630210876,739,1112
843,lang,24,ivy,tree,0.7,0.5862298607826233,45,1119
844,lang,24,nest,wasp,0.7,0.47001558542251587,100,2
845,lang,24,garden,pumpkin,0.7,0.4807389974594116,225,155
846,lang,24,curl,haircut,0.7,0.49783599376678467,27,84
847,lang,24,eat,meat,0.7,0.5187410116195679,417,343
848,lang,24,outfit,skirt,0.7,0.6146477460861206,172,116
849,lang,24,bacon,beef,0.7,0.7255698442459106,119,132
850,lang,24,skyscraper,tower,0.7,0.7387757301330566,100,500
851,lang,24,splash,washing,0.7,0.5606366991996765,100,103
852,lang,24,daffodil,foliage,0.68,0.47675737738609314,3,115
853,lang,24,garden,patio,0.68,0.6833545565605164,225,131
854,lang,24,metro,subway,0.68,0.8751245141029358,101,157
855,lang,24,beach,scenery,0.68,0.4488934874534607,1389,131
856,lang,24,photographer,wedding,0.68,0.3924907445907593,132,494
857,lang,24,floor,room,0.68,0.5922826528549194,630,1736
858,lang,24,purple,yellow,0.68,0.7477945685386658,380,1203
859,lang,24,guitar,sing,0.68,0.6360699534416199,228,111
860,lang,24,petal,yellow,0.68,0.481330543756485,12,1203
861,lang,24,bead,necklace,0.68,0.6434708833694458,25,108
862,lang,24,black,brown,0.68,0.7464559674263,2353,903
863,lang,24,dessert,strawberry,0.68,0.6037935614585876,184,112
864,lang,24,beef,lamb,0.68,0.5129657983779907,132,104
865,lang,24,bread,potato,0.68,0.6347728967666626,280,126
866,lang,24,fishing,harbour,0.68,0.5547778606414795,144,11
867,lang,24,pug,terrier,0.68,0.7591941952705383,100,47
868,lang,24,evening,time,0.68,0.6176021695137024,203,1643
869,lang,24,office,table,0.68,0.5302524566650391,304,2762
870,lang,24,cat,licking,0.68,0.4063912332057953,1566,105
871,lang,24,building,interior,0.68,0.5228802561759949,2102,127
872,lang,24,crochet,stitch,0.68,0.6549620628356934,41,21
873,lang,24,spring,sunshine,0.68,0.5346447825431824,114,103
874,lang,24,concert,jazz,0.68,0.633760929107666,165,50
875,lang,24,cooking,soup,0.68,0.6188767552375793,231,174
876,lang,24,shade,sun,0.68,0.5296414494514465,137,479
877,lang,24,tall,tower,0.68,0.5864147543907166,485,500
878,lang,24,pepper,salad,0.68,0.6066070795059204,118,210
879,lang,24,strawberry,tomato,0.68,0.7141361832618713,112,138
880,lang,24,fruit,peel,0.68,0.5469198226928711,397,103
881,lang,24,scenery,skyline,0.68,0.6442437171936035,131,123
882,lang,24,green,yellow,0.68,0.7253948450088501,1710,1203
883,lang,24,brown,orange,0.68,0.6852545142173767,903,815
884,lang,24,colour,orange,0.68,0.507461667060852,42,815
885,lang,24,harbour,ship,0.68,0.5832937359809875,11,240
886,lang,24,violet,yellow,0.68,0.6379162073135376,29,1203
887,lang,24,sport,swimming,0.68,0.5407537221908569,111,194
888,lang,24,friend,happy,0.68,0.4723672568798065,503,583
889,lang,24,blue,pink,0.68,0.7549564838409424,1981,678
890,lang,24,blossom,orange,0.68,0.563038170337677,76,815
891,lang,24,rail,station,0.68,0.6235638856887817,179,393
892,lang,24,potato,salad,0.68,0.6064793467521667,126,210
893,lang,24,interior,wall,0.68,0.4650923013687134,127,1015
894,lang,24,hawk,hummingbird,0.68,0.6813104748725891,95,74
895,lang,24,cliff,coast,0.68,0.5615677237510681,124,122
896,lang,24,feather,wing,0.68,0.6417677998542786,73,111
897,lang,24,brown,yellow,0.68,0.7004569172859192,903,1203
898,lang,24,raspberry,sweet,0.68,0.6633397340774536,32,138
899,lang,24,concert,sing,0.68,0.6810497641563416,165,111
900,lang,24,art,craft,0.68,0.591336727142334,381,111
901,lang,24,bloom,foliage,0.68,0.5280003547668457,117,115
