idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
434,lang,18,appear,vanish,0.183,0.3620821237564087,116,2
435,lang,18,help,lend,0.5980000000000001,0.45525822043418884,357,15
436,lang,18,move,avoid,0.365,0.3427794277667999,138,84
437,lang,18,talk,communicate,0.747,0.6090614795684814,194,17
438,lang,18,diminish,disappear,0.631,0.433371365070343,3,14
439,lang,18,stop,go,0.11599999999999999,0.43769899010658264,761,910
440,lang,18,look,glance,0.8800000000000001,0.6153706908226013,885,27
441,lang,18,hit,abuse,0.714,0.27175527811050415,313,10
442,lang,18,destroy,construct,0.05,0.4321146309375763,20,11
443,lang,18,hike,walk,0.73,0.6766754984855652,129,563
444,lang,18,show,express,0.6639999999999999,0.4903540015220642,648,61
445,lang,18,choke,cough,0.33199999999999996,0.3930303454399109,6,9
446,lang,18,tickle,tease,0.315,0.43604776263237,6,8
447,lang,18,compute,analyze,0.714,0.40033552050590515,14,3
448,lang,18,ride,drive,0.49800000000000005,0.7126910090446472,454,198
449,lang,18,greet,salute,0.6639999999999999,0.6161878108978271,101,82
450,lang,18,perform,dance,0.631,0.5670928955078125,121,228
451,lang,18,invent,create,0.78,0.504977822303772,2,110
452,lang,18,squeak,crack,0.21600000000000003,0.41638287901878357,2,73
453,lang,18,avoid,deny,0.282,0.4617440402507782,84,3
454,lang,18,divide,unite,0.017,0.3851192891597748,8,5
455,lang,18,call,collect,0.181,0.37511876225471497,141,51
456,lang,18,crave,need,0.73,0.44628849625587463,3,194
457,lang,18,cover,bury,0.697,0.38871344923973083,181,13
458,lang,18,win,compete,0.398,0.570181667804718,146,102
459,lang,18,hit,beat,0.7969999999999999,0.5235292911529541,313,115
460,lang,18,change,spare,0.183,0.44886741042137146,131,51
461,lang,18,tickle,giggle,0.33199999999999996,0.4956291913986206,6,11
462,lang,18,bother,affect,0.5980000000000001,0.5427473187446594,29,9
463,lang,18,haul,pull,0.8130000000000001,0.604268491268158,42,118
464,lang,18,go,start,0.8300000000000001,0.5017346739768982,910,305
465,lang,18,draw,attract,0.33199999999999996,0.5449463129043579,100,36
466,lang,18,sit,rise,0.03,0.40081825852394104,623,108
467,lang,18,protect,watch,0.49800000000000005,0.39736229181289673,89,433
468,lang,18,achieve,accomplish,0.8470000000000001,0.7508983016014099,17,15
469,lang,18,read,write,0.181,0.6775597333908081,189,85
470,lang,18,shake,dance,0.515,0.39455878734588623,104,228
471,lang,18,attempt,try,0.8630000000000001,0.7276085615158081,103,257
472,lang,18,pray,bless,0.41500000000000004,0.5404147505760193,49,16
473,lang,18,mimic,tease,0.581,0.44189468026161194,13,8
474,lang,18,save,drown,0.133,0.4504256248474121,102,15
475,lang,18,grind,smash,0.465,0.4921838045120239,43,20
476,lang,18,need,depend,0.581,0.43910157680511475,194,1
477,lang,18,defend,help,0.564,0.3635324537754059,17,357
478,lang,18,bake,fry,0.481,0.4974737763404846,100,102
479,lang,18,snuggle,hug,0.697,0.48263639211654663,22,116
480,lang,18,compute,understand,0.714,0.42822861671447754,14,108
481,lang,18,tear,wear,0.149,0.4202233552932739,45,166
482,lang,18,plead,please,0.16599999999999998,0.34544089436531067,1,100
483,lang,18,neglect,leave,0.5980000000000001,0.4018649756908417,6,181
484,lang,18,unload,dump,0.764,0.4802147150039673,33,103
485,lang,18,watch,see,0.8130000000000001,0.6214979290962219,433,1098
486,lang,18,slay,kill,0.9460000000000001,0.45921117067337036,2,60
487,lang,18,avoid,hide,0.581,0.4522905647754669,84,102
488,lang,18,show,perform,0.614,0.5387160778045654,648,121
489,lang,18,prosper,grow,0.714,0.32294273376464844,2,113
490,lang,18,become,arrive,0.133,0.4008868932723999,117,136
491,lang,18,transplant,exchange,0.5980000000000001,0.3703690469264984,2,93
492,lang,18,strike,hit,0.8960000000000001,0.7363054156303406,101,313
493,lang,18,talk,argue,0.382,0.5431677103042603,194,8
494,lang,18,tell,squeal,0.481,0.3906950056552887,165,2
495,lang,18,please,request,0.183,0.45372259616851807,100,12
496,lang,18,admit,tell,0.49800000000000005,0.43408146500587463,39,165
497,lang,18,go,stay,0.0,0.5376390218734741,910,167
498,lang,18,concentrate,think,0.7969999999999999,0.3661481738090515,5,312
499,lang,18,save,help,0.8300000000000001,0.5249144434928894,102,357
500,lang,18,delay,stop,0.41500000000000004,0.44678646326065063,4,761
501,lang,18,add,multiply,0.315,0.43776702880859375,112,2
502,lang,18,give,return,0.33199999999999996,0.4734152555465698,216,118
503,lang,18,slide,fall,0.382,0.4666447639465332,127,174
504,lang,18,blow,whistle,0.282,0.4507259130477905,129,21
505,lang,18,portray,show,0.8630000000000001,0.46153169870376587,13,648
506,lang,18,attend,appear,0.41500000000000004,0.4204252064228058,112,116
507,lang,18,allow,deny,0.017,0.4058796763420105,78,3
508,lang,18,practice,repeat,0.747,0.3128780126571655,124,6
509,lang,18,find,determine,0.548,0.5192316174507141,293,21
510,lang,18,rip,tear,0.9960000000000001,0.6529258489608765,27,45
511,lang,18,hit,connect,0.382,0.454814612865448,313,38
512,lang,18,yell,scream,0.8,0.7820127606391907,9,38
513,lang,18,hoot,holler,0.6809999999999999,0.4922410845756531,5,1
514,lang,18,mend,break,0.1,0.31057024002075195,4,182
515,lang,18,organize,gather,0.481,0.4601462483406067,25,205
516,lang,18,suggest,advise,0.8630000000000001,0.5662309527397156,12,6
517,lang,18,ask,please,0.16599999999999998,0.360556423664093,114,100
518,lang,18,change,affect,0.697,0.5104642510414124,131,9
519,lang,18,amuse,entertain,0.8130000000000001,0.4224969446659088,3,100
520,lang,18,haul,take,0.43200000000000005,0.5025299787521362,42,874
521,lang,18,suppose,imagine,0.631,0.5134264230728149,34,101
522,lang,18,follow,come,0.41500000000000004,0.42949461936950684,102,366
523,lang,18,spend,save,0.1,0.441358745098114,129,102
524,lang,18,tap,touch,0.764,0.4390184283256531,24,117
525,lang,18,fling,shoot,0.481,0.4802030622959137,16,115
526,lang,18,meet,introduce,0.282,0.45125675201416016,192,36
527,lang,18,update,review,0.43200000000000005,0.6021724939346313,10,28
528,lang,18,sew,weave,0.515,0.6172114610671997,5,13
529,lang,18,shrink,grow,0.1,0.41923239827156067,5,113
530,lang,18,fail,try,0.149,0.4705077111721039,23,257
531,lang,18,destroy,smash,0.679,0.5239965915679932,20,20
532,lang,18,steal,sneak,0.614,0.5757963061332703,70,35
533,lang,18,retreat,go,0.34900000000000003,0.411183625459671,32,910
534,lang,18,run,rush,0.6809999999999999,0.4989166855812073,242,75
535,lang,18,lean,stand,0.398,0.6590631008148193,100,718
536,lang,18,return,take,0.149,0.4346613585948944,118,874
537,lang,18,rejoice,celebrate,0.8300000000000001,0.45540985465049744,4,215
538,lang,18,choke,die,0.465,0.41905760765075684,6,64
539,lang,18,hate,shun,0.564,0.45920541882514954,96,2
540,lang,18,teach,show,0.581,0.5048097968101501,83,648
541,lang,18,fight,disagree,0.5980000000000001,0.4781348407268524,122,5
542,lang,18,debate,decide,0.465,0.471707284450531,37,117
543,lang,18,follow,chase,0.714,0.5393637418746948,102,45
544,lang,18,die,smother,0.266,0.3758698105812073,64,1
545,lang,18,unite,combine,0.8300000000000001,0.5191741585731506,5,12
546,lang,18,tell,notify,0.764,0.46091750264167786,165,1
547,lang,18,defrost,freeze,0.199,0.3659043312072754,1,38
548,lang,18,triumph,succeed,0.9789999999999999,0.47119706869125366,23,4
549,lang,18,say,announce,0.8300000000000001,0.5689253211021423,195,27
550,lang,18,destroy,explode,0.41500000000000004,0.40701520442962646,20,104
551,lang,18,enjoy,participate,0.23199999999999998,0.5037956833839417,270,106
552,lang,18,knit,crochet,0.49800000000000005,0.5589865446090698,69,41
553,lang,18,laugh,tickle,0.398,0.48702922463417053,122,6
554,lang,18,tell,convince,0.44800000000000006,0.5923022031784058,165,22
555,lang,18,achieve,finish,0.548,0.41807809472084045,17,164
556,lang,18,scratch,rub,0.398,0.5618481040000916,39,38
557,lang,18,stamp,lick,0.017,0.3245866298675537,43,38
558,lang,18,hurt,ache,0.564,0.509796142578125,107,4
559,lang,18,wrap,cover,0.8470000000000001,0.5198452472686768,108,181
560,lang,18,help,hurt,0.0,0.45479363203048706,357,107
561,lang,18,think,reflect,0.8130000000000001,0.3978605270385742,312,79
562,lang,18,follow,lead,0.017,0.479094535112381,102,160
563,lang,18,run,operate,0.631,0.5105068683624268,242,24
564,lang,18,ignore,hurt,0.266,0.32084372639656067,22,107
565,lang,18,deny,prohibit,0.8630000000000001,0.42010918259620667,3,2
566,lang,18,realize,set,0.11599999999999999,0.294356107711792,87,731
567,lang,18,exchange,swap,0.9630000000000001,0.5440172553062439,93,14
568,lang,18,assume,judge,0.581,0.32451149821281433,10,70
569,lang,18,compound,mix,0.581,0.36905744671821594,21,109
570,lang,18,destroy,crush,0.697,0.43160462379455566,20,21
571,lang,18,bleach,wash,0.398,0.39149510860443115,1,105
572,lang,18,fade,vanish,0.697,0.5353096723556519,16,2
573,lang,18,demand,command,0.614,0.48963671922683716,10,22
574,lang,18,decline,descend,0.564,0.39512887597084045,7,24
575,lang,18,enter,admit,0.5309999999999999,0.3134874701499939,112,39
576,lang,18,overcome,dominate,0.481,0.35919708013534546,25,19
577,lang,18,assume,suppose,0.913,0.6569385528564453,10,34
578,lang,18,deliver,give,0.697,0.6031789779663086,77,216
579,lang,18,prove,show,0.631,0.5562212467193604,36,648
580,lang,18,blow,hit,0.315,0.4871502220630646,129,313
581,lang,18,assist,aid,0.9630000000000001,0.6281391978263855,30,75
582,lang,18,chew,bite,0.697,0.6066028475761414,41,142
583,lang,18,float,swim,0.465,0.4567212462425232,164,127
584,lang,18,squeal,laugh,0.564,0.40983062982559204,2,122
585,lang,18,need,urge,0.465,0.4512913227081299,194,7
586,lang,18,spill,pour,0.465,0.6530933976173401,28,36
587,lang,18,retreat,run,0.564,0.39491957426071167,32,242
588,lang,18,hurt,fall,0.23199999999999998,0.3620860278606415,107,174
589,lang,18,respond,remark,0.515,0.323003351688385,10,3
590,lang,18,correct,fix,0.8300000000000001,0.45445895195007324,35,99
591,lang,18,remain,stay,0.913,0.7621598243713379,43,167
592,lang,18,blame,hate,0.315,0.46447136998176575,8,96
593,lang,18,flip,flap,0.199,0.5576775670051575,112,19
594,lang,18,glide,flow,0.41500000000000004,0.4995703399181366,33,69
595,lang,18,drink,quench,0.634,0.40754613280296326,374,5
596,lang,18,have,retain,0.647,0.46895888447761536,1565,5
597,lang,18,scratch,hurt,0.43200000000000005,0.42835626006126404,39,107
598,lang,18,go,leave,0.845,0.5374299883842468,910,181
599,lang,18,begin,stop,0.033,0.35875633358955383,156,761
600,lang,18,think,feel,0.33199999999999996,0.49236270785331726,312,166
601,lang,18,swim,dip,0.315,0.5234229564666748,127,105
602,lang,18,ascend,descend,0.10600000000000001,0.6769497394561768,14,24
603,lang,18,erode,deteriorate,0.747,0.5134748816490173,1,2
604,lang,18,flush,blush,0.5309999999999999,0.4379618465900421,33,5
605,lang,18,rearrange,organize,0.8130000000000001,0.5970683097839355,3,25
606,lang,18,smell,sweat,0.43200000000000005,0.28245431184768677,101,43
607,lang,18,dance,entertain,0.29900000000000004,0.4659264087677002,228,100
608,lang,18,stumble,fall,0.747,0.4366174638271332,4,174
609,lang,18,crunch,bite,0.6639999999999999,0.44808319211006165,5,142
610,lang,18,tell,announce,0.7969999999999999,0.5281357169151306,165,27
611,lang,18,smash,break,0.9460000000000001,0.3420622646808624,20,182
612,lang,18,wash,soak,0.515,0.4580630362033844,105,29
613,lang,18,run,skip,0.41500000000000004,0.4620540738105774,242,15
614,lang,18,reflect,shine,0.614,0.6420552730560303,79,102
615,lang,18,excuse,interrupt,0.066,0.38690730929374695,12,4
616,lang,18,speak,tell,0.6809999999999999,0.5427582859992981,117,165
617,lang,18,complain,disagree,0.382,0.5088790655136108,11,5
618,lang,18,punch,fight,0.614,0.5052369832992554,73,122
619,lang,18,marry,wed,0.8470000000000001,0.6563403010368347,81,63
620,lang,18,entertain,show,0.515,0.471548855304718,100,648
621,lang,18,push,fight,0.49800000000000005,0.5447689890861511,102,122
622,lang,18,learn,read,0.23199999999999998,0.5639781355857849,131,189
623,lang,18,explain,describe,0.8130000000000001,0.6504184603691101,55,80
624,lang,18,deny,admit,0.033,0.5749095678329468,3,39
625,lang,18,leave,excuse,0.438,0.3709545433521271,181,12
626,lang,18,think,ponder,0.8800000000000001,0.4352406859397888,312,8
627,lang,18,hit,pinch,0.29900000000000004,0.38613879680633545,313,3
628,lang,18,frighten,scare,0.8960000000000001,0.7027128338813782,4,80
629,lang,18,whistle,hum,0.49800000000000005,0.2865867018699646,21,1
630,lang,18,play,perform,0.5980000000000001,0.618737518787384,520,121
631,lang,18,leave,take,0.11599999999999999,0.48216626048088074,181,874
632,lang,18,wreck,drive,0.091,0.38393351435661316,60,198
633,lang,18,snooze,doze,0.8630000000000001,0.45387187600135803,6,1
634,lang,18,help,cry,0.066,0.35902562737464905,357,44
635,lang,18,conquer,dominate,0.6639999999999999,0.48602041602134705,20,19
636,lang,18,unite,marry,0.5980000000000001,0.3920709490776062,5,81
637,lang,18,retreat,advance,0.033,0.3513700067996979,32,15
638,lang,18,catch,chase,0.34900000000000003,0.5006009340286255,220,45
639,lang,18,jerk,pull,0.548,0.3981649577617645,11,118
640,lang,18,assault,hurt,0.6809999999999999,0.3239526152610779,6,107
641,lang,18,travel,roam,0.483,0.5423315763473511,135,72
642,lang,18,attack,fight,0.697,0.5658039450645447,52,122
643,lang,18,hitch,attach,0.382,0.44947341084480286,44,9
644,lang,18,bother,interrupt,0.614,0.5145537257194519,29,4
645,lang,18,receive,deliver,0.149,0.6670713424682617,109,77
646,lang,18,capture,take,0.747,0.5510101914405823,115,874
647,lang,18,move,leave,0.481,0.4783327281475067,138,181
648,lang,18,achieve,try,0.41500000000000004,0.36309653520584106,17,257
649,lang,18,retreat,charge,0.282,0.3037174344062805,32,99
650,lang,18,fasten,hold,0.43200000000000005,0.40538114309310913,6,211
651,lang,18,restore,fix,0.78,0.641380250453949,14,99
652,lang,18,come,leave,0.1,0.4349556863307953,366,181
653,lang,18,smell,taste,0.24900000000000003,0.758011519908905,101,111
654,lang,18,lower,raise,0.0,0.4128382205963135,101,100
655,lang,18,sink,dip,0.614,0.43169116973876953,553,105
656,lang,18,hate,ignore,0.149,0.5451544523239136,96,22
657,lang,18,strain,lift,0.183,0.4184301793575287,11,111
658,lang,18,console,comfort,0.8300000000000001,0.33850428462028503,103,73
659,lang,18,play,lead,0.23199999999999998,0.3896150290966034,520,160
660,lang,18,talk,console,0.29900000000000004,0.3074774146080017,194,103
661,lang,18,tease,bother,0.49800000000000005,0.5206165909767151,8,29
662,lang,18,deny,lie,0.41500000000000004,0.2317243069410324,3,105
663,lang,18,excel,advance,0.581,0.19984309375286102,2,15
664,lang,18,retreat,attack,0.08299999999999999,0.41174402832984924,32,52
665,lang,18,drink,pop,0.05,0.4273056089878082,374,104
666,lang,18,shatter,break,0.73,0.36495497822761536,1,182
667,lang,18,lower,reduce,0.913,0.37930625677108765,101,10
668,lang,18,sneak,hide,0.564,0.492418497800827,35,102
669,lang,18,breathe,smother,0.066,0.36606907844543457,20,1
670,lang,18,persuade,urge,0.6809999999999999,0.5049560070037842,4,7
671,lang,18,accumulate,gain,0.913,0.40573909878730774,2,42
672,lang,18,miss,hit,0.017,0.45656079053878784,107,313
673,lang,18,vary,differ,0.8630000000000001,0.7269070744514465,6,4
674,lang,18,move,change,0.41500000000000004,0.5736311674118042,138,131
675,lang,18,tow,move,0.44800000000000006,0.41371527314186096,127,138
676,lang,18,tell,describe,0.764,0.4827553927898407,165,80
677,lang,18,punish,hit,0.44800000000000006,0.33191776275634766,1,313
678,lang,18,talk,listen,0.11599999999999999,0.5566698312759399,194,131
679,lang,18,urge,beg,0.49800000000000005,0.4066023826599121,7,7
680,lang,18,heal,help,0.5309999999999999,0.4545581340789795,2,357
681,lang,18,let,permit,0.8130000000000001,0.3799012303352356,258,6
682,lang,18,search,look,0.9630000000000001,0.4752989113330841,103,885
683,lang,18,lie,promise,0.033,0.28540322184562683,105,27
684,lang,18,set,swing,0.16599999999999998,0.39735639095306396,731,144
685,lang,18,jog,run,0.747,0.6502787470817566,25,242
686,lang,18,talk,say,0.8960000000000001,0.6475328207015991,194,195
687,lang,18,diminish,fade,0.78,0.514254093170166,3,16
688,lang,18,die,kill,0.08299999999999999,0.6142822504043579,64,60
689,lang,18,sew,crochet,0.6809999999999999,0.6521121263504028,5,41
690,lang,18,talk,associate,0.41500000000000004,0.36152899265289307,194,6
691,lang,18,touch,kiss,0.34900000000000003,0.6050201654434204,117,133
692,lang,18,loosen,tie,0.033,0.3047821819782257,11,513
693,lang,18,lie,assume,0.149,0.3221966028213501,105,10
694,lang,18,gather,collect,0.9630000000000001,0.5667933225631714,205,51
695,lang,18,have,want,0.183,0.5759792327880859,1565,231
696,lang,18,tote,carry,0.73,0.4446072280406952,24,111
697,lang,18,fly,soar,0.8300000000000001,0.6427943110466003,156,19
698,lang,18,reduce,save,0.41500000000000004,0.4745582342147827,10,102
699,lang,18,stop,stay,0.647,0.42331016063690186,761,167
700,lang,18,obey,follow,0.7969999999999999,0.6324875950813293,11,102
701,lang,18,lose,control,0.017,0.32930880784988403,57,188
702,lang,18,glide,hang,0.16599999999999998,0.5082688927650452,33,151
703,lang,18,grab,take,0.5980000000000001,0.6253997087478638,113,874
704,lang,18,hop,jump,0.6809999999999999,0.5562657713890076,55,156
705,lang,18,argue,disagree,0.6639999999999999,0.65024733543396,8,5
706,lang,18,slide,move,0.44800000000000006,0.4659762978553772,127,138
707,lang,18,incline,tend,0.515,0.33129754662513733,67,45
708,lang,18,stop,hesitate,0.515,0.42314469814300537,761,3
709,lang,18,toss,fling,0.8130000000000001,0.5855550169944763,99,16
710,lang,18,kneel,beg,0.481,0.37305930256843567,19,7
711,lang,18,stare,look,0.747,0.7013557553291321,102,885
712,lang,18,dislike,shun,0.581,0.4589540958404541,4,2
713,lang,18,deposit,return,0.06,0.3519788682460785,7,118
714,lang,18,walk,crawl,0.23199999999999998,0.5489181280136108,563,31
715,lang,18,snore,snooze,0.41500000000000004,0.5312545299530029,1,6
716,lang,18,look,see,0.7969999999999999,0.5813055038452148,885,1098
717,lang,18,obtain,have,0.78,0.43096601963043213,6,1565
718,lang,18,beware,watch,0.481,0.39352065324783325,17,433
719,lang,18,talk,rap,0.43200000000000005,0.3862873911857605,194,17
720,lang,18,tell,lie,0.21600000000000003,0.3395954966545105,165,105
721,lang,18,cover,spread,0.49800000000000005,0.3718428611755371,181,132
722,lang,18,descend,leave,0.266,0.4646646976470947,24,181
723,lang,18,take,snatch,0.78,0.5688030123710632,874,3
724,lang,18,call,bluff,0.266,0.2663945257663727,141,30
725,lang,18,cover,hide,0.647,0.4361942410469055,181,102
726,lang,18,pick,elect,0.747,0.30748581886291504,169,2
727,lang,18,smear,rub,0.5980000000000001,0.4842083752155304,5,38
728,lang,18,keep,save,0.8470000000000001,0.5358128547668457,194,102
729,lang,18,decrease,increase,0.017,0.7209777235984802,3,15
730,lang,18,sow,sew,0.16599999999999998,0.5203180313110352,3,5
731,lang,18,claim,sue,0.282,0.42237940430641174,100,8
732,lang,18,allow,go,0.266,0.421987920999527,78,910
733,lang,18,triumph,win,0.9789999999999999,0.547990083694458,23,146
734,lang,18,forget,leave,0.315,0.40337294340133667,111,181
735,lang,18,sit,lounge,0.647,0.5271379351615906,623,109
736,lang,18,disappear,dissolve,0.647,0.2928186058998108,14,1
737,lang,18,defend,stand,0.16599999999999998,0.3610770106315613,17,718
738,lang,18,overcome,conquer,0.78,0.6564960479736328,25,20
739,lang,18,deliver,bring,0.614,0.5706932544708252,77,148
740,lang,18,kneel,sit,0.282,0.5894078016281128,19,623
741,lang,18,hurt,limp,0.29900000000000004,0.3900313377380371,107,4
742,lang,18,yell,holler,0.913,0.488468199968338,9,1
743,lang,18,make,design,0.481,0.49648088216781616,761,201
744,lang,18,like,want,0.382,0.48032841086387634,1813,231
745,lang,18,regret,dislike,0.315,0.4937686622142792,14,4
746,lang,18,accept,understand,0.73,0.529533863067627,47,108
747,lang,18,hop,skip,0.581,0.5409407019615173,55,15
748,lang,18,push,pull,0.08299999999999999,0.7393689155578613,102,118
749,lang,18,veer,turn,0.5429999999999999,0.4131819009780884,2,215
750,lang,18,assume,know,0.24900000000000003,0.43366989493370056,10,288
751,lang,18,defrost,thaw,0.8470000000000001,0.3821549117565155,1,1
752,lang,18,scream,roar,0.714,0.7184661030769348,38,15
753,lang,18,convince,talk,0.43200000000000005,0.40146929025650024,22,194
754,lang,18,retreat,leave,0.8470000000000001,0.39701250195503235,32,181
755,lang,18,annoy,confuse,0.24900000000000003,0.3774697780609131,3,2
756,lang,18,destroy,diminish,0.564,0.4137977063655853,20,3
757,lang,18,haul,lift,0.614,0.5113431215286255,42,111
758,lang,18,wait,hesitate,0.614,0.49656572937965393,265,3
759,lang,18,give,sell,0.23199999999999998,0.5518247485160828,216,113
760,lang,18,rise,lower,0.033,0.3434077799320221,108,101
761,lang,18,hurt,cry,0.24900000000000003,0.49336013197898865,107,44
762,lang,18,multiply,increase,0.73,0.41457676887512207,2,15
763,lang,18,stop,flow,0.017,0.3365613520145416,761,69
764,lang,18,justify,clarify,0.43200000000000005,0.3298666179180145,1,2
765,lang,18,acknowledge,greet,0.564,0.5856175422668457,3,101
766,lang,18,shuffle,travel,0.16599999999999998,0.4485665261745453,11,135
767,lang,18,lose,fail,0.714,0.5707210302352905,57,23
768,lang,18,come,go,0.183,0.5944938659667969,366,910
769,lang,18,bake,make,0.619,0.46071669459342957,100,761
770,lang,18,attack,tackle,0.515,0.5180829763412476,52,33
771,lang,18,use,operate,0.8470000000000001,0.6086559891700745,230,24
772,lang,18,run,flow,0.266,0.5488603711128235,242,69
773,lang,18,move,turn,0.481,0.5034465789794922,138,215
774,lang,18,enter,leave,0.11599999999999999,0.5865400433540344,112,181
775,lang,18,engage,marry,0.44800000000000006,0.3591088354587555,36,81
776,lang,18,grab,reach,0.714,0.573130190372467,113,111
777,lang,18,agree,disagree,0.066,0.7078225016593933,32,5
778,lang,18,replace,fill,0.315,0.5255082845687866,28,112
779,lang,18,hurt,whip,0.398,0.25945648550987244,107,51
780,lang,18,whip,punish,0.581,0.29374217987060547,51,1
781,lang,18,yell,roar,0.747,0.6968023180961609,9,15
782,lang,18,hurt,feel,0.515,0.4206787645816803,107,166
783,lang,18,fall,bounce,0.16599999999999998,0.3656926155090332,174,60
784,lang,18,choose,pick,0.9630000000000001,0.5606011152267456,113,169
785,lang,18,sew,knit,0.5980000000000001,0.4244564175605774,5,69
786,lang,18,wipe,spill,0.1,0.48506537079811096,15,28
787,lang,18,affect,respond,0.16599999999999998,0.3739286959171295,9,10
788,lang,18,deliver,send,0.614,0.6070230603218079,77,63
789,lang,18,fix,mend,0.93,0.43350496888160706,99,4
790,lang,18,evaluate,examine,0.78,0.649566650390625,4,59
791,lang,18,become,grow,0.515,0.4979138970375061,117,113
792,lang,18,learn,know,0.564,0.5779255032539368,131,288
793,lang,18,glare,reflect,0.34900000000000003,0.5248666405677795,36,79
794,lang,18,cook,boil,0.5980000000000001,0.6185445189476013,133,29
795,lang,18,lead,direct,0.697,0.5816107392311096,160,54
796,lang,18,inspect,search,0.631,0.5192930698394775,57,103
797,lang,18,respond,talk,0.49800000000000005,0.4638673663139343,10,194
798,lang,18,argue,differ,0.614,0.44570204615592957,8,4
799,lang,18,decrease,decline,0.6639999999999999,0.44081544876098633,3,7
800,lang,18,increase,reduce,0.133,0.676409125328064,15,10
801,lang,18,blur,smear,0.747,0.385647714138031,79,5
802,lang,18,sell,hustle,0.365,0.2639063894748688,113,21
803,lang,18,release,unload,0.714,0.5736109018325806,51,33
804,lang,18,want,demand,0.44800000000000006,0.4576931893825531,231,10
805,lang,18,swear,damn,0.614,0.36226335167884827,18,34
806,lang,18,squint,glare,0.382,0.4616309702396393,3,36
807,lang,18,yell,hoot,0.34900000000000003,0.33669036626815796,9,5
808,lang,18,result,finish,0.6639999999999999,0.4228041470050812,56,164
809,lang,18,kick,hurt,0.398,0.4047609269618988,113,107
810,lang,18,incline,decline,0.033,0.5604426860809326,67,7
811,lang,18,leave,ascend,0.066,0.39017587900161743,181,14
812,lang,18,be,become,0.581,0.5671824216842651,2054,117
813,lang,18,leave,return,0.015,0.47950682044029236,181,118
814,lang,18,despair,upset,0.365,0.5124907493591309,6,100
815,lang,18,determine,guess,0.199,0.4979768693447113,21,105
816,lang,18,beg,ask,0.44800000000000006,0.5863950848579407,7,114
817,lang,18,kneel,bend,0.481,0.3972763121128082,19,100
818,lang,18,pelt,hit,0.6809999999999999,0.34280356764793396,1,313
819,lang,18,lie,admit,0.33199999999999996,0.2759770154953003,105,39
820,lang,18,pinch,punch,0.29900000000000004,0.4489409327507019,3,73
821,lang,18,hit,pat,0.398,0.4706716537475586,313,17
822,lang,18,convince,explain,0.5309999999999999,0.4737645387649536,22,55
823,lang,18,retain,keep,0.9460000000000001,0.6360464096069336,5,194
824,lang,18,join,unite,0.93,0.4951896667480469,115,5
825,lang,18,differ,disagree,0.8300000000000001,0.5261424779891968,4,5
826,lang,18,annoy,mimic,0.133,0.3937051296234131,3,13
827,lang,18,retain,hold,0.8130000000000001,0.5570629239082336,5,211
828,lang,18,exist,live,0.8300000000000001,0.4818284809589386,23,180
829,lang,18,keep,find,0.34900000000000003,0.45882540941238403,194,293
830,lang,18,receive,take,0.5980000000000001,0.5206311345100403,109,874
831,lang,18,know,think,0.257,0.4920848608016968,288,312
832,lang,18,send,get,0.183,0.5108349323272705,63,1251
833,lang,18,recommend,suggest,0.8470000000000001,0.67232346534729,28,12
834,lang,18,beat,whip,0.581,0.37128034234046936,115,51
835,lang,18,pelt,throw,0.5980000000000001,0.3377887010574341,1,141
836,lang,18,win,lose,0.16599999999999998,0.5584851503372192,146,57
837,lang,18,hit,punch,0.764,0.6402879357337952,313,73
838,lang,18,like,adore,0.515,0.45059770345687866,1813,8
839,lang,18,jump,flip,0.398,0.5617091655731201,156,112
840,lang,18,argue,discuss,0.41500000000000004,0.5102211833000183,8,106
841,lang,18,guess,know,0.183,0.5098909735679626,105,288
842,lang,18,remark,say,0.7969999999999999,0.41379785537719727,3,195
843,lang,18,burst,explode,0.8130000000000001,0.6963391900062561,100,104
844,lang,18,notify,inform,0.875,0.4586116671562195,1,3
845,lang,18,prepare,fix,0.315,0.4970049560070038,129,99
846,lang,18,erode,decay,0.78,0.3491714894771576,1,6
847,lang,18,do,participate,0.7969999999999999,0.44690653681755066,843,106
848,lang,18,reduce,diminish,0.6809999999999999,0.42049455642700195,10,3
849,lang,18,explain,understand,0.16599999999999998,0.6242069005966187,55,108
850,lang,18,crawl,run,0.133,0.592737078666687,31,242
851,lang,18,fasten,attach,0.8470000000000001,0.4500097632408142,6,9
852,lang,18,embarrass,blush,0.548,0.25529226660728455,5,5
853,lang,18,hurt,bite,0.44800000000000006,0.34162747859954834,107,142
854,lang,18,ignore,avoid,0.8470000000000001,0.6023350358009338,22,84
855,lang,18,flex,stretch,0.647,0.41058674454689026,2,109
856,lang,18,pinch,squeeze,0.6639999999999999,0.4767223596572876,3,19
857,lang,18,conquer,win,0.747,0.43553227186203003,20,146
858,lang,18,grant,give,0.697,0.5597173571586609,7,216
859,lang,18,prohibit,ban,0.93,0.5331596732139587,2,18
860,lang,18,shrink,reduce,0.913,0.3561994731426239,5,10
861,lang,18,command,tell,0.78,0.35278478264808655,22,165
862,lang,18,teach,inform,0.6809999999999999,0.5893984436988831,83,3
863,lang,18,demand,supply,0.315,0.5447373986244202,10,45
864,lang,18,cry,upset,0.5980000000000001,0.5312175750732422,44,100
865,lang,18,suggest,say,0.581,0.543979823589325,12,195
866,lang,18,beg,need,0.365,0.44064274430274963,7,194
